編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLRKKHPFFDE68CC,25,55.17,住家用,鋼筋混凝土造,84年8月1日,七層,
RPVNMLRKKHPFFDE56CC,17,21.43,店舖住宅．停車空間,鋼筋混凝土造,92年4月18日,五層,
RPPOMLRKKHPFFAE38CC,3,92.37,集合住宅,鋼筋混凝土,106年1月3日,十五層,
RPPOMLRKKHPFFAE38CC,3,49.31,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間、機械室、水箱、管委會使用空間、騎樓、門廳兼梯廳、門廊及車道等１０項。,鋼筋混凝土,106年1月3日,十五層,
RPPPMLRKKHPFFAE48CC,15,94.44,住家用,鋼筋混凝土造,93年10月6日,十四層,
RPPPMLRKKHPFFAE48CC,15,52.98,共有部份,鋼筋混凝土造,93年10月6日,十四層,
RPPOMLOKKHPFFDE38CC,39,78.31,,鋼筋混凝土造,70年4月17日,五層,
RPSNMLRKKHPFFDE88CC,49,182.67,住商用,加強磚造,60年4月2日,三層,
RPVNMLRKKHPFFBE98CC,43,28.32,,鋼筋混凝土造,66年8月2日,四層,
RPVOMLRKKHPFFBE09CC,8,151.64,住家用,鋼筋混凝土造,101年2月15日,十五層,
RPVOMLRKKHPFFBE09CC,8,93.39,本件共有部份：包括防空避難室兼停車空間、停車空間、梯間、門廊、垃圾儲存空間、公共服務空間、車道投影、頂蓋型開放空間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土造,101年2月15日,十五層,
RPWOMLRKKHPFFBE56CC,3,54.54,住家用,鋼筋混凝土造,105年12月12日,十五層,
RPWOMLRKKHPFFBE56CC,3,26.99,共有部份,鋼筋混凝土造,105年12月12日,十五層,
RPTPMLRKKHPFFEE66CC,14,56.47,住家用,鋼筋混凝土造,95年5月5日,十三層,
RPTPMLRKKHPFFEE66CC,14,31.61,見使用執照,鋼筋混凝土造,95年5月5日,十三層,
RPPPMLRKKHPFFEE88CC,20,105.93,住家用,見使用執照,88年10月20日,二十三層,
RPXNMLRKKHPFFAE09CC,13,92.04,住家用,鋼筋混凝土造,96年1月31日,十五層,
RPXNMLRKKHPFFAE09CC,13,43.29,防空避難室、停車空間、樓梯間、社區服務中心、機械室、水箱、騎樓、門廳、門廊、車道、儲藏室,鋼筋混凝土造,96年1月31日,十五層,
RPWOMLRKKHPFFAE09CC,8,110.09,住商用,鋼筋混凝土造,101年7月10日,十四層,
RPXOMLRKKHPFFEE96CC,2,50.02,集合住宅,鋼筋混凝土,106年12月26日,十三層,
RPXOMLRKKHPFFEE96CC,2,26.87,本共有部分之項目包括：防空避難室兼停車空間、門廳、外廊、法定騎樓、管委會使用空間、梯間、樓梯間、機械室、水箱等共９項,鋼筋混凝土,106年12月26日,十三層,
RPTNMLRKKHPFFBE78CC,39,17.93,,鋼筋混凝土造,69年8月15日,十二層,
RPUNMLSKKHPFFBE98CC,13,59.02,住家用,鋼筋混凝土造,96年4月13日,十五層,
RPUNMLSKKHPFFBE98CC,13,26.54,共有部份,鋼筋混凝土造,96年4月13日,十五層,
RPRPMLRKKHPFFBE78CC,11,37.84,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPRPMLRKKHPFFBE78CC,11,9.40,共有部份,鋼筋混凝土造,97年9月19日,十三層,
RPRPMLRKKHPFFBE78CC,11,10.45,共有部份,鋼筋混凝土造,97年9月19日,十三層,
RPXNMLSKKHPFFAE56CC,37,82.92,住家用,鋼筋混凝土造,72年3月21日,五層,
RPXNMLSKKHPFFAE56CC,37,.06,住家用,鋼筋混凝土造,72年3月21日,五層,
RPTNMLSKKHPFFGE76CC,42,181.28,住商用,鋼筋混凝土造,66年12月1日,二層,
RPVNMLSKKHPFFBE09CC,39,40.43,,鋼筋混凝土造,69年11月25日,十二層,
RPVNMLSKKHPFFBE09CC,39,39.26,,鋼筋混凝土造,69年11月25日,十二層,
RPVNMLSKKHPFFBE09CC,39,14.92,,鋼筋混凝土造,69年11月25日,十二層,
RPQNMLSKKHPFFGE09CC,45,69.82,住家用,加強磚造,64年7月14日,二層,
RPSPMLSKKHPFFEE66CC,16,202.53,住商用,見使用執照,93年7月19日,四層,
RPTNMLSKKHPFFFE66CC,1,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPTPMLTKKHPFFEE86CC,14,114.88,商業用,鋼筋混凝土造,95年3月6日,十五層,
RPTPMLTKKHPFFEE86CC,14,38.75,防空避難室兼停車空間，管理委員會使用空間，車道，開放空間頂蓋，管道間，機械室，樓梯間，水箱,鋼筋混凝土造,95年3月6日,十五層,
RPSOMLRKKHPFFEE09CC,5,72.98,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPSOMLRKKHPFFEE09CC,5,39.61,本共有部分之項目有防空避難室兼停車空間、門廊、門廳、管委員會使用空間、停車空間、車道、樓梯間、機械房、水箱等９項。,鋼筋混凝土造,103年11月4日,十五層,
RPORMLTKKHPFFEE56CC,9,26.39,住家用,鋼筋混凝土結構造,99年11月10日,四層,
RPURMLTKKHPFFEE17CC,36,90.02,住家用,鋼筋混凝土造,73年1月17日,五層,
RPRRMLTKKHPFFEE86CC,22,118.27,住商用,鋼筋混凝土造,86年11月17日,八層,
RPRRMLTKKHPFFEE86CC,22,37.98,見使用執照,鋼筋混凝土造,86年11月17日,八層,
RPOPMLSKKHPFFEE88CC,14,257.09,住商用,鋼筋混凝土造,95年3月28日,四層,
RPTRMLTKKHPFFEE07CC,14,54.33,住家用,鋼筋混凝土造,94年11月23日,十四層,
RPTRMLTKKHPFFEE07CC,14,24.12,見使用執照,鋼筋混凝土造,94年11月23日,十四層,
RPVRMLTKKHPFFEE27CC,9,26.39,住家用,鋼筋混凝土結構造,99年11月10日,四層,
RPOOMLTKKHPFFGE09CC,2,80.16,店舖、集合住宅,鋼筋混凝土,106年12月29日,十五層,
RPPNMLTKKHPFFDE78CC,17,21.43,店舖住宅．停車空間,鋼筋混凝土造,92年4月18日,五層,
RPXNMLSKKHPFFBE66CC,30,322.18,,鋼筋混凝土造,79年1月17日,十二層,
RPOOMLSKKHPFFBE48CC,47,81.08,,加強磚造,62年1月19日,二層,
RPVOMLSKKHPFFAE09CC,14,88.76,住家用,鋼筋混凝土造,95年1月26日,十五層,
RPVOMLSKKHPFFAE09CC,14,36.29,共有部份,鋼筋混凝土造,95年1月26日,十五層,
RPPPMLTKKHPFFBE78CC,41,50.75,,鋼筋混凝土造,67年11月11日,十二層,
RPPPMLTKKHPFFBE78CC,41,12.57,,鋼筋混凝土造,67年11月11日,十二層,
RPUOMLTKKHPFFCE66CC,21,24.53,停車空間,鋼骨造,88年2月9日,三十九層,
RPPPMLTKKHPFFCE88CC,53,68.68,,加強磚造,56年4月25日,二層,
RPOPMLTKKHPFFCE78CC,21,101.59,住家用,鋼骨造,88年2月9日,三十九層,
RPVNMLTKKHPFFCE66CC,22,189.43,住家用,鋼筋混凝土造,86年11月18日,五層,
RPOPMLTKKHPFFCE78CC,21,41.55,共有部份,鋼骨造,88年2月9日,三十九層,
RPPNMLTKKHPFFCE68CC,2,64.04,集合住宅,鋼筋混凝土,107年6月20日,十六層,
RPPNMLTKKHPFFCE68CC,2,18.09,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,
RPPNMLTKKHPFFCE68CC,2,15.81,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,
RPWNMLTKKHPFFCE76CC,25,97.90,商業用,鋼筋混凝土造,84年3月27日,十九層,
RPQOMLTKKHPFFCE88CC,21,28.26,住家用,鋼骨架,88年2月9日,三十九層,
RPQOMLTKKHPFFCE88CC,21,12.98,共有部份,鋼骨造,88年2月9日,三十九層,
RPPOMLKLKHPFFAE77CC,37,51.49,,鋼筋混凝土造,72年4月6日,六層,
RPROMLKLKHPFFCE18CC,9,65.49,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPROMLKLKHPFFCE18CC,9,35.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,
RPXNMLKLKHPFFDE78CC,48,133.80,住商用,加強磚造,60年11月16日,三層,
RPWOMLKLKHPFFDE78CC,27,89.04,住商用,鋼筋混凝土造,82年7月10日,五層,
RPQNMLKLKHPFFEE18CC,24,82.46,住家用,鋼筋混凝土造,84年10月27日,十五層,
RPQNMLKLKHPFFEE18CC,24,19.16,見使用執照,鋼筋混凝土造,84年10月27日,十五層,
RPSNMLKLKHPFFEE38CC,14,46.91,見使用執照,鋼筋混凝土造,95年4月13日,四層,
RPPNMLKLKHPFFCE87CC,2,76.89,集合住宅,鋼筋混凝土,107年6月20日,十六層,
RPPNMLKLKHPFFCE87CC,2,22.92,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,
RPPNMLKLKHPFFCE87CC,2,20.33,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,
RPPOMLKLKHPFFGE38CC,4,91.37,集合住宅,鋼筋混凝土,105年2月4日,十五層,
RPPOMLKLKHPFFGE38CC,4,72.86,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會、車道、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,105年2月4日,十五層,
RPUNMLKLKHPFFGE78CC,27,72.37,住家用,鋼筋混凝土造,82年3月9日,十一層,
RPUNMLKLKHPFFGE78CC,27,13.75,共有部份,鋼筋混凝土造,82年3月9日,十一層,
RPTOMLTKKHPFFGE96CC,38,73.65,住家用,鋼筋混凝土造,70年12月30日,五層,
RPUNMLKLKHPFFEE58CC,2,66.70,集合住宅,鋼筋混凝土,106年9月30日,十五層,
RPUNMLKLKHPFFEE58CC,2,32.35,本共有部分之項目包括：停車空間、防空避難室兼停車空間、頂蓋型廣場式開放空間、管委會空間、樓梯間、門廊、車道、門廳、樓梯間（挑空）、梯間、機械室、水箱等１２項,鋼筋混凝土,106年9月30日,十五層,
RPXNMLKLKHPFFEE88CC,,85.81,集合住宅,鋼筋混凝土結構造,108年8月16日,十五層,
RPXNMLKLKHPFFEE88CC,,33.80,本共有部分之項目有防空避難室兼停車空間、梯間、車道、管理委員會使用空間、門廳、管委會使用空間、樓梯間、機械房、水箱等共１０項。,鋼筋混凝土結構造,108年8月16日,十五層,
RPTNMLKLKHPFFEE48CC,28,117.42,住家用,鋼筋混凝土造,80年10月3日,七層,
RPTNMLKLKHPFFEE48CC,28,22.88,見使用執照,鋼筋混凝土造,80年10月3日,七層,
RPPOMLLLKHPFFDE18CC,26,31.85,住家用,鋼筋混凝土造,83年1月5日,十一層,
RPPOMLLLKHPFFDE18CC,26,8.64,見使用執照,鋼筋混凝土造,83年1月5日,十一層,
RPQOMLLLKHPFFDE28CC,24,38.26,住家用,鋼筋混凝土造,85年4月17日,十四層,
RPQOMLLLKHPFFDE28CC,24,9.61,見使用執照,鋼筋混凝土造,85年4月17日,十四層,
RPSOMLLLKHPFFDE48CC,16,25.89,住商用,鋼筋混凝土造,93年2月23日,五層,
RPQPMLKLKHPFFEE38CC,46,56.04,,加強磚造,63年6月26日,三層,
RPPPMLKLKHPFFEE28CC,31,327.20,住商用,鋼筋混凝土造,77年11月26日,五層,
RPTOMLKLKHPFFEE58CC,4,51.33,集合住宅,鋼筋混凝土,105年3月22日,十五層,
RPTOMLKLKHPFFEE58CC,4,47.48,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPROMLKLKHPFFBE08CC,3,51.63,住家用,鋼筋混凝土造,106年4月24日,十五層,
RPROMLKLKHPFFBE08CC,3,27.78,共有部份,鋼筋混凝土造,106年4月24日,十五層,
RPOQMLKLKHPFFBE97CC,24,85.36,住家用,鋼筋混凝土造,85年7月8日,十七層,
RPOQMLKLKHPFFBE97CC,24,23.98,見使用執照,鋼筋混凝土造,85年7月8日,十七層,
RPWOMLKLKHPFFBE58CC,28,637.32,商業用,鋼筋混凝土造,81年5月21日,十二層,
RPQNMLKLKHPFFBE87CC,32,157.09,,鋼筋混凝土造,77年1月13日,十二層,
RPQNMLKLKHPFFBE87CC,32,21.79,,鋼筋混凝土造,77年1月13日,十二層,
RPSNMLLLKHPFFBE18CC,36,230.86,,鋼筋混凝土造,73年5月1日,十二層,
RPSNMLLLKHPFFBE18CC,36,266.62,,鋼筋混凝土造,73年5月1日,十二層,
RPXNMLLLKHPFFBE68CC,32,111.12,,鋼筋混凝土造,76年11月14日,七層,
RPXNMLLLKHPFFBE68CC,32,20.31,,鋼筋混凝土造,76年11月14日,七層,
RPQOMLLLKHPFFBE08CC,40,70.59,,鋼筋混凝土造,68年10月11日,七層,
RPVNMLOLKHPFFBE78CC,46,98.39,,加強磚造,62年12月1日,三層,
RPROMLOLKHPFFBE48CC,16,60.03,住家用,鋼筋混凝土造,93年3月3日,十四層,
RPROMLOLKHPFFBE48CC,16,28.26,停車空間、戲水池、機械室、防空避難室,鋼筋混凝土造,93年3月3日,十四層,
RPTNMLKLKHPFFFE58CC,1,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPTOMLOLKHPFFAE58CC,16,70.03,住家用,鋼筋混凝土造,92年12月31日,十四層,
