編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLNLKHPFFAB28CA,25,.34,住家用,鋼筋混凝土造,83年12月13日,十五層,四層 花台
RPXNMLNLKHPFFAB28CA,25,13.12,共有部份,鋼筋混凝土造,83年12月13日,十五層,
RPXNMLNLKHPFFAB28CA,25,18.78,水塔．機械室．梯間,鋼筋混凝土造,83年12月13日,十五層,
RPXNMLNLKHPFFAB28CA,25,43.53,住家用,鋼筋混凝土造,83年12月13日,十五層,八層 陽台 花台
RPROMLLKKHPFFBB57CA,27,85.94,住家用,鋼筋混凝土造,81年8月26日,七層,一層 陽台 平台 雨遮
RPROMLLKKHPFFBB57CA,27,16.28,共有部份,鋼筋混凝土造,81年8月26日,七層,
RPXOMLNKKHPFFBB38CA,4,255.09,住宅、停車空間、機電設備室、樓梯間,鋼筋混凝土造,104年6月26日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPXOMLNKKHPFFBB38CA,4,48.06,本共有部分係依使用執照之建築概要表記載項目有：台電配電室、管理員室、車道等三項。,鋼筋混凝土造,104年6月26日,四層,
RPWQMLNKKHPFFBB48CA,23,197.67,住宅．停車空間．樓梯間,鋼筋混凝土造,86年1月11日,四層,一層 二層 三層 四層 屋頂突出物 花台
RPWQMLNKKHPFFBB48CA,23,2.11,共有部份,鋼筋混凝土造,86年1月11日,五層,
RPTQMLMKKHPFFBB08CA,37,105.74,住家用,鋼筋混凝土造,71年12月29日,五層,四層 陽台
RPWRMLMKKHPFFBB48CA,3,220.17,停車空間、住宅、樓梯間,鋼筋混凝土造,105年12月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLMKKHPFFBB97CA,39,115.66,住家用,鋼筋混凝土造,69年12月10日,五層,四層 陽台
RPRQMLNKKHPFFBB97CA,30,153.60,住家用,鋼筋混凝土造,79年6月1日,七層,一層 平台 騎樓
RPRQMLNKKHPFFBB97CA,30,31.04,共有部份,鋼筋混凝土造,79年6月1日,七層,
RPOOMLMKKHPFFBB37CA,33,78.11,住家用,鋼筋混凝土造,76年1月27日,五層,五層 陽台
RPOOMLMKKHPFFBB37CA,33,10.56,共有部份,鋼筋混凝土造,76年1月27日,五層,
RPTPMLOKKHPFFBB18CA,,60.89,集合住宅,鋼筋混凝土造,108年11月6日,十二層,三層 陽台 雨遮
RPTPMLOKKHPFFBB18CA,,7.58,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，昇降機間，門廳，車道，外廊，垃圾集中室，管委會空間，梯間，水箱，機房，機械室，消防水箱，電梯機房等十五項。,鋼筋混凝土造,108年11月6日,十二層,
RPTPMLOKKHPFFBB18CA,,13.22,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，昇降機間等四項。,鋼筋混凝土造,108年11月6日,十二層,
RPTOMLMKKHPFFBB87CA,30,164.23,住家用,鋼筋混凝土造,78年10月21日,七層,四層 五層 陽台 雨遮
RPTPMLOKKHPFFBB18CA,,49.50,本共有部分係依使用執照之建築概要表記載項目有：停車空間，排煙室，樓梯間，梯廳，昇降機間，緊急發電機室，台電配電室，機房，電錶區，水箱，電信室，防空避難室兼停車空間，消防機房，污水機房等十四項。,鋼筋混凝土造,108年11月6日,十二層,
RPTOMLMKKHPFFBB87CA,30,47.84,共有部份,鋼筋混凝土造,78年10月21日,七層,
RPRPMLOKKHPFFBB97CA,,80.01,集合住宅,鋼筋混凝土造,108年11月6日,十二層,三層 陽台 雨遮
RPRPMLOKKHPFFBB97CA,,9.96,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，昇降機間，門廳，車道，外廊，垃圾集中室，管委會空間，梯間，水箱，機房，機械室，消防水箱，電梯機房等十五項。,鋼筋混凝土造,108年11月6日,十二層,
RPRPMLOKKHPFFBB97CA,,17.36,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，昇降機間等四項。,鋼筋混凝土造,108年11月6日,十二層,
RPRPMLOKKHPFFBB97CA,,52.56,本共有部分係依使用執照之建築概要表記載項目有：停車空間，排煙室，樓梯間，梯廳，昇降機間，緊急發電機室，台電配電室，機房，電錶區，水箱，電信室，防空避難室兼停車空間，消防機房，污水機房等十四項。,鋼筋混凝土造,108年11月6日,十二層,
RPWOMLPKKHPFFBB48CA,26,74.78,住家用,鋼筋混凝土造,83年2月8日,五層,二層 陽台
RPWOMLPKKHPFFBB48CA,26,15.91,共有部份,鋼筋混凝土造,83年2月8日,五層,
RPWOMLPKKHPFFBB48CA,26,24.07,自用康樂室,鋼筋混凝土造,83年2月8日,五層,地下層
RPWOMLPKKHPFFBB48CA,26,.00,共有部份,鋼筋混凝土造,83年2月8日,五層,
RPOOMLRKKHPFFBB87CA,22,72.17,住家用,鋼筋混凝土造,87年4月17日,二十五層,十二層 陽台
RPOOMLRKKHPFFBB87CA,22,14.54,共有部份,鋼筋混凝土造,87年4月17日,二十五層,
RPOOMLRKKHPFFBB87CA,22,14.94,共有部份,鋼筋混凝土造,87年4月17日,二十五層,
RPXNMLMJLHPFFAB08CA,26,30.47,住家用,鋼筋混凝土造,82年11月2日,十六層,十二層 花台
RPXNMLMJLHPFFAB08CA,26,11.81,管理員辦公室、防空避難室、廣告塔、人行道、停車空間、交誼廳、水塔、機械房、梯間,鋼筋混凝土造,82年11月2日,十六層,
RPVPMLRKKHPFFBB68CA,18,81.37,集合住宅,鋼筋混凝土造,90年8月2日,八層,六層 陽台
RPVPMLRKKHPFFBB68CA,18,45.78,共有部份,鋼筋混凝土造,90年8月2日,八層,
RPVPMLRKKHPFFBB68CA,18,7.32,共有部份,鋼筋混凝土造,90年8月2日,八層,
RPSOMLSKKHPFFBB38CA,10,46.85,住家用,鋼筋混凝土造,98年8月5日,十八層,七層 陽台 雨遮
RPSOMLSKKHPFFBB38CA,10,7.02,共有部份,鋼筋混凝土造,98年8月5日,十八層,
RPSOMLSKKHPFFBB38CA,10,12.18,共有部份,鋼筋混凝土造,98年8月5日,十八層,
RPWQMLTJLHPFFAB98CA,36,75.89,住家用,鋼筋混凝土造,72年7月21日,五層,五層 陽台
RPWQMLTJLHPFFAB98CA,36,4.37,共有部份,鋼筋混凝土造,72年7月21日,五層,
RPQNMLNLKHPFFBB67CA,12,48.99,住家用,鋼筋混凝土造,96年12月31日,十四層,十層 陽台 雨遮
RPQNMLNLKHPFFBB67CA,12,23.09,共有部份,鋼筋混凝土造,96年12月31日,十四層,
RPROMLLLKHPFFBB67CA,35,98.63,住家用,鋼筋混凝土造,73年7月22日,五層,三層 陽台
RPROMLLLKHPFFBB67CA,35,9.06,共有部份,鋼筋混凝土造,73年7月22日,五層,
RPPPMLTKKHPFFAB18CA,27,88.75,住家用,鋼筋混凝土造,81年11月5日,十層,平台 花台 地下一層
RPPPMLTKKHPFFAB18CA,27,4.90,共有部份,鋼筋混凝土造,81年11月5日,十層,
RPPPMLTKKHPFFAB18CA,27,20.43,避難室．停車場,鋼筋混凝土造,81年11月5日,十層,地下一層 地下二層
RPOQMLMJLHPFFBB57CA,9,140.98,住家用,鋼筋混凝土造,100年1月27日,十二層,九層 陽台 雨遮
RPOQMLMJLHPFFBB57CA,9,106.76,本共有部分係依使用執照之建築概要表記載項目有：停車空間、梯廳、梯間、消防機房、水箱、污水機房、水箱室、機房、電信機房、網路機房、防空避難室兼停車空間、台電配電室、發電機房、電錶室等１４項,鋼筋混凝土造,100年1月27日,十二層,
RPOQMLMJLHPFFBB57CA,9,54.37,本共有部分係依使用執照之建築概要表記載項目有：人行道兼頂蓋型開放空間、梯廳、門廳、梯間、機車停車空間、視廳室、多功能使用室、閱覽室、兒童遊戲室、公共服務空間、頂蓋型開放空間、廊道、屋脊裝飾物、水錶室、水箱、機械室等１６項,鋼筋混凝土造,100年1月27日,十二層,
RPUOMLLLKHPFFBB97CA,4,68.57,集合住宅,鋼筋混凝土造,104年10月8日,十一層,五層 陽台 雨遮
RPUOMLLLKHPFFBB97CA,4,20.59,本共有部份係依使用執照之建築概要表記載項目有梯廳、安全梯、昇降機間、門廳、管委會管理室、管委會閱讀空間、管委會公共休閒、管委會文教空間、管委會資源回收室、樓梯間、水錶室、機械室、水箱等十三項。,鋼筋混凝土造,104年10月8日,十一層,
RPUOMLLLKHPFFBB97CA,4,45.61,本共有部份係依使用執照之建築概要表記載項目有停車空間兼防空避難室、台電配電室、電信室、梯廳、安全梯、昇降機間、緊急發電機室、電錶室、景觀水池機房、停車空間、消防機械室兼污水機房、水箱等十二項。,鋼筋混凝土造,104年10月8日,十一層,
RPXPMLOKKHPFFBB58CA,,80.01,集合住宅,鋼筋混凝土造,108年11月6日,十二層,十二層 陽台 雨遮
RPXPMLOKKHPFFBB58CA,,9.96,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，昇降機間，門廳，車道，外廊，垃圾集中室，管委會空間，梯間，水箱，機房，機械室，消防水箱，電梯機房等十五項。,鋼筋混凝土造,108年11月6日,十二層,
RPXPMLOKKHPFFBB58CA,,17.36,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，昇降機間等四項。,鋼筋混凝土造,108年11月6日,十二層,
RPXPMLOKKHPFFBB58CA,,92.24,本共有部分係依使用執照之建築概要表記載項目有：停車空間，排煙室，樓梯間，梯廳，昇降機間，緊急發電機室，台電配電室，機房，電錶區，水箱，電信室，防空避難室兼停車空間，消防機房，污水機房等十四項。,鋼筋混凝土造,108年11月6日,十二層,
RPWPMLOKKHPFFBB48CA,,64.60,集合住宅,鋼筋混凝土造,108年11月6日,十二層,十一層 陽台 雨遮
RPWPMLOKKHPFFBB48CA,,8.04,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，昇降機間，門廳，車道，外廊，垃圾集中室，管委會空間，梯間，水箱，機房，機械室，消防水箱，電梯機房等十五項。,鋼筋混凝土造,108年11月6日,十二層,
RPWPMLOKKHPFFBB48CA,,14.02,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，昇降機間等四項。,鋼筋混凝土造,108年11月6日,十二層,
RPWPMLOKKHPFFBB48CA,,50.07,本共有部分係依使用執照之建築概要表記載項目有：停車空間，排煙室，樓梯間，梯廳，昇降機間，緊急發電機室，台電配電室，機房，電錶區，水箱，電信室，防空避難室兼停車空間，消防機房，污水機房等十四項。,鋼筋混凝土造,108年11月6日,十二層,
RPUPMLOKKHPFFBB28CA,,61.70,集合住宅,鋼筋混凝土造,108年11月6日,十二層,四層 陽台 雨遮
RPUPMLOKKHPFFBB28CA,,7.68,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，昇降機間，門廳，車道，外廊，垃圾集中室，管委會空間，梯間，水箱，機房，機械室，消防水箱，電梯機房等十五項。,鋼筋混凝土造,108年11月6日,十二層,
RPUPMLOKKHPFFBB28CA,,13.39,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，昇降機間等四項。,鋼筋混凝土造,108年11月6日,十二層,
RPUPMLOKKHPFFBB28CA,,49.60,本共有部分係依使用執照之建築概要表記載項目有：停車空間，排煙室，樓梯間，梯廳，昇降機間，緊急發電機室，台電配電室，機房，電錶區，水箱，電信室，防空避難室兼停車空間，消防機房，污水機房等十四項。,鋼筋混凝土造,108年11月6日,十二層,
RPVPMLOKKHPFFBB38CA,,65.05,集合住宅,鋼筋混凝土造,108年11月6日,十二層,七層 陽台 雨遮
RPVPMLOKKHPFFBB38CA,,8.09,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，昇降機間，門廳，車道，外廊，垃圾集中室，管委會空間，梯間，水箱，機房，機械室，消防水箱，電梯機房等十五項。,鋼筋混凝土造,108年11月6日,十二層,
RPVPMLOKKHPFFBB38CA,,14.11,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，昇降機間等四項。,鋼筋混凝土造,108年11月6日,十二層,
RPVPMLOKKHPFFBB38CA,,50.18,本共有部分係依使用執照之建築概要表記載項目有：停車空間，排煙室，樓梯間，梯廳，昇降機間，緊急發電機室，台電配電室，機房，電錶區，水箱，電信室，防空避難室兼停車空間，消防機房，污水機房等十四項。,鋼筋混凝土造,108年11月6日,十二層,
RPRTMLOLKHPFFBB48CA,6,101.95,住家用,鋼筋混凝土造,102年10月28日,十五層,五層 陽台 雨遮
RPRTMLOLKHPFFBB48CA,6,89.95,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，排煙室，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，管委會使用空間，車道，門廳，開放空間等１６項,鋼筋混凝土造,102年10月28日,十五層,
RPRTMLOLKHPFFBB48CA,6,20.67,共有部份,鋼筋混凝土造,102年10月28日,十五層,
RPSTMLOLKHPFFBB58CA,3,110.55,集合住宅,鋼筋混凝土造,106年3月8日,十五層,十二層 陽台 雨遮
RPSTMLOLKHPFFBB58CA,3,75.88,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、消防機房、梯廳、揚水機房、昇降機間、梯廳兼排煙室、水箱、污水機房、水池機房、防空避難室兼停車空間、發電機房、台電配電室、機房、電信機房、電錶、公共服務空間（交誼廳）（集會室）、車道、垃圾室、無障礙廁所、管委會使用空間、梯間及水箱等２３項,鋼筋混凝土造,106年3月8日,十五層,
RPRNMLOJLHPFFBB77CA,24,82.95,住家用,鋼筋混凝土造,85年6月18日,九層,九層 陽台 花台
RPRNMLOJLHPFFBB77CA,24,.12,集合住宅,鋼筋混凝土造,85年6月18日,九層,一層
RPRNMLOJLHPFFBB77CA,24,15.08,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPRNMLOJLHPFFBB77CA,24,22.62,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPWOMLOKKHPFFBB38CA,3,77.93,集合住宅,鋼筋混凝土造,106年4月20日,二十八層,九層 陽台
RPWOMLOKKHPFFBB38CA,3,52.78,本共有部分係依使用執照之建築概要表記載項目有：停車空間、水箱室、消防機械室、排煙室、梯廳、地下室排氣機房、安全梯、機電設備空間、電信室、防空避難室兼停車空間、台電配電室、中繼機房、發電機室、防災中心、梯間等１５項,鋼筋混凝土造,106年4月20日,二十八層,
RPWOMLOKKHPFFBB38CA,3,27.28,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、梯廳、排煙室、特別安全梯、電機室、梯間、機房、中繼機房、水箱、電梯機房等１０項,鋼筋混凝土造,106年4月20日,二十八層,
RPOPMLOKKHPFFBB67CA,4,90.08,集合住宅,鋼筋混凝土造,104年10月16日,十五層,十五層 陽台
RPOPMLOKKHPFFBB67CA,4,45.73,本共有部份係依使用執照之建築概要表記載項目有：停車空間，昇降設備，消防機房，污水機房兼雨水機房，水箱，防空避難室兼停車空間，樓梯間，台電配電室，排煙室，梯廳，發電機室，電信機房，管理室，車道，門廳，資源回收室，機車停車場等１７項。,鋼筋混凝土造,104年10月16日,十五層,
RPOPMLOKKHPFFBB67CA,4,19.02,本共有部份係依使用執照之建築概要表記載項目有：昇降設備，排煙室，梯廳，水箱，機械室，樓梯間，透空遮牆等７項,鋼筋混凝土造,104年10月16日,十五層,
RPUOMLOJLHPFFBB18CA,,3.15,住宅、停車空間,鋼筋混凝土造、木造,108年8月5日,二層,一層 二層 地下一層
RPUOMLOJLHPFFBB18CA,,431.18,住宅、停車空間、梯間、水箱,鋼筋混凝土造、木造,108年8月5日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQOMLOJLHPFFBB77CA,,3.91,住宅、停車空間,鋼筋混凝土造、木造,108年8月5日,二層,一層 二層 地下一層
RPQOMLOJLHPFFBB77CA,,382.99,住宅、停車空間、梯間、水箱,鋼筋混凝土造、木造,108年8月5日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPSOMLOJLHPFFBB97CA,,3.10,住宅、停車空間,鋼筋混凝土造、木造,108年8月5日,二層,一層 二層 地下一層
RPSOMLOJLHPFFBB97CA,,427.55,住宅、停車空間、梯間、水箱,鋼筋混凝土造、木造,108年8月5日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPSPMLLKKHPFFCB87CA,11,130.85,住家用,鋼筋混凝土造,97年6月30日,二十三層,七層 陽台 雨遮
RPSPMLLKKHPFFCB87CA,11,75.08,共用,鋼筋混凝土造,97年6月30日,二十三層,
RPUPMLLKKHPFFCB08CA,25,94.10,住家用,鋼筋混凝土造,83年10月11日,十五層,六層 陽台 花台
RPUPMLLKKHPFFCB08CA,25,35.08,共有部份,鋼筋混凝土造,83年10月11日,十五層,
RPPOMLMKKHPFFCB57CA,20,83.15,住家用,鋼筋混凝土造,88年10月30日,八層,六層 陽台 雨遮
RPPOMLMKKHPFFCB57CA,20,38.65,共有部份,鋼筋混凝土造,88年10月30日,八層,
RPSOMLMKKHPFFCB87CA,3,105.02,集合住宅,鋼筋混凝土造,105年11月24日,二十二層,二十一層 陽台 雨遮
RPSOMLMKKHPFFCB87CA,3,5.98,本共有部分係依使用執照之建築概要表記載目有防災中心、公共服務空間（健身房、媽媽教室、交誼廳、社區游泳池、藝文廊道、兒童遊戲區、會議室）、沿街步道式開放空間、垃圾處理室、梯間等五項,鋼筋混凝土造,105年11月24日,二十二層,
RPSOMLMKKHPFFCB87CA,3,28.85,本共有部分係依使用執照之建築概要表記載項目有梯廳、梯間、排煙室、消防中繼水箱、中繼設備機房、水箱、水錶室、機房等八項,鋼筋混凝土造,105年11月24日,二十二層,
RPSOMLMKKHPFFCB87CA,3,48.19,本共有部分係依使用執照之建築概要表記載項目有停車空間、機房、消防機房、進風機、通風機房、雨水機房、排風機、梯廳、梯間、水箱、中繼設備機房、防空避難室兼停車空間、台電配電室、發電機房、泳池機房、電信室、電錶室、機車停車空間等十八項,鋼筋混凝土造,105年11月24日,二十二層,
RPWOMLNKKHPFFCB38CA,28,40.26,住家用,鋼筋混凝土造,81年1月22日,六層,四層 陽台 花台
RPWOMLNKKHPFFCB38CA,28,14.97,共有部份,鋼筋混凝土造,81年1月22日,六層,
RPXOMLNKKHPFFCB48CA,44,76.50,住家用,加強磚造,64年8月6日,二層,一層 二層
RPUPMLMKKHPFFCB18CA,12,70.82,住家用,鋼筋混凝土造,97年6月27日,十二層,九層 陽台
RPUPMLMKKHPFFCB18CA,12,59.49,共用部份,鋼筋混凝土造,97年6月27日,十二層,
RPPQMLMKKHPFFCB77CA,15,218.44,住宅、機房、停車空間,鋼筋混凝土造,94年6月15日,四層,一層 二層 三層 四層 陽台 雨遮 地下層
RPPQMLMKKHPFFCB77CA,15,2.87,共用,鋼筋混凝土造,94年6月15日,四層,
RPSQMLNKKHPFFCB18CA,,33.45,本共有部分係依使用執照之建築概要表記載項目有防空避難室兼停車空間、安全梯、排煙室、緊急昇降機間、昇降機、消防機房、污水機房、水箱、停車空間、電信機房、台電配電室、緊急發電機房、景觀機房、管委會使用空間、公共服務空間、梯廳、宅配室、資源回收室、無障礙廁所、機房、水錶室、機械室等二十二項。,鋼筋混凝土造,108年10月5日,十五層,
RPSNMLOKKHPFFCB97CA,25,7.05,停車空間,鋼筋混凝土造,84年1月26日,二十一層,地下三層
RPSNMLOKKHPFFCB97CA,25,5.64,共有部份,鋼筋混凝土造,84年1月26日,二十一層,
RPSNMLOKKHPFFCB97CA,25,7.05,停車空間,鋼筋混凝土造,84年1月26日,二十一層,地下三層
RPSNMLOKKHPFFCB97CA,25,9.21,共有部份,鋼筋混凝土造,84年1月26日,二十一層,
RPSNMLOKKHPFFCB97CA,25,5.64,共有部份,鋼筋混凝土造,84年1月26日,二十一層,
RPSNMLOKKHPFFCB97CA,25,75.92,住家用,鋼筋混凝土造,84年1月26日,二十一層,八層 陽台 花台
RPSNMLOKKHPFFCB97CA,25,75.92,住家用,鋼筋混凝土造,84年1月26日,二十一層,八層 陽台 花台
RPSNMLOKKHPFFCB97CA,25,9.21,共有部份,鋼筋混凝土造,84年1月26日,二十一層,
RPOPMLPKKHPFFCB87CA,2,144.17,集合住宅,鋼骨鋼筋混凝土造,107年6月7日,三十二層,十五層 陽台 雨遮
RPOPMLPKKHPFFCB87CA,2,98.88,本共有部分係依使用執照之建築概要表記載項目有停車空間、消防機房、水箱、排煙室、樓梯間、梯廳、昇降機間、雨水回收水箱、電信室、防空避難室停車空間、台電配電室、電錶箱區、緊急發電機、受電箱區、機車停車區、門廳、資源回收室、垃圾集中室、廁所、車道、防災中心、公設、廚房、陽台、中繼機房、梯間、消防中繼機房、水表箱室、機械室、電梯機房、組合式水箱等三十一項。,鋼骨鋼筋混凝土造,107年6月7日,三十二層,
RPQQMLPKKHPFFCB18CA,12,165.76,住家用,鋼筋混凝土造,97年6月27日,十五層,六層 陽台 雨遮
RPQQMLPKKHPFFCB18CA,12,87.40,共用,鋼筋混凝土造,97年6月27日,十五層,
RPQQMLPKKHPFFCB18CA,12,27.12,共用,鋼筋混凝土造,97年6月27日,十五層,
RPSRMLPKKHPFFCB48CA,13,28.96,住家用,鋼筋混凝土造,95年11月24日,十四層,八層 陽台
RPSRMLPKKHPFFCB48CA,13,13.02,共用,鋼筋混凝土造,95年11月24日,十四層,
RPQOMLRKKHPFFCB18CA,23,105.14,住家用,鋼筋混凝土造,86年1月31日,七層,七層 陽台
RPQOMLRKKHPFFCB18CA,23,30.85,共有部份,鋼筋混凝土造,86年1月31日,七層,
RPSPMLOKKHPFFCB18CA,25,7.46,共有部份,鋼筋混凝土造,84年2月20日,十三層,
RPSPMLOKKHPFFCB18CA,25,30.01,住家用,鋼筋混凝土造,84年2月20日,十三層,六層 陽台
RPSPMLOKKHPFFCB18CA,25,6.24,共同使用,鋼筋混凝土造,84年2月20日,十三層,
RPSQMLRKKHPFFCB58CA,25,164.39,住家用,鋼筋混凝土造,83年7月29日,十三層,十二層 十三層 陽台 露台 花台
RPSQMLRKKHPFFCB58CA,25,48.75,共有部份,鋼筋混凝土造,83年7月29日,十三層,
RPUPMLRKKHPFFCB68CA,24,8.79,共有部份,鋼筋混凝土造,84年8月2日,六層,
RPUPMLRKKHPFFCB68CA,24,15.47,住家用,鋼筋混凝土造,84年8月2日,六層,五層 陽台
RPVPMLRKKHPFFCB78CA,28,54.02,共有部份,鋼筋混凝土造,80年12月11日,十六層,
RPVPMLRKKHPFFCB78CA,28,146.71,住家用,鋼筋混凝土造,80年12月11日,十六層,四層 陽台 露台 花台
RPWOMLSKKHPFFCB88CA,3,147.23,集合住宅,鋼筋混凝土造,105年12月23日,二十三層,二十一層 陽台 雨遮
RPWOMLSKKHPFFCB88CA,3,15.26,本共有部分係依使用執照之建築概要表記載項目有門廳、外廊、公共服務空間、管理員室、環保資源室、緊急昇降機、交誼廳、防災中心、梯間、排煙室、消防中繼機房兼水錶室、機械室、水箱、機房等十四項,鋼筋混凝土造,105年12月23日,二十三層,
RPWOMLSKKHPFFCB88CA,3,34.31,本共有部分係依使用執照之建築概要表記載項目有梯廳、緊急昇降機、排煙室、梯間等四項,鋼筋混凝土造,105年12月23日,二十三層,
RPWOMLSKKHPFFCB88CA,3,83.87,本共有部分係依使用執照之建築概要表記載項目有停車空間、排煙室、緊急昇降機、梯廳、梯間、水箱、揚水泵機房、污水機房、消防機房、中繼機房、景觀機房、防空避難室兼停車空間、台電配電室、緊急發電機室、電信機室、機房十六項,鋼筋混凝土造,105年12月23日,二十三層,
RPSPMLRKKHPFFCB48CA,,46.66,集合住宅,鋼筋混凝土造,108年11月28日,十三層,二層 陽台
RPSPMLRKKHPFFCB48CA,,22.46,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、污水機房、安全梯、一般昇降機、緊急昇降機間兼排煙室、水箱、機械室、電信室、防空避難室兼停車空間、台電配電室、發電機室、水池機房、公共服務空間、門廳、門廳１、戶外安全梯、資源回收空間、陽台、梯廳、樓梯間、電梯機械室等二十三項。,鋼筋混凝土造,108年11月28日,十三層,
