編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQQMLLKKHPFFBH48CC,44,81.49,住家用,加強磚造,64年10月29日,一層,
RPTNMLNKKHPFFGH56CC,13,198.87,店舖、住宅,鋼筋混凝土造,96年6月14日,九層,
RPVOMLNKKHPFFGH86CC,2,66.89,住家用,鋼筋混凝土造,106年8月3日,十四層,
RPVOMLNKKHPFFGH86CC,2,18.44,共有部份,鋼筋混凝土造,106年8月3日,十四層,
RPVOMLNKKHPFFGH86CC,2,51.01,共有部份,鋼筋混凝土造,106年8月3日,十四層,
RPOOMLMKKHPFFCH28CC,23,106.80,住家用,鋼筋混凝土造,86年1月30日,十四層,
RPOOMLMKKHPFFCH28CC,23,7.59,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPOOMLMKKHPFFCH28CC,23,1.95,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPOOMLMKKHPFFCH28CC,23,41.29,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPOOMLMKKHPFFCH28CC,23,.00,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPOOMLMKKHPFFCH28CC,23,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPOOMLMKKHPFFCH28CC,23,.05,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPOOMLMKKHPFFCH28CC,23,3.60,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPTPMLLKKHPFFEH98CC,30,50.22,住家用,鋼筋混凝土造,78年8月17日,三層,
RPOOMLLKKHPFFEH38CC,41,46.80,住商用,鋼筋混凝土造,68年8月2日,三層,
RPOOMLNKKHPFFEH58CC,26,87.85,住家用,鋼筋混凝土造,83年5月3日,九層,
RPOOMLNKKHPFFEH58CC,26,14.61,共有部份,鋼筋混凝土造,83年5月3日,九層,
RPOOMLNKKHPFFEH58CC,26,44.66,共有部份,鋼筋混凝土造,83年5月3日,九層,
RPOOMLNKKHPFFEH58CC,26,.24,商業用,鋼筋混凝土造,83年5月3日,九層,
RPTPMLNKKHPFFDH09CC,13,74.29,住家用,鋼筋混凝土造,96年3月20日,五層,
RPTPMLNKKHPFFDH09CC,13,37.06,防空避難室、兼停車空間、樓梯間、機房、水箱,鋼筋混凝土造,96年3月20日,五層,
RPORMLNKKHPFFBH58CC,38,102.44,住家用,鋼筋混凝土造,70年8月11日,五層,
RPUNMLOKKHPFFFH76DC,22,71.94,住家用,鋼筋混凝土造,87年4月7日,九層,
RPUNMLOKKHPFFFH76DC,22,7.36,住家用,鋼筋混凝土造,87年4月7日,九層,
RPUNMLOKKHPFFFH76DC,22,10.60,共有部份,鋼筋混凝土造,87年4月7日,九層,
RPUNMLOKKHPFFFH76DC,22,11.66,共有部份,鋼筋混凝土造,87年4月7日,九層,
RPXQMLNKKHPFFAH66CC,26,98.66,住家用,鋼筋混凝土造,82年8月30日,十二層,
RPPQMLNKKHPFFAH48CC,25,115.48,住家用,鋼筋混凝土造,83年9月3日,七層,
RPXQMLNKKHPFFAH66CC,26,21.26,共有部份,鋼筋混凝土造,82年8月30日,十二層,
RPPQMLNKKHPFFAH48CC,25,21.74,共有部份,鋼筋混凝土造,83年9月3日,七層,
RPUOMLNKKHPFFAH78CC,27,49.58,辦公室,鋼筋混凝土造,81年9月7日,十層,
RPVPMLNKKHPFFAH98CC,45,94.76,住家用,加強磚造,63年11月20日,二層,
RPWNMLNKKHPFFAH88CC,16,250.75,停車空間、機電空間、住宅,鋼筋混凝土造,92年9月4日,四層,
RPWNMLNKKHPFFAH88CC,16,26.86,共有部份,鋼筋混凝土造,92年9月4日,九層,
RPXPMLNKKHPFFAH56CC,54,116.08,住家用,加強磚造,55年4月12日,二層,
RPTNMLOKKHPFFAH68CC,39,24.79,住家用,鋼筋混凝土造,70年8月6日,十層,
RPXNMLOKKHPFFAH09CC,5,70.97,住家用,鋼筋混凝土造,104年4月30日,十五層,
RPXNMLOKKHPFFAH09CC,5,13.44,本共有部分之項目有（防空避難室兼停車空間、停車空間）等２項。,鋼筋混凝土造,104年4月30日,十五層,
RPXNMLOKKHPFFAH09CC,5,18.04,本共有部分之項目有（防空避難室兼停車空間、停車空間）等２項。,鋼筋混凝土造,104年4月30日,十五層,
RPSNMLPKKHPFFEH09CC,14,329.46,住宅（附屬樓梯間）、店舖,鋼筋混凝土造,95年1月10日,三層,
RPRRMLOKKHPFFBH98CC,26,87.24,住家用,鋼筋混凝土造,83年6月9日,七層,
RPRRMLOKKHPFFBH98CC,26,17.22,共有部份,鋼筋混凝土造,83年6月9日,九層,
RPRNMLPKKHPFFEH98CC,13,91.88,店舖,鋼筋混凝土造,95年11月5日,十二層,
RPSNMLRKKHPFFGH86CC,4,88.85,住家用,鋼筋混凝土造,104年10月6日,十五層,
RPSNMLRKKHPFFGH86CC,4,56.24,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPSNMLRKKHPFFGH86CC,4,21.55,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPROMLRKKHPFFHH96CC,13,106.79,住家用,鋼筋混凝土造,95年11月17日,十五層,
RPROMLRKKHPFFHH96CC,13,22.50,共有部份,鋼筋混凝土造,95年11月17日,十五層,
RPROMLRKKHPFFHH96CC,13,38.51,共有部份,鋼筋混凝土造,95年11月17日,十五層,
RPUPMLNKKHPFFDH56CC,25,77.85,住家用,鋼筋混凝土造,84年1月26日,十二層,
RPUPMLNKKHPFFDH56CC,25,13.14,共有部份,鋼筋混凝土造,84年1月26日,十二層,
RPUPMLNKKHPFFDH56CC,25,8.33,共有部份,鋼筋混凝土造,84年1月26日,十二層,
RPUNMLPKKHPFFDH56CC,18,307.64,農舍,鋼架造,90年9月4日,二層,
RPPNNLRKKHPFFBH78CC,9,69.68,集合住宅,鋼筋混凝土造,100年6月28日,十五層,
RPPNNLRKKHPFFBH78CC,9,35.17,本共有部分之項目：管委會使用空間、陽台、基地內通路、車道、停車空間、台電受電室、樓梯間、排風室、發電機室、水箱、防空避難室兼停車空間、排風管道、電信室、消防機房等十四項。,鋼筋混凝土造,100年6月28日,十五層,
RPPNNLRKKHPFFBH78CC,9,12.41,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年6月28日,十五層,
RPSOMLRKKHPFFAH98CC,33,80.19,住家用,鋼筋混凝土造,75年11月25日,七層,
RPSOMLRKKHPFFAH98CC,33,7.73,共有部份,鋼筋混凝土造,75年11月25日,七層,
RPSOMLRKKHPFFAH98CC,33,20.56,本共有部分之項目有：通道等１項。,鋼筋混凝土造,75年11月25日,七層,
RPUPMLRKKHPFFAH66CC,21,119.35,住家用,鋼筋混凝土造,88年5月10日,七層,
RPUPMLRKKHPFFAH66CC,21,4.22,共有部份,鋼筋混凝土造,88年5月10日,七層,
RPUPMLRKKHPFFAH66CC,21,8.74,共有部份,鋼筋混凝土造,88年5月10日,七層,
RPUPMLRKKHPFFAH66CC,21,12.36,共有部份,鋼筋混凝土造,88年5月10日,七層,
RPUNMLRKKHPFFAH09CC,5,60.66,住家用,鋼筋混凝土造,103年12月11日,十一層,
RPUNMLRKKHPFFAH09CC,5,30.54,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間及機械室、水箱等６項。,鋼筋混凝土造,103年12月11日,十一層,
RPRNMLPKKHPFFAH58CC,23,84.81,住家用,鋼筋混凝土造,86年5月23日,十八層,
RPTOMLRKKHPFFAH09CC,25,102.34,廠房,鋼筋混凝土造,84年4月14日,十七層,
RPTOMLRKKHPFFAH09CC,25,5.08,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPTOMLRKKHPFFAH09CC,25,8.18,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPTOMLRKKHPFFAH09CC,25,34.55,共有部份,鋼筋混凝土造,84年4月14日,十七層,
RPRPMLOKKHPFFAH68CC,22,78.12,住家用,鋼筋混凝土造,87年5月6日,十三層,
RPRPMLOKKHPFFAH68CC,22,13.19,共有部份,鋼筋混凝土造,87年5月6日,十三層,
RPRPMLOKKHPFFAH68CC,22,11.84,共有部份,鋼筋混凝土造,87年5月6日,十三層,
RPQPMLOKKHPFFAH58CC,28,79.38,住家用,鋼筋混凝土造,81年6月30日,六層,
RPQPMLOKKHPFFAH58CC,28,13.75,共有部份,鋼筋混凝土造,81年6月30日,六層,
RPQPMLOKKHPFFAH58CC,28,13.78,共有部份,鋼筋混凝土造,81年6月30日,六層,
RPOPMLOKKHPFFAH38CC,26,50.00,廠房,鋼筋混凝土造,82年11月10日,八層,
RPOPMLOKKHPFFAH38CC,26,13.15,共有部份,鋼筋混凝土造,82年11月10日,八層,
RPOPMLOKKHPFFAH38CC,26,14.18,共有部份,鋼筋混凝土造,82年11月10日,八層,
RPQNMLSKKHPFFEH56CC,8,95.11,住家用,鋼筋混凝土造,100年8月4日,十三層,
RPQNMLSKKHPFFEH56CC,8,43.90,共有部份,鋼筋混凝土造,100年8月4日,十三層,
RPQNMLSKKHPFFEH56CC,8,19.94,共有部份,鋼筋混凝土造,100年8月4日,十三層,
RPPNMLSKKHPFFEH09CC,8,204.29,住宅（附屬停車空間）、（附屬樓梯間）,鋼筋混凝土造,101年3月8日,四層,
RPTPMLSKKHPFFHH37CC,6,132.70,住家用,鋼筋混凝土造,102年10月10日,十五層,
RPTPMLSKKHPFFHH37CC,6,119.98,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、污水機房、蓄水池、梯間、台電配電場所、電信室、發電機房、水箱及機房等項。,鋼筋混凝土造,102年10月10日,十五層,
RPUQMLRKKHPFFAH76CC,23,97.04,集合住宅、一般事務所,鋼筋混凝土造,86年7月1日,十七層,
RPUQMLRKKHPFFAH76CC,23,21.69,共有部份,鋼筋混凝土造,86年7月1日,十七層,
RPVQMLRKKHPFFAH86CC,5,58.66,住家用,鋼筋混凝土造,103年8月12日,九層,
RPVQMLRKKHPFFAH86CC,5,30.39,本共有部份之項目有附屬（停車空間，機電空間，防空避難室兼停車空間，管委會使用空間，樓梯間，機械室，水箱）等７項。,鋼筋混凝土造,103年8月12日,九層,
RPUNMLSKKHPFFHH27CC,23,87.07,住家用,鋼筋混凝土造,86年2月4日,五層,
RPUNMLSKKHPFFHH27CC,23,.09,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPUNMLSKKHPFFHH27CC,23,9.17,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPUNMLSKKHPFFHH27CC,23,.09,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPWOMLSKKHPFFBH96CC,12,28.15,住家用,鋼筋混凝土造,97年4月6日,二十二層,
RPWOMLSKKHPFFBH96CC,12,1.47,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPWOMLSKKHPFFBH96CC,12,1.33,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPWOMLSKKHPFFBH96CC,12,5.68,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPWOMLSKKHPFFBH96CC,12,.31,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPWOMLSKKHPFFBH96CC,12,.70,共有部份,鋼筋混凝土造,97年4月6日,二十二層,
RPRNMLTKKHPFFFH86CC,1,75.03,集合住宅,鋼筋混凝土造,107年11月2日,十三層,
RPRNMLTKKHPFFFH86CC,1,53.14,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,
RPRNMLTKKHPFFFH86CC,1,24.15,共有部分之項目有：蓄水池、梯廳、梯間、機房、機械室、水箱等計六項。,鋼筋混凝土造,107年11月2日,十三層,
RPTQMLTKKHPFFGH47CC,4,66.11,住家用,鋼筋混凝土造,104年11月8日,十層,
RPTQMLTKKHPFFGH47CC,4,15.96,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPTQMLTKKHPFFGH47CC,4,16.27,共有部份,鋼筋混凝土造,104年11月8日,十二層,
RPQPMLTKKHPFFEH86CC,26,94.79,住家用,鋼筋混凝土造,83年5月28日,八層,
RPQPMLTKKHPFFEH86CC,26,12.52,共有部份,鋼筋混凝土造,83年5月28日,八層,
RPQPMLTKKHPFFEH86CC,26,22.77,共有部份,鋼筋混凝土造,83年5月28日,八層,
RPTOMLTKKHPFFFH27DC,4,124.98,住家用,鋼筋混凝土造,104年9月4日,十八層,
RPTOMLTKKHPFFFH27DC,4,86.34,共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、停車空間管理室、樓梯間、機械室、水箱等七項,鋼筋混凝土造,104年9月4日,十八層,
RPUQMLTKKHPFFBH07CC,9,69.68,集合住宅,鋼筋混凝土造,100年6月28日,十五層,
RPUQMLTKKHPFFBH07CC,9,19.64,本共有部分之項目：管委會使用空間、陽台、基地內通路、車道、停車空間、台電受電室、樓梯間、排風室、發電機室、水箱、防空避難室兼停車空間、排風管道、電信室、消防機房等十四項。,鋼筋混凝土造,100年6月28日,十五層,
RPUQMLTKKHPFFBH07CC,9,12.41,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年6月28日,十五層,
RPWQMLTKKHPFFBH27CC,17,114.07,住家用,鋼筋混凝土造,92年6月2日,十四層,
RPWQMLTKKHPFFBH27CC,17,24.52,共有部份,鋼筋混凝土造,92年6月2日,十四層,
RPWQMLTKKHPFFBH27CC,17,51.48,共有部份,鋼筋混凝土造,92年6月2日,十四層,
RPRNMLKLKHPFFFH78DC,5,64.66,住家用,鋼筋混凝土造,104年6月9日,十五層,
RPRNMLKLKHPFFFH78DC,5,59.42,共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、梯間、機械室、水箱等計六項,鋼筋混凝土造,104年6月9日,十五層,
RPRPMLTKKHPFFEH96CC,28,121.39,住家用,鋼筋混凝土造,81年2月1日,七層,
RPRPMLTKKHPFFEH96CC,28,60.97,共有部份,鋼筋混凝土造,81年2月1日,七層,
RPVPMLKLKHPFFGH86DC,33,172.83,住家用,鋼筋混凝土造,76年4月14日,三層,
RPOOMLSKKHPFFAH68CC,25,57.76,住家用,鋼筋混凝土造,84年1月20日,十三層,
RPOOMLSKKHPFFAH68CC,25,3.10,共有部份,鋼筋混凝土造,84年1月20日,十三層,
RPOOMLSKKHPFFAH68CC,25,12.23,共有部份,鋼筋混凝土造,84年1月20日,十三層,
RPURMLSKKHPFFAH96CC,2,60.06,住家用,鋼筋混凝土造,106年9月29日,二十四層,
RPURMLSKKHPFFAH96CC,2,71.16,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間、機電空間、梯間、機械房、水箱等項。,鋼筋混凝土造,106年9月29日,二十四層,
RPSOMLOKKHPFFAH78DC,12,36.44,住家用,鋼筋混凝土造,97年4月24日,十二層,
RPSOMLOKKHPFFAH78DC,12,49.81,共有部份,鋼筋混凝土造,97年4月24日,十三層,
RPRQMLSKKHPFFAH66DC,2,226.16,店舖、店舖（附屬儲藏室）,鋼筋混凝土造,107年5月7日,二十四層,
RPUOMLMKKHPFFAH78DC,43,96.41,住商用,鋼筋混凝土造,66年6月14日,二層,
RPUOMLMKKHPFFAH78DC,43,96.41,住商用,鋼筋混凝土造,66年6月14日,二層,
RPXNMLKLKHPFFAH98EC,38,13.23,住家用,鋼筋混凝土造,70年11月10日,四層,
RPTNMLKLKHPFFBH58DC,39,91.50,住家用,鋼筋混凝土造,69年11月14日,四層,
RPSNMLKLKHPFFEH68CC,11,147.40,住家用,鋼筋混凝土造,98年4月23日,十三層,
RPTNMLKLKHPFFEH78CC,27,1168.48,廠房,鋼造,81年11月21日,一層,
RPTNMLKLKHPFFEH78CC,27,1188.00,廠房,鋼造,81年11月21日,一層,
RPTNMLKLKHPFFEH78CC,27,1188.00,廠房,鋼造,81年11月21日,一層,
RPSNMLKLKHPFFFH88DC,8,77.15,住家用,鋼筋混凝土造,100年11月18日,十三層,
RPSNMLKLKHPFFFH88DC,8,6.94,住家用,鋼筋混凝土造,100年11月18日,十三層,
RPSNMLKLKHPFFFH88DC,8,4.10,住家用,鋼筋混凝土造,100年11月18日,十三層,
RPSNMLKLKHPFFFH88DC,8,20.96,本共有部分之項目有：公共服務空間、廣場式頂蓋型開放空間、梯間、機房及水箱等五項。,鋼筋混凝土造,100年11月18日,十三層,
RPSNMLKLKHPFFFH88DC,8,44.39,本共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,100年11月18日,十三層,
RPPOMLKLKHPFFBH18CC,26,95.22,共有部份,鋼筋混凝土造,83年8月4日,七層,
RPTNMLTKKHPFFFH07CC,1,75.03,集合住宅,鋼筋混凝土造,107年11月2日,十三層,
RPTNMLTKKHPFFFH07CC,1,53.14,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,
RPTNMLTKKHPFFFH07CC,1,24.15,共有部分之項目有：蓄水池、梯廳、梯間、機房、機械室、水箱等計六項。,鋼筋混凝土造,107年11月2日,十三層,
RPXNMLTKKHPFFFH47CC,1,53.55,集合住宅,鋼筋混凝土造,107年10月8日,十五層,
RPXNMLTKKHPFFFH47CC,1,61.90,共有部分之項目有：防空避難室兼停車場、消防泵浦室、汙水機房、雨水機房、梯間、機房、蓄水池、停車空間、發電機室、台電配電場所、垃圾冷藏室、電信室、機電設備、公共服務空間、梯間機械室、水箱等計十六項。,鋼筋混凝土造,107年10月8日,十五層,
RPROMLKLKHPFFFH78CC,4,108.75,住家用,鋼筋混凝土造,104年12月17日,十六層,
RPROMLKLKHPFFFH78CC,4,25.39,共有部分之項目計有：集合住宅（附屬樓梯間）。,鋼筋混凝土造,104年12月17日,十六層,
RPROMLKLKHPFFFH78CC,4,38.47,共有部分之項目計有：集合住宅（附屬停車空間、防空避難室）,鋼筋混凝土造,104年12月17日,十六層,
RPROMLKLKHPFFFH78CC,4,25.38,共有部分之項目計有：集合住宅（附屬防災中心、機械室、大廳、管委會使用空間、樓梯間、電梯機房、水箱）。,鋼筋混凝土造,104年12月17日,十六層,
RPVPMLKLKHPFFBH88CC,25,95.66,住家用,鋼筋混凝土造,84年5月18日,九層,
RPVPMLKLKHPFFBH88CC,25,1.65,共有部份,鋼筋混凝土造,84年5月18日,九層,
RPVPMLKLKHPFFBH88CC,25,4.57,共有部份,鋼筋混凝土造,84年5月18日,九層,
RPVPMLKLKHPFFBH88CC,25,19.87,共有部份,鋼筋混凝土造,84年5月18日,九層,
RPXNMLKLKHPFFHH86CC,25,93.53,住家用,鋼筋混凝土造,83年11月30日,四層,
RPXNMLKLKHPFFHH86CC,25,3.42,共有部份,鋼筋混凝土造,83年11月30日,四層,
RPROMLKLKHPFFBH38CC,25,93.37,住家用,鋼筋混凝土造,83年11月18日,七層,
RPPOMLKLKHPFFHH78CC,12,68.12,住家用,鋼筋混凝土造,97年3月16日,十二層,
RPPOMLKLKHPFFHH78CC,12,27.53,共有部份,鋼筋混凝土造,97年3月16日,十三層,
RPPOMLKLKHPFFHH78CC,12,14.58,共有部份,鋼筋混凝土造,97年3月16日,十二層,
RPQPMLKLKHPFFBH38CC,11,44.62,住家用,鋼筋混凝土造,98年7月3日,十五層,
RPQPMLKLKHPFFBH38CC,11,17.28,共有部份,鋼筋混凝土造,98年7月3日,十五層,
RPSNMLKLKHPFFHH98CC,6,103.50,一般零售或服務業（附屬機電空間）,鋼筋混凝土造,103年2月24日,十二層,
RPSNMLKLKHPFFHH98CC,6,44.34,本共有部分之項目有附屬（停車空間、梯廳、樓電梯間、機械室、水箱）等５項。,鋼筋混凝土造,103年2月24日,十二層,
RPTOMLKLKHPFFBH58CC,10,89.39,住宅、住宅〈附屬機電空間〉,鋼筋混凝土造,99年2月22日,五層,
RPUNMLTKKHPFFHH37CC,15,92.99,住家用,鋼筋混凝土造,93年8月10日,十四層,
RPUNMLTKKHPFFHH37CC,15,19.17,共有部份,鋼筋混凝土造,93年8月10日,十四層,
RPUNMLTKKHPFFHH37CC,15,40.46,共有部份,鋼筋混凝土造,93年8月10日,十四層,
RPOOMLKLKHPFFHH68CC,13,40.25,集合住宅、機械室,鋼筋混凝土造,95年12月26日,六層,
RPOOMLKLKHPFFHH68CC,13,4.67,共有部份,鋼筋混凝土造,95年12月26日,六層,
RPOOMLKLKHPFFHH68CC,13,9.38,共有部份,鋼筋混凝土造,95年12月26日,六層,
RPXOMLKLKHPFFAH88CC,25,200.69,住家用,鋼筋混凝土造,83年10月24日,四層,
RPUNMLLLKHPFFHH76DC,23,47.71,住商用,鋼筋混凝土造,86年4月7日,四層,
RPTNMLLLKHPFFGH09CC,14,90.61,住家用,鋼筋混凝土造,94年10月6日,十三層,
RPTNMLLLKHPFFGH09CC,14,12.03,共有部份,鋼筋混凝土造,94年10月6日,十三層,
RPTNMLLLKHPFFGH09CC,14,12.34,共有部份,鋼筋混凝土造,94年10月6日,十三層,
RPRNMLLLKHPFFFH88DC,3,130.81,集合住宅,鋼筋混凝土造,105年9月20日,二十五層,
RPRNMLLLKHPFFFH88DC,3,75.46,共有部分之項目有：停車空間、防空避難室兼停車空間、管委會空間、門廳、機房、水箱、機械室共７項。,鋼筋混凝土造,105年9月20日,二十五層,
RPXNMLLLKHPFFAH88CC,4,49.82,住家用,鋼筋混凝土造,105年7月1日,十四層,
RPXNMLLLKHPFFAH88CC,4,51.73,本共有部分之項目有：停車空間、消防泵浦室、機房、污水及雨水回收機房、蓄水池、梯間、電信室、台電配電場所、發電機室、防空避難室兼停車空間、管委會使用空間、垃圾處理室、水箱等１３項。,鋼筋混凝土造,105年7月1日,十四層,
RPVNMLLLKHPFFHH86DC,23,47.71,住商用,鋼筋混凝土造,86年4月7日,四層,
RPPOMLLLKHPFFAH18CC,21,86.40,住家用,鋼筋混凝土造,88年3月30日,十層,
RPPOMLLLKHPFFAH18CC,21,10.00,共有部份,鋼筋混凝土造,88年3月30日,十層,
RPPOMLLLKHPFFAH18CC,21,13.33,共有部份,鋼筋混凝土造,88年3月30日,十層,
RPUNMLLLKHPFFAH58CC,31,135.28,辦公室,鋼筋混凝土造,77年8月26日,十層,
RPUNMLLLKHPFFAH58CC,31,20.85,共有部份,鋼筋混凝土造,77年8月26日,十層,
RPUNMLLLKHPFFAH58CC,31,131.89,辦公室,鋼筋混凝土造,77年8月26日,十層,
RPUNMLLLKHPFFAH58CC,31,20.75,共有部份,鋼筋混凝土造,77年8月26日,十層,
RPOOMLLLKHPFFAH08CC,29,148.05,辦公室﹐住宅,鋼筋混凝土造,79年12月27日,七層,
RPOOMLLLKHPFFAH08CC,29,20.50,共有部份,鋼筋混凝土造,79年12月27日,七層,
RPOOMLLLKHPFFAH08CC,29,5.00,共有部份,鋼筋混凝土造,79年12月27日,七層,
RPUOMLLLKHPFFBH78CC,13,61.00,住家用,鋼筋混凝土造,96年1月25日,十層,
RPUOMLLLKHPFFBH78CC,13,23.21,共有部份,鋼筋混凝土造,96年1月25日,十五層,
RPWNMLLLKHPFFDH09CC,23,86.79,住家用,鋼筋混凝土造,85年10月9日,五層,
RPWNMLLLKHPFFDH09CC,23,6.22,樓梯間、機房、水箱,鋼筋混凝土造,85年10月9日,五層,
RPTNMLLLKHPFFBH58CC,9,98.26,店舖、店舖（附屬停車空間）、住宅、住宅（附屬樓梯間）,鋼筋混凝土造,100年7月21日,五層,
RPTNMLLLKHPFFBH58CC,9,7.40,店舖、店舖（附屬停車空間）、住宅、住宅（附屬樓梯間）,鋼筋混凝土造,100年7月21日,五層,
RPRNMLMLKHPFFFH88CC,1,93.73,集合住宅,鋼筋混凝土造,108年6月14日,十四層,
RPRNMLMLKHPFFFH88CC,1,76.71,共有部分之項目計有：防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機械室、水箱等計七項,鋼筋混凝土造,108年6月14日,十五層,
RPORMLLLKHPFFAH38CC,25,51.88,廠房,鋼筋混凝土造,84年4月14日,十七層,
RPXQMLLLKHPFFBH66CC,7,66.90,集合住宅,鋼筋混凝土造,102年1月15日,十三層,
RPXQMLLLKHPFFBH66CC,7,.08,本共有部分之項目有：守衛室、主委辦公室等２項。,鋼筋混凝土造,102年1月15日,十三層,
RPXQMLLLKHPFFBH66CC,7,19.05,本共有部分之項目有：樓梯間、電梯間、機房及水箱等４項。,鋼筋混凝土造,102年1月15日,十三層,
RPXQMLLLKHPFFBH66CC,7,42.59,本共有部分之項目有：防空避難室、停車空間、樓梯間、車道、垃圾暫存區、風機、雨水機房、污水機房、水箱、公共服務空間、開放空間、門廳、台電配電室、水池過濾槽、電信設備室、發電機室及消防室等１７項。,鋼筋混凝土造,102年1月15日,十三層,
