編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLLKKHPFFFB48CC,2,11.08,梯廳〔風除室，門廳〕，車道，進風機，管委會使用空間，電信機房，排風機房，機房，機車停車位，電表區，台電配電室，發電機室，外廊，汙水機房，消防機房，管委會使用空間〔垃圾暫存空間〕,鋼筋混凝土造,106年10月27日,十五層,
RPVNMLLKKHPFFFB48CC,2,20.90,樓梯間、水錶室、梯廳兼排煙室、特別安全梯、電梯機房、排煙機房、消防水箱、水箱、機房、水箱機房,鋼筋混凝土造,106年10月27日,十五層,
RPQOMLMKKHPFFFB18CC,3,76.31,集合住宅,鋼筋混凝土造,106年3月3日,七層,
RPQOMLMKKHPFFFB18CC,3,9.13,防空避難室兼停車空間，安全梯，緊急發電機室，電信室，消防機房，台電配電室，水箱，排煙室，汙水機房，電錶，緊急昇降機〈行動不便〉，一般昇降機〈行動不便〉，樓梯間,鋼筋混凝土造,106年3月3日,七層,
RPQOMLMKKHPFFFB18CC,3,20.70,辦公室，一般昇降機〈行動不便〉，梯廳，管委會空間，戶外安全梯，行動不便樓梯，排煙室，緊急昇降機〈行動不便〉，外廊，樓梯間，水錶室，水箱，機械室,鋼筋混凝土造,106年3月3日,七層,
RPXNMLMKKHPFFFB78CC,2,117.88,集合住宅,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLMKKHPFFFB78CC,2,15.62,管委會使用空間〔蒸氣室，更衣室，交誼室兼閱讀室，兒童遊戲室，健身房，管理中心，儲藏室〕，廁所，門廳，儲藏室，通廊，信箱間，前廳〔風除室〕，門廊，管委會使用空間〔垃圾儲藏室〕，防空避難室兼停車空間，車道，游泳池機房，機房，垃圾車暫停車位，電信室，排風機房，機車停車空間，水箱機房，進風機房，發電機機房，公共水箱，消防泵浦室，雨水及汙水機房,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLMKKHPFFFB78CC,2,1.55,乙梯安全梯﹝無障礙樓梯﹞、台電配電室、電錶區、受電箱,鋼筋混凝土造,106年9月5日,十五層,
RPXNMLMKKHPFFFB78CC,2,32.44,排煙室、梯廳兼排煙室、特別安全梯、特別安全梯〈無障礙樓梯〉、樓梯間、水錶室、排煙機房、消防水箱、電梯機房、水箱機房、管道間,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLMKKHPFFIB48CC,29,112.67,集合住宅,鋼筋混凝土造,80年3月30日,九層,
RPQOMLMKKHPFFIB48CC,29,24.61,共有部份,鋼筋混凝土造,80年3月30日,九層,
RPQPMLMKKHPFFJB68CC,7,164.44,集合住宅,鋼筋混凝土造,102年7月18日,十四層,
RPOQMLMKKHPFFJB58CC,23,157.23,住宅、梯間,鋼筋混凝土造,86年6月2日,四層,
RPROMLMKKHPFFCB97CC,32,69.39,住商用,鋼筋混凝土造,76年12月31日,四層,
RPQOMLMKKHPFFCB87CC,13,47.33,店舖、住宅、停車空間、機械室,鋼筋混凝土造,95年9月5日,四層,
RPSNMLMKKHPFFHB48CC,4,89.83,集合住宅,鋼筋混凝土造,105年6月13日,十九層,
RPSNMLMKKHPFFHB48CC,4,58.81,防空避難室兼停車空間、防災中心、機械室、台電配電室、電信室、停車空間、水箱、發電機室、消防機械室、污水機房、梯間、梯廳、管委會使用空間、管委會使用空間（社區集會廳）、車道、消防中繼機房、門廊、穿廊、機械室（水表室）、電梯間、樓梯間、公共服務空間等２２項,鋼筋混凝土造,105年6月13日,十九層,
RPUOMLMKKHPFFCB28CC,34,191.37,店房、住房、人行道、避難室,鋼筋混凝土造,74年12月23日,三層,
RPORMLMKKHPFFBB87CC,25,36.68,住家用,鋼筋混凝土造,83年11月1日,五層,
RPORMLMKKHPFFBB87CC,25,13.71,共有部份,鋼筋混凝土造,83年11月1日,五層,
RPVPMLMKKHPFFCB48CC,25,98.89,住家用,鋼筋混凝土造,83年7月23日,十六層,
RPVPMLMKKHPFFCB48CC,25,31.16,共有部份,鋼筋混凝土造,83年7月23日,十六層,
RPOOMLMKKHPFFAB47CC,37,132.29,住家用,鋼筋混凝土造,71年11月11日,七層,
RPOOMLMKKHPFFAB47CC,37,16.39,共有部份,鋼筋混凝土造,71年11月11日,七層,
RPRPMLMKKHPFFCB08CC,29,131.36,住商用,鋼筋混凝土造,80年3月20日,五層,
RPQPMLMKKHPFFAB77CC,1,59.50,集合住宅,鋼筋混凝土造,108年6月28日,七層,
RPQPMLMKKHPFFAB77CC,1,37.66,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼機車停車空間、電信室、消防機房及發電機室、電梯、梯廳、安全梯、停車空間、資源回收室、汽車坡道、人行道、陽台、台電配電室等１２項。,鋼筋混凝土造,108年6月28日,七層,
RPPOMLNKKHPFFAB67CC,35,92.79,住家用,鋼筋混凝土造,74年3月13日,五層,
RPPRMLMKKHPFFBB97CC,33,91.70,住家用,鋼筋混凝土造,76年1月22日,五層,
RPPRMLMKKHPFFBB97CC,33,5.91,共有部份,鋼筋混凝土造,76年1月22日,五層,
RPQOMLNKKHPFFAB77CC,41,51.30,集合住宅,鋼筋混凝土造,67年8月12日,四層,
RPRRMLNKKHPFFCB38CC,13,125.88,住家用,鋼筋混凝土造,96年6月25日,十四層,
RPRRMLNKKHPFFCB38CC,13,81.59,共用,鋼筋混凝土造,96年6月25日,十四層,
RPUNMLNKKHPFFCB28CC,10,41.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPUNMLNKKHPFFCB28CC,10,3.45,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPUNMLNKKHPFFCB28CC,10,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQRMLNKKHPFFCB28CC,26,109.25,住家用,鋼筋混凝土造,82年10月18日,十二層,
RPRNMLNKKHPFFCB97CC,28,112.94,辦公室,鋼骨造,81年7月1日,二十八層,
RPRNMLNKKHPFFCB97CC,28,50.41,共有部份,鋼骨造,81年7月1日,二十八層,
RPRNMLNKKHPFFIB58CC,26,287.23,住宅、梯間、人行道、店舖,鋼筋混凝土造,83年7月2日,四層,
RPWNMLNKKHPFFHB98CC,28,93.72,住家用,鋼筋混凝土造,80年8月28日,六層,
RPWNMLNKKHPFFHB98CC,28,8.76,共有部份,鋼筋混凝土造,80年8月28日,六層,
RPWNMLNKKHPFFHB98CC,28,27.86,共有部份,鋼筋混凝土造,80年8月28日,六層,
RPOOMLOKKHPFFFB18CC,8,66.03,住家用,鋼筋混凝土造,101年3月12日,九層,
RPOOMLOKKHPFFFB18CC,8,13.23,見其他登記事項,鋼筋混凝土造,101年3月12日,九層,
RPOOMLOKKHPFFFB18CC,8,14.20,見其他登記事項,鋼筋混凝土造,101年3月12日,九層,
RPPOMLOKKHPFFBB87CC,35,73.65,住家用,鋼筋混凝土造,73年11月2日,五層,
RPSOMLOKKHPFFBB18CC,40,77.18,住家用,鋼筋混凝土造,69年5月16日,五層,
RPWNMLPKKHPFFBB58CC,1,88.23,店舖,鋼筋混凝土造,108年7月17日,十四層,
RPWNMLPKKHPFFBB58CC,1,106.73,本共有部分係依使用執照之建築概要表記載項目有：停車空間、水箱、排煙室、樓梯間、昇降機間、消防機房、污水機房、車道、發電機室、防空避難室兼停車空間、台電配電室、電信室、雨水機房、梯廳、門廳、管委會使用空間、公共服務空間、資源回收室、梯間、走廊、外廊、機械室等２２項,鋼筋混凝土造,108年7月17日,十五層,
RPXOMLOKKHPFFBB68CC,,401.22,店舖,鋼骨造,108年12月4日,一層,
RPOOMLPKKHPFFBB87CC,1,39.15,集合住宅,鋼筋混凝土造,107年11月30日,十五層,
RPOOMLPKKHPFFBB87CC,1,22.04,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,
RPXNMLPKKHPFFBB68CC,1,39.42,集合住宅,鋼筋混凝土造,107年11月30日,十五層,
RPXNMLPKKHPFFBB68CC,1,22.17,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,
RPROMLPKKHPFFAB08CC,24,19.33,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPROMLPKKHPFFAB08CC,24,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPROMLPKKHPFFAB08CC,24,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPROMLPKKHPFFAB08CC,24,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPROMLPKKHPFFAB08CC,24,1.31,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPVPMLPKKHPFFBB68CC,14,48.54,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPVPMLPKKHPFFBB68CC,14,19.52,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPTPMLPKKHPFFBB48CC,14,15.94,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPWPMLPKKHPFFBB78CC,14,31.88,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPSOMLLKKHPFFCB08DC,17,213.85,機械室、停車空間、樓梯間、集合住宅,鋼筋混凝土造,92年2月6日,三層,
RPSOMLLKKHPFFCB08DC,17,27.07,共用,鋼筋混凝土造,92年2月6日,四層,
RPTNMLNKKHPFFJB88CC,44,75.74,住家用,加強磚造,65年1月25日,二層,
RPOPMLNKKHPFFIB48CC,17,187.08,店舖．住房．門廊．機電設備空間,鋼筋混凝土造,92年1月24日,四層,
RPOPMLNKKHPFFIB48CC,17,187.08,店舖．住房．門廊．機電設備空間,鋼筋混凝土造,92年1月24日,四層,
RPPOMLOKKHPFFIB58CC,46,79.42,住家用,加強磚造,62年12月19日,二層,
RPTOMLNKKHPFFDB38CC,31,73.42,住家用,鋼筋混凝土造,77年11月15日,五層,
RPTOMLNKKHPFFDB38CC,31,9.84,共有部份,鋼筋混凝土造,77年11月15日,五層,
RPTOMLNKKHPFFDB38CC,31,1.31,共有部份,鋼筋混凝土造,77年11月15日,五層,
RPQRMLPKKHPFFCB48CC,10,37.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXQMLPKKHPFFCB09CC,34,207.77,住商用,鋼筋混凝土造,74年8月12日,四層,
RPXQMLPKKHPFFCB09CC,30,551.23,住家用,鋼筋混凝土造,78年9月11日,六層,
RPRPMLPKKHPFFCB38CC,26,109.39,住家用,鋼筋混凝土造,82年11月18日,十四層,
RPRPMLPKKHPFFCB38CC,26,33.69,共有部份,鋼筋混凝土造,82年11月18日,十四層,
RPPRMLPKKHPFFCB38CC,18,303.47,飲食店,ＳＲＣ,91年3月11日,二層,
RPPRMLPKKHPFFCB38CC,18,64.22,店舖,ＳＲＣ,91年3月11日,一層,
RPPRMLPKKHPFFCB38CC,18,72.10,共有部份,ＳＲＣ,91年3月11日,一層,
RPTPMLPKKHPFFCB58CC,10,39.61,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPTPMLPKKHPFFCB58CC,10,3.28,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTPMLPKKHPFFCB58CC,10,15.60,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPSPMLPKKHPFFCB48CC,3,76.34,集合住宅,鋼筋混凝土造,105年12月28日,十二層,
RPSPMLPKKHPFFCB48CC,3,38.11,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、樓梯間、昇降機間、梯間、污水處理機房、消防機房、水箱、防空避難室兼停車空間、台電配電室、電信室、緊急發電機室、機車停車區、梯廳、門廳兼梯廳、門廊、廣場式頂蓋型開放空間、管委會空間、公共服務空間、資源回收室、盥洗空間、水錶箱室、電梯機房、車道等２３項,鋼筋混凝土造,105年12月28日,十二層,
RPQPMLRKKHPFFCB48CC,37,80.18,住家用,鋼筋混凝土造,72年1月4日,四層,
RPTPMLOKKHPFFCB48CC,25,21.87,住家用,鋼筋混凝土造,83年8月19日,十二層,
RPTPMLOKKHPFFCB48CC,25,7.36,共有部份,鋼筋混凝土造,83年8月19日,十二層,
RPQNMLRKKHPFFFB58CC,1,71.57,集合住宅,鋼筋混凝土造,108年3月27日,十五層,
RPQNMLRKKHPFFFB58CC,1,11.24,排風機房、進風機房、消防機房、雨汙水機房、防空避難室兼停車空間、車道、機車停車空間、台電配電室、電信機房、管委會使用空間（垃圾儲藏空間）、緊急發電機室、門廳、管委會使用空間等１３項。,鋼筋混凝土造,108年3月27日,十五層,
RPQNMLRKKHPFFFB58CC,1,22.39,排煙室、特別安全梯、水箱、電表室、梯廳兼排煙室、梯廳、樓梯間、水錶室、機房、消防水箱、電梯機房等１１項。,鋼筋混凝土造,108年3月27日,十五層,
RPXNMLRKKHPFFDB56DC,3,80.65,集合住宅,鋼筋混凝土造,106年8月16日,十二層,
RPXNMLRKKHPFFDB56DC,3,50.93,本共有部分之項目有停車空間、安全梯間、梯廳、昇降機間、消防機房、污水機房、雨水機房、台電配電室、法定防空避難室兼停車空間、電信室、緊急發電機室、分戶電錶室、水箱幫浦室、門廳、門廊、車道、水箱、管委會使用空間〈管理室、健身室、資源回收室、大廳、管委會會議室〉等１８項。,鋼筋混凝土造,106年8月16日,十二層,
RPXNMLRKKHPFFDB56DC,3,12.25,本共有部分之項目有安全梯間、梯廳、昇降機間、樓梯間等４項。,鋼筋混凝土造,106年8月16日,十二層,
RPOPMLSKKHPFFAB18CC,21,108.39,集合住宅,鋼筋混凝土造,88年5月21日,七層,
RPOPMLSKKHPFFAB18CC,21,20.04,共同使用,鋼筋混凝土造,88年5月21日,七層,
RPOPMLSKKHPFFAB18CC,21,28.14,共同使用,鋼筋混凝土造,88年5月21日,七層,
RPROMLRKKHPFFAB28CC,29,203.29,商業用,鋼筋混凝土造,80年1月19日,二十七層,
RPWNMLSKKHPFFAB78CC,1,59.50,集合住宅,鋼筋混凝土造,108年6月28日,七層,
RPWNMLSKKHPFFAB78CC,1,37.66,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼機車停車空間、電信室、消防機房及發電機室、電梯、梯廳、安全梯、停車空間、資源回收室、汽車坡道、人行道、陽台、台電配電室等１２項。,鋼筋混凝土造,108年6月28日,七層,
RPPOMLRKKHPFFAB08CC,35,1319.14,店舖，餐廳，辦公廳，宿舍，避難室，人行道，辦公室,鋼筋混凝土造，鋼骨造,73年8月24日,三層,
RPXNMLRKKHPFFAB78CC,39,102.69,住家用,鋼筋混凝土造,70年4月29日,五層,
RPQOMLRKKHPFFAB18CC,11,157.27,集合住宅,鋼筋混凝土造,98年7月23日,十二層,
RPTNMLRKKHPFFAB38CC,1,59.50,集合住宅,鋼筋混凝土造,108年6月28日,七層,
RPTNMLRKKHPFFAB38CC,1,37.66,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼機車停車空間、電信室、消防機房及發電機室、電梯、梯廳、安全梯、停車空間、資源回收室、汽車坡道、人行道、陽台、台電配電室等１２項。,鋼筋混凝土造,108年6月28日,七層,
RPWNMLRKKHPFFAB68CC,13,112.94,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPWNMLRKKHPFFAB68CC,13,23.82,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPWNMLRKKHPFFAB68CC,13,16.92,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPTPMLTKKHPFFCB98CC,9,145.42,住家用,鋼筋混凝土造,99年10月21日,二十八層,
RPQNMLTKKHPFFIB09CC,3,86.60,集合住宅,鋼筋混凝土造,105年12月19日,十五層,
RPQNMLTKKHPFFIB09CC,3,10.53,集合住宅,鋼筋混凝土造,105年12月19日,十五層,
RPQNMLTKKHPFFIB09CC,3,4.79,集合住宅,鋼筋混凝土造,105年12月19日,十五層,
RPQNMLTKKHPFFIB09CC,3,51.58,本共有部分之項目有停車空間．排煙室．緊急昇降機．電梯．樓梯間．水箱．消防機房．揚水泵機房．污／雨水機房．防空避難室兼停車空間．騎樓兼沿街步道式開放空間．台電配電室．緊急發電機房．電信機房．景觀機房．門廳．公共服務空間．外廊．環保資源室．水錶室．機械室．梯廳．梯間等２３項。,鋼筋混凝土造,105年12月19日,十五層,
RPVOMLKLKHPFFIB88CC,3,100.45,店舖、住宅,鋼筋混凝土造,106年2月10日,十五層,
RPVOMLKLKHPFFIB88CC,3,50.33,本共有部分之項目有防空避難空間兼停車空間、車道、排煙室（昇降機間）、安全梯、梯廳、消防機械室、污水機械室、水箱、停車空間、發電機室、台電配電室、電信室等１２項,鋼筋混凝土造,106年2月10日,十五層,
RPVOMLKLKHPFFIB88CC,3,9.53,本共有部分之項目有公共服務空間（交誼、休閒）、梯廳、排煙室（昇降機間）、管委會使用空間、戶外安全梯、垃圾暫存室、車道等７項,鋼筋混凝土造,106年2月10日,十五層,
RPPPMLTKKHPFFCB58CC,9,145.59,住家用,鋼筋混凝土造,99年10月21日,二十六層,
RPWOMLKLKHPFFCB38CC,25,65.16,店舖,ＲＣ造,84年6月23日,十二層,
RPXOMLKLKHPFFIB09CC,3,119.06,店舖、住宅,鋼筋混凝土造,106年2月10日,十五層,
RPXOMLKLKHPFFIB09CC,3,53.80,本共有部分之項目有防空避難空間兼停車空間、車道、排煙室（昇降機間）、安全梯、梯廳、消防機械室、污水機械室、水箱、停車空間、發電機室、台電配電室、電信室等１２項,鋼筋混凝土造,106年2月10日,十五層,
RPXOMLKLKHPFFIB09CC,3,11.26,本共有部分之項目有公共服務空間（交誼、休閒）、梯廳、排煙室（昇降機間）、管委會使用空間、戶外安全梯、垃圾暫存室、車道等７項,鋼筋混凝土造,106年2月10日,十五層,
RPSWMLTKKHPFFBB86CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPTOMLSKKHPFFBB68CC,5,81.59,集合住宅,鋼筋混凝土造,104年4月23日,二十二層,
RPPOMLKLKHPFFBB57CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPTOMLSKKHPFFBB68CC,5,18.84,本共有部分係依使用執照之建築概要表記載項目有：停車空間，消防機房，污水處理機房，水箱，排煙室，梯廳，昇降機間，樓梯間，電信室，緊急發電機室，防空避難室兼停車空間，台電配電室，機車停車區等１３項,鋼筋混凝土造,104年4月23日,二十二層,
RPTOMLSKKHPFFBB68CC,5,19.35,本共有部分係依使用執照之建築概要表記載項目有：人行道，門廳，公共服務空間，排煙室，梯廳，外廊，樓梯間，昇降機間，垃圾集中室，走廊，中繼機房，梯間，電梯機房，水錶箱室，水箱等１５項,鋼筋混凝土造,104年4月23日,二十二層,
RPUNMLKLKHPFFBB97CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPSVMLTKKHPFFBB76CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPTWMLTKKHPFFBB96CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPQWMLTKKHPFFBB66CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPQOMLKLKHPFFBB67CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPWOMLKLKHPFFBB28CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPSOMLKLKHPFFBB87CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPTUMLKLKHPFFBB58CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPVQMLKLKHPFFBB38CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPTTMLKLKHPFFBB48CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPVSMLKLKHPFFBB58CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPPVMLKLKHPFFBB28CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPVUMLKLKHPFFBB78CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPOVMLKLKHPFFBB18CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPQVMLKLKHPFFBB38CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPWRMLLLKHPFFBB68CC,20,60.60,住家用,鋼筋混凝土造,89年2月18日,十四層,
RPWRMLLLKHPFFBB68CC,20,21.64,共有部份,鋼筋混凝土造,89年2月18日,十四層,
RPTVMLKLKHPFFBB68CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPPPMLLLKHPFFBB77CC,25,60.15,住家用,鋼筋混凝土造,84年6月7日,二十一層,
RPQVMLLLKHPFFBB48CC,35,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPVNMLLLKHPFFCB28CC,26,31.19,辦公室,鋼筋混凝土造,82年11月10日,二十一層,
RPVNMLLLKHPFFCB28CC,26,5.48,共有部份,鋼筋混凝土造,82年11月10日,二十一層,
RPVNMLLLKHPFFCB28CC,26,1.62,共有部份,鋼筋混凝土造,82年11月10日,二十一層,
RPVNMLLLKHPFFCB28CC,26,1.24,共有部份,鋼筋混凝土造,82年11月10日,二十一層,
RPVNMLLLKHPFFCB28CC,26,31.92,辦公室,鋼筋混凝土造,82年11月10日,二十一層,
RPVNMLLLKHPFFCB28CC,26,5.48,辦公室,鋼筋混凝土造,82年11月10日,二十一層,
RPVNMLLLKHPFFCB28CC,26,1.62,共有部份,鋼筋混凝土造,82年11月10日,二十一層,
RPVNMLLLKHPFFCB28CC,26,1.24,共有部份,鋼筋混凝土造,82年11月10日,二十一層,
RPSOMLLLKHPFFCB18DC,2,107.26,集合住宅,鋼筋混凝土造,107年1月9日,二十層,
RPSOMLLLKHPFFCB18DC,2,121.46,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、水箱、消防機房、汙水機房、梯廳、排煙室、樓梯間、停車空間、電信室、機械室、台電配電室、發電機室、泳池機房、機車停車空間、電錶室、消防中繼機房、門廳、防災中心、儲藏室、資源回收室、廁所、中繼水箱、水錶室、機房、電梯機房等２５項。,鋼筋混凝土造,107年1月9日,二十層,
RPOOMLLLKHPFFAB67EC,2,114.73,店舖　住宅,鋼筋混凝土造,106年11月1日,二十二層,
RPOOMLLLKHPFFAB67EC,2,68.29,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、昇降機間（排煙室）、安全梯、廣場式開放空間（有頂蓋）、公共服務空間、梯廳、水箱、車道、機械室、梯廳（排煙室）、消防機房、汙水機房、停車空間、排煙室、一般昇降機間、電錶箱區、梯間、水錶室、台電配電室、發電機室、電信室、防災中心、消防中繼機房、垃圾室、特別安全梯、陽台、走廊、管委會使用空間、無障礙廁所、機車區、無障礙緊急昇降機間等３１項。,鋼筋混凝土造,106年11月1日,二十二層,
RPVNMLLLKHPFFHB78CC,6,99.36,集合住宅,鋼筋混凝土造,103年1月22日,十四層,
RPVNMLLLKHPFFHB78CC,6,72.99,停車空間、設備空間、電梯間、排煙室、樓梯間、防空避難室兼停車空間、台電配電室、管道間、人行道、梯廳、管委會空間、機房、水箱等十三項,鋼筋混凝土造,103年1月22日,十四層,
RPPNMLOLKHPFFAB77CC,2,128.62,店舖　住宅,鋼筋混凝土造,106年11月1日,二十二層,
RPPNMLOLKHPFFAB77CC,2,73.00,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、昇降機間（排煙室）、安全梯、廣場式開放空間（有頂蓋）、公共服務空間、梯廳、水箱、車道、機械室、梯廳（排煙室）、消防機房、汙水機房、停車空間、排煙室、一般昇降機間、電錶箱區、梯間、水錶室、台電配電室、發電機室、電信室、防災中心、消防中繼機房、垃圾室、特別安全梯、陽台、走廊、管委會使用空間、無障礙廁所、機車區、無障礙緊急昇降機間等３１項。,鋼筋混凝土造,106年11月1日,二十二層,
RPSPMLKLKHPFFIB68CC,2,16.25,集合住宅,鋼筋混凝土造,107年1月19日,五層,
RPSPMLKLKHPFFIB68CC,2,5.41,本共有部分之項目有防空避難室兼停車空間、電信室、水箱、台電配電室、安全梯、昇降機間、消防機房及發電機室、管道間、樓梯間、水箱間等１０項,鋼筋混凝土造,107年1月19日,五層,
RPSPMLKLKHPFFIB68CC,2,7.57,本共有部分之項目有防空避難室兼停車空間、昇降機間、安全梯、陽台、汽車昇降機道、管理委員會使用空間、共用梯廳等７項。,鋼筋混凝土造,107年1月19日,五層,
RPROMLLLKHPFFIB58CC,1,98.90,集合住宅,鋼筋混凝土造,107年10月29日,十五層,
RPROMLLLKHPFFIB58CC,1,44.66,防空避難空間兼停車空間、車道、水箱、污水機房、雨水機房、發電機房、消防機房、梯間〈梯廳、昇降機間、排煙室〉、停車空間、電信室、台電配電室、電錶室等１２項。,鋼筋混凝土造,107年10月29日,十五層,
RPROMLLLKHPFFIB58CC,1,29.13,管委會使用空間、垃圾處理室、車道、梯間〈梯廳、昇降機間、排煙室〉、戶外安全梯、機械室、梯間、水錶室、電梯機房、水箱等１０項,鋼筋混凝土造,107年10月29日,十五層,
RPTPMLKLKHPFFIB78CC,2,24.80,集合住宅,鋼筋混凝土造,107年1月19日,五層,
