編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSRMLRLMHPFFAF66CB,坡道平面,0,29.67,
RPPRMLRLMHPFFAF98CB,坡道平面,0,30.83,
RPSTMLRLMHPFFAF86CB,坡道平面,0,32.10,
RPTTMLRLMHPFFAF96CB,坡道平面,0,32.10,
RPUTMLRLMHPFFAF07CB,坡道平面,0,31.00,
RPVTMLRLMHPFFAF17CB,坡道平面,0,32.10,
RPWTMLRLMHPFFAF27CB,坡道平面,0,35.75,
RPXTMLRLMHPFFAF37CB,坡道平面,0,32.10,
RPPUMLRLMHPFFAF66CB,坡道平面,0,31.00,
RPOUMLRLMHPFFAF56CB,坡道平面,0,32.10,
RPRUMLRLMHPFFAF86CB,坡道平面,0,32.10,
RPQUMLRLMHPFFAF76CB,坡道平面,0,32.10,
RPSUMLRLMHPFFAF96CB,坡道平面,0,32.10,
RPSUMLRLMHPFFAF96CB,坡道平面,0,32.10,
RPSUMLRLMHPFFAF96CB,坡道平面,0,32.10,
RPTUMLRLMHPFFAF07CB,坡道平面,0,32.10,
RPUUMLRLMHPFFAF17CB,坡道平面,0,32.10,
RPVUMLRLMHPFFAF27CB,坡道平面,0,32.10,
RPWUMLRLMHPFFAF37CB,坡道平面,0,32.10,
RPXUMLRLMHPFFAF47CB,坡道平面,0,32.10,
RPOVMLRLMHPFFAF66CB,坡道平面,0,32.10,
RPOVMLRLMHPFFAF66CB,坡道平面,0,32.10,
RPPVMLRLMHPFFAF76CB,坡道平面,0,32.10,
RPQVMLRLMHPFFAF86CB,坡道平面,0,31.00,
RPRVMLRLMHPFFAF96CB,坡道平面,0,32.10,
RPSVMLRLMHPFFAF07CB,坡道平面,0,32.10,
RPUVMLRLMHPFFAF27CB,坡道平面,0,32.10,
RPWVMLRLMHPFFAF47CB,坡道平面,0,32.10,
RPVVMLRLMHPFFAF37CB,坡道平面,0,32.10,
RPTVMLRLMHPFFAF17CB,坡道平面,0,32.10,
RPXVMLRLMHPFFAF57CB,坡道平面,0,31.00,
RPQWMLRLMHPFFAF96CB,坡道平面,0,32.10,
RPOWMLRLMHPFFAF76CB,坡道平面,0,31.00,
RPPWMLRLMHPFFAF86CB,坡道平面,0,32.10,
RPRWMLRLMHPFFAF07CB,坡道平面,0,32.10,
RPTWMLRLMHPFFAF27CB,坡道平面,0,32.10,
RPUWMLRLMHPFFAF37CB,坡道平面,0,32.10,
RPSWMLRLMHPFFAF17CB,坡道平面,0,32.10,
RPVWMLRLMHPFFAF47CB,坡道平面,0,32.10,
RPWWMLRLMHPFFAF57CB,坡道平面,0,32.10,
RPXWMLRLMHPFFAF67CB,坡道平面,0,32.10,
RPONNLRLMHPFFAF58CB,坡道平面,0,31.00,
RPPNNLRLMHPFFAF68CB,坡道平面,0,31.00,
RPPNNLRLMHPFFAF68CB,坡道平面,0,32.10,
RPRNNLRLMHPFFAF88CB,坡道平面,0,31.00,
RPQNNLRLMHPFFAF78CB,坡道平面,0,31.00,
RPSNNLRLMHPFFAF98CB,坡道平面,0,32.10,
RPTNNLRLMHPFFAF09CB,坡道平面,0,31.00,
RPVNNLRLMHPFFAF66CB,坡道平面,0,32.10,
RPUNNLRLMHPFFAF56CB,坡道平面,0,32.10,
RPWNNLRLMHPFFAF76CB,坡道平面,0,32.10,
RPXNNLRLMHPFFAF86CB,坡道平面,0,32.10,
RPOONLRLMHPFFAF68CB,坡道平面,0,31.00,
RPPONLRLMHPFFAF78CB,坡道平面,0,31.00,
RPQONLRLMHPFFAF88CB,坡道平面,0,31.00,
RPRONLRLMHPFFAF98CB,坡道平面,0,31.00,
RPVONLRLMHPFFAF76CB,坡道平面,0,32.10,
RPSONLRLMHPFFAF09CB,坡道平面,0,32.10,
RPUONLRLMHPFFAF66CB,坡道平面,0,32.10,
RPTONLRLMHPFFAF56CB,坡道平面,0,32.10,
RPWONLRLMHPFFAF86CB,坡道平面,0,32.10,
RPPPNLRLMHPFFAF88CB,坡道平面,0,31.00,
RPXONLRLMHPFFAF96CB,坡道平面,0,31.00,
RPOPNLRLMHPFFAF78CB,坡道平面,0,32.10,
RPTPNLRLMHPFFAF66CB,坡道平面,0,32.10,
RPQPNLRLMHPFFAF98CB,坡道平面,0,31.00,
RPRPNLRLMHPFFAF09CB,坡道平面,0,32.10,
RPSPNLRLMHPFFAF56CB,坡道平面,0,32.10,
RPUPNLRLMHPFFAF76CB,坡道平面,0,32.10,
RPVPNLRLMHPFFAF86CB,坡道平面,0,31.00,
RPWPNLRLMHPFFAF96CB,坡道平面,0,32.10,
RPXPNLRLMHPFFAF07CB,坡道平面,0,32.10,
RPOQNLRLMHPFFAF88CB,坡道平面,0,32.10,
RPPQNLRLMHPFFAF98CB,坡道平面,0,32.10,
RPQQNLRLMHPFFAF09CB,坡道平面,0,32.10,
RPRQNLRLMHPFFAF56CB,坡道平面,0,31.00,
RPSQNLRLMHPFFAF66CB,坡道平面,0,32.10,
RPVQNLRLMHPFFAF96CB,坡道平面,0,32.10,
RPTQNLRLMHPFFAF76CB,坡道平面,0,32.10,
RPWQNLRLMHPFFAF07CB,坡道平面,0,32.10,
RPUQNLRLMHPFFAF86CB,坡道平面,0,32.10,
RPXQNLRLMHPFFAF17CB,坡道平面,0,31.00,
RPPRNLRLMHPFFAF09CB,坡道平面,0,32.10,
RPORNLRLMHPFFAF98CB,坡道平面,0,32.10,
RPQRNLRLMHPFFAF56CB,坡道平面,0,32.10,
RPSRNLRLMHPFFAF76CB,坡道平面,0,32.10,
RPRRNLRLMHPFFAF66CB,坡道平面,0,32.10,
RPTRNLRLMHPFFAF86CB,坡道平面,0,32.10,
RPWPMLMLMHPFFHF07CB,升降機械,1700000,8.97,
RPXPMLMLMHPFFHF17CB,升降機械,1500000,8.97,
RPPPMLMLMHPFFHF98CB,升降機械,1500000,8.97,
RPQPMLMLMHPFFHF09CB,升降機械,1600000,8.97,
RPOQMLMLMHPFFHF98CB,升降機械,1500000,8.97,
RPXRNLRLMHPFFAF27CB,坡道平面,0,32.10,
RPURNLRLMHPFFAF96CB,坡道平面,0,32.10,
RPPSNLRLMHPFFAF56CB,坡道平面,0,32.10,
RPOSNLRLMHPFFAF09CB,坡道平面,0,32.10,
RPVRNLRLMHPFFAF07CB,坡道平面,0,32.10,
RPWRNLRLMHPFFAF17CB,坡道平面,0,31.00,
RPTSNLRLMHPFFAF96CB,坡道平面,0,32.10,
RPUSNLRLMHPFFAF07CB,坡道平面,0,32.10,
RPWSNLRLMHPFFAF27CB,坡道平面,0,32.10,
RPRSNLRLMHPFFAF76CB,坡道平面,0,32.10,
RPPTNLRLMHPFFAF66CB,坡道平面,0,32.10,
RPQSNLRLMHPFFAF66CB,坡道平面,0,32.10,
RPSSNLRLMHPFFAF86CB,坡道平面,0,32.10,
RPSTNLRLMHPFFAF96CB,坡道平面,0,32.10,
RPVSNLRLMHPFFAF17CB,坡道平面,0,31.00,
RPQTNLRLMHPFFAF76CB,坡道平面,0,32.10,
RPTTNLRLMHPFFAF07CB,坡道平面,0,32.10,
RPRTNLRLMHPFFAF86CB,坡道平面,0,32.10,
RPXSNLRLMHPFFAF37CB,坡道平面,0,32.10,
RPOTNLRLMHPFFAF56CB,坡道平面,0,32.10,
RPXOMLMLMHPFFHF07CB,升降機械,1600000,8.97,
RPUTNLRLMHPFFAF17CB,坡道平面,0,32.10,
RPWTNLRLMHPFFAF37CB,坡道平面,0,32.10,
RPVTNLRLMHPFFAF27CB,坡道平面,0,32.10,
RPPUNLRLMHPFFAF76CB,坡道平面,0,32.10,
RPQUNLRLMHPFFAF86CB,坡道平面,0,31.00,
RPSUNLRLMHPFFAF07CB,坡道平面,0,32.10,
RPOUNLRLMHPFFAF66CB,坡道平面,0,32.10,
RPUUNLRLMHPFFAF27CB,坡道平面,0,32.10,
RPXTNLRLMHPFFAF47CB,坡道平面,0,32.10,
RPTUNLRLMHPFFAF17CB,坡道平面,0,32.10,
RPVUNLRLMHPFFAF37CB,坡道平面,0,32.10,
RPSVNLRLMHPFFAF17CB,坡道平面,0,32.10,
RPWUNLRLMHPFFAF47CB,坡道平面,0,32.10,
RPUVNLRLMHPFFAF37CB,坡道平面,0,32.10,
RPPVNLRLMHPFFAF86CB,坡道平面,0,32.10,
RPTVNLRLMHPFFAF27CB,坡道平面,0,32.10,
RPRVNLRLMHPFFAF07CB,坡道平面,0,32.10,
RPVVNLRLMHPFFAF47CB,坡道平面,0,32.10,
RPQVNLRLMHPFFAF96CB,坡道平面,0,32.10,
RPQVNLRLMHPFFAF96CB,坡道平面,0,32.10,
RPOVNLRLMHPFFAF76CB,坡道平面,0,31.00,
RPXUNLRLMHPFFAF57CB,坡道平面,0,32.10,
RPWVNLRLMHPFFAF57CB,坡道平面,0,32.10,
RPPWNLRLMHPFFAF96CB,坡道平面,0,32.10,
RPUWNLRLMHPFFAF47CB,坡道平面,0,32.10,
RPUWNLRLMHPFFAF47CB,坡道平面,0,32.10,
RPTWNLRLMHPFFAF37CB,坡道平面,0,32.10,
RPOWNLRLMHPFFAF86CB,坡道平面,0,32.10,
RPONOLRLMHPFFAF68CB,坡道平面,1850000,32.26,
RPQWNLRLMHPFFAF07CB,坡道平面,0,32.10,
RPVWNLRLMHPFFAF57CB,坡道平面,0,32.10,
RPSWNLRLMHPFFAF27CB,坡道平面,0,32.10,
RPRWNLRLMHPFFAF17CB,坡道平面,0,32.10,
RPQNMLRLMHPFFEF09CB,坡道平面,1550000,33.17,
RPRNMLRLMHPFFEF56CB,坡道平面,1550000,33.17,
RPRNMLRLMHPFFEF56CB,坡道平面,1550000,33.17,
RPSNMLRLMHPFFEF66CB,坡道平面,1450000,32.05,
RPUNMLRLMHPFFEF86CB,坡道平面,1500000,33.17,
RPTNMLRLMHPFFEF76CB,坡道平面,1500000,32.05,
RPVNMLRLMHPFFEF96CB,坡道平面,1550000,33.17,
RPPNOLRLMHPFFAF78CB,坡道平面,1880000,32.26,
RPXNMLRLMHPFFEF17CB,坡道平面,1600000,34.41,
RPXNMLRLMHPFFEF17CB,坡道平面,1600000,33.17,
RPWNMLRLMHPFFEF07CB,坡道平面,1600000,33.17,
RPWNMLRLMHPFFEF07CB,坡道平面,1600000,33.17,
RPWOMLRLMHPFFHF47CB,升降機械,1500000,8.97,
RPVOMLRLMHPFFHF37CB,升降機械,1600000,8.97,
RPWWNLRLMHPFFAF67CB,坡道平面,0,32.10,
RPOOMLRLMHPFFEF98CB,坡道平面,1550000,33.17,
RPTOMLRLMHPFFEF86CB,坡道平面,1550000,33.17,
RPVOMLRLMHPFFEF07CB,坡道平面,1550000,33.17,
RPVOMLRLMHPFFEF07CB,坡道平面,1550000,33.17,
RPOPMLRLMHPFFEF09CB,坡道平面,1550000,33.17,
RPRPMLRLMHPFFEF76CB,坡道平面,1550000,33.17,
RPOPMLRLMHPFFEF09CB,坡道平面,1500000,32.05,
RPWOMLRLMHPFFEF17CB,坡道平面,1550000,33.17,
RPXOMLRLMHPFFEF27CB,坡道平面,1450000,32.05,
RPPPMLRLMHPFFEF56CB,坡道平面,1500000,33.17,
RPTOMLTLMHPFFEF07CB,坡道平面,1450000,32.05,
RPUOMLTLMHPFFGF37CB,升降機械,1000000,20.10,
RPSOMLTLMHPFFGF17CB,升降機械,1000000,20.10,
RPVQMLTLMHPFFEF47CB,坡道平面,1550000,32.05,
RPROMLTLMHPFFGF07CB,升降機械,1000000,20.10,
RPUPMLTLMHPFFGF47CB,升降機械,1000000,20.10,
RPSPMLTLMHPFFGF27CB,升降機械,1000000,20.10,
RPVPMLTLMHPFFGF57CB,升降機械,1000000,20.10,
RPUOMLOJNHPFFEF76EB,坡道平面,1500000,33.17,
RPRWMLOJNHPFFAF66CB,坡道平面,0,32.10,
RPPOMLQJNHPFFCF68CB,坡道平面,2400000,33.06,
RPQOMLQJNHPFFCF78CB,坡道平面,2300000,33.06,
RPROMLQJNHPFFCF88CB,坡道平面,2400000,33.06,
RPUOMLQJNHPFFCF56CB,坡道平面,2400000,33.06,
RPWOMLQJNHPFFCF76CB,坡道平面,2300000,33.06,
RPSOMLQJNHPFFCF98CB,坡道平面,2300000,33.06,
RPQPMLQJNHPFFCF88CB,坡道平面,2400000,33.06,
RPRPMLQJNHPFFCF98CB,坡道平面,2500000,33.06,
RPSPMLQJNHPFFCF09CB,坡道平面,2300000,33.06,
RPXPMLQJNHPFFCF96CB,坡道平面,2500000,33.06,
RPUPMLQJNHPFFCF66CB,坡道平面,2300000,33.06,
RPTPMLQJNHPFFCF56CB,坡道平面,2400000,33.06,
RPQQMLQJNHPFFCF98CB,坡道平面,2500000,33.06,
RPVPMLQJNHPFFCF76CB,坡道平面,2400000,33.06,
RPWPMLQJNHPFFCF86CB,坡道平面,2500000,33.06,
RPPQMLQJNHPFFCF88CB,坡道平面,2400000,33.06,
RPVQMLQJNHPFFCF86CB,坡道平面,2400000,33.06,
RPQRMLQJNHPFFCF09CB,坡道平面,2500000,33.06,
RPWQMLQJNHPFFCF96CB,坡道平面,2400000,33.06,
RPXQMLQJNHPFFCF07CB,坡道平面,2300000,33.06,
RPURMLQJNHPFFCF86CB,坡道平面,2400000,33.06,
RPRRMLQJNHPFFCF56CB,坡道平面,2300000,33.06,
RPRRMLQJNHPFFCF56CB,坡道平面,2300000,33.06,
RPVRMLQJNHPFFCF96CB,坡道平面,2500000,33.06,
RPWRMLQJNHPFFCF07CB,坡道平面,2300000,33.06,
RPXRMLQJNHPFFCF17CB,坡道平面,2500000,33.06,
RPRSMLQJNHPFFCF66CB,坡道平面,2500000,33.06,
RPOSMLQJNHPFFCF98CB,坡道平面,2500000,33.06,
RPSSMLQJNHPFFCF76CB,坡道平面,2400000,33.06,
RPUSMLQJNHPFFCF96CB,坡道平面,2300000,33.06,
RPTSMLQJNHPFFCF86CB,坡道平面,2300000,33.06,
RPPSMLQJNHPFFCF09CB,坡道平面,2400000,33.06,
RPQSMLQJNHPFFCF56CB,坡道平面,2400000,33.06,
RPQOMLTLMHPFFGF96CB,升降機械,1000000,20.10,
RPTTMLQJNHPFFCF96CB,坡道平面,2300000,33.06,
RPWSMLQJNHPFFCF17CB,坡道平面,2400000,33.06,
RPPTMLQJNHPFFCF56CB,坡道平面,2400000,33.06,
RPUTMLQJNHPFFCF07CB,坡道平面,2200000,33.06,
RPXSMLQJNHPFFCF27CB,坡道平面,2400000,33.06,
RPRTMLQJNHPFFCF76CB,坡道平面,2400000,33.06,
RPQTMLQJNHPFFCF66CB,坡道平面,2400000,33.06,
RPOTMLQJNHPFFCF09CB,坡道平面,2400000,33.06,
