編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWPMLLKKHPFFBA08CA,,318.18,,加強磚造,,四層,一層 二層 三層 四層 騎樓
RPQPMLLKKHPFFBA47CA,2,63.31,一般事務所（Ｇ２）,鋼筋混凝土造,106年11月27日,十九層,十三層 陽臺 雨遮
RPQPMLLKKHPFFBA47CA,2,16.63,本共有部分之項目有特別安全梯、儲藏室、梯廳、排煙室、行動不便者專用電梯、緊急昇降機、進風管道、排風管道、一般安全梯、管委會使用空間（入口門廳）、騎樓、信箱室、水箱、準備室、防災中心、高層建築物緩衝空間、發電機機械排風、發電機機械進風、配電箱、台電配電場所、電錶室、消防管道、自然排風管道、管理員室、消防幫浦室、水表室、雨遮、陽台、屋頂消防水箱、Ｂ梯、Ｄ梯、Ｆ梯、Ｇ梯、裝卸位、機電設備空間（垃圾處理室）、機車停車空間、行動不便者車位、管委會使用空間、防空避難室兼停車空間、電信室、一般安全梯（停獎專用梯）、發電機房、入口門廳及Ｈ梯等４４項,鋼筋混凝土造,106年11月27日,十九層,
RPQPMLLKKHPFFBA47CA,2,8.32,本共有部分之項目有梯廳、梯廳（排煙室）及雨遮等３項,鋼筋混凝土造,106年11月27日,十九層,
RPSQMLLKKHPFFBA77CA,48,81.98,住家用,鋼筋混凝土造,61年6月2日,四層,四層
RPXNMLMKKHPFFBA08CA,,65.84,,加強磚造,,四層,二層
RPOOMLMKKHPFFBA27CA,29,32.46,住家用,鋼骨混凝土造,79年8月15日,二十七層,十六層 陽臺
RPOOMLMKKHPFFBA27CA,29,12.03,共有部分,鋼骨混凝土造,79年8月15日,二十七層,
RPOOMLMKKHPFFBA27CA,29,1.34,共有部分,鋼骨混凝土造,79年8月15日,二十七層,
RPTPMLQLKHPFFAA28CA,,45.28,集合住宅,鋼筋混凝土造,108年11月29日,七層,四層 陽臺 雨遮
RPTPMLQLKHPFFAA28CA,,26.09,共有部分，本共有部分之項目有汽車停車空間、供行動不便者使用電梯、機車停車空間、梯廳、管理空間、機房、法定停車位、安全梯、防空避難室、台電配電場所、電信機房、蓄水池、消防蓄水池、消防水箱、機電設備空間、自來水箱等１６項,鋼筋混凝土造,108年11月29日,七層,
RPTPMLQLKHPFFAA28CA,,20.15,共有部分，本共有部分之項目有發電機室、停車空間、消防泵浦室、汽車昇降機間等４項,鋼筋混凝土造,108年11月29日,七層,
RPRPMLQLKHPFFAA08CA,,45.28,集合住宅,鋼筋混凝土造,108年11月29日,七層,六層 陽臺 雨遮
RPRPMLQLKHPFFAA08CA,,20.15,共有部分，本共有部分之項目有發電機室、停車空間、消防泵浦室、汽車昇降機間等４項,鋼筋混凝土造,108年11月29日,七層,
RPRPMLQLKHPFFAA08CA,,26.09,共有部分，本共有部分之項目有汽車停車空間、供行動不便者使用電梯、機車停車空間、梯廳、管理空間、機房、法定停車位、安全梯、防空避難室、台電配電場所、電信機房、蓄水池、消防蓄水池、消防水箱、機電設備空間、自來水箱等１６項,鋼筋混凝土造,108年11月29日,七層,
RPWNMLQKKHPFFBA38CA,,169.10,,磚造,,二層,一層 二層 騎樓
RPSPMLNKKHPFFBA87CA,33,78.09,住家用,鋼筋混凝土造,76年3月16日,十二層,五層 陽臺
RPSPMLNKKHPFFBA87CA,33,22.44,共有部分,鋼筋混凝土造,76年3月16日,十二層,
RPQOMLLLKHPFFBA47CA,44,86.03,住家用,鋼筋混凝土造,65年1月22日,四層,二層 陽臺
RPOPMLLLKHPFFBA37CA,7,200.58,一般事務所,鋼筋混凝土造,101年12月14日,十九層,十二層 陽臺 雨遮
RPOPMLLLKHPFFBA37CA,7,40.59,本共有部分之項目有，管理員室，防空避難室兼汽機車停車空間，防災中心，發電機房，安全梯，排風機房，受電箱室，電信室，台電配電室，電錶室，梯廳，電梯，廁所，行動不便者使用電梯，發電機，停車場排風管道，機房，裝卸位，汽車停車空間，消防泵浦室，水箱，停車空間等２１項。,鋼筋混凝土造,101年12月14日,十九層,
RPOPMLLLKHPFFBA37CA,7,49.58,本共有部分之項目有，騎樓，入口門廳，電梯，梯廳，行動不便者使用電梯，緊急昇降機，特別安全梯（甲梯），特別安全梯（乙梯），陽台，雨遮，中繼消防幫浦室，中繼水箱，機房，排煙室，電梯機房，水箱機房，消防專用水箱，水箱等１８項。,鋼筋混凝土造,101年12月14日,十九層,
RPSQMLQKOHPFFBA68CA,,39.60,,木石磚造（雜木以外）,,一層,一層
RPQOMLMKKHPFFCA57CA,40,92.49,住家用,鋼筋混凝土造,69年1月28日,五層,二層 陽臺
RPVOMLMKKHPFFCA08CA,16,87.53,住家用,鋼筋混凝土造,93年3月5日,八層,五層 陽臺 雨遮
RPVOMLMKKHPFFCA08CA,16,14.72,共有部分,鋼筋混凝土造,93年3月5日,八層,
RPVOMLMKKHPFFCA08CA,16,17.93,共有部分,鋼筋混凝土造,93年3月5日,八層,
RPVOMLMKKHPFFCA08CA,16,.21,商業用,鋼筋混凝土造,93年3月5日,七層,一層
RPVOMLMKKHPFFCA08CA,16,.01,共有部分,鋼筋混凝土造,93年3月5日,八層,
RPVOMLMKKHPFFCA08CA,16,29.08,共有部分,鋼筋混凝土造,93年3月5日,八層,
RPUOMLMKKHPFFCA97CA,10,.07,商業用,鋼筋混凝土造,98年9月23日,十一層,一層
RPUOMLMKKHPFFCA97CA,10,.03,共有部分,鋼筋混凝土造,98年9月23日,十一層,
RPUOMLMKKHPFFCA97CA,10,35.25,共有部分,鋼筋混凝土造,98年9月23日,十一層,
RPUOMLMKKHPFFCA97CA,10,149.52,住家用,鋼筋混凝土造,98年9月23日,十一層,二層 陽臺 雨遮
RPUOMLMKKHPFFCA97CA,10,57.84,共有部分,鋼筋混凝土造,98年9月23日,十一層,
RPUOMLMKKHPFFCA97CA,10,15.17,停車空間,鋼筋混凝土造,98年9月23日,十一層,地下一層 地下二層
RPUOMLMKKHPFFCA97CA,10,.01,共有部分,鋼筋混凝土造,98年9月23日,十一層,
RPUOMLMKKHPFFCA97CA,10,28.73,共有部分,鋼筋混凝土造,98年9月23日,十一層,
RPSNMLNKKHPFFBA67CA,,20.63,,加強磚造,,三層,
RPSNMLNKKHPFFBA67CA,,65.27,,加強磚造,,三層,
RPSPMLMKKHPFFCA87CA,24,26.28,商業用,鋼筋混凝土造,85年6月17日,十層,六層 陽臺
RPSPMLMKKHPFFCA87CA,24,5.48,共有部分,鋼筋混凝土造,85年6月17日,十層,
RPSPMLMKKHPFFCA87CA,24,2.42,共有部分,鋼筋混凝土造,85年6月17日,十層,
RPQPMLMKKHPFFCA67CA,31,101.14,商業用,鋼筋混凝土造,77年10月26日,十二層,三層 陽臺 花台
RPQPMLMKKHPFFCA67CA,31,7.03,共有部分,鋼筋混凝土造,77年10月26日,十二層,
RPQPMLMKKHPFFCA67CA,31,6.23,共有部分,鋼筋混凝土造,77年10月26日,十二層,
RPUPMLMKKHPFFCA08CA,25,34.42,共有部分,鋼筋混凝土造,83年10月3日,九層,
RPUPMLMKKHPFFCA08CA,25,114.85,集合住宅,鋼筋混凝土造,83年10月3日,九層,七層 陽臺
RPWOMLQLKHPFFAA48CA,,61.55,集合住宅,鋼筋混凝土造,108年11月29日,七層,七層 陽臺 雨遮
RPWOMLQLKHPFFAA48CA,,35.31,共有部分，本共有部分之項目有汽車停車空間、供行動不便者使用電梯、機車停車空間、梯廳、管理空間、機房、法定停車位、安全梯、防空避難室、台電配電場所、電信機房、蓄水池、消防蓄水池、消防水箱、機電設備空間、自來水箱等１６項,鋼筋混凝土造,108年11月29日,七層,
RPWOMLQLKHPFFAA48CA,,20.15,共有部分，本共有部分之項目有發電機室、停車空間、消防泵浦室、汽車昇降機間等４項,鋼筋混凝土造,108年11月29日,七層,
RPXOMLQLKHPFFAA58CA,,45.28,集合住宅,鋼筋混凝土造,108年11月29日,七層,三層 陽臺 雨遮
RPXOMLQLKHPFFAA58CA,,20.15,共有部分，本共有部分之項目有發電機室、停車空間、消防泵浦室、汽車昇降機間等４項,鋼筋混凝土造,108年11月29日,七層,
RPXOMLQLKHPFFAA58CA,,26.09,共有部分，本共有部分之項目有汽車停車空間、供行動不便者使用電梯、機車停車空間、梯廳、管理空間、機房、法定停車位、安全梯、防空避難室、台電配電場所、電信機房、蓄水池、消防蓄水池、消防水箱、機電設備空間、自來水箱等１６項,鋼筋混凝土造,108年11月29日,七層,
RPVOMLQLKHPFFAA38CA,,46.29,集合住宅,鋼筋混凝土造,108年11月29日,七層,六層 陽臺 雨遮
RPVOMLQLKHPFFAA38CA,,26.69,共有部分，本共有部分之項目有汽車停車空間、供行動不便者使用電梯、機車停車空間、梯廳、管理空間、機房、法定停車位、安全梯、防空避難室、台電配電場所、電信機房、蓄水池、消防蓄水池、消防水箱、機電設備空間、自來水箱等１６項,鋼筋混凝土造,108年11月29日,七層,
RPVOMLQLKHPFFAA38CA,,20.15,共有部分，本共有部分之項目有發電機室、停車空間、消防泵浦室、汽車昇降機間等４項,鋼筋混凝土造,108年11月29日,七層,
RPUOMLQLKHPFFAA28CA,,46.29,集合住宅,鋼筋混凝土造,108年11月29日,七層,五層 陽臺 雨遮
RPUOMLQLKHPFFAA28CA,,26.69,共有部分，本共有部分之項目有汽車停車空間、供行動不便者使用電梯、機車停車空間、梯廳、管理空間、機房、法定停車位、安全梯、防空避難室、台電配電場所、電信機房、蓄水池、消防蓄水池、消防水箱、機電設備空間、自來水箱等１６項,鋼筋混凝土造,108年11月29日,七層,
RPUOMLQLKHPFFAA28CA,,20.15,共有部分，本共有部分之項目有發電機室、停車空間、消防泵浦室、汽車昇降機間等４項,鋼筋混凝土造,108年11月29日,七層,
RPVNMLNKKHPFFCA08CA,38,5.88,見使用執照,鋼筋混凝土造,71年2月27日,五層,地下層
RPVNMLNKKHPFFCA08CA,38,2.68,共有部分,鋼筋混凝土造,71年2月27日,五層,
RPVNMLNKKHPFFCA08CA,38,71.08,住家用,鋼筋混凝土造,71年2月27日,五層,五層 陽臺
RPVNMLNKKHPFFCA08CA,38,.30,共有部分,鋼筋混凝土造,71年2月27日,五層,
RPSPMLOKKHPFFCA08CA,23,27.26,住家用,鋼筋混凝土造,85年10月17日,七層,六層 陽臺 花台
RPSPMLOKKHPFFCA08CA,23,7.72,共有部分,鋼筋混凝土造,85年10月17日,七層,
RPSPMLOKKHPFFCA08CA,23,14.30,共有部分,鋼筋混凝土造,85年10月17日,七層,
RPQOMLRKKHPFFCA08CA,14,109.73,住家用,鋼筋混凝土造,95年1月23日,十二層,三層 陽臺 雨遮
RPQOMLRKKHPFFCA08CA,14,10.77,共有部分,鋼筋混凝土造,95年1月23日,十二層,
RPQOMLRKKHPFFCA08CA,14,78.42,共有部分,鋼筋混凝土造,95年1月23日,十二層,
RPQOMLRKKHPFFCA08CA,14,38.58,共有部分,鋼筋混凝土造,95年1月23日,十二層,
RPUOMLRKKHPFFCA48CA,10,56.87,住家用,鋼筋混凝土造,98年8月26日,九層,三層 陽臺 雨遮
RPUOMLRKKHPFFCA48CA,10,15.51,共有部分,鋼筋混凝土造,98年8月26日,九層,
RPUOMLRKKHPFFCA48CA,10,2.52,共有部分,鋼筋混凝土造,98年8月26日,九層,
RPUOMLRKKHPFFCA48CA,10,25.19,共有部分,鋼筋混凝土造,98年8月26日,九層,
RPUOMLRKKHPFFCA48CA,10,14.24,共有部分,鋼筋混凝土造,98年8月26日,九層,
RPOQMLMJLHPFFCA57CA,14,44.21,商業用,鋼筋混凝土造,94年11月23日,十一層,五層 陽臺 雨遮
RPOQMLMJLHPFFCA57CA,14,3.00,共有部分,鋼筋混凝土造,94年11月23日,十一層,
RPOQMLMJLHPFFCA57CA,14,19.43,共有部分,鋼筋混凝土造,94年11月23日,十二層,
RPOQMLMJLHPFFCA57CA,14,45.93,共有部分,鋼筋混凝土造,94年11月23日,十二層,
RPTTMLQLKHPFFCA88CA,33,19.35,商業用,鋼筋混凝土造,76年3月5日,十四層,十二層
RPTTMLQLKHPFFCA88CA,33,3.71,共有部分,鋼筋混凝土造,76年3月5日,十四層,
RPVPMLLKKHPFFCA08CA,24,72.02,住家用,鋼筋混凝土造,85年1月10日,五層,三層 陽臺 花台
RPVPMLLKKHPFFCA08CA,24,36.02,共有部分,鋼筋混凝土造,85年1月10日,五層,
RPRPMLLKKHPFFDA77CA,47,58.64,住家用,鋼筋混凝土造,62年6月8日,四層,三層 陽臺
RPSPMLLKKHPFFDA87CA,9,37.13,一般事務所,鋼骨造,99年8月6日,十四層,一層 陽臺
RPSPMLLKKHPFFDA87CA,9,15.59,本共有項目有地下一層防空避難室兼停車空間、電信室、排風機房、台電配電室、辦公室、發電機房、車道、台電配電室管道間、電梯間〈排煙室〉、行動不便電梯、緊急昇降機、甲樓梯、乙樓梯特別安全梯、進風管道、地下二層排風機房、車道、進風管道間、電梯間〈排煙室〉、行動不便電梯、緊急昇降機、甲樓梯、乙樓梯特別安全梯、地下三層排風機房、車道、進風管道間、電梯間〈排煙室〉、行動不便電梯、緊急昇降機、甲樓梯、乙樓梯特別安全梯、地下四層排風機房、車道、進風管道間、電梯間〈排煙室〉、行動不便電梯、緊急昇降機、甲樓梯、乙樓梯特別安全梯、消防幫浦室、水箱、一層門廊、門廳、電梯間〈排煙室〉、行動不便電梯、緊急昇降機、甲樓梯、乙樓梯特別安全梯、二至十四層電梯間〈排煙室〉、行動不便電梯、緊急昇降機、甲樓梯、乙樓梯特別安全梯、屋突一層樓梯間、行動不便電梯、緊急昇降機、安全梯、屋突二層水箱、屋突三層電梯機房、水箱、消防水箱等６０項。,鋼骨造、ＲＣ造,99年8月6日,十四層,
RPWNMLMKKHPFFDA18CA,11,.03,一般事務所,鋼骨造,97年8月22日,十八層,一層
RPWNMLMKKHPFFDA18CA,11,.01,共有部分,鋼骨造,97年8月22日,十八層,
RPWNMLMKKHPFFDA18CA,11,23.79,共有部分,鋼骨造,97年8月22日,十八層,
RPROMLMKKHPFFDA77CA,13,32.47,住家用,鋼骨造,95年12月29日,十九層,八層 陽臺 雨遮
RPROMLMKKHPFFDA77CA,13,16.44,共有部分,鋼骨造,95年12月29日,十九層,
RPTOMLMKKHPFFDA97CA,36,92.22,集合住宅,鋼筋混凝土造,72年9月1日,十二層,四層 陽臺
RPTOMLMKKHPFFDA97CA,36,27.05,共有部分,鋼筋混凝土造,72年9月1日,十二層,
RPPNMLNKKHPFFCA47CA,35,91.88,住家用,鋼筋混凝土造,73年10月16日,十層,八層 陽臺
RPPNMLNKKHPFFCA47CA,35,13.34,共有部分,鋼筋混凝土造,73年10月16日,十層,
RPUOMLMKKHPFFDA08CA,25,14.47,停車空間,鋼筋混凝土造,83年12月17日,六層,地下二層
RPUOMLMKKHPFFDA08CA,25,4.57,共有部分,鋼筋混凝土造,83年12月17日,六層,
RPWOMLMKKHPFFDA28CA,33,25.21,共有部分,鋼筋混凝土造,76年5月14日,五層,
RPWOMLMKKHPFFDA28CA,33,164.85,住家用,鋼筋混凝土造,76年5月14日,五層,一層 平台 夾層
RPOQMLMKKHPFFCA57CA,26,220.46,住家用,鋼筋混凝土造,83年3月28日,六層,一層 二層 三層 陽臺 平台 屋頂突出物 露台 雨遮 地下一層
RPOQMLMKKHPFFCA57CA,26,55.80,共有部分,鋼筋混凝土造,83年3月28日,六層,
RPPPMLMKKHPFFDA67CA,5,195.88,住家用,鋼骨鋼筋混凝土造,103年12月4日,二十一層,八層 陽臺
RPPPMLMKKHPFFDA67CA,5,106.55,本共有部分之項目有梯廳、緊急升降機、行動不便者電梯、排煙室、電梯、進風管道、排煙管道、特別安全梯、Ａ樓梯、Ｂ樓梯、Ｃ樓梯、Ｅ樓梯、Ｆ樓梯、給水管道、撒水與連結管道、門廊、管委會使用空間、管委會使用空間（入口大廳）、管委會使用空間（警衛室）、發電機進氣管道、發電機排氣管道、停車場排風管道、陽臺、停車空間兼防空避難室、停車空間、機車停車空間、車道、台電配電室、機電設備空間、機電設備空間（受電箱電表室）、機電設備空間（供進風使用）、電力管道、機電設備空間（供排風使用）、機電設備空間（供景觀使用）、機電設備空間（供發電機房使用）、機電設備空間（供泳池機房使用）、機電設備空間（供電信室使用）、機電設備空間（供中繼消防使用）、垃圾貯存空間、油箱室、排風管道、防災中心（中央監控室）、汽車坡道、中繼消防水箱、消防水池位置、雨水回收噴灌設備、泵浦區、組合式水箱等四十八項,鋼骨鋼筋混凝土造,103年12月4日,二十一層,
RPPPMLMKKHPFFDA67CA,5,41.90,本共有部分之項目有梯廳、緊急升降機、行動不便者電梯、排煙室、電梯、進風、排煙、Ｄ樓梯、Ｅ樓梯、Ｇ樓梯、特別安全梯、陽臺、給水管道、電力弱電管道、電力管道、消防管道、給排水消防管道、機電設備空間（進風機房）、機電設備空間（排煙機房）、消防水箱、機電設備空間（電梯機房）、機電設備空間（供景觀使用）、機電設備空間（中繼消防機房）、組合式水箱等２４項,鋼骨鋼筋混凝土造,103年12月4日,二十一層,
RPXNMLOKKHPFFDA48CA,,94.16,住家用,加強磚造,,四層,三層 露台
RPVNMLRKKHPFFDA58CA,2,65.14,本共有部分之項目有騎樓、門廳（梯廳）、排煙室、門廊、行動不便者電梯、緊急昇降機、安全梯、戶外安全梯、特別安全梯、汔車升降機、陽臺、發電機排氣管道、管道間、樓梯間、管委會使用空間、雨遮、進風管道、排煙管道、消防水箱、機電設備空間、汽車車道止滑處理、電表室、台電配電場所、受電箱室、停車空間、機電設備空間（供電信使用）、自來水池、防空避難室兼停車空間、廁所、機電設備空間（雨水回收使用）、自來水箱、機電設備空間（消防泵浦室）及梯間等３３項。,鋼筋混凝土造,107年3月31日,十五層,
RPVNMLRKKHPFFDA58CA,2,59.32,集合住宅,鋼筋混凝土造,107年3月31日,十五層,七層 陽臺 雨遮
RPRSMLQKLHPFFDA68CA,36,55.85,見使用執照,鋼筋混凝土造,72年12月20日,七層,地下層
RPRSMLQKLHPFFDA68CA,36,.82,共有部分,鋼筋混凝土造,72年12月20日,七層,
RPWNMLLKKHPFFEA18CA,39,99.59,住家用,鋼筋混凝土造,70年4月2日,四層,三層 陽臺
RPVPMLLKKHPFFEA28CA,,109.32,住家用,鋼骨鋼筋混凝土造,108年7月30日,二十二層,七層 陽臺 雨遮
RPVPMLLKKHPFFEA28CA,,34.80,本共有部分之項目有防災中心、梯廳、梯廳兼排煙室、排煙室、電信室、緊急昇降機１７人份電梯、１７人份電梯、一般安全梯、特別安全梯（甲梯）、特別安全梯（乙梯）、地下室進氣管道、地下室排風管道、戶外廊道、車道、排煙、進氣、水表室、樓梯間、供行動不便者使用之昇降機緊急昇降機１７人份電梯、消防機房、噴灌機房、電梯機房、水箱、消防水箱、垃圾儲藏室、電表室、受電箱室、防空避難室兼停車空間、停車空間、台電配電場所、排煙室進風管道、排煙室排風管道、地下室進風管道、停車場排風管道、排風機房、緊急發電機房、雨水回收機房、消防幫浦室及消防泵浦室等三十九項。,鋼骨鋼筋混凝土造,108年7月30日,二十二層,
RPVPMLLKKHPFFEA28CA,,38.10,本共有部分之項目有停車空間一項。,鋼骨鋼筋混凝土造,108年7月30日,二十二層,
RPVPMLLKKHPFFEA28CA,,7.24,本共有部分之項目有梯廳、管委會使用空間、電錶箱、廁所、陽臺、管理委員會使用空間、男廁及女廁等八項。,鋼骨鋼筋混凝土造,108年7月30日,二十二層,
RPVPMLLKKHPFFEA28CA,,8.19,本共有部分之項目有梯廳、梯廳兼排煙室、排煙室、陽臺及雨遮等五項。,鋼骨鋼筋混凝土造,108年7月30日,二十二層,
RPTNMLMKKHPFFEA97CA,27,248.37,住家用,鋼筋混凝土造,81年11月24日,十九層,十三層 十四層 陽臺 花台
RPTNMLMKKHPFFEA97CA,27,59.53,共有部分,鋼筋混凝土造,81年11月24日,十九層,
RPTNMLMKKHPFFEA97CA,27,79.15,見使用執照,鋼筋混凝土造,81年11月24日,十九層,地下四層
RPTNMLMKKHPFFEA97CA,27,.24,共有部分,鋼筋混凝土造,81年11月24日,十九層,
RPTNMLMKKHPFFEA97CA,27,79.32,防空避難室兼停車場,鋼筋混凝土造,81年11月24日,十九層,地下五層
RPTNMLMKKHPFFEA97CA,27,.25,共有部分,鋼筋混凝土造,81年11月24日,十九層,
RPVNMLMKKHPFFEA18CA,42,96.20,見使用執照,鋼筋混凝土造,67年4月10日,五層,一層 平台
RPXNMLMKKHPFFEA38CA,18,114.12,住家用,鋼筋混凝土造,91年1月31日,七層,二層 陽臺
RPXNMLMKKHPFFEA38CA,18,11.93,共有部分,鋼筋混凝土造,91年1月31日,七層,
RPXNMLMKKHPFFEA38CA,18,23.22,共有部分,鋼筋混凝土造,91年1月31日,七層,
RPXNMLMKKHPFFEA38CA,18,38.39,共有部分,鋼筋混凝土造,91年1月31日,七層,
RPPNMLNJLHPFFCA47CA,4,53.31,住家用,鋼筋混凝土造,104年10月16日,十四層,六層 陽臺
RPPNMLNJLHPFFCA47CA,4,9.45,本共有部分之項目，梯廳，排煙室，緊急升降機，行動不便專用緊急升降機，特別安全梯，樓梯間，消防水箱，水箱，電梯機房，等９項,鋼筋混凝土造,104年10月16日,十四層,
RPPNMLNJLHPFFCA47CA,4,21.58,本共有部分之項目，梯廳，排煙室，緊急升降機，行動不便專用緊急升降機，特別安全梯，管理委員會使用，管理員室，機車停車空間，車道Ａ，電信室，機械室，安全梯乙，汽車停車空間（停車獎勵樓層），安全梯甲，發電機室，台電配電室，水箱，停車空間兼防空避難室（法定停車樓層），消防汞浦室，等１９項,鋼筋混凝土造,104年10月16日,十四層,
RPPOMLMKKHPFFEA67CA,41,77.39,住家用,鋼筋混凝土造,67年10月16日,五層,四層 陽臺
RPQOMLMKKHPFFEA77CA,39,7.73,共有部分,鋼筋混凝土造,70年1月8日,五層,
RPQOMLMKKHPFFEA77CA,39,125.36,住家用,鋼筋混凝土造,70年1月8日,五層,二層 陽臺
RPUOMLPJLHPFFCA28CA,1,174.88,住家用,鋼筋混凝土造,107年11月29日,十三層,十層 陽臺 雨遮
RPUOMLPJLHPFFCA28CA,1,44.09,本共有部分之項目有防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,107年11月29日,十三層,
RPUOMLPJLHPFFCA28CA,1,73.48,本共有部分之項目有梯廳、無障礙昇降機、緊急昇降機、騎樓、走廊、管理委員會使用空間、排煙室、雨遮、進風管道、排煙管道、消防水箱、樓梯間、（電錶間）機電設備空間、水箱、電錶間、台電配電場所、垃設儲存空間、（發電機室）機電設備空間、機電設備空間、（消防泵浦室）機電設備空間、機電設備空間（供本棟電信使用）、（雨水回收室）機電設備空間、蓄水池、發電機排氣管道等２４項。,鋼筋混凝土造,107年11月29日,十三層,
RPXPMLQJLHPFFDA88CA,2,75.07,集合住宅,鋼筋混凝土造,106年8月21日,七層,一層
RPXPMLQJLHPFFDA88CA,2,47.28,本共有部分之項目有安全梯、電梯、梯廳、管委會使用空間、走廊、門廊、防空避難室、台電配電場所、發電機室、電信機房、消防泵浦室、蓄水池、電梯間、機房、消防水箱、電梯機房、水箱等十七項。,鋼筋混凝土造,106年8月21日,七層,
RPSOMLMKKHPFFEA97CA,3,141.00,住家用,鋼筋混凝土造,105年8月4日,九層,八層 陽臺 雨遮
RPSOMLMKKHPFFEA97CA,3,48.16,「本共有部分之項目有警衛室、自行車停車空間、機電設備空間、行動不便坡道、通道、地下室進風管道、一般升降機兼行動不便使用１２人份、甲梯一般安全梯（供行動不便使用）、丁梯一般安全梯、管委會空間、乙梯一般安全梯（供行動不便使用）、丙梯一般安全梯、門廊、丁梯、丙梯、梯廳、甲梯（供行動不便使用）、樓梯間、乙梯（供行動不便使用）、發電機室、水錶室、水箱、電梯機房、Ａ梯廳、Ｂ梯廳、甲梯、乙梯」等２７項,鋼筋混凝土造,105年8月4日,九層,
RPSOMLMKKHPFFEA97CA,3,84.66,「本共有部分之項目有防空避難室兼停車空間、法定停車位、無障礙下車區通道、地下室進風管道、車道、梯廳、一般升降機兼行動不便使用１２人份、停車空間、甲梯一般安全梯、甲梯一般安全梯（供行動不便使用）、配電盤、地下室排風管道、電錶區、台電配電場所、電信空間、自設停車位、水箱、機械停車空間、消防泵浦室、（垃圾儲藏空間）」等２０項,鋼筋混凝土造,105年8月4日,九層,
RPROMLMKKHPFFEA87CA,6,74.62,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,二層 陽臺 雨遮
RPROMLMKKHPFFEA87CA,6,38.19,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,
