編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLLKLHPFFBC18CA,坡道平面,1650000,32.33,
RPOOMLLKLHPFFBC47CA,坡道平面,1750000,32.33,
RPUNMLLKLHPFFBC97CA,坡道平面,1850000,32.33,
RPTNMLLKLHPFFBC87CA,坡道平面,1750000,32.33,
RPUOMLLKLHPFFBC08CA,坡道平面,1900000,32.33,
RPUOMLLKLHPFFBC08CA,坡道平面,1900000,32.33,
RPTOMLLKLHPFFBC97CA,坡道平面,1850000,32.33,
RPTOMLLKLHPFFBC97CA,坡道平面,1650000,32.33,
RPRPMLLKLHPFFBC87CA,坡道平面,1900000,32.33,
RPPPMLLKLHPFFBC67CA,坡道平面,1650000,32.33,
RPPOMLLKLHPFFBC57CA,坡道平面,1750000,32.33,
RPPOMLLKLHPFFBC57CA,坡道平面,1650000,32.33,
RPROMLLKLHPFFBC77CA,坡道平面,1900000,32.33,
RPROMLLKLHPFFBC77CA,坡道平面,1800000,32.33,
RPQOMLLKLHPFFBC67CA,坡道平面,1850000,32.33,
RPTPMLLKLHPFFBC08CA,坡道平面,1750000,32.33,
RPXOMLLKLHPFFBC38CA,坡道平面,1750000,32.33,
RPXOMLLKLHPFFBC38CA,坡道平面,1850000,32.33,
RPVOMLLKLHPFFBC18CA,坡道平面,1900000,32.33,
RPVOMLLKLHPFFBC18CA,坡道平面,2000000,32.33,
RPWOMLLKLHPFFBC28CA,坡道平面,1850000,32.33,
RPUQMLLKLHPFFBC28CA,坡道平面,1950000,32.33,
RPWQMLLKLHPFFBC48CA,坡道平面,1750000,32.33,
RPXQMLLKLHPFFBC58CA,坡道平面,1650000,32.33,
RPVPMLLKLHPFFBC28CA,坡道平面,1650000,32.33,
RPUPMLLKLHPFFBC18CA,坡道平面,1850000,32.33,
RPWPMLLKLHPFFBC38CA,坡道平面,1900000,32.33,
RPORMLLKLHPFFBC77CA,坡道平面,1750000,32.33,
RPQOMLKKLHPFFBC57CA,坡道平面,1550000,32.33,
RPQOMLKKLHPFFBC57CA,坡道平面,1550000,32.33,
RPROMLKKLHPFFBC67CA,坡道平面,1650000,32.33,
RPSOMLKKLHPFFBC77CA,坡道平面,2000000,32.33,
RPPRMLLKLHPFFBC87CA,坡道平面,1650000,32.33,
RPTQMLLKLHPFFBC18CA,坡道平面,1750000,32.33,
RPXPMLLKLHPFFBC48CA,坡道平面,1750000,32.33,
RPSQMLLKLHPFFBC08CA,坡道平面,1650000,32.33,
RPRQMLLKLHPFFBC97CA,坡道平面,1750000,32.33,
RPOQMLLKLHPFFBC67CA,坡道平面,1750000,32.33,
RPOQMLLKLHPFFBC67CA,坡道平面,1850000,32.33,
RPPQMLLKLHPFFBC77CA,坡道平面,1650000,32.33,
RPQNMLRLKHPFFCC28CA,坡道平面,0,32.04,
RPXNMLNJLHPFFCC48CA,坡道平面,0,,
RPSNMLRLKHPFFCC48CA,坡道平面,0,15.87,
RPPNMLLKLHPFFBC47CA,一樓平面,0,30.90,
RPSNMLPJLHPFFCC18CA,坡道平面,1000000,29.85,
RPPNMLPLLHPFFBC97CA,坡道平面,830000,34.17,
RPTNMLNJLHPFFBC97CA,坡道平面,0,,
RPOOMLRKLHPFFBC08CA,坡道平面,0,32.33,
RPUNMLQJLHPFFCC48CA,坡道平面,900000,35.85,
RPRNMLRJLHPFFBC18CA,坡道平面,0,24.17,
RPQNMLPLLHPFFBC08CA,坡道平面,830000,34.17,
RPVOMLKKLHPFFBC08CA,坡道平面,0,34.98,
RPRNMLKKLHPFFBC57CA,坡道平面,0,24.17,
RPTOMLQLLHPFFBC68DA,升降機械,0,,
RPTNMLSKLHPFFBC58CA,坡道平面,1000000,49.15,
RPTNMLLKLHPFFCC08DA,坡道機械,500000,35.00,
RPRNMLRLLHPFFCC48CA,一樓平面,0,,
RPQOMLQJLHPFFBC08CA,坡道平面,0,,
RPVNMLQJLHPFFBC48CA,坡道平面,0,,
RPTNMLPKLHPFFBC28CA,坡道平面,0,24.17,
RPSQMLLMLHPFFBC38DA,坡道平面,850000,34.17,
RPSNMLNKLHPFFCC08CA,坡道機械,0,15.16,
RPSNMLLKLHPFFCC87CA,坡道機械,0,,
RPQNMLNKLHPFFBC77CA,坡道平面,0,,
RPVNMLMKLHPFFBC18CA,一樓平面,0,,
RPUNMLOLLHPFFCC48CA,坡道平面,0,35.45,
RPPNMLRKLHPFFCC18CA,坡道平面,0,,
RPSNMLQLLHPFFCC48CA,升降機械,950000,18.60,
RPSNMLLKLHPFFBC77CA,坡道平面,600000,41.78,
RPQNMLPKLHPFFBC97CA,坡道平面,20000,1.80,
RPSNMLPKLHPFFBC18CA,坡道機械,225000,18.83,
RPSNMLPKLHPFFBC18CA,坡道機械,225000,18.83,
RPSNMLPKLHPFFBC18CA,坡道機械,225000,18.83,
RPSNMLPKLHPFFBC18CA,坡道機械,225000,18.83,
RPSNMLPKLHPFFBC18CA,坡道機械,225000,18.83,
RPSNMLPKLHPFFBC18CA,坡道機械,225000,18.83,
RPSNMLPKLHPFFBC18CA,坡道機械,225000,18.83,
RPSNMLPKLHPFFBC18CA,坡道機械,225000,18.83,
RPSNMLPKLHPFFBC18CA,坡道機械,225000,18.83,
RPRNMLPKLHPFFBC08CA,坡道平面,50000,1.80,
RPSNMLOKLHPFFBC08CA,坡道平面,0,35.96,
RPUNMLMKLHPFFBC08CA,一樓平面,0,30.90,
RPXNMLKKLHPFFBC18CA,坡道平面,0,,
RPUNMLNKLHPFFCC28CA,坡道平面,0,32.04,
RPSNMLQKLHPFFCC38CA,坡道平面,0,,
RPPNMLKMLHPFFBC57CA,一樓平面,0,,
RPPNMLKMLHPFFBC57CA,升降機械,800000,,
RPUNMLQLLHPFFCC68CA,升降機械,950000,18.60,
RPSOMLQJMHPFFBC38CA,坡道平面,1200000,35.96,
RPXPMLTKLHPFFBC66CA,坡道平面,0,,
RPSOMLKMLHPFFBC97CA,一樓平面,0,,
RPSOMLKMLHPFFBC97CA,升降機械,700000,,
RPWNMLQJMHPFFBC68CA,坡道平面,1150000,31.21,
RPQOMLQJMHPFFBC18CA,坡道平面,1050000,35.96,
RPPOMLQJMHPFFBC08CA,坡道平面,1200000,35.96,
RPOOMLQJMHPFFBC97CA,坡道平面,1200000,35.96,
RPSPMLSJMHPFFBC68CA,坡道平面,1000000,43.73,
RPRPMLSJMHPFFBC58CA,坡道平面,900000,43.73,
RPQPMLSJMHPFFBC48CA,坡道平面,750000,43.73,
RPOPMLSJMHPFFBC28CA,坡道平面,800000,43.73,
RPPPMLSJMHPFFBC38CA,坡道平面,750000,43.73,
RPWOMLSJMHPFFBC98CA,坡道平面,800000,43.73,
RPXOMLSJMHPFFBC09CA,坡道平面,900000,43.73,
RPTPMLSJMHPFFBC78CA,坡道平面,930000,43.73,
RPWPMLSJMHPFFBC09CA,坡道平面,800000,43.73,
RPUPMLSJMHPFFBC88CA,坡道平面,900000,43.73,
RPVPMLSJMHPFFBC98CA,坡道平面,750000,43.73,
RPWNMLSJMHPFFBC88CA,坡道平面,1000000,49.62,
RPTNMLSJMHPFFBC58CA,坡道平面,720000,49.62,
RPVNMLSJMHPFFBC78CA,坡道平面,1000000,49.62,
RPXNMLSJMHPFFBC98CA,坡道平面,850000,49.62,
RPROMLSJMHPFFBC48CA,坡道平面,900000,49.62,
RPSOMLSJMHPFFBC58CA,坡道平面,1000000,49.62,
RPPOMLSJMHPFFBC28CA,坡道平面,950000,49.62,
RPOOMLSJMHPFFBC18CA,坡道平面,1100000,49.62,
RPQOMLSJMHPFFBC38CA,坡道平面,900000,49.62,
RPTOMLSJMHPFFBC68CA,坡道平面,750000,49.62,
RPPNMLQKLHPFFBC97CA,坡道平面,0,,
RPSNMLPLLHPFFBC28CA,坡道平面,800000,35.41,
RPQNMLNKLHPFFCC87CA,坡道平面,0,,
RPTNMLQKLHPFFCC48CA,坡道平面,1000000,13.47,
RPTNMLQKLHPFFCC48CA,坡道平面,1000000,13.47,
RPQNMLMLMHPFFBC08EA,坡道平面,0,12.64,
RPRNMLQKLHPFFCC48EA,升降機械,0,,
RPPNMLQKLHPFFCC08CA,坡道平面,0,35.45,
RPXPMLSJMHPFFBC56CA,坡道平面,900000,43.73,
RPXPMLSJMHPFFBC56CA,坡道平面,900000,43.73,
RPXNMLQLLHPFFBC98DA,升降機械,0,,
RPOQMLSJMHPFFBC38CA,坡道平面,1000000,43.73,
RPVNMLLJMHPFFBC08CA,坡道平面,1750000,32.33,
RPOPMLLMLHPFFBC77CA,坡道平面,1550000,32.33,
RPOPMLLMLHPFFBC77CA,坡道平面,1550000,32.33,
RPXOMLLMLHPFFBC58CA,坡道平面,1850000,32.33,
RPPPMLLMLHPFFBC87CA,坡道平面,1800000,32.33,
RPPPMLLMLHPFFBC87CA,坡道平面,1900000,32.33,
RPQPMLLMLHPFFBC97CA,坡道平面,1950000,32.33,
RPRPMLLMLHPFFBC08CA,坡道平面,1650000,32.33,
RPPPMLLJMHPFFBC67CA,坡道平面,0,32.33,
RPPPMLLJMHPFFBC67CA,坡道平面,0,32.33,
RPTPMLLMLHPFFBC28CA,坡道平面,1800000,32.33,
RPSPMLLMLHPFFBC18CA,坡道平面,1800000,32.33,
RPVPMLLMLHPFFBC48CA,坡道平面,2100000,32.33,
RPUPMLLMLHPFFBC38CA,坡道平面,2100000,32.33,
RPWPMLLMLHPFFBC58CA,坡道平面,2100000,32.33,
RPXPMLLMLHPFFBC68CA,坡道平面,1750000,32.33,
RPVOMLSJMHPFFBC88CA,坡道平面,750000,49.62,
RPUOMLSJMHPFFBC78CA,坡道平面,900000,49.62,
RPQQMLLMLHPFFBC08CA,坡道平面,1750000,32.33,
RPQNMLTKLHPFFBC38CA,坡道平面,0,,
RPSNMLSKLHPFFBC48CA,一樓平面,0,30.90,
RPTNMLLMLHPFFBC08CA,坡道平面,2000000,32.33,
RPTNMLLMLHPFFBC08CA,坡道平面,1800000,32.33,
RPPOMLLMLHPFFBC77CA,坡道平面,1850000,32.33,
RPPOMLLMLHPFFBC77CA,坡道平面,1850000,32.33,
RPQOMLLMLHPFFBC87CA,坡道平面,1750000,32.33,
RPOOMLQKLHPFFBC97CA,坡道平面,0,,
RPXNMLQKLHPFFBC78CA,坡道平面,0,,
RPROMLLMLHPFFBC97CA,坡道平面,1950000,32.33,
RPROMLLMLHPFFBC97CA,坡道平面,1850000,32.33,
RPUNMLLJMHPFFBC97CA,坡道平面,0,32.33,
RPUNMLLJMHPFFBC97CA,坡道平面,0,32.33,
RPTNMLLJMHPFFBC87CA,坡道平面,1650000,32.33,
RPOOMLNLLHPFFCC87CA,坡道平面,800000,29.62,
RPVNMLRKLHPFFCC78CA,坡道平面,0,,
RPVNMLLMLHPFFBC28CA,坡道平面,1800000,32.33,
RPVNMLLMLHPFFBC28CA,坡道平面,1900000,32.33,
RPOOMLLMLHPFFBC67CA,坡道平面,1850000,32.33,
RPQNMLSKLHPFFCC38CA,坡道平面,0,,
RPPNMLSKLHPFFBC18CA,坡道平面,0,,
RPTNMLKMLHPFFBC08DA,坡道平面,0,,
RPRNMLNLLHPFFBC97CA,坡道平面,620000,36.53,
RPOQMLTKLHPFFBC48CA,坡道平面,0,,
RPPOMLKMLHPFFCC77CA,坡道平面,0,,
RPSNMLOLLHPFFCC28CA,坡道平面,0,37.05,
RPTNMLPLLHPFFCC48CA,坡道平面,0,4.65,
RPTNMLPLLHPFFCC48CA,坡道平面,0,4.65,
RPTNMLPLLHPFFCC48CA,坡道平面,0,4.65,
RPUNMLOLLHPFFBC38CA,坡道平面,0,33.33,
RPQNMLNLLHPFFBC87CA,坡道平面,0,,
RPUNMLNLLHPFFBC28CA,坡道平面,0,,
RPXOMLQLLHPFFBC98CA,坡道平面,1600000,21.04,
RPRNMLRLLHPFFBC38CA,一樓平面,0,30.90,
RPTOMLLMLHPFFBC18CA,坡道平面,1750000,32.33,
RPUOMLLMLHPFFBC28CA,坡道平面,1750000,32.33,
RPVOMLLMLHPFFBC38CA,坡道平面,1650000,32.33,
RPWOMLLMLHPFFBC48CA,坡道平面,1750000,32.33,
RPUNMLKLLHPFFCC08CA,坡道平面,1300000,42.95,
RPWPMLLJPHPFFCC78CA,坡道機械,0,10.93,
RPOOMLRLLHPFFCC28CA,坡道平面,0,28.62,
RPUNMLSLNHPFFBC56EA,坡道平面,0,14.88,
RPSOMLQLLHPFFBC48CA,坡道平面,0,,
RPUNMLOKMHPFFBC38CA,坡道平面,0,34.69,
RPOOMLKKMHPFFBC47CA,坡道平面,1750000,32.33,
RPUNMLRKMHPFFBC68CA,坡道平面,1200000,35.96,
RPXNMLKMLHPFFBC38CA,坡道機械,400000,18.83,
RPXNMLKMLHPFFBC38CA,坡道機械,400000,18.83,
RPRNMLRKMHPFFBC38CA,坡道平面,1150000,31.21,
RPTNMLRKMHPFFBC58CA,坡道平面,1200000,35.96,
RPSNMLRKMHPFFBC48CA,坡道平面,1200000,35.96,
RPPNMLQJMHPFFBC97CA,坡道平面,600000,38.72,
RPXNMLOLLHPFFBC68CA,坡道平面,0,,
RPWNMLLJMHPFFBC18CA,坡道平面,1850000,32.33,
RPWNMLLJMHPFFBC18CA,坡道平面,1550000,32.33,
RPSNMLPLLHPFFCC38CA,坡道平面,0,,
RPWNMLPLLHPFFCC88DA,坡道平面,800000,,
RPQNMLQLLHPFFCC28CA,坡道平面,1300000,27.40,
RPXNMLLJMHPFFBC28CA,坡道平面,2100000,32.33,
RPOOMLLJMHPFFBC47CA,坡道平面,1550000,32.33,
RPROMLQLLHPFFCC48CA,坡道平面,0,36.78,
RPTNMLQLLHPFFCC78EA,坡道平面,0,,
RPQOMLRKMHPFFBC38CA,坡道平面,750000,49.62,
RPPOMLLJMHPFFBC57CA,坡道平面,1550000,32.33,
RPPOMLLJMHPFFBC57CA,坡道平面,1650000,32.33,
RPQNMLKMLHPFFCC77CA,坡道平面,0,32.22,
RPVNMLKMLHPFFBC18CA,坡道平面,0,,
RPQOMLLJMHPFFBC67CA,坡道平面,1750000,32.33,
RPROMLRKMHPFFBC48CA,坡道平面,750000,49.62,
RPSNMLRLMHPFFBC78EA,坡道平面,0,32.33,
RPSNMLRLMHPFFBC78EA,坡道平面,0,32.33,
RPROMLLJMHPFFBC77CA,坡道平面,1850000,32.33,
RPROMLLJMHPFFBC77CA,坡道平面,1650000,32.33,
RPWOMLRKMHPFFBC98CA,坡道平面,780000,49.62,
RPXOMLRKMHPFFBC09CA,坡道平面,750000,49.62,
RPWNMLKKMHPFFCC28CA,坡道機械,0,21.85,
RPOPMLRKMHPFFBC28CA,坡道平面,750000,49.62,
RPVOMLLJMHPFFBC18CA,坡道平面,1900000,32.33,
RPPOMLKLMHPFFBC67CA,坡道平面,900000,43.73,
RPPPMLRKMHPFFBC38CA,坡道平面,750000,49.62,
RPOOMLKLMHPFFBC57CA,坡道平面,900000,43.73,
RPWNMLKLMHPFFBC28CA,坡道平面,900000,49.62,
RPVNMLKLMHPFFBC18CA,坡道平面,900000,49.62,
RPXNMLKLMHPFFBC38CA,坡道平面,900000,43.73,
RPPOMLKKMHPFFBC57CA,坡道平面,0,32.33,
RPSOMLKLMHPFFBC97CA,坡道平面,750000,43.73,
RPQOMLKLMHPFFBC77CA,坡道平面,900000,43.73,
RPSOMLLJMHPFFBC87CA,坡道平面,2100000,32.33,
RPTOMLLJMHPFFBC97CA,坡道平面,2100000,32.33,
RPTOMLKLMHPFFBC08CA,坡道平面,800000,43.73,
RPQNMLQJMHPFFBC08CA,坡道平面,0,24.17,
RPWOMLQJMHPFFBC78CA,坡道平面,0,,
RPPNMLSJMHPFFCC28CA,坡道平面,0,22.87,
RPQNMLRLLHPFFBC28CA,坡道平面,0,29.76,
RPPNMLNJMHPFFCC77CA,坡道平面,0,,
RPRNMLQJMHPFFCC28CA,坡道平面,0,36.23,
RPOPMLLJMHPFFBC57CA,坡道平面,1850000,32.33,
RPTNMLQJMHPFFBC48DA,坡道平面,0,38.10,
RPQOMLKMLHPFFBC77CA,坡道平面,0,,
RPQOMLKMLHPFFBC77CA,坡道平面,0,,
RPPNMLLJMHPFFBC47CA,坡道平面,0,,
RPXOMLLJMHPFFBC38CA,坡道平面,2000000,32.33,
RPSNMLLMLHPFFCC08CA,坡道機械,0,,
RPSNMLLMLHPFFCC08CA,坡道機械,0,,
RPPOMLLJMHPFFCC67CA,一樓平面,0,,
RPQOMLRJMHPFFCC38CA,坡道平面,0,,
RPUNMLLJMHPFFCC08CA,坡道平面,0,,
RPOOMLQJMHPFFCC28EA,坡道平面,0,33.19,
RPUOMLLJMHPFFBC08CA,坡道平面,0,,
RPRNMLQKMHPFFBC38DA,坡道平面,0,41.61,
RPXNMLQJMHPFFCC88CA,坡道平面,1300000,,
RPPNMLMKMHPFFBC67CA,坡道平面,1100000,37.67,
RPPNMLKKMHPFFBC47CA,坡道平面,55000,1.80,
RPPNMLKKMHPFFBC47CA,坡道平面,55000,1.80,
RPTNMLOKMHPFFBC28CA,坡道平面,650000,40.41,
RPOOMLRJMHPFFCC18CA,坡道平面,0,,
RPSNMLQJMHPFFBC28CA,坡道平面,0,34.98,
RPQNMLSJMHPFFCC38CA,坡道平面,1850000,33.36,
RPXNMLOKMHPFFBC68CA,坡道平面,0,32.33,
RPPOMLQJPHPFFBC58EA,坡道平面,800000,41.78,
RPTNMLOKMHPFFCC38CA,坡道平面,0,28.62,
RPQOMLKKMHPFFBC67CA,坡道平面,2000000,32.33,
RPSOMLKKMHPFFBC87CA,坡道平面,1750000,32.33,
RPTNMLNKMHPFFBC18CA,升降機械,600000,14.79,
RPWOMLKLMHPFFBC38CA,坡道平面,1850000,29.77,
RPWNMLRKMHPFFBC88CA,坡道平面,1200000,35.96,
RPPOMLRKMHPFFBC28CA,坡道平面,1200000,35.96,
RPVNMLKMMHPFFCC58EA,坡道平面,1000000,29.27,
RPPNMLOKMHPFFBC87CA,坡道平面,0,34.17,
RPQNMLOKMHPFFBC97CA,坡道平面,780000,41.61,
RPXOMLKLMHPFFBC48CA,坡道平面,0,24.17,
RPTNMLKKMHPFFCC97CA,坡道平面,1500000,13.47,
RPTOMLTLMHPFFCC09CA,坡道平面,1200000,46.69,
RPOOMLRKMHPFFBC18CA,坡道平面,1200000,35.96,
RPPNMLNKMHPFFCC87CA,坡道平面,1750000,33.36,
RPXNMLTJMHPFFCC56CA,坡道平面,0,23.92,
RPXNMLRKMHPFFBC98CA,坡道平面,0,35.96,
RPXNMLRKMHPFFBC98CA,坡道平面,0,35.96,
RPQOMLKKMHPFFCC77CA,坡道平面,0,,
RPXNMLNKMHPFFCC68CA,升降機械,0,33.75,
RPVNMLRKMHPFFCC88CA,坡道平面,0,35.85,
RPRNMLTLMHPFFCC78CA,坡道平面,0,36.75,
RPSNMLOKMHPFFBC18CA,坡道平面,0,,
RPRNMLPKMHPFFBC18CA,坡道平面,0,13.75,
RPPNMLOKMHPFFCC97CA,坡道平面,0,29.27,
RPPNMLOKMHPFFCC97CA,坡道平面,0,29.27,
RPSNMLOKMHPFFCC28CA,坡道平面,0,,
RPSNMLPKMHPFFCC38CA,坡道平面,0,43.30,
RPTNMLRKMHPFFCC68CA,坡道平面,1400000,30.04,
RPPPMLPJNHPFFCC28CA,坡道平面,0,,
RPROMLKLMHPFFBC87CA,坡道平面,0,,
RPQNMLOLMHPFFBC08CA,坡道平面,0,,
RPRNMLQKMHPFFCC38CA,坡道機械,0,11.72,
RPWNMLOLMHPFFCC78CA,坡道平面,1150000,33.90,
RPVNMLTLMHPFFBC09CA,坡道平面,1600000,24.52,
RPVNMLTLMHPFFBC09CA,坡道平面,1600000,24.52,
RPPNMLOLMHPFFBC97CA,坡道平面,0,,
RPSNMLSLMHPFFBC68CA,坡道平面,0,,
RPOQMLLJPHPFFCC08CA,升降機械,0,,
RPSOMLTLMHPFFCC09DA,坡道平面,0,27.44,
RPVNMLOJNHPFFBC48CA,坡道平面,0,41.61,
RPVNMLKLMHPFFCC48EA,坡道平面,545000,14.95,
RPPNMLLLMHPFFCC77CA,坡道平面,0,,
RPPNMLKLMHPFFCC67CA,坡道平面,10000,27.40,
RPSNMLKLMHPFFCC97CA,坡道平面,1000000,22.79,
RPUNMLLKNHPFFBC28DA,坡道平面,0,,
RPROMLQJNHPFFBC38CA,坡道平面,950000,31.21,
RPSOMLQJNHPFFBC48CA,坡道平面,1200000,35.96,
RPTOMLQJNHPFFBC58CA,坡道平面,1000000,35.96,
RPUOMLQJNHPFFBC68CA,坡道平面,1150000,31.21,
RPOOMLNLMHPFFBC87CA,坡道平面,0,,
RPXNMLNLMHPFFBC68CA,坡道平面,0,,
RPTNMLMLMHPFFBC18CA,坡道平面,0,33.13,
RPTNMLMLMHPFFBC18CA,坡道平面,0,33.13,
RPSNMLTLMHPFFBC78CA,坡道平面,1750000,32.33,
RPSNMLTLMHPFFBC78CA,坡道平面,1950000,32.33,
RPRNMLLLNHPFFBC97CA,坡道平面,1000000,43.73,
RPPNMLNKNHPFFCC97CA,坡道平面,0,39.47,
RPUNMLOLMHPFFBC48CA,坡道平面,1130000,34.17,
RPPNMLOJNHPFFCC97CA,坡道機械,0,,
RPUOMLKMMHPFFCC38CA,坡道平面,0,36.27,
RPQNMLQJNHPFFCC28CA,坡道平面,0,32.04,
RPUNMLMLMHPFFCC38CA,坡道平面,0,32.04,
RPWNMLNLMHPFFCC68CA,坡道平面,0,28.62,
RPRNMLPKNHPFFCC48DA,坡道平面,0,,
RPQOMLKMMHPFFCC18EA,坡道平面,0,15.87,
RPTNMLKMMHPFFBC08CA,坡道平面,0,36.53,
RPSNMLLLNHPFFBC08CA,坡道平面,1350000,49.62,
RPUNMLLLNHPFFBC28CA,坡道平面,850000,43.73,
RPVNMLLLNHPFFBC38CA,坡道平面,1000000,43.73,
RPWNMLLLNHPFFBC48CA,坡道平面,700000,43.73,
RPOOMLLLNHPFFBC77CA,坡道平面,1350000,49.62,
RPXNMLLLNHPFFBC58CA,坡道平面,750000,49.62,
RPQNMLNLMHPFFBC97CA,坡道平面,0,,
RPWNMLNLMHPFFBC58CA,坡道平面,0,,
RPPOMLLLNHPFFBC87CA,坡道平面,900000,49.62,
RPQOMLLLNHPFFBC97CA,坡道平面,900000,49.62,
RPVNMLOLMHPFFCC68CA,坡道平面,0,,
RPPOMLNKNHPFFCC08CA,坡道平面,0,15.87,
RPVNMLNKNHPFFCC58CA,坡道平面,0,15.87,
RPWOMLOJNHPFFBC68CA,坡道平面,0,24.17,
RPRNMLNJNHPFFBC97CA,坡道平面,780000,40.10,
RPWNMLTLMHPFFBC56CA,坡道平面,0,,
RPQNMLRKNHPFFBC38CA,坡道平面,0,21.86,
RPSNMLSLMHPFFCC78CA,坡道平面,0,32.04,
RPTNMLSLMHPFFCC88CA,坡道平面,0,,
RPQNMLOJNHPFFCC08CA,坡道平面,0,,
RPWNMLSJNHPFFCC66EA,坡道平面,1200000,33.62,
RPQOMLRLMHPFFCC58CA,升降機械,950000,18.60,
RPPOMLSLMHPFFCC58CA,坡道平面,0,,
