編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOQMLMKNHMFFAB47CA,,87.90,集合住宅,鋼筋混凝土造,105年12月12日,十五層,十一層 陽台 雨遮
RPOQMLMKNHMFFAB47CA,,74.94,共有，本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，水箱，污水機械室，排煙室，安全梯，停車空間，機械室，水池機房，台電配電室，電信室，發電機械室，頂蓋型開放空間，戶外安全梯，梯廳，公共服務空間，垃圾暫存室，走廊，梯間及水錶室等２０項,鋼筋混凝土造,105年12月12日,十五層,
RPOQMLMKNHMFFAB47CA,,.41,辦公室,鋼筋混凝土造,105年12月12日,十五層,
RPPQMLMKNHMFFAB57CA,,92.22,集合住宅,鋼筋混凝土造,105年12月12日,十五層,十三層 陽台 雨遮
RPPQMLMKNHMFFAB57CA,,77.19,共有，本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機械室，水箱，污水機械室，排煙室，安全梯，停車空間，機械室，水池機房，台電配電室，電信室，發電機械室，頂蓋型開放空間，戶外安全梯，梯廳，公共服務空間，垃圾暫存室，走廊，梯間及水錶室等２０項,鋼筋混凝土造,105年12月12日,十五層,
RPPQMLMKNHMFFAB57CA,,.41,辦公室,鋼筋混凝土造,105年12月12日,十五層,
RPRNMLNKNHMFFAB57CA,1,71.61,集合住宅,鋼筋混凝土造,105年3月28日,十二層,五層 陽台 雨遮
RPRNMLNKNHMFFAB57CA,1,19.10,本共有部分係依使用執照之建築概要表記載項目有：管理委員會使用空間、管理室、門廳、環保室、梯廳、樓梯間、昇降機間、車道投影、機械室、水箱等十項。,鋼筋混凝土造,105年3月28日,十二層,
RPRNMLNKNHMFFAB57CA,1,32.18,本共有部分係依使用執照之建築概要表記載項目有：消防機房、緊急發電機室、清水池、停車空間、污水機房、梯廳、樓梯間、昇降機間、台電配電室、電信室、防空避難室兼停車空間等十一項。,鋼筋混凝土造,105年3月28日,十二層,
RPUPMLQKNHMFFAB38CA,3,123.30,集合住宅,鋼筋混凝土造,106年2月13日,二十四層,七層 陽台
RPUPMLQKNHMFFAB38CA,3,34.41,本共有部分係依使用執照之建築概要表記載項目有：大廳、樓梯間、昇降機間、梯廳、排煙室、垃圾集中室、外廊、公共服務空間(交誼室)、管委會使用空間、陽台、梯間、機房、水箱、中繼機房、電梯機房等共計１５項。,鋼筋混凝土造,106年2月13日,二十四層,
RPUPMLQKNHMFFAB38CA,3,72.40,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、昇降機間、消防機房、污水機房、水箱、排煙室、梯廳、揚水泵機房、機房、水景機房、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、中繼機房、防災中心、機車停車區等共計１８項。,鋼筋混凝土造,106年2月13日,二十四層,
RPROMLQKNHMFFAB97CA,22,75.25,住家用,鋼筋混凝土造,84年3月15日,二十二層,十五層 陽台
RPROMLQKNHMFFAB97CA,22,6.23,停車空間,鋼筋混凝土造,84年3月15日,二十二層,
RPROMLQKNHMFFAB97CA,22,27.15,防空避難室、人行道、樓梯間、水箱、機械室,鋼筋混凝土造,84年3月15日,二十二層,
RPXPMLQKNHMFFAB68CA,3,100.35,集合住宅,鋼筋混凝土造,106年2月13日,二十四層,八層 陽台
RPXPMLQKNHMFFAB68CA,3,46.58,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、昇降機間、消防機房、污水機房、水箱、排煙室、梯廳、揚水泵機房、機房、水景機房、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、中繼機房、防災中心、機車停車區等共計１８項。,鋼筋混凝土造,106年2月13日,二十四層,
RPXPMLQKNHMFFAB68CA,3,28.00,本共有部分係依使用執照之建築概要表記載項目有：大廳、樓梯間、昇降機間、梯廳、排煙室、垃圾集中室、外廊、公共服務空間(交誼室)、管委會使用空間、陽台、梯間、機房、水箱、中繼機房、電梯機房等共計１５項。,鋼筋混凝土造,106年2月13日,二十四層,
RPSNMLRJNHMFFAB97CA,56,69.54,住家用,見其他登記事項,50年6月30日,二層,一層 二層
RPSOMLOJNHMFFAB77CA,1,89.18,集合住宅,鋼筋混凝土造,105年9月22日,十一層,二層 陽台
RPSOMLOJNHMFFAB77CA,1,16.47,本共有部分係依使用執照之建築概要表記載項目有：昇降設備（行動不便者電梯）、梯廳、安全梯、梯間、電信管道、給排水管道、弱電管道、屋頂平台、給水管道、機械室、水箱等共１１項,鋼筋混凝土造,105年9月22日,十一層,
RPSOMLOJNHMFFAB77CA,1,58.10,本共有部分係依使用執照之建築概要表記載項目有：騎樓、管委會使用空間、門廳、車道、昇降設備（行動不便者電梯）、梯廳、安全梯、電信管道、給排水管道、弱電管道、防空避難室兼停車空間、梯間、進排氣管道、台電配電室、發電機房、電信室、停車空間、水箱、消防機房、汙水機房、雨水回收機房等共２１項。,鋼筋混凝土造,105年9月22日,十一層,
RPTRMLQLNHMFFAB58CA,15,108.37,集合住宅,鋼筋混凝土造,90年10月8日,八層,八層 陽台
RPTRMLQLNHMFFAB58CA,15,43.29,共有部份,鋼筋混凝土造,90年10月8日,八層,
RPQNMLMJNHMFFBB37CA,37,101.23,住家用,鋼筋混凝土造,69年1月11日,七層,七層
RPQNMLMJNHMFFBB37CA,37,19.06,共有部份,鋼筋混凝土造,69年1月11日,七層,
RPWNMLMJNHMFFBB97CA,20,65.41,住家用,鋼筋混凝土造,86年6月28日,十五層,四層 陽台
RPWNMLMJNHMFFBB97CA,20,8.64,共有部份,鋼筋混凝土造,86年6月28日,十五層,
RPWNMLMJNHMFFBB97CA,20,23.47,共有部份,鋼筋混凝土造,86年6月28日,十五層,
RPTOMLOJNHMFFBB97CA,1,83.58,集合住宅,鋼筋混凝土造,104年12月28日,十四層,四層 陽台
RPTOMLOJNHMFFBB97CA,1,16.77,本共有部份係依使用執照之建築概要表記載項目有：緊急昇降機，排煙室，梯廳，水箱，電梯機房，水錶室，太陽能設備室，一般安全梯等８項。,鋼筋混凝土造,104年12月28日,十四層,
RPTOMLOJNHMFFBB97CA,1,47.00,本共有部份係依使用執照之建築概要表記載項目有停車空間，一般安全梯，緊急昇降機，消防機房，機械室，太陽能設備室，防空避難室兼停車空間，台電配電室，緊急發電機室，電信機房，頂蓋型開放空間，門廳，公共服務空間，車道，景觀機房，管委會使用空間，梯廳，排煙室，水箱，泳池設備機房，電錶室，坡道，雨水回收機房，資源回收室，公共管道間：等２５項。,鋼筋混凝土造,104年12月28日,十四層,
RPXNMLMKNHMFFAB08CA,3,101.45,集合住宅,鋼筋混凝土造,106年2月13日,二十四層,九層 陽台
RPXNMLMKNHMFFAB08CA,3,46.88,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、昇降機間、消防機房、污水機房、水箱、排煙室、梯廳、揚水泵機房、機房、水景機房、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、中繼機房、防災中心、機車停車區等共計１８項。,鋼筋混凝土造,106年2月13日,二十四層,
RPXNMLMKNHMFFAB08CA,3,28.32,本共有部分係依使用執照之建築概要表記載項目有：大廳、樓梯間、昇降機間、梯廳、排煙室、垃圾集中室、外廊、公共服務空間(交誼室)、管委會使用空間、陽台、梯間、機房、水箱、中繼機房、電梯機房等共計１５項。,鋼筋混凝土造,106年2月13日,二十四層,
RPQNMLKLNHMFFAB27CA,,34.65,住家用,磚木造,,一層,一層
RPOOMLMKNHMFFAB27CA,3,101.31,集合住宅,鋼筋混凝土造,106年2月13日,二十四層,十層 陽台
RPOOMLMKNHMFFAB27CA,3,46.81,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、昇降機間、消防機房、污水機房、水箱、排煙室、梯廳、揚水泵機房、機房、水景機房、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、中繼機房、防災中心、機車停車區等共計１８項。,鋼筋混凝土造,106年2月13日,二十四層,
RPOOMLMKNHMFFAB27CA,3,28.28,本共有部分係依使用執照之建築概要表記載項目有：大廳、樓梯間、昇降機間、梯廳、排煙室、垃圾集中室、外廊、公共服務空間(交誼室)、管委會使用空間、陽台、梯間、機房、水箱、中繼機房、電梯機房等共計１５項。,鋼筋混凝土造,106年2月13日,二十四層,
RPQPMLPJNHMFFBB87CA,37,117.54,住商用,加強磚造,69年2月1日,二層,一層 二層 騎樓
RPPOMLSJNHMFFBB97CA,18,1.86,辦公室,鋼筋混凝土造,88年9月9日,七層,
RPPOMLSJNHMFFBB97CA,18,213.74,住宅．停車空間,鋼筋混凝土造,88年9月7日,五層,一層 二層 三層 四層 五層 陽台
RPPOMLSJNHMFFBB97CA,18,1.53,共有部份,鋼筋混凝土造,88年9月9日,七層,
RPPOMLSJNHMFFBB97CA,18,.06,守衛室,鋼筋混凝土造,88年9月7日,一層,
RPPOMLSJNHMFFBB97CA,18,.71,共有部份,鋼筋混凝土造,88年9月9日,七層,
RPXOMLSJNHMFFBB78CA,24,100.31,住家用,鋼筋混凝土造,82年9月24日,十六層,十四層 陽台 花台
RPXOMLSJNHMFFBB78CA,24,11.10,共有部份,鋼筋混凝土造,82年9月24日,十六層,
RPXOMLSJNHMFFBB78CA,24,17.49,共有部份,鋼筋混凝土造,82年9月24日,十六層,
RPQOMLMKNHMFFAB47CA,3,123.30,集合住宅,鋼筋混凝土造,106年2月13日,二十四層,十一層 陽台
RPQOMLMKNHMFFAB47CA,3,75.71,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、昇降機間、消防機房、污水機房、水箱、排煙室、梯廳、揚水泵機房、機房、水景機房、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、中繼機房、防災中心、機車停車區等共計１８項。,鋼筋混凝土造,106年2月13日,二十四層,
RPQOMLMKNHMFFAB47CA,3,34.41,本共有部分係依使用執照之建築概要表記載項目有：大廳、樓梯間、昇降機間、梯廳、排煙室、垃圾集中室、外廊、公共服務空間(交誼室)、管委會使用空間、陽台、梯間、機房、水箱、中繼機房、電梯機房等共計１５項。,鋼筋混凝土造,106年2月13日,二十四層,
RPXNMLTKNHMFFAB78CA,23,75.29,住家用,鋼筋混凝土造,83年7月2日,十三層,八層 陽台
RPXNMLTKNHMFFAB78CA,23,18.22,防空避難室．停車空間．機械室．水塔．梯間．受電室,鋼筋混凝土造,83年7月2日,十三層,
RPRNMLKKNHMFFBB37CA,24,108.21,住家用,鋼筋混凝土造,82年8月31日,十二層,十二層 陽台
RPRNMLKKNHMFFBB37CA,24,32.36,共有部份,鋼筋混凝土造,82年8月31日,十三層,
RPRNMLKKNHMFFBB37CA,24,16.63,見其他登記事項,鋼筋混凝土造,82年8月31日,十三層,
RPUPMLKKNHMFFBB87CA,1,70.92,本共有部份係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，汙水機房，防空避難室兼停車空間，梯間，緊急發電機室，水箱，台電配電室，水錶箱室，電信機房，梯廳，管委會使用空間（大廳，集會所，管理室），車道，門廳，電梯機房等１７項,鋼筋混凝土造,104年11月4日,十二層,
RPUPMLKKNHMFFBB87CA,1,96.46,集合住宅,鋼筋混凝土造,104年11月4日,十二層,六層 陽台 雨遮
RPURMLKKNHMFFBB08CA,27,109.27,住家用,鋼筋混凝土造,79年3月3日,七層,七層 陽台 花台
RPURMLKKNHMFFBB08CA,27,20.00,共有部份,鋼筋混凝土造,79年3月3日,七層,
RPURMLKKNHMFFBB08CA,27,24.79,停車空間．避難室,鋼筋混凝土造,79年3月3日,七層,
RPQNMLMKNHMFFBB47CA,2,392.25,住宅、樓梯間、停車空間、水箱,鋼筋混凝土造,103年10月8日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPTNMLTJNHMFFBB38CA,26,29.40,住家用,鋼筋混凝土造,80年9月30日,七層,三層 陽台
RPTNMLTJNHMFFBB38CA,26,9.93,共有部份,鋼筋混凝土造,80年9月30日,七層,
RPTPMLTJNHMFFBB58CA,1,94.22,集合住宅,鋼筋混凝土造,105年2月4日,十二層,十二層 陽台
RPTPMLTJNHMFFBB58CA,1,62.56,本共有部份係依使用執照之建築概要表記載項目有：管理員室、公共服務空間、梯廳、樓梯間、昇降設備、資源回收室、水箱、車道、停車空間、防空避難室兼停車空間、消防機房、雨水回收、污水處理機房、台電配電室、發電機房、電信機房、梯間等１７項。,鋼筋混凝土造,105年2月4日,十二層,
RPTPMLTJNHMFFBB58CA,1,17.27,本共有部份係依使用執照之建築概要表記載項目有：樓梯間，梯廳，昇降設備，水箱，機械室，梯間等６項。,鋼筋混凝土造,105年2月4日,十二層,
RPSQMLPJNHMFFBB18CA,24,63.18,住家用,鋼筋混凝土造,81年12月5日,七層,六層 陽台
RPSQMLPJNHMFFBB18CA,24,16.43,共有部份,鋼筋混凝土造,81年12月5日,七層,
RPXNMLSKNHMFFBB78CA,33,69.92,住家用,鋼筋混凝土造,72年10月28日,五層,四層 陽台
RPXNMLSKNHMFFBB78CA,33,8.26,共有部份,鋼筋混凝土造,72年10月28日,五層,
SPUNMLMKNHMFFAB87CA,,101.31,集合住宅,鋼筋混凝土造,106年2月13日,二十四層,八層 陽台
SPUNMLMKNHMFFAB87CA,,46.81,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、昇降機間、消防機房、污水機房、水箱、排煙室、梯廳、揚水泵機房、機房、水景機房、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、中繼機房、防災中心、機車停車區等共計１８項。,鋼筋混凝土造,106年2月13日,二十四層,
SPUNMLMKNHMFFAB87CA,,28.28,本共有部分係依使用執照之建築概要表記載項目有：大廳、樓梯間、昇降機間、梯廳、排煙室、垃圾集中室、外廊、公共服務空間(交誼室)、管委會使用空間、陽台、梯間、機房、水箱、中繼機房、電梯機房等共計１５項。,鋼筋混凝土造,106年2月13日,二十四層,
RPPNMLTKNHMFFAB97CA,17,115.83,集合住宅,鋼筋混凝土造,89年8月15日,十六層,十層 陽台
RPPNMLTKNHMFFAB97CA,17,23.76,共同使用,鋼筋混凝土造,89年8月15日,十六層,
RPPNMLTKNHMFFAB97CA,17,20.61,共同使用,鋼筋混凝土造,89年8月15日,十六層,
RPUNMLMKNHMFFAB77CA,,101.31,集合住宅,鋼筋混凝土造,106年2月13日,二十四層,二十四層 陽台
RPUNMLMKNHMFFAB77CA,,46.81,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、昇降機間、消防機房、污水機房、水箱、排煙室、梯廳、揚水泵機房、機房、水景機房、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、中繼機房、防災中心、機車停車區等共計１８項。,鋼筋混凝土造,106年2月13日,二十四層,
RPUNMLMKNHMFFAB77CA,,28.28,本共有部分係依使用執照之建築概要表記載項目有：大廳、樓梯間、昇降機間、梯廳、排煙室、垃圾集中室、外廊、公共服務空間(交誼室)、管委會使用空間、陽台、梯間、機房、水箱、中繼機房、電梯機房等共計１５項。,鋼筋混凝土造,106年2月13日,二十四層,
RPOPMLTKNHMFFBB18CA,32,114.99,住家用,鋼筋混凝土造,74年2月16日,二層,一層 二層 陽台 屋頂突出物 花台 夾層
RPSOMLLKNHMFFBB67CA,25,125.59,住家用,鋼筋混凝土造,80年10月28日,十三層,七層 陽台 花台
RPSOMLLKNHMFFBB67CA,25,5.45,共有部份,鋼筋混凝土造,80年10月28日,十三層,
RPSOMLLKNHMFFBB67CA,25,8.54,商業用,鋼筋混凝土造,80年10月28日,十三層,
RPSOMLLKNHMFFBB67CA,25,.08,共有部份,鋼筋混凝土造,80年10月28日,十三層,
RPURMLTKNHMFFBB98CA,18,157.47,補習班,鋼筋混凝土造,87年12月16日,五層,五層 陽台 夾層
RPURMLTKNHMFFBB98CA,18,48.65,共有部份,鋼筋混凝土造,87年12月16日,五層,
RPXOMLQKNHMFFBB68CA,24,78.77,住家用,鋼筋混凝土造,82年6月19日,六層,二層 陽台 花台 雨遮
RPXOMLQKNHMFFBB68CA,24,34.86,共有部份,鋼筋混凝土造,82年6月19日,六層,
RPQPMLLKNHMFFBB57CA,4,89.95,住家用,鋼筋混凝土造,102年9月27日,十三層,四層 陽台
RPQPMLLKNHMFFBB57CA,4,42.16,本共有部份係依使用執照之建築概要表記載項目有：公共服務空間，資源回收室，管理室，停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，機車停車區，防空避難室兼停車空間，台電配電室，發電機房，電信機房，車道，門廳，水景機房等１７項。,鋼筋混凝土造,102年9月27日,十四層,
RPQPMLLKNHMFFBB57CA,4,20.02,本共有部份係依使用執照之建築概要表記載項目有：樓梯間．昇降機間．排煙室．梯廳．梯間．水箱．透空立體構架．機械室等８項。,鋼筋混凝土造,102年9月27日,十四層,
RPUPMLOLNHMFFBB38CA,,104.15,集合住宅,鋼筋混凝土造,106年3月8日,十五層,二層 陽台
RPUPMLOLNHMFFBB38CA,,76.16,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、消防機房、梯廳、揚水機房、昇降機間、梯廳兼排煙室、水箱、污水機房、水池機房、防空避難室兼停車空間、發電機房、台電配電室、機房、電信機房、電錶、公共服務空間（交誼廳）（集會室）、車道、垃圾室、無障礙廁所、管委會使用空間、梯間及水箱等２３項,鋼筋混凝土造,106年3月8日,十五層,
RPPQMLRKNHMFFBB18CA,32,93.00,住家用,鋼筋混凝土造,74年7月13日,十二層,六層 陽台
RPPQMLRKNHMFFBB18CA,32,5.46,共有部份,鋼筋混凝土造,74年7月13日,十二層,
RPTOMLOLNHMFFBB18CA,36,117.80,工商用,加強磚造,70年2月2日,二層,一層 二層
RPVPMLOLNHMFFBB48CA,,110.55,集合住宅,鋼筋混凝土造,106年3月8日,十五層,三層 陽台 雨遮
RPVPMLOLNHMFFBB48CA,,79.15,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、消防機房、梯廳、揚水機房、昇降機間、梯廳兼排煙室、水箱、污水機房、水池機房、防空避難室兼停車空間、發電機房、台電配電室、機房、電信機房、電錶、公共服務空間（交誼廳）（集會室）、車道、垃圾室、無障礙廁所、管委會使用空間、梯間及水箱等２３項,鋼筋混凝土造,106年3月8日,十五層,
RPOQMLOLNHMFFBB87CA,,108.23,集合住宅,鋼筋混凝土造,106年3月8日,十五層,四層 陽台 雨遮
RPOQMLOLNHMFFBB87CA,,78.08,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、消防機房、梯廳、揚水機房、昇降機間、梯廳兼排煙室、水箱、污水機房、水池機房、防空避難室兼停車空間、發電機房、台電配電室、機房、電信機房、電錶、公共服務空間（交誼廳）（集會室）、車道、垃圾室、無障礙廁所、管委會使用空間、梯間及水箱等２３項,鋼筋混凝土造,106年3月8日,十五層,
RPPQMLOLNHMFFBB97CA,,123.70,集合住宅,鋼筋混凝土造,106年3月8日,十五層,四層 陽台 雨遮
RPPQMLOLNHMFFBB97CA,,85.31,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、消防機房、梯廳、揚水機房、昇降機間、梯廳兼排煙室、水箱、污水機房、水池機房、防空避難室兼停車空間、發電機房、台電配電室、機房、電信機房、電錶、公共服務空間（交誼廳）（集會室）、車道、垃圾室、無障礙廁所、管委會使用空間、梯間及水箱等２３項,鋼筋混凝土造,106年3月8日,十五層,
RPXPMLOLNHMFFBB68CA,,123.70,集合住宅,鋼筋混凝土造,106年3月8日,十五層,三層 陽台 雨遮
RPXPMLOLNHMFFBB68CA,,82.04,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、消防機房、梯廳、揚水機房、昇降機間、梯廳兼排煙室、水箱、污水機房、水池機房、防空避難室兼停車空間、發電機房、台電配電室、機房、電信機房、電錶、公共服務空間（交誼廳）（集會室）、車道、垃圾室、無障礙廁所、管委會使用空間、梯間及水箱等２３項,鋼筋混凝土造,106年3月8日,十五層,
RPQQMLOLNHMFFBB08CA,,123.70,集合住宅,鋼筋混凝土造,106年3月8日,十五層,五層 陽台 雨遮
RPQQMLOLNHMFFBB08CA,,82.04,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、消防機房、梯廳、揚水機房、昇降機間、梯廳兼排煙室、水箱、污水機房、水池機房、防空避難室兼停車空間、發電機房、台電配電室、機房、電信機房、電錶、公共服務空間（交誼廳）（集會室）、車道、垃圾室、無障礙廁所、管委會使用空間、梯間及水箱等２３項,鋼筋混凝土造,106年3月8日,十五層,
RPRQMLOLNHMFFBB18CA,,110.55,集合住宅,鋼筋混凝土造,106年3月8日,十五層,五層 陽台 雨遮
RPRQMLOLNHMFFBB18CA,,79.15,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、消防機房、梯廳、揚水機房、昇降機間、梯廳兼排煙室、水箱、污水機房、水池機房、防空避難室兼停車空間、發電機房、台電配電室、機房、電信機房、電錶、公共服務空間（交誼廳）（集會室）、車道、垃圾室、無障礙廁所、管委會使用空間、梯間及水箱等２３項,鋼筋混凝土造,106年3月8日,十五層,
RPXOMLMLNHMFFBB38CA,3,367.16,住宅，停車空間，水塔間,鋼筋混凝土造,103年9月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUQMLPLNHMFFBB58CA,,123.70,集合住宅,鋼筋混凝土造,106年3月8日,十五層,八層 陽台 雨遮
RPUQMLPLNHMFFBB58CA,,112.45,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、消防機房、梯廳、揚水機房、昇降機間、梯廳兼排煙室、水箱、污水機房、水池機房、防空避難室兼停車空間、發電機房、台電配電室、機房、電信機房、電錶、公共服務空間（交誼廳）（集會室）、車道、垃圾室、無障礙廁所、管委會使用空間、梯間及水箱等２３項,鋼筋混凝土造,106年3月8日,十五層,
RPUNMLKLNHMFFBB77CA,,113.07,集合住宅,鋼筋混凝土造,105年11月18日,二十一層,八層 陽台 雨遮
RPUNMLKLNHMFFBB77CA,,119.07,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、消防機械室、污水機械室、消防中繼機械室、安全梯、梯廳兼排煙室（緊急昇降機）、停車空間、水箱、台電配電室、電信室、緊急發電機室、頂蓋型開放空間、梯廳、管委會使用空間、垃圾處理室、防災中心、特別安全梯、特別安全梯間、機械室、梯間、排煙室、水錶室、電梯機房等２４項。,鋼筋混凝土造,105年11月18日,二十一層,
RPWQMLPLNHMFFBB78CA,,104.93,集合住宅,鋼筋混凝土造,106年3月8日,十五層,八層 陽台 雨遮
RPWQMLPLNHMFFBB78CA,,76.49,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、消防機房、梯廳、揚水機房、昇降機間、梯廳兼排煙室、水箱、污水機房、水池機房、防空避難室兼停車空間、發電機房、台電配電室、機房、電信機房、電錶、公共服務空間（交誼廳）（集會室）、車道、垃圾室、無障礙廁所、管委會使用空間、梯間及水箱等２３項,鋼筋混凝土造,106年3月8日,十五層,
RPSRMLPLNHMFFBB48CA,,123.70,集合住宅,鋼筋混凝土造,106年3月8日,十五層,九層 陽台 雨遮
