編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLQJOHMFFBF56CC,坡道平面,0,,
RPXPMLQJOHMFFBF76CC,坡道機械,0,25.34,
RPSOMLSJOHMFFCF09CC,坡道平面,0,,
RPSOMLSJOHMFFCF09CC,坡道機械,0,,
RPVNMLRJOHMFFEF76CC,坡道平面,0,,
RPQNMLNJOHMFFEF48CC,坡道平面,0,29.84,
RPQNMLSJOHMFFAF58CC,坡道平面,0,29.54,
RPQNMLSJOHMFFAF58CC,坡道平面,0,29.54,
RPRNMLSJOHMFFEF09CC,坡道平面,0,33.53,
RPTPMLSJOHMFFCF66CC,坡道平面,0,,
RPPPMLSJOHMFFCF88CC,坡道平面,0,14.07,
RPWOMLSJOHMFFBF76CC,坡道平面,0,22.73,
RPWOMLSJOHMFFBF76CC,坡道平面,0,22.73,
RPPPMLSJOHMFFBF78CC,坡道平面,0,,
RPXOMLSJOHMFFBF86CC,坡道平面,0,35.08,
RPROMLSJOHMFFHF86CC,坡道平面,0,,
RPORMLSJOHMFFCF98CC,坡道平面,0,,
RPORMLSJOHMFFCF98CC,坡道平面,0,,
RPORMLSJOHMFFCF98CC,坡道平面,0,,
RPTOMLRJOHMFFCF09CC,坡道平面,0,31.69,
RPPNMLKKOHMFFDF08CC,坡道平面,0,39.49,
RPQOMLMKOHMFFCF38CC,坡道機械,0,,
RPQPMLMKOHMFFCF48CC,坡道平面,4000,25.96,
RPSPMLMKOHMFFDF78CC,坡道平面,0,37.10,
RPTOMLKKOHMFFBF38CC,坡道平面,0,15.85,
RPROMLKKOHMFFBF18CC,坡道平面,0,33.77,
RPSOMLTJOHMFFBF09CC,坡道平面,0,22.15,
RPWPMLTJOHMFFBF96CC,坡道平面,0,29.89,
RPPQMLNKOHMFFAF58EC,坡道平面,0,32.41,
RPRSMLNKOHMFFBF88CC,坡道平面,0,27.18,
RPWNNLNKOHMFFBF98CC,坡道平面,0,42.84,
RPROMLNKOHMFFCF58CC,坡道平面,0,32.29,
RPXPMLNKOHMFFEF86CC,坡道平面,0,31.66,
RPWNMLOKOHMFFDF56CC,坡道平面,0,39.82,
RPWNMLOKOHMFFDF56CC,坡道平面,0,39.82,
RPOOMLOKOHMFFDF48CC,坡道平面,0,31.50,
RPWQMLNKOHMFFEF86CC,坡道平面,0,35.44,
RPWQMLNKOHMFFEF86CC,坡道平面,0,35.44,
RPWPMLOKOHMFFEF86CC,坡道平面,0,32.40,
RPXNMLOKOHMFFEF76CC,坡道平面,0,26.54,
RPSOMLOKOHMFFEF98CC,坡道平面,1500,29.19,
RPOQMLOKOHMFFEF78CC,坡道平面,0,30.14,
RPQQMLNKOHMFFAF68EC,坡道平面,0,29.04,
RPXOMLPKOHMFFCF76CC,坡道平面,0,50.53,
RPXOMLPKOHMFFCF76CC,坡道平面,0,50.53,
RPPNMLQKOHMFFDF68CC,坡道平面,0,29.80,
RPPNMLQKOHMFFDF68CC,坡道平面,0,29.80,
RPTOMLQKOHMFFDF56CC,坡道機械,0,9.14,
RPOOMLQKOHMFFCF68DC,坡道平面,4000,26.86,
RPPPMLQKOHMFFDF09EC,坡道平面,4000,42.69,
RPQPMLQKOHMFFDF56EC,坡道機械,2000,21.34,
RPPNMLRKOHMFFBF58CC,坡道平面,0,32.35,
RPQNMLRKOHMFFBF68CC,坡道平面,0,38.70,
RPRNMLRKOHMFFBF78CC,坡道平面,0,32.64,
RPUNMLRKOHMFFBF09CC,坡道平面,0,29.41,
RPWNMLRKOHMFFBF66CC,坡道平面,0,31.38,
RPRNNLPKOHMFFBF68CC,坡道平面,0,,
RPUQMLQKOHMFFBF66CC,坡道平面,0,39.48,
RPSNNLOKOHMFFBF68CC,坡道平面,0,27.45,
RPPOMLRKOHMFFBF68CC,坡道平面,0,34.66,
RPOOMLRKOHMFFBF58CC,坡道平面,0,45.23,
RPOOMLRKOHMFFBF58CC,坡道平面,0,45.23,
RPQOMLRKOHMFFBF78CC,坡道平面,0,32.64,
RPPNMLSKOHMFFCF78CC,坡道平面,0,,
RPSOMLRKOHMFFBF98CC,坡道平面,0,23.18,
RPTONLTKOHMFFBF76CC,坡道平面,0,28.71,
RPTONLTKOHMFFBF76CC,坡道平面,0,28.71,
RPTONLTKOHMFFBF76CC,坡道平面,0,28.71,
RPOOMLTKOHMFFIF86CC,坡道平面,2000,39.59,
RPROMLKLOHMFFDF48CC,坡道平面,2000,,
RPSNMLLLOHMFFEF68CC,坡道平面,0,34.31,
RPRRMLLLOHMFFBF68CC,坡道平面,0,33.31,
RPSWMLKLOHMFFBF56CC,坡道平面,0,35.08,
RPQPMLLLOHMFFAF48EC,坡道平面,0,29.55,
RPQPMLLLOHMFFAF48EC,坡道平面,0,29.55,
RPQPMLMLOHMFFHF09CC,坡道平面,0,35.50,
RPXPMLMLOHMFFHF17CC,坡道平面,0,36.58,
RPSQMLMLOHMFFHF76CC,坡道平面,0,40.47,
RPUQMLMLOHMFFBF98CC,坡道平面,0,50.81,
RPPPMLLLOHMFFCF38CC,坡道平面,0,,
RPQQMLQLOHMFFDF56CC,坡道平面,0,,
RPTNMLQLOHMFFBF98CC,坡道平面,0,,
RPTOMLQLOHMFFIF17CC,坡道平面,0,38.04,
RPOQMLQLOHMFFEF09CC,坡道平面,0,36.85,
RPTPMLQLOHMFFEF86CC,坡道平面,0,35.66,
RPVQMLLLOHMFFEF66CC,坡道平面,0,41.28,
RPVOMLQLOHMFFIF37CC,坡道平面,0,39.67,
RPVOMLQLOHMFFIF37CC,坡道平面,0,39.67,
RPQQMLRLOHMFFAF98CC,坡道平面,0,,
RPQRMLSLOHMFFAF56CC,坡道機械,0,10.01,
RPSNMLSLOHMFFBF09CC,坡道平面,0,,
RPUOMLSLOHMFFBF76CC,坡道平面,0,,
RPVRMLSLOHMFFBF17CC,坡道平面,0,,
RPVRMLSLOHMFFBF17CC,坡道平面,0,,
RPTNMLSLOHMFFBF56CC,坡道平面,0,,
RPVNMLTLOHMFFDF07CC,坡道平面,0,22.90,
RPSNMLKMOHMFFEF68CC,坡道平面,2000,25.68,
RPROMLSLOHMFFGF96CC,坡道平面,3000,30.92,
RPROMLSLOHMFFGF96CC,坡道平面,3000,30.92,
RPROMLSLOHMFFGF96CC,坡道平面,3000,30.92,
RPROMLSLOHMFFGF96CC,坡道平面,3000,30.92,
RPROMLSLOHMFFGF96CC,坡道平面,3000,30.92,
RPPNMLRLOHMFFDF88CC,坡道平面,0,37.10,
RPQNMLMJPHMFFEF48CC,坡道平面,0,17.68,
RPSNMLMJPHMFFEF68CC,坡道機械,0,27.42,
RPTNMLMJPHMFFEF78CC,坡道平面,0,35.76,
RPQQMLKMOHMFFBF48CC,坡道平面,0,,
RPWQMLKMOHMFFBF09CC,坡道平面,0,26.56,
RPTPMLOJPHMFFDF09CC,坡道平面,0,24.33,
RPOPMLOJPHMFFBF38CC,坡道平面,0,34.21,
RPWOMLOJPHMFFBF09CC,坡道平面,0,19.50,
RPWOMLOJPHMFFBF09CC,坡道平面,0,19.50,
RPUPMLPJPHMFFAF98CC,坡道平面,0,25.38,
RPUPMLPJPHMFFAF98CC,坡道平面,0,25.38,
RPXOMLNJPHMFFHF07CC,坡道平面,3675,,
RPOPMLQJPHMFFDF78CC,坡道平面,0,14.39,
RPTNMLTLOHMFFHF37DC,坡道平面,5500,,
RPWQMLRJPHMFFEF27CC,坡道平面,0,41.18,
RPPRMLRJPHMFFEF66CC,坡道平面,0,28.30,
RPSOMLRJPHMFFIF07CC,坡道平面,0,26.08,
RPTTMLRJPHMFFBF96CC,坡道平面,0,34.76,
RPWSMLQJPHMFFBF07CC,坡道平面,0,46.47,
RPWSMLQJPHMFFBF07CC,坡道平面,0,46.47,
RPQQMLQJPHMFFBF88CC,坡道平面,0,26.60,
RPWQMLKKPHMFFEF66CC,坡道平面,0,34.31,
RPPNMLTJPHMFFEF09CC,坡道平面,0,34.31,
RPSOMLKKPHMFFCF48CC,一樓平面,0,,
RPTOMLKKPHMFFIF56CC,坡道平面,0,30.05,
RPSPMLKKPHMFFIF56CC,坡道機械,0,25.23,
RPWPMLKKPHMFFIF96CC,坡道機械,0,15.41,
RPOPMLKKPHMFFEF48DC,坡道平面,0,25.57,
RPQOMLKKPHMFFDF48DC,坡道機械,0,,
RPVNMLLKPHMFFBF68CC,坡道平面,0,,
RPVNMLLKPHMFFBF68CC,坡道平面,0,,
RPPQMLLKPHMFFBF38CC,坡道平面,0,31.48,
RPPQMLLKPHMFFBF38CC,坡道平面,0,31.48,
RPXNMLLKPHMFFDF09CC,坡道平面,0,32.98,
RPUPMLLKPHMFFDF98CC,坡道平面,0,31.50,
RPUPMLLKPHMFFDF98CC,坡道平面,0,31.50,
RPVPMLLKPHMFFDF09CC,坡道平面,0,,
RPVPMLLKPHMFFDF09CC,坡道平面,0,,
RPWPMLLKPHMFFDF56CC,坡道平面,0,,
RPWPMLLKPHMFFDF56CC,坡道平面,0,,
RPRQMLLKPHMFFDF78CC,坡道平面,0,,
RPSQMLLKPHMFFBF68CC,一樓平面,0,,
RPSQMLLKPHMFFBF68CC,一樓平面,0,,
RPSQMLLKPHMFFBF68CC,一樓平面,0,,
RPSQMLLKPHMFFBF68CC,一樓平面,0,,
RPPNMLMKPHMFFBF18CC,坡道平面,0,,
RPROMLMKPHMFFBF48CC,坡道平面,0,37.08,
RPROMLMKPHMFFHF09CC,坡道平面,0,33.69,
RPQPMLMKPHMFFHF09CC,坡道平面,0,31.23,
RPTNMLNKPHMFFDF88CC,坡道平面,0,,
RPWOMLMKPHMFFBF98CC,坡道平面,0,7.31,
RPQPMLNKPHMFFBF58CC,坡道平面,0,22.73,
RPRNMLOKPHMFFEF88CC,坡道平面,0,32.33,
RPWOMLOKPHMFFEF86CC,坡道機械,0,14.90,
RPXPMLOKPHMFFEF17DC,坡道平面,3500,367.00,
RPOQMLOKPHMFFHF56CC,坡道平面,0,29.04,
RPPNMLPKPHMFFBF48CC,坡道平面,0,,
RPTQMLOKPHMFFDF86EC,坡道機械,1800,21.35,
RPRNMLPKPHMFFBF68CC,坡道平面,0,39.12,
RPWNMLPKPHMFFBF56CC,坡道平面,0,,
RPTNMLPKPHMFFBF88CC,坡道平面,0,32.64,
RPOOMLRKPHMFFDF88CC,升降平面,0,27.21,
RPXPMLRKPHMFFEF47DC,坡道平面,0,38.02,
RPPNMLPKPHMFFGF98CC,坡道平面,0,33.09,
RPQOMLRKPHMFFBF88CC,坡道平面,0,39.78,
RPXNMLPKPHMFFBF66CC,坡道平面,0,,
RPUOMLRKPHMFFBF66CC,坡道平面,0,34.99,
RPPSMLOKPHMFFEF56CC,坡道平面,0,15.02,
RPWQMLSKPHMFFBF17CC,坡道平面,0,15.85,
RPSOMLSKPHMFFBF56CC,坡道平面,0,39.77,
RPWNMLSKPHMFFBF86CC,坡道平面,0,,
RPWPMLOKPHMFFEF96CC,坡道平面,0,22.88,
RPTSMLSKPHMFFBF07CC,坡道平面,0,,
RPORMLSKPHMFFBF09CC,坡道平面,0,25.16,
RPQSMLSKPHMFFBF76CC,坡道平面,0,34.66,
RPTNMLTKPHMFFBF66CC,坡道平面,0,40.62,
RPOPMLTKPHMFFHF96CC,坡道平面,5500,37.64,
RPQPMLTKPHMFFHF17CC,坡道平面,4500,37.64,
RPUPMLTKPHMFFBF07DC,坡道平面,0,30.19,
RPRPMLTKPHMFFHF27CC,坡道平面,4500,36.90,
RPVPMLTKPHMFFBF17DC,坡道平面,0,30.19,
RPSPMLKLPHMFFIF66CC,坡道平面,0,33.19,
RPURMLKLPHMFFIF07CC,坡道平面,0,29.80,
RPXRMLKLPHMFFIF37CC,坡道平面,0,22.81,
RPPNMLLLPHMFFDF38CC,坡道平面,3500,37.10,
RPQNMLLLPHMFFBF28CC,坡道平面,0,,
RPRNMLMLPHMFFBF48CC,坡道平面,0,,
RPSNMLMLPHMFFBF58CC,坡道平面,0,,
RPVNMLMLPHMFFBF88CC,坡道平面,0,,
RPVNMLOLPHMFFEF76CC,坡道平面,0,35.79,
RPVNMLOLPHMFFDF66CC,坡道平面,0,31.82,
RPVNMLOLPHMFFDF66CC,坡道平面,0,31.82,
RPRNMLOLPHMFFCF88DC,坡道機械,0,18.03,
RPXNMLMLPHMFFBF09CC,坡道平面,0,,
RPUPMLOLPHMFFBF56CC,坡道平面,0,26.94,
RPTTMLOLPHMFFBF86CC,坡道平面,0,,
RPSNMLPLPHMFFIF96CC,坡道平面,0,30.03,
RPXNMLPLPHMFFCF96DC,坡道平面,0,24.84,
RPXNMLPLPHMFFCF96DC,坡道平面,0,24.84,
RPURMLPLPHMFFBF86CC,坡道平面,0,,
RPVRMLPLPHMFFBF96CC,坡道平面,0,,
RPQOMLQLPHMFFGF76CC,坡道機械,0,36.05,
RPWOMLQLPHMFFGF37CC,坡道平面,4000,21.06,
RPOTMLRLPHMFFHF27CC,坡道平面,0,32.35,
RPOOMLRLPHMFFEF09CC,坡道平面,0,13.58,
RPROMLRLPHMFFEF76CC,坡道平面,0,40.87,
RPSOMLRLPHMFFEF86CC,坡道平面,0,32.83,
RPROMLSLPHMFFDF76CC,坡道平面,0,,
RPUOMLSLPHMFFDF07CC,坡道平面,0,,
RPUOMLSLPHMFFDF07CC,坡道平面,0,,
RPXWMLSLPHMFFIF68CC,坡道平面,0,15.26,
RPWOMLSLPHMFFDF47EC,坡道機械,1800,21.34,
RPRPMLLMPHMFFCF78CC,坡道機械,2000,28.10,
RPVOMLLMPHMFFBF98CC,坡道機械,0,,
RPVNMLRLPHMFFBF76CC,坡道平面,0,35.75,
RPRRMLQLPHMFFBF66CC,坡道平面,0,26.56,
RPQNMLTLPHMFFBF09CC,坡道平面,0,,
RPWRMLPLPHMFFBF07CC,坡道平面,0,,
RPQQMLRLPHMFFBF56CC,一樓平面,0,,
