編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLLKNHMFFBJ38CC,,28.05,本共有部分之項目有防空避難室兼停車空間、消防機房、排煙室、梯廳、機房、水箱、停車空間、發電機房、台電配電室、公共服務空間、門廳、垃圾室、管委會使用空間等十三項。,鋼筋混凝土造,106年1月9日,十四層,
RPPOMLLKNHMFFBJ38CC,,97.93,住商用,鋼筋混凝土造,106年1月9日,十四層,
RPXOMLSKNHMFFBJ27CC,9,39.51,住家用,鋼筋混凝土造,96年12月28日,九層,
RPXOMLSKNHMFFBJ27CC,9,47.16,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPXOMLSKNHMFFBJ27CC,9,8.54,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPTOMLSKNHMFFBJ86CC,12,68.43,住家用,鋼筋混凝土造,94年6月16日,十三層,
RPTOMLSKNHMFFBJ86CC,12,14.37,共用部分,鋼筋混凝土造,94年6月16日,十三層,
RPTOMLSKNHMFFBJ86CC,12,9.63,共用部分,鋼筋混凝土造,94年6月16日,十三層,
RPRPMLSKNHMFFBJ76CC,9,28.46,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPRPMLSKNHMFFBJ76CC,9,2.61,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPRPMLSKNHMFFBJ76CC,9,10.36,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPOPMLSKNHMFFBJ09CC,5,88.57,住家用,鋼筋混凝土造,100年11月28日,十九層,
RPOPMLSKNHMFFBJ09CC,5,21.35,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,
RPOPMLSKNHMFFBJ09CC,5,52.23,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,
RPWOMLSKNHMFFBJ17CC,9,33.40,商業用,鋼筋混凝土造,97年9月15日,十六層,
RPWOMLSKNHMFFBJ17CC,9,4.82,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPWOMLSKNHMFFBJ17CC,9,2.05,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPWOMLSKNHMFFBJ17CC,9,10.08,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPUOMLSKNHMFFBJ96CC,10,68.48,住家用,鋼筋混凝土造,96年5月17日,十三層,
RPUOMLSKNHMFFBJ96CC,10,12.45,共用部分,鋼筋混凝土造,96年5月17日,十三層,
RPUOMLSKNHMFFBJ96CC,10,36.92,共用部分,鋼筋混凝土造,96年5月17日,十三層,
RPSPMLSKNHMFFBJ86CC,2,96.04,住家用,鋼筋混凝土造,104年1月7日,十五層,
RPSPMLSKNHMFFBJ86CC,2,67.33,本共有部分之項目有停車空間、水箱、消防機房、污水機房、防空避難室兼停車空間、台電配電場所  電信室、發電機室、環保室、開放空間、梯間、水錶室、機械室、水箱等十四項,鋼筋混凝土造,104年1月7日,十五層,
RPSPMLSKNHMFFBJ86CC,2,19.97,本共有部分之項目有梯間等一項,鋼筋混凝土造,104年1月7日,十五層,
RPSOMLSKNHMFFBJ76CC,5,95.93,住家用,鋼筋混凝土造,101年10月12日,十五層,
RPSOMLSKNHMFFBJ76CC,5,57.94,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,
RPSOMLSKNHMFFBJ76CC,5,29.94,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,
RPTPMLSKNHMFFBJ96CC,5,63.35,住家用,鋼筋混凝土造,100年12月22日,十三層,
RPTPMLSKNHMFFBJ96CC,5,12.22,梯間,鋼筋混凝土造,100年12月22日,十三層,
RPTPMLSKNHMFFBJ96CC,5,53.31,本共有部分之項目有防空避難室、停車空間、頂蓋型開放空間、戶外安全梯、及梯廳、管理員室、垃圾儲藏室、梯間、水箱等九項,鋼筋混凝土造,100年12月22日,十三層,
RPPPMLSKNHMFFBJ56CC,13,87.62,住家用,鋼筋混凝土造,93年5月24日,十四層,
RPPPMLSKNHMFFBJ56CC,13,9.60,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPPPMLSKNHMFFBJ56CC,13,39.07,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPTNMLPLNHMFFBJ56CC,9,61.36,商業用,鋼筋混凝土造,97年2月1日,十九層,
RPRNMLPLNHMFFBJ98CC,9,81.38,商業用,鋼筋混凝土造,97年2月1日,十九層,
RPWPMLLJOHMFFBJ56CC,8,158.57,住家用,鋼筋混凝土造,98年6月23日,十三層,
RPWPMLLJOHMFFBJ56CC,8,34.55,共用部分,鋼筋混凝土造,98年6月23日,十三層,
RPWPMLLJOHMFFBJ56CC,8,30.57,共用部分,鋼筋混凝土造,98年6月23日,十三層,
RPVPMLLJOHMFFBJ09CC,3,86.11,住家用,鋼筋混凝土造,103年7月22日,十四層,
RPVPMLLJOHMFFBJ09CC,3,53.42,本共有部分之項目有停車空間、防空避難室、管委會使用空間、公共服務空間等４項,鋼筋混凝土造,103年7月22日,十四層,
RPVPMLLJOHMFFBJ09CC,3,13.34,本共有部分之項目有樓梯間、水箱等２項,鋼筋混凝土造,103年7月22日,十四層,
RPQPMLLJOHMFFBJ58CC,5,63.35,住家用,鋼筋混凝土造,100年12月22日,十三層,
RPQPMLLJOHMFFBJ58CC,5,12.22,梯間,鋼筋混凝土造,100年12月22日,十三層,
RPQPMLLJOHMFFBJ58CC,5,53.31,本共有部分之項目有防空避難室、停車空間、頂蓋型開放空間、戶外安全梯、及梯廳、管理員室、垃圾儲藏室、梯間、水箱等九項,鋼筋混凝土造,100年12月22日,十三層,
RPQOMLLJOHMFFBJ48CC,8,110.13,商業用,鋼筋混凝土造,98年9月3日,十層,
RPQOMLLJOHMFFBJ48CC,8,20.68,共用部分,鋼筋混凝土造,98年9月3日,十層,
RPQOMLLJOHMFFBJ48CC,8,53.25,共用部分,鋼筋混凝土造,98年9月3日,十層,
RPSPMLLJOHMFFBJ78CC,6,93.26,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPSPMLLJOHMFFBJ78CC,6,50.41,本共有部分之項目有開放空間、社區中心、梯間、防空避難室、停車空間、車道、冷藏室、前廊等八項。,鋼筋混凝土造,100年7月7日,十五層,
RPSPMLLJOHMFFBJ78CC,6,22.90,本共有部分之項目有梯間等一項。,鋼筋混凝土造,100年7月7日,十五層,
RPUPMLLJOHMFFBJ98CC,1,87.84,住家用,鋼筋混凝土造,105年1月26日,十四層,
RPUPMLLJOHMFFBJ98CC,1,72.95,本共有部分之項目有防空避難室兼停車空間、停車空間、機車停車空間、電信室、中繼水箱、機房、水箱、樓梯間、梯間、消防機房、開放空間、垃圾室、走廊、管理員室、防災中心等十五項。,鋼筋混凝土造,105年1月26日,二十四層,
RPROMLLMNHMFFBJ78CC,9,178.74,住家用,鋼筋混凝土造,97年8月25日,十四層,
RPRPMLLJOHMFFBJ68CC,3,70.39,住家用,鋼筋混凝土造,103年7月25日,十四層,
RPRPMLLJOHMFFBJ68CC,3,51.81,本共有部分之項目有防空避難室兼停車空間、門廳、頂蓋型開放空間、公共服務空間、垃圾儲藏室、管理室、車道等７項,鋼筋混凝土造,103年7月25日,十四層,
RPRPMLLJOHMFFBJ68CC,3,13.51,本共有部分之項目有樓梯間、水錶箱室、電梯機房、水箱等４項,鋼筋混凝土造,103年7月25日,十四層,
RPOPMLMJOHMFFBJ58DC,14,1010.92,住商用,鋼筋混凝土造,92年9月16日,三層,
RPQOMLLJOHMFFCJ58CC,11,35.73,住家用,鋼筋混凝土造,94年11月30日,十一層,
RPTQMLLJOHMFFBJ98CC,3,108.32,住家用,鋼筋混凝土造,103年3月21日,二十四層,
RPTQMLLJOHMFFBJ98CC,3,59.40,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,
RPTQMLLJOHMFFBJ98CC,3,19.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,103年3月21日,二十四層,
RPRPMLMJOHMFFBJ78CC,9,8.32,守衛室,鋼筋混凝土造,97年3月21日,十四層,
RPUQMLLJOHMFFBJ09CC,6,115.69,住家用,鋼筋混凝土造,100年7月20日,十三層,
RPUQMLLJOHMFFBJ09CC,6,26.51,本共有部分之項目有防空避難室，停車空間，消防機械室開放空間，梯間，昇降機房等六項。,鋼筋混凝土造,100年7月20日,十三層,
RPUQMLLJOHMFFBJ09CC,6,17.64,梯間,鋼筋混凝土造,100年7月20日,十三層,
RPSQMLLJOHMFFBJ88CC,3,88.90,住家用,鋼筋混凝土造,103年10月9日,十九層,
RPSQMLLJOHMFFBJ88CC,3,73.19,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPPQMLLJOHMFFBJ58CC,5,100.22,住商用,鋼筋混凝土造,100年12月15日,五層,
RPXPMLLJOHMFFBJ66CC,9,130.19,住家用,鋼筋混凝土造,97年7月23日,十五層,
RPXPMLLJOHMFFBJ66CC,9,27.37,共用部分,鋼筋混凝土造,97年7月23日,十五層,
RPXPMLLJOHMFFBJ66CC,9,22.46,共用部分,鋼筋混凝土造,97年7月23日,十五層,
RPSPMLMJOHMFFBJ88CC,1,51.00,住家用,鋼筋混凝土造,105年11月1日,二十三層,
RPQQMLLJOHMFFBJ68CC,6,63.83,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPQQMLLJOHMFFBJ68CC,6,42.25,本共有部分之項目有開放空間、社區中心、梯間、防空避難室、停車空間、車道、冷藏室、前廊等八項。,鋼筋混凝土造,100年7月7日,十五層,
RPQQMLLJOHMFFBJ68CC,6,18.37,本共有部分之項目有梯間等一項,鋼筋混凝土造,100年7月7日,十五層,
RPOQMLLJOHMFFBJ48CC,3,130.71,住家用,鋼筋混凝土造,103年3月13日,十四層,
RPOQMLLJOHMFFBJ48CC,3,56.99,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室水箱等四項,鋼筋混凝土造,103年3月13日,十四層,
RPQOMLSJOHMFFBJ66DC,7,95.06,商業用,鋼筋混凝土造,99年1月29日,十三層,
RPQOMLSJOHMFFBJ66DC,7,16.02,共用部分,鋼筋混凝土造,99年1月29日,十三層,
RPQOMLSJOHMFFBJ66DC,7,18.68,共用部分,鋼筋混凝土造,99年1月29日,十三層,
RPXNMLTKOHMFFBJ37CC,9,137.68,商業用,鋼筋混凝土造,97年2月1日,十九層,
RPQPMLKLOHMFFBJ68CC,3,112.47,住家用,鋼筋混凝土造,103年11月21日,十層,
RPQPMLKLOHMFFBJ68CC,3,61.90,本共有部分之項目有防空避難室兼停車空間、守衛室等二項。,鋼筋混凝土造,103年11月21日,十層,
RPQPMLKLOHMFFBJ68CC,3,12.35,本共有部分之項目有樓梯間、機房等二項。,鋼筋混凝土造,103年11月21日,十層,
RPQOMLNKOHMFFBJ78CC,3,133.40,住家用,鋼筋混凝土造,103年9月24日,二十三層,
RPQOMLNKOHMFFBJ78CC,3,10.91,本共有部分之項目有前廊、管理員室、管委會使用空間、機電空間，機械室、水箱等六項。,鋼筋混凝土造,103年9月24日,二十三層,
RPQOMLNKOHMFFBJ78CC,3,52.57,本共有部分之項目有防空避難室、停車空間、前廊、管委會空間、防災中心、管理員室等六項。,鋼筋混凝土造,103年9月24日,二十三層,
RPPPMLKLOHMFFBJ58CC,5,96.46,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPUOMLQJOHMFFBJ76CC,15,298.52,住家用,鋼筋混凝土造,91年10月8日,五層,
RPUOMLQJOHMFFBJ76CC,15,.94,警衛室,鋼筋混凝土造,91年10月8日,一層,
RPSOMLLLOHMFFBJ88CC,1,65.45,住家用,鋼筋混凝土造,105年9月21日,二十一層,
RPSOMLLLOHMFFBJ88CC,1,66.56,本共有部分之項目有防空避難室兼停車空間、排煙室、緊急昇降機、門廳、外廊、環保資源室、防災中心、梯廳、梯間、樓梯間、機械室、消防機房、水箱、楊水泵機房、汙水機房、消防中繼水箱、消防中繼機房、緊急發電機房、電信機房、景觀機房、台電配電室、機電機房、電梯等二十三項。,鋼筋混凝土造,105年9月21日,二十一層,
RPOOMLTJOHMFFBJ09CC,9,228.94,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPOOMLTJOHMFFBJ09CC,9,31.93,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPOOMLTJOHMFFBJ09CC,9,9.14,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPOPMLKLOHMFFBJ48CC,15,247.53,住商用,鋼筋混凝土造,91年9月25日,五層,
RPXOMLKLOHMFFBJ66CC,9,66.73,商業用,鋼筋混凝土造,97年2月1日,十九層,
RPWNMLRJOHMFFBJ96CC,10,209.15,商業用,鋼筋混凝土造,96年6月25日,十四層,
RPWNMLRJOHMFFBJ96CC,10,23.36,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPWNMLRJOHMFFBJ96CC,10,20.38,共用部分,鋼筋混凝土造,96年6月25日,十四層,
RPTPMLLLOHMFFBJ09CC,6,71.14,住家用,鋼筋混凝土造,99年12月14日,十五層,
RPTPMLLLOHMFFBJ09CC,6,43.65,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,
RPTPMLLLOHMFFBJ09CC,6,17.10,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十五層,
RPSPMLLLOHMFFBJ98CC,6,91.27,住家用,鋼筋混凝土造,99年12月14日,十三層,
RPSPMLLLOHMFFBJ98CC,6,81.02,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,
RPSPMLLLOHMFFBJ98CC,6,18.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十三層,
RPRPMLLLOHMFFBJ88CC,1,86.90,住家用,鋼筋混凝土造,105年1月26日,二十四層,
RPRPMLLLOHMFFBJ88CC,1,72.61,本共有部分之項目有防空避難室兼停車空間、停車空間、機車停車空間、電信室、中繼水箱、機房、水箱、樓梯間、梯間、消防機房、開放空間、垃圾室、走廊、管理員室、防災中心等十五項。,鋼筋混凝土造,105年1月26日,二十四層,
RPOPMLLLOHMFFBJ58CC,4,61.58,住家用,鋼筋混凝土造,102年1月11日,九層,
RPOPMLLLOHMFFBJ58CC,4,41.68,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,102年1月11日,九層,
RPWOMLLLOHMFFBJ66CC,1,53.41,住家用,鋼筋混凝土造,105年11月1日,二十三層,
RPWOMLLLOHMFFBJ66CC,1,38.72,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPWOMLLLOHMFFBJ66CC,1,18.36,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPPOMLOJPHMFFBJ78CC,13,110.91,住家用,鋼筋混凝土造,93年5月24日,十四層,
RPPOMLOJPHMFFBJ78CC,13,12.91,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPPOMLOJPHMFFBJ78CC,13,46.23,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPOOMLOJPHMFFBJ68CC,6,100.44,住家用,鋼筋混凝土造,100年1月28日,十四層,
RPOOMLOJPHMFFBJ68CC,6,26.75,本共有部分之項目有車道、資源回收室、管理員室、公共服務空間、開放空間、梯間、機械室、水箱等八項。,鋼筋混凝土造,100年1月28日,十四層,
RPOOMLOJPHMFFBJ68CC,6,49.05,本共有部分之項目有停車空間、防空避難室等二項。,鋼筋混凝土造,100年1月28日,十四層,
RPSQMLLLOHMFFBJ09CC,11,24.27,商業用,鋼筋混凝土造,95年8月21日,七層,
RPSQMLLLOHMFFBJ09CC,11,25.24,共用部分,鋼筋混凝土造,95年8月21日,七層,
RPVNMLOJPHMFFBJ66CC,1,53.41,住家用,鋼筋混凝土造,105年11月1日,二十三層,
RPVNMLOJPHMFFBJ66CC,1,38.72,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPVNMLOJPHMFFBJ66CC,1,18.35,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPWNMLOJPHMFFBJ76CC,5,97.79,住家用,鋼筋混凝土造,100年12月22日,十三層,
RPWNMLOJPHMFFBJ76CC,5,18.94,梯間,鋼筋混凝土造,100年12月22日,十三層,
RPWNMLOJPHMFFBJ76CC,5,61.79,本共有部分之項目有防空避難室、停車空間、頂蓋型開放空間、戶外安全梯、及梯廳、管理員室、垃圾儲藏室、梯間、水箱等九項,鋼筋混凝土造,100年12月22日,十三層,
RPQQMLLLOHMFFBJ88CC,12,87.41,住家用,鋼筋混凝土造,94年10月4日,十五層,
RPQQMLLLOHMFFBJ88CC,12,14.68,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPQQMLLLOHMFFBJ88CC,12,13.44,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPUNMLOJPHMFFBJ56CC,5,95.76,住家用,鋼筋混凝土造,101年3月28日,二十四層,
RPUNMLOJPHMFFBJ56CC,5,17.43,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPUNMLOJPHMFFBJ56CC,5,23.95,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPVPMLLLOHMFFBJ66CC,13,110.30,住家用,鋼筋混凝土造,93年5月17日,二十一層,
RPVPMLLLOHMFFBJ66CC,13,24.53,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPVPMLLLOHMFFBJ66CC,13,8.27,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPWOMLNLOHMFFBJ86CC,2,157.58,商業用,鋼筋混凝土造,104年11月5日,十三層,
RPXPMLLLOHMFFBJ86CC,2,66.95,辦公室,鋼筋混凝土造,104年6月4日,十層,
RPXPMLLLOHMFFBJ86CC,2,45.48,本共有部分之項目有防空避難室兼停車空間等一項。,鋼筋混凝土造,104年6月4日,十層,
RPXPMLLLOHMFFBJ86CC,2,24.84,本共有部分之項目有樓梯間、水箱、機房等三項。,鋼筋混凝土造,104年6月4日,十層,
RPXPMLQJPHMFFBJ37DC,1,223.71,水箱、店舖、（儲藏室）、辦公室、集合住宅、樓梯間、電梯機房,鋼筋混凝土造,105年6月6日,五層,
RPWNMLLKPHMFFBJ56CC,13,110.50,住家用,鋼筋混凝土造,93年5月24日,十四層,
RPWNMLLKPHMFFBJ56CC,13,12.03,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPWNMLLKPHMFFBJ56CC,13,43.63,共用部分,鋼筋混凝土造,93年5月24日,十四層,
RPRNMLNKPHMFFBJ88CC,10,148.22,住家用,鋼筋混凝土造,96年5月28日,二十三層,
RPRNMLNKPHMFFBJ88CC,10,30.53,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPRNMLNKPHMFFBJ88CC,10,19.27,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPQNMLNKPHMFFBJ78CC,5,109.90,住家用,鋼筋混凝土造,101年7月6日,十三層,
RPQNMLNKPHMFFBJ78CC,5,20.33,本共有部份之項目有樓梯間、機械室、水箱等三項,鋼筋混凝土造,101年7月6日,十三層,
RPQNMLNKPHMFFBJ78CC,5,69.34,本共有部份之項目有防空避難室兼停車空間等一項,鋼筋混凝土造,101年7月6日,十三層,
RPXNMLNKPHMFFBJ86CC,9,171.53,住家用,鋼筋混凝土造,97年8月25日,十二層,
RPXNMLNKPHMFFBJ86CC,9,58.83,共用部分,鋼筋混凝土造,97年8月25日,十三層,
RPXNMLNKPHMFFBJ86CC,9,26.37,共用部分,鋼筋混凝土造,97年8月25日,十三層,
RPOOMLNKPHMFFBJ68CC,1,87.84,住家用,鋼筋混凝土造,105年1月26日,十四層,
RPOOMLNKPHMFFBJ68CC,1,72.95,本共有部分之項目有防空避難室兼停車空間、停車空間、機車停車空間、電信室、中繼水箱、機房、水箱、樓梯間、梯間、消防機房、開放空間、垃圾室、走廊、管理員室、防災中心等十五項。,鋼筋混凝土造,105年1月26日,二十四層,
RPPOMLNKPHMFFBJ78CC,1,142.18,住家用,鋼筋混凝土造,105年6月22日,二十二層,
RPPOMLNKPHMFFBJ78CC,1,133.65,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型開放空間、門廳、防災中心、消防機房、梯間、水錶箱室、水箱、電梯機房等十項。,鋼筋混凝土造,105年6月22日,二十二層,
RPUOMLNKPHMFFBJ66CC,6,64.97,住家用,鋼筋混凝土造,100年12月2日,十四層,
RPUOMLNKPHMFFBJ66CC,6,12.48,梯間,鋼筋混凝土造,100年12月2日,十四層,
RPUOMLNKPHMFFBJ66CC,6,54.33,本共有部分之項目有防空避難室、停車空間、管理員室、車道、垃圾集中處、頂蓋型開放空間、公共服務空間等７項,鋼筋混凝土造,100年12月2日,十四層,
RPSOMLNKPHMFFBJ09CC,14,98.90,住家用,鋼筋混凝土造,92年7月24日,十層,
RPTOMLNKPHMFFBJ56CC,35,284.43,住家用,鋼筋混凝土造,71年3月24日,三層,
RPWOMLNKPHMFFBJ86CC,9,29.19,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPWOMLNKPHMFFBJ86CC,9,3.75,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPWOMLNKPHMFFBJ86CC,9,10.26,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPUNMLNKPHMFFCJ66CC,,234.65,住家用,鋼筋混凝土造,,三層,
RPXOMLNKPHMFFBJ96CC,6,63.83,住家用,鋼筋混凝土造,100年7月7日,十五層,
RPXOMLNKPHMFFBJ96CC,6,44.43,本共有部分之項目有開放空間、社區中心、梯間、防空避難室、停車空間、車道、冷藏室、前廊等八項。,鋼筋混凝土造,100年7月7日,十五層,
RPXOMLNKPHMFFBJ96CC,6,18.38,本共有部分之項目有梯間等一項,鋼筋混凝土造,100年7月7日,十五層,
RPRPMLNKPHMFFBJ09CC,,146.02,住家用,加強磚造,,二層,
RPXNMLOKPHMFFBJ96CC,3,133.91,住家用,鋼筋混凝土造,103年9月24日,二十三層,
RPXNMLOKPHMFFBJ96CC,3,11.09,本共有部分之項目有前廊、管理員室、管委會使用空間、機電空間，機械室、水箱等六項。,鋼筋混凝土造,103年9月24日,二十三層,
RPXNMLOKPHMFFBJ96CC,3,18.75,本共有部分之項目有防空避難室、停車空間、前廊、管委會空間、防災中心、管理員室等六項。,鋼筋混凝土造,103年9月24日,二十三層,
RPXNMLOKPHMFFBJ96CC,3,23.45,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,103年9月24日,二十三層,
RPPNMLQKPHMFFDJ56CC,,98.50,住家用,加強磚造,,二層,
RPUNMLTKPHMFFBJ17CC,11,111.91,商業用,鋼筋混凝土造,95年8月21日,七層,
RPUNMLTKPHMFFBJ17CC,11,32.51,共用部分,鋼筋混凝土造,95年8月21日,七層,
RPVNMLTKPHMFFBJ27CC,6,125.65,商業用,鋼筋混凝土造,100年6月28日,十三層,
RPVNMLTKPHMFFBJ27CC,6,.04,管理員室,鋼筋混凝土造,100年6月28日,十三層,
RPVNMLTKPHMFFBJ27CC,6,59.90,本共有部分之項目有防空避難室、停車空間、梯間、機房、水箱等五項,鋼筋混凝土造,100年6月28日,十三層,
