編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLSJNHMFFBE18CA,39,104.83,,鋼筋混凝土造,67年5月25日,二層,一層 二層 騎樓 夾層
RPRNMLMJNHMFFBE77CA,19,23.65,住家用,鋼筋混凝土造,87年4月24日,十三層,十一層 陽台
RPRNMLMJNHMFFBE77CA,19,9.47,電樓梯間，停車空間，避難室，機械室，水箱,鋼筋混凝土造,87年4月24日,十三層,
RPUNMLSJNHMFFBE68CA,1,47.04,住家用,鋼筋混凝土造,104年10月23日,十五層,七層 陽台
RPQNMLNJNHMFFBE77CA,28,129.45,,鋼筋混凝土造,78年3月10日,十四層,一層 二層 陽台 騎樓 夾層
RPUNMLSJNHMFFBE68CA,1,25.14,共有部份,鋼筋混凝土造,104年10月23日,十五層,
RPQNMLNJNHMFFBE77CA,28,38.40,,鋼筋混凝土造,78年3月10日,十五層,
RPQNMLNJNHMFFBE77CA,28,156.53,,鋼筋混凝土造,78年3月10日,十五層,一層 二層 陽台 騎樓 夾層
RPQNMLNJNHMFFBE77CA,28,45.01,,鋼筋混凝土造,78年3月10日,十五層,
RPQNMLNJNHMFFBE77CA,28,162.65,,鋼筋混凝土造,78年3月10日,十五層,一層 二層 陽台 騎樓 夾層
RPQNMLNJNHMFFBE77CA,28,48.31,,鋼筋混凝土造,78年3月10日,十五層,
RPQOMLTJNHMFFBE48CA,37,21.88,,鋼筋混凝土造,69年8月15日,十二層,三層
RPQOMLTJNHMFFBE48CA,37,5.97,,鋼筋混凝土造,69年8月15日,十二層,
RPWNMLKKNHMFFBE18CA,20,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,十二層 陽台 花台
RPWNMLKKNHMFFBE18CA,20,33.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPSPMLNJNHMFFCE28CA,36,70.68,,,70年7月6日,五層,五層
RPXNMLOJNHMFFCE68CA,27,108.82,住家用,鋼筋混凝土造,79年3月13日,六層,三層 陽台
RPXNMLOJNHMFFCE68CA,27,41.08,見使用執照,鋼筋混凝土造,79年3月13日,六層,
RPVNMLSJNHMFFCE88CA,6,391.15,住家用,鋼筋混凝土造,100年5月24日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 雨遮 見其他登記事項
RPQPMLTJNHMFFCE68CA,34,62.88,,鋼筋混凝土造,72年6月29日,五層,二層 陽台
RPPNMLQJNHMFFCE08CA,23,.04,辦公室,鋼筋混凝土造,83年8月9日,十二層,
RPQPMLTJNHMFFCE68CA,34,6.26,見使用執照,鋼筋混凝土造,72年6月29日,五層,
RPQPMLTJNHMFFCE68CA,34,4.14,見使用執照,鋼筋混凝土造,72年6月29日,五層,
RPPNMLQJNHMFFCE08CA,23,.02,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPPNMLQJNHMFFCE08CA,23,86.69,住家用,鋼筋混凝土造,83年8月9日,十二層,六層 陽台
RPPNMLQJNHMFFCE08CA,23,43.28,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPROMLKKNHMFFCE87CA,41,46.95,住家用,加強磚造,65年1月15日,四層,二層
RPVOMLKKNHMFFCE28CA,37,77.59,,鋼筋混凝土造,68年11月30日,五層,三層
RPPOMLKKNHMFFCE67CA,3,88.24,住家用,鋼筋混凝土造,103年7月31日,十一層,十一層 陽台 雨遮
RPPOMLKKNHMFFCE67CA,3,57.80,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、車道、過樑、梯廳、電梯間、機電設備空間、樓梯間及陽台等９項。,鋼筋混凝土造,103年7月31日,十一層,
RPVNMLSKNHMFFBE88CA,32,24.90,,鋼筋混凝土造,73年11月6日,十二層,七層
RPVNMLSKNHMFFBE88CA,32,25.04,,鋼筋混凝土造,73年11月6日,十二層,七層
RPVNMLSKNHMFFBE88CA,32,76.91,,鋼筋混凝土造,73年11月6日,十二層,七層
RPVNMLSKNHMFFBE88CA,32,5.43,,鋼筋混凝土造,73年11月6日,十二層,
RPVNMLSKNHMFFBE88CA,32,5.43,,鋼筋混凝土造,73年11月6日,十二層,
RPVNMLSKNHMFFBE88CA,32,13.11,,鋼筋混凝土造,73年11月6日,十二層,
RPPNMLPKNHMFFCE08CA,3,196.46,住家用,鋼筋混凝土造,103年9月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQKNHMFFCE78CA,1,59.55,集合住宅,鋼筋混凝土造,104年11月6日,十五層,十三層 陽台 雨遮
RPVNMLQKNHMFFCE78CA,1,34.80,本共有部分之項目有防空避難室兼停車空間、門廊、陽台、管委會使用空間、頂蓋型開放空間、車道、梯間、昇降機間、機械室及水箱等１０項。,鋼筋混凝土造,104年11月6日,十五層,
RPPNMLMKNHMFFBE67CA,37,147.00,,鋼筋混凝土造,69年8月2日,八層,五層 陽台
RPPNMLMKNHMFFBE67CA,37,20.88,,鋼筋混凝土造,69年8月2日,八層,
RPQOMLQKNHMFFCE38CA,24,237.80,住商用,鋼筋混凝土造,82年1月4日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓
RPVNMLLKNHMFFCE28CA,2,92.66,集合住宅,鋼筋混凝土造,104年7月8日,十五層,二層 陽台 雨遮
RPUPMLQLNHMFFBE88CA,75,112.06,住商用,加強磚造,30年12月31日,二層,一層 二層 騎樓
RPVNMLLKNHMFFCE28CA,2,87.06,本共有部分之項目有防空避難室兼停車空間、騎樓、門廳、供管委會使用空間、６米基地內通路、樓梯間、水箱及機械室等８項。,鋼筋混凝土造,104年7月8日,十五層,
RPUNMLLKNHMFFCE18CA,2,124.29,集合住宅,鋼筋混凝土造,104年7月8日,十五層,三層 陽台 雨遮
RPUNMLLKNHMFFCE18CA,2,141.28,本共有部分之項目有防空避難室兼停車空間、騎樓、門廳、供管委會使用空間、６米基地內通路、樓梯間、水箱及機械室等８項。,鋼筋混凝土造,104年7月8日,十五層,
RPQNMLLKNHMFFCE77CA,10,175.59,住家用,鋼筋混凝土造,96年5月9日,二十七層,五層 陽台 雨遮
RPQNMLLKNHMFFCE77CA,10,101.97,共有部份,鋼筋混凝土造,96年5月9日,二十七層,
RPRNMLRKNHMFFCE48CA,2,117.19,住家用,鋼筋混凝土造,103年12月8日,十五層,二層 陽台 雨遮
RPRNMLRKNHMFFCE48CA,2,72.99,本共有部分之項目有防空避難室兼停車空間、停車空間、門廊、梯間、梯廳、頂蓋型開放空間、管委會使用空間、車道、樓梯間、機械室及水箱等１１項。,鋼筋混凝土造,103年12月8日,十五層,
RPROMLRKNHMFFCE58CA,39,68.56,住家用,加強磚造,67年2月15日,二層,一層 二層
RPORMLLJNHMFFDE97CA,32,83.07,,鋼筋混凝土造,74年2月16日,五層,四層 陽台
RPORMLLJNHMFFDE97CA,32,12.77,,鋼筋混凝土造,74年2月16日,五層,
RPPRMLLJNHMFFDE08CA,29,183.51,,鋼筋混凝土造,77年1月6日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層
RPPOMLNJNHMFFDE97CA,38,104.16,,加強磚造,68年9月14日,二層,一層 二層 騎樓 夾層
RPTNMLOJNHMFFDE38CA,24,72.48,住家用,鋼筋混凝土造,82年6月4日,十九層,十三層 陽台
RPTNMLOJNHMFFDE38CA,24,25.40,見使用執照,鋼筋混凝土造,82年6月4日,十九層,
RPVNMLOJNHMFFDE58CA,24,24.11,住家用,鋼筋混凝土造,82年8月26日,十二層,十二層
RPVNMLOJNHMFFDE58CA,24,8.96,住家用,鋼筋混凝土造,82年8月26日,十二層,
RPUNMLOJNHMFFDE48CA,29,121.94,,鋼筋混凝土造,76年12月31日,五層,四層 陽台
RPUNMLOJNHMFFDE48CA,29,18.17,,鋼筋混凝土造,76年12月31日,五層,
RPRNMLNJNHMFFDE08CA,37,211.20,,鋼筋混凝土造,69年7月12日,四層,一層 二層 三層 四層 騎樓
RPSOMLOJNHMFFDE38CA,39,76.62,,加強磚造,67年4月12日,二層,一層 二層
RPSOMLPJNHMFFDE48CA,46,141.72,住商用,加強磚造,60年4月17日,三層,一層 二層 三層 騎樓
RPXOMLPJNHMFFDE98CA,1,150.12,集合住宅,鋼筋混凝土造,105年9月1日,十五層,三層 陽台
RPXOMLPJNHMFFDE98CA,1,153.71,本共有部分之項目有車道、門廳、管道間、廁所、公共服務空間、梯間、法定防空避難室兼停車空間、走廊、機械室及水箱等項。,鋼筋混凝土造,105年9月1日,十五層,
RPXPMLSJNHMFFDE76CA,37,71.24,,鋼筋混凝土造,68年12月8日,五層,三層
RPTNMLKKNHMFFDE08CA,18,138.58,住家用,鋼筋混凝土造,88年7月21日,十三層,三層 四層 陽台
RPTNMLKKNHMFFDE08CA,18,21.68,見使用執照,鋼筋混凝土造,88年7月21日,十三層,
RPTNMLKKNHMFFDE08CA,18,46.00,見使用執照,鋼筋混凝土造,88年7月21日,十三層,
RPQNMLQKNHMFFDE38CA,37,161.55,,鋼筋混凝土造,68年12月31日,三層,一層 二層 三層 地下層
RPRNMLLMNHMFFAE87CA,11,53.91,住家用,鋼筋混凝土造,94年10月27日,十五層,十三層 陽台
RPRNMLLMNHMFFAE87CA,11,53.91,住家用,鋼筋混凝土造,94年10月27日,十五層,十三層 陽台
RPRNMLLMNHMFFAE87CA,11,25.13,共有部份,鋼筋混凝土造,94年10月27日,十五層,
RPRNMLLMNHMFFAE87CA,11,25.13,共有部份,鋼筋混凝土造,94年10月27日,十五層,
RPUPMLRKNHMFFDE09CA,,89.24,集合住宅,鋼筋混凝土造,105年11月30日,十五層,七層 陽台
RPUPMLRKNHMFFDE09CA,,67.34,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、門廳、車道、供管委會使用空間、機械室及水箱等項。,鋼筋混凝土造,105年11月30日,十五層,
RPWPMLRKNHMFFDE66CA,,86.39,集合住宅,鋼筋混凝土造,105年11月30日,十五層,十三層 陽台 雨遮
RPWPMLRKNHMFFDE66CA,,65.82,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、門廳、車道、供管委會使用空間、機械室及水箱等項。,鋼筋混凝土造,105年11月30日,十五層,
RPWOMLLJOHMFFBE38CA,32,100.31,,鋼筋混凝土造,74年7月31日,五層,四層 陽台 電梯樓梯間
RPWOMLLJOHMFFBE38CA,32,6.87,,鋼筋混凝土造,74年7月31日,五層,
RPPOMLQLNHMFFCE38CA,1,89.04,集合住宅,鋼筋混凝土造,104年12月23日,十五層,十一層 陽台 雨遮
RPPOMLQLNHMFFCE38CA,1,69.85,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、管委會使用空間、公共服務空間、頂蓋型開放空間、梯廳、車道、停車空間、樓，電梯間、樓梯間、機械室及水箱等１３項。,鋼筋混凝土造,104年12月23日,十五層,
RPQPMLSJNHMFFDE68CA,11,82.54,住家用,鋼筋混凝土造,95年6月21日,十五層,四層 陽台 雨遮
RPQPMLSJNHMFFDE68CA,11,30.99,：避難室兼停車空間，樓梯間，機械房，水箱,鋼筋混凝土造,95年6月21日,十五層,
RPPPMLMKNHMFFAE77CA,34,33.65,,鋼筋混凝土造,72年2月23日,十二層,七層
RPPPMLMKNHMFFAE77CA,34,8.07,,鋼筋混凝土造,72年2月23日,十二層,
RPROMLQLNHMFFCE58CA,1,112.58,集合住宅,鋼筋混凝土造,104年12月23日,十五層,十四層 陽台 雨遮
RPROMLQLNHMFFCE58CA,1,82.02,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、管委會使用空間、公共服務空間、頂蓋型開放空間、梯廳、車道、停車空間、樓，電梯間、樓梯間、機械室及水箱等１３項。,鋼筋混凝土造,104年12月23日,十五層,
RPPNMLNJNHMFFEE97CA,22,43.64,住家用,鋼筋混凝土造,83年12月13日,十三層,八層 陽台
RPPNMLNJNHMFFEE97CA,22,10.11,見使用執照,鋼筋混凝土造,83年12月13日,十三層,
RPXPMLLJNHMFFEE78CA,5,57.92,住家用,鋼筋混凝土結構造,100年12月2日,十五層,十五層 陽台
RPXPMLLJNHMFFEE78CA,5,43.90,本共有部份之項目有停車空間、台電配電室、防空避難室兼停車空間、樓梯間、管理員室、門廊、娛樂休閒室、機械室、水箱共９項。,鋼筋混凝土結構造,100年12月2日,十五層,
RPQNMLNJNHMFFEE08CA,5,59.09,住家用,鋼筋混凝土結構造,100年12月2日,十五層,十四層 陽台
RPQNMLNJNHMFFEE08CA,5,44.40,本共有部份之項目有停車空間、台電配電室、防空避難室兼停車空間、樓梯間、管理員室、門廊、娛樂休閒室、機械室、水箱共９項。,鋼筋混凝土結構造,100年12月2日,十五層,
RPPNMLPJNHMFFEE18CA,2,108.35,集合住宅,鋼筋混凝土,104年7月9日,十五層,七層 陽台 雨遮
RPPNMLPJNHMFFEE18CA,2,70.03,本共有部分之項目包括防空避難室兼停車空間、停車空間、樓梯間、公共服務空間、機械房、機械室、水箱等７項。,鋼筋混凝土,104年7月9日,十五層,
RPQNMLPJNHMFFEE28CA,2,108.35,集合住宅,鋼筋混凝土,104年7月9日,十五層,十五層 陽台 雨遮
RPQNMLPJNHMFFEE28CA,2,70.03,本共有部分之項目包括防空避難室兼停車空間、停車空間、樓梯間、公共服務空間、機械房、機械室、水箱等７項。,鋼筋混凝土,104年7月9日,十五層,
RPRNMLPJNHMFFEE38CA,2,83.47,集合住宅,鋼筋混凝土,104年7月9日,十五層,十五層 陽台 雨遮
RPRNMLPJNHMFFEE38CA,2,57.37,本共有部分之項目包括防空避難室兼停車空間、停車空間、樓梯間、公共服務空間、機械房、機械室、水箱等７項。,鋼筋混凝土,104年7月9日,十五層,
RPSQMLKKNHMFFEE38CA,23,78.93,住家用,鋼筋混凝土造,83年7月1日,十層,八層 陽台 雨遮
RPSQMLKKNHMFFEE38CA,23,23.49,見使用執照,鋼筋混凝土造,83年7月1日,十層,
RPXNMLMKNHMFFCE58CA,3,342.56,住家用,鋼筋混凝土造,102年12月16日,二十四層,十一層 陽台 雨遮
RPXNMLMKNHMFFCE58CA,3,243.99,本共有部分之項目有大樓防空避難室兼停車空間、大樓管委會使用空間、停車空間、門廊、防災中心、門廳、景觀休空間、車道及大樓樓梯間等９項。,鋼筋混凝土造,102年12月16日,二十四層,
RPOOMLTKNHMFFDE58CA,36,110.36,,鋼筋混凝土造,70年4月24日,五層,三層
RPOOMLQLNHMFFCE28CA,1,89.04,集合住宅,鋼筋混凝土造,104年12月23日,十五層,十四層 陽台 雨遮
RPOOMLQLNHMFFCE28CA,1,69.85,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、管委會使用空間、公共服務空間、頂蓋型開放空間、梯廳、車道、停車空間、樓，電梯間、樓梯間、機械室及水箱等１３項。,鋼筋混凝土造,104年12月23日,十五層,
RPTOMLQKNHMFFEE88CA,23,129.97,住家用,鋼筋混凝土造,83年9月2日,十二層,十一層 陽台 電梯樓梯間 花台
RPTOMLQKNHMFFEE88CA,23,42.20,見使用執照,鋼筋混凝土造,83年9月2日,十二層,
RPXPMLRKNHMFFDE76CA,,132.70,集合住宅,鋼筋混凝土造,105年11月30日,十五層,十三層 陽台 雨遮
RPXPMLRKNHMFFDE76CA,,90.79,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、門廳、車道、供管委會使用空間、機械室及水箱等項。,鋼筋混凝土造,105年11月30日,十五層,
RPUNMLSKNHMFFEE09CA,38,96.24,住家用,加強磚造,68年6月13日,二層,一層 二層 陽台 屋頂突出物
RPUNMLSKNHMFFEE09CA,38,92.28,住家用,加強磚造,68年6月13日,二層,一層 二層 陽台 屋頂突出物
RPVNMLSKNHMFFEE56CA,45,93.76,,加強磚造,60年12月10日,二層,一層 二層 陽台 騎樓
RPRNMLOKNHMFFEE38CA,1,75.77,集合住宅,鋼筋混凝土,105年7月1日,十五層,十一層 陽台
RPRNMLOKNHMFFEE38CA,1,47.31,本共有部分之項目有防空避難室兼停車空間、消防室、機械室、蓄水池、受電室、電信室、緊急昇降梯及樓梯間、管委會使用空間、一般昇降梯間、梯廳、樓梯間、昇降梯間、水箱等１３項,鋼筋混凝土,105年7月1日,十五層,
RPQNMLOKNHMFFEE28CA,1,103.49,集合住宅,鋼筋混凝土,105年7月1日,十五層,三層 陽台
RPQNMLOKNHMFFEE28CA,1,59.96,本共有部分之項目有防空避難室兼停車空間、消防室、機械室、蓄水池、受電室、電信室、緊急昇降梯及樓梯間、管委會使用空間、一般昇降梯間、梯廳、樓梯間、昇降梯間、水箱等１３項,鋼筋混凝土,105年7月1日,十五層,
RPSNMLOKNHMFFEE48CA,1,85.54,集合住宅,鋼筋混凝土,105年7月1日,十五層,十二層 陽台
RPSNMLOKNHMFFEE48CA,1,51.70,本共有部分之項目有防空避難室兼停車空間、消防室、機械室、蓄水池、受電室、電信室、緊急昇降梯及樓梯間、管委會使用空間、一般昇降梯間、梯廳、樓梯間、昇降梯間、水箱等１３項,鋼筋混凝土,105年7月1日,十五層,
RPTNMLOKNHMFFEE58CA,1,107.25,集合住宅,鋼筋混凝土,105年7月1日,十五層,二層 陽台
RPTNMLOKNHMFFEE58CA,1,64.55,本共有部分之項目有防空避難室兼停車空間、消防室、機械室、蓄水池、受電室、電信室、緊急昇降梯及樓梯間、管委會使用空間、一般昇降梯間、梯廳、樓梯間、昇降梯間、水箱等１３項,鋼筋混凝土,105年7月1日,十五層,
RPWOMLSKNHMFFEE76CA,1,64.78,集合住宅,鋼筋混凝土,105年1月12日,十五層,三層 陽台
RPWOMLSKNHMFFEE76CA,1,33.38,本共有部分之項目有防空避難室兼停車空間、門廳、梯間、門廊、公共服務空間、管委會使用空間、頂蓋型開放空間、管道間、車道、機械室、水箱共計１１項。,鋼筋混凝土,105年1月12日,十五層,
RPTPMLMLNHMFFDE58CA,13,88.19,住家用,鋼筋混凝土造,92年12月26日,十三層,三層 陽台 雨遮
RPTPMLMLNHMFFDE58CA,13,62.27,見使用執照,鋼筋混凝土造,92年12月26日,十三層,
RPOOMLOLNHMFFDE18CA,32,258.10,,鋼筋混凝土造,73年12月13日,四層,一層 二層 三層 四層 陽台 騎樓 地下層
RPTNMLMJNHMFFFE38CA,37,134.58,住商用,鋼筋混凝土造,68年10月6日,三層,一層 二層 三層 防空避難室 騎樓
RPTPMLNLNHMFFEE78CA,1,45.34,集合住宅,鋼筋混凝土,104年11月12日,十五層,八層 陽台 雨遮
RPTPMLNLNHMFFEE78CA,1,45.34,集合住宅,鋼筋混凝土,104年11月12日,十五層,八層 陽台 雨遮
RPTPMLNLNHMFFEE78CA,1,32.07,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道、騎樓、樓梯間、管理委員會使用空間、梯廳、昇降機間、水箱、機械室等１１項。,鋼筋混凝土,104年11月12日,十五層,
RPTPMLNLNHMFFEE78CA,1,32.07,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道、騎樓、樓梯間、管理委員會使用空間、梯廳、昇降機間、水箱、機械室等１１項。,鋼筋混凝土,104年11月12日,十五層,
RPVNMLMJNHMFFFE58CA,,157.57,住家用,鋼筋混凝土造,106年1月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLMJNHMFFFE68CA,1,197.53,集合住宅,鋼筋混凝土造,105年5月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOJNHMFFFE28CA,21,195.23,住家用,鋼筋混凝土造,85年9月7日,五層,一層 二層 三層 四層 五層
RPQOMLSJNHMFFFE78CA,21,122.82,住家用,鋼筋混凝土造,84年9月30日,十一層,三層 陽台 露台
RPQOMLSJNHMFFFE78CA,21,27.50,門廊，車道，梯間，水箱，騎樓，防空避難室及停車空間，機械室,鋼筋混凝土造,84年9月30日,十一層,
RPQNMLSKNHMFFFE78CA,3,171.32,商業用,鋼筋混凝土造,103年4月9日,一層,一層
RPSNMLTKNHMFFFE09CA,11,194.92,住家用,鋼筋混凝土造,94年11月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPSPMLLJNHMFFGE48CA,30,103.25,住家用,鋼筋混凝土造,76年1月5日,五層,三層 陽台
RPSNMLMJNHMFFGE38CA,2,361.64,住宅、停車空間,鋼筋混凝土,103年10月31日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLNJNHMFFGE68CA,29,97.93,住家用,鋼筋混凝土造,77年6月6日,五層,四層 陽台
RPUNMLNJNHMFFGE68CA,29,10.12,共有部份,鋼筋混凝土造,77年6月6日,五層,
RPXPMLNJNHMFFGE56CA,36,80.00,住家用,鋼筋混凝土造,70年2月28日,五層,五層
RPQQMLNJNHMFFGE58CA,1,50.39,集合住宅,鋼筋混凝土,105年8月10日,十五層,十三層 陽台 雨遮
RPQQMLNJNHMFFGE58CA,1,42.13,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管委會使用空間、樓梯間等項。,鋼筋混凝土,105年8月10日,十五層,
RPSQMLNJNHMFFGE78CA,1,50.39,集合住宅,鋼筋混凝土,105年8月10日,十五層,十一層 陽台 雨遮
RPSQMLNJNHMFFGE78CA,1,42.13,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管委會使用空間、樓梯間等項。,鋼筋混凝土,105年8月10日,十五層,
RPVNMLRKNHMFFEE09CA,27,157.23,住家用,鋼筋混凝土造,78年12月7日,四層,一層 二層 三層 四層 陽台 平台
RPUQMLNJNHMFFGE98CA,1,64.84,集合住宅,鋼筋混凝土,105年8月10日,十五層,十二層 陽台 雨遮
RPUQMLNJNHMFFGE98CA,1,49.26,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管委會使用空間、樓梯間等項。,鋼筋混凝土,105年8月10日,十五層,
RPWQMLNJNHMFFGE56CA,1,65.29,集合住宅,鋼筋混凝土,105年8月10日,十五層,六層 陽台 雨遮
RPWQMLNJNHMFFGE56CA,1,49.42,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管委會使用空間、樓梯間等項。,鋼筋混凝土,105年8月10日,十五層,
RPRNMLOJNHMFFGE48CA,4,.04,共有部份,鋼筋混凝土造,101年10月20日,一層,
RPRNMLOJNHMFFGE48CA,4,220.26,集合住宅、門廊、樓梯間,鋼筋混凝土造,101年10月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLOJNHMFFGE28CA,27,233.33,住商用,鋼筋混凝土造,79年3月15日,四層,一層 二層 三層 四層 陽台 平台 騎樓 地下層 見其他登記事項
RPXOMLOJNHMFFGE56CA,42,69.27,住家用,加強磚造,64年8月28日,四層,三層
RPPNMLSJNHMFFGE68CA,19,101.48,住家用,鋼筋混凝土造,87年5月25日,十三層,十三層 陽台
RPPNMLSJNHMFFGE68CA,19,37.53,共有部份,鋼筋混凝土造,87年5月25日,十三層,
RPOQMLRKNHMFFEE68CA,4,78.12,住家用,鋼筋混凝土造,101年11月22日,十五層,九層 陽台 雨遮
RPOQMLRKNHMFFEE68CA,4,65.72,本共有部分之項目有防空避難室兼停車空間、停車空間、供管委會使用空間、頂蓋型廣場式開放空間、門廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,101年11月22日,十五層,
RPQOMLSJNHMFFGE88CA,,205.38,住家用,鋼筋混凝土,105年12月20日,三層,一層 二層 三層 陽台
RPUNMLTJNHMFFGE66CA,2,98.57,集合住宅,鋼筋混凝土,104年3月21日,十一層,十一層 陽台 雨遮
RPUNMLTJNHMFFGE66CA,2,80.57,本共有部分之項目有防空避難室兼停車空間、梯間、垃圾暫存室、車道、門廊、公共服務空間、管委會使用空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,104年3月21日,十一層,
RPXOMLTJNHMFFGE07CA,18,82.87,住家用,鋼筋混凝土造,88年2月6日,十四層,七層 陽台
RPXOMLTJNHMFFGE07CA,18,46.93,共有部份,鋼筋混凝土造,88年2月6日,十四層,
RPROMLKKNHMFFGE28CA,31,125.28,住家用,鋼筋混凝土造,74年12月20日,三層,一層 二層 三層 陽台 平台 露台
RPVOMLKKNHMFFGE68CA,22,93.67,住家用,鋼筋混凝土造,84年6月8日,十九層,六層 陽台
RPVOMLKKNHMFFGE68CA,22,29.82,共有部份,鋼筋混凝土造,84年6月8日,十九層,
RPVPMLKKNHMFFGE78CA,20,80.51,集合住宅,鋼筋混凝土造,85年12月4日,十三層,十二層 陽台 花台
RPVPMLKKNHMFFGE78CA,20,21.52,共有部份,鋼筋混凝土造,85年12月4日,十三層,
RPVNMLLKNHMFFGE68CA,12,198.79,店舖、住宅、門廊、樓梯間,鋼筋混凝土,94年2月18日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVOMLLKNHMFFGE78CA,5,190.71,停車空間、集合住宅,鋼筋混凝土造,100年12月15日,四層,一層 二層 三層 四層 陽台 花台
RPPNMLNJNHMFFIE38CA,10,422.21,集合住宅、樓梯間,鋼筋混凝土造,96年7月23日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPVNMLNJNHMFFIE98CA,43,214.11,住商用,加強磚造,63年8月14日,三層,一層 二層 三層 騎樓
