編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLPLRHPFFBC86CC,東信段三小段,58.40,都市：商,,,,00010041
RPPPMLPLRHPFFCC09CC,德安段,.00,都市：住,,,,05270000
RPVNMLPLRHPFFBC76CC,長潭段,.00,都市：住,,,,08450003
RPVOMLPLRHPFFCC96CC,大華段,.00,都市：住,,,,07860000
RPQOMLPLRHPFFBC98CC,深美段,.00,都市：住,,,,06560000
RPOOMLPLRHPFFBC78CC,調和段,.00,都市：住,,,,14140000
RPPOMLPLRHPFFBC88CC,忠義段五小段,.00,都市：住,,,,00250015
RPXNMLQLRHPFFBC07CC,延平段,.00,都市：商,,,,07070000
RPUNMLTLRHPFFCC17CC,安國段,7.88,都市：其他:部分學校用地、部分道路用地、部分住宅區,,,,00010086
RPTRMLTLRHPFFBC37CC,祥豐段,.00,都市：住,,,,05640000
RPOOMLQLRHPFFBC88CC,長潭段,.00,都市：住,,,,09750006
RPPOMLTLRHPFFCC76CC,代天府段,.00,都市：住,,,,08370000
RPPOMLTLRHPFFCC76CC,代天府段,.00,都市：住,,,,08370006
RPUNMLRJIIPFFBC48CC,調和段,.00,都市：住,,,,03840000
RPOOMLPJIIPFFBC77CC,德厚段,.00,都市：商,,,,00380000
RPSOMLTLRHPFFBC07DC,港濱段,38.80,都市：商,,,,01750001
RPSOMLTLRHPFFBC07DC,港濱段,4.40,都市：住,,,,01750000
RPXNMLSJIIPFFCC98CC,情人湖段,.00,都市：住,,,,03400000
RPTOMLNKIIPFFCC28CC,榮華段,.00,都市：商,,,,01170000
RPPOMLSJIIPFFCC28CC,安國段,.00,都市：住,,,,00650001
RPUOMLNKIIPFFCC38CC,新會段,.00,都市：住,,,,02700000
RPWNMLMKIIPFFCC38CC,麥金段,10.37,都市：住,,,,05250000
RPWNMLMKIIPFFCC38CC,麥金段,.01,都市：住,,,,05270001
RPWNMLMKIIPFFCC38CC,麥金段,.00,都市：住,,,,05290002
RPSOMLMKIIPFFCC08CC,工建段,3004.00,都市：工,,,,09020000
RPQOMLNKIIPFFBC87CC,長潭段,.00,都市：住,,,,10190000
RPQOMLNKIIPFFBC87CC,長潭段,.00,都市：住,,,,10190002
RPWOMLNKIIPFFCC58CC,安國段,.00,都市：住,,,,00240000
RPXNMLNKIIPFFBC48CC,調和段,.00,都市：住,,,,12650000
RPROMLNKIIPFFBC97CC,成功段,.00,都市：商,,,,09790000
RPOOMLNKIIPFFBC67CC,延年段,.00,都市：商,,,,10530000
RPPOMLNKIIPFFBC87DC,深澳段,121.46,都市：住,,,,09160005
RPXNMLPKIIPFFCC88DC,安國段,28.05,都市：商,,,,00190000
RPQOMLPKIIPFFCC18CC,新城段,.00,都市：住,,,,06530000
RPQOMLPKIIPFFBC08CC,長潭段,.00,都市：住,,,,08920000
RPOOMLQKIIPFFBC08DC,日新段三小段,128.00,都市：商,,,,00010025
RPOOMLQKIIPFFBC08DC,日新段三小段,19.00,都市：商,,,,00010024
RPROMLPKIIPFFCC28CC,安國段,.00,都市：住,,,,00010084
RPPOMLKLIIPFFCC77DC,太平段,18.20,都市：商,,,,04870000
RPPOMLKLIIPFFCC77DC,太平段,3.10,都市：商,,,,04880000
RPSOMLPKIIPFFCC38CC,大華段,.00,都市：住,,,,05760000
RPROMLLLIIPFFCC97CC,德安段,93.27,都市：住,,,,12300000
RPXNMLTLIIPFFCC66CC,代天府段,.00,都市：住,,,,08370000
RPROMLLLIIPFFCC97CC,榮華段,1.86,都市：住,,,,12050001
RPUNMLKMIIPFFCC18CC,武嶺段,9.11,都市：住,,,,04340000
RPUNMLKMIIPFFCC18CC,武嶺段,4.02,都市：住,,,,04340001
RPUNMLKMIIPFFCC18CC,武嶺段,16.41,都市：住,,,,04330000
RPUNMLKMIIPFFCC18CC,武嶺段,.57,都市：住,,,,04330001
RPOOMLTLIIPFFBC38CC,長潭段,204.66,都市：住,,,,09750022
RPXNMLMKJIPFFBC48CC,東明段,.00,都市：住,,,,02930000
RPWNMLKMIIPFFCC38CC,台五線段,257.85,都市：工,,,,03670000
RPWNMLKMIIPFFCC38CC,台五線段,502.48,都市：工,,,,03710000
RPOOMLMKJIPFFBC67CC,祥豐段,.00,都市：住,,,,04140000
RPWOMLMJJIPFFBC38CC,延平段,64.00,都市：商,,,,07720000
RPWOMLMJJIPFFBC38CC,延平段,13.00,都市：商,,,,07740000
RPROMLMKJIPFFBC97CC,東信段一小段,.00,都市：商,,,,00160001
RPPOMLMKJIPFFBC77CC,延平段,.00,都市：住,,,,10790000
RPPOMLMKJIPFFBC77CC,延平段,.00,都市：住,,,,10840000
RPWOMLMKJIPFFBC48CC,福祿段,.00,都市：住,,,,06440000
RPVOMLMKJIPFFBC38CC,成功段,.00,都市：住,,,,07500000
RPXOMLMKJIPFFBC58CC,培德段,.00,都市：住,,,,00210000
RPQPMLMKJIPFFBC97CC,南新段,.00,都市：住,,,,10740000
RPTOMLMKJIPFFBC18CC,光明段,.00,都市：住,,,,00730000
RPROMLMKJIPFFCC08CC,德安段,.00,都市：住,,,,06460000
RPSOMLMKJIPFFCC18CC,代天府段,.00,都市：住,,,,07160000
RPQPMLMKJIPFFCC08CC,武嶺段,.00,都市：住,,,,04330000
RPQPMLMKJIPFFCC08CC,武嶺段,.00,都市：住,,,,04340000
RPWOMLMKJIPFFCC58CC,新中山段,.00,都市：商,,,,00390000
RPOOMLNKJIPFFCC87CC,源遠段,.00,都市：住,,,,11280009
RPOPMLMKJIPFFCC87CC,源遠段,.00,都市：住,,,,11280009
RPVNMLNKJIPFFCC48CC,大武崙段內寮小段,.00,都市：住,,,,05960000
RPQOMLNKJIPFFCC08CC,代天府段,.00,都市：住,,,,05920000
RPPOMLNKJIPFFCC97CC,台五線段,.00,都市：住,,,,08600000
RPTOMLNKJIPFFCC38CC,代天府段,.00,都市：住,,,,06340000
RPUOMLNKJIPFFCC48CC,新會段,.00,都市：住,,,,00480000
RPRPMLMKJIPFFBC08CC,南新段,.00,都市：住,,,,04780100
RPXNMLNKJIPFFCC68CC,太平段,.00,都市：住,,,,03890000
RPVOMLNKJIPFFCC58CC,源遠段,.00,都市：住,,,,12750000
RPPOMLQKJIPFFCC28CC,過港段,.00,都市：住,,,,02200000
RPWNMLRKJIPFFBC88CC,光明段,.00,都市：住,,,,05040002
RPWNMLRKJIPFFBC88CC,光明段,.00,都市：住,,,,05080000
RPUOMLQKJIPFFCC78CC,代天府段,.00,都市：住,,,,08370000
RPUOMLQKJIPFFCC78CC,代天府段,.00,都市：住,,,,08370006
RPVNMLNKJIPFFBC38CC,福祿段,.00,都市：住,,,,05090000
RPTPMLNKJIPFFCC48CC,新會段,.00,都市：住,,,,04850000
RPVNMLKLJIPFFBC18CC,調和段,.00,都市：住,,,,11250000
RPUNMLNKJIPFFBC28CC,港灣段一小段,.00,都市：住,,,,00610014
RPOOMLNLJIPFFBC87CC,港濱段,24.51,都市：商,,,,01410000
RPOOMLNLJIPFFBC87CC,港濱段,9.24,都市：商,,,,01480000
RPOOMLNLJIPFFBC87CC,港濱段,3.49,都市：住,,,,01480001
RPQOMLSKJIPFFBC48CC,調和段,.00,都市：住,,,,11250000
RPXNMLSKJIPFFBC09CC,祥豐段,132.00,都市：住,,,,09220000
RPPOMLKLJIPFFCC77CC,代天府段,.00,都市：住,,,,08370000
RPPOMLKLJIPFFCC77CC,代天府段,.00,都市：住,,,,08370006
RPSQMLOLJIPFFBC58CC,長潭段,79.63,都市：住,,,,09470000
RPXNMLNJKIPFFCC68CC,新會段,.00,都市：住,,,,02100000
RPROMLPLJIPFFBC38CC,延年段,25.46,都市：住,,,,13630000
RPTNMLSJKIPFFCC78CC,代天府段,21.58,都市：其他:部份住宅區(住三)部份道路用地,,,,08370000
RPTNMLSJKIPFFCC78CC,代天府段,.13,都市：其他:道路用地,,,,08370001
RPTNMLSJKIPFFCC78CC,代天府段,.17,都市：其他:部份住宅區(住一之一)部份住宅區(住三),,,,08370002
RPTNMLSJKIPFFCC78CC,代天府段,.04,都市：其他:保護區,,,,08370003
RPTNMLSJKIPFFCC78CC,代天府段,.00,都市：住,,,,08370004
RPTNMLSJKIPFFCC78CC,代天府段,.09,都市：住,,,,08370005
RPTNMLSJKIPFFCC78CC,代天府段,.05,都市：其他:道路用地,,,,08370006
RPPOMLPLJIPFFCC28CC,榮華段,32.08,都市：商,,,,08580000
RPWNMLNJKIPFFCC58CC,五堵段五堵北小段,.00,都市：住,,,,10610001
RPVNMLKKKIPFFCC28CC,源遠段,.00,都市：住,,,,11280009
RPTNMLKKKIPFFCC08CC,五堵段五堵北小段,.00,都市：住,,,,10270000
RPWNMLOJKIPFFBC58CC,港濱段,7.98,都市：住,,,,05030000
RPWNMLOJKIPFFBC58CC,港濱段,.01,都市：住,,,,05030006
RPPOMLKKKIPFFCC77CC,麥金段,.00,都市：住,,,,01980000
RPWNMLOJKIPFFBC58CC,港濱段,.66,都市：住,,,,05030013
RPQOMLKKKIPFFCC87CC,工建段,.00,都市：住,,,,05250003
RPQOMLKKKIPFFCC87CC,工建段,.00,都市：住,,,,05260000
RPVOMLKKKIPFFCC38CC,太平段,.00,都市：住,,,,04150000
RPVOMLKKKIPFFCC38CC,太平段,.00,都市：住,,,,04150001
RPXNMLKKKIPFFCC48CC,新會段,.00,都市：住,,,,02310000
RPXNMLKKKIPFFCC48CC,新會段,.00,都市：住,,,,02320000
RPSOMLKKKIPFFCC08CC,榮華段,.00,都市：住,,,,06570000
RPUNMLKKKIPFFBC08CC,培德段,.00,都市：住,,,,07670000
RPUOMLKKKIPFFCC28CC,五堵段五堵北小段,.00,都市：住,,,,05820000
RPUOMLKKKIPFFCC28CC,五堵段五堵北小段,.00,都市：住,,,,05830000
RPVNMLKKKIPFFBC18CC,南新段,.00,都市：住,,,,11470000
RPXNMLKKKIPFFBC38CC,福祿段,.00,都市：住,,,,05090000
RPSOMLKKKIPFFBC97CC,東信段三小段,.00,都市：住,,,,00570057
RPOOMLKKKIPFFBC57CC,南新段,.00,都市：住,,,,04780030
RPOOMLKKKIPFFBC57CC,南新段,.00,都市：住,,,,04780133
