鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
田中鎮,房地(土地+建物),員集路二段１１３號,56.31,,,,1090716,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0621113,101.28,3,1,2,有,無,4500000,44431,,0.0,0,,RPTNMLTKIIPFFEN37DA,101.28,0.0,0.0,,
社頭鄉,土地,仁美段11地號,1915.39,,,,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30128800,15730,,0.0,0,,RPUNMLTKIIPFFEN47DA,0.0,0.0,0.0,,
社頭鄉,土地,橋頭段676地號,227.34,,鄉村區,乙種建築用地,1091006,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,12096,,0.0,0,,RPWNMLTKIIPFFEN67DA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),中西路二段６１５巷３１號,137.21,,特定農業區,甲種建築用地,1090907,土地6建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1080321,168.49,4,2,3,有,無,6600000,39171,,0.0,0,,RPPNMLPKIIPFFFN66DA,168.49,0.0,0.0,無,
田尾鄉,土地,三豐段77地號,2183.0,,特定農業區,農牧用地,1090923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10570000,4842,,0.0,0,,RPQNMLQJIIPFFFN76DA,0.0,0.0,0.0,無,
田中鎮,土地,中賢段1600-1地號,8.0,,,,1090604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,43750,,0.0,0,,RPSNMLTJRHPFFEN97DA,0.0,0.0,0.0,,
員林市,土地,復興段1101地號,563.1,都市：其他:第一種住宅區,,,1090828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54500000,96786,,0.0,0,,RPPNMLTJJIPFFDN86DA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),育才街２５巷７號,144.0,都市：其他:住宅區,,,1090927,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0800612,282.09,6,1,5,有,無,9600000,34032,,0.0,0,,RPPNMLRLRHPFFCN47DA,282.09,0.0,0.0,,
鹿港鎮,房地(土地+建物),崙尾巷１１３之１５號,71.93,,鄉村區,乙種建築用地,1090829,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690805,96.86,3,2,2,有,無,1310000,13525,,0.0,0,,RPQNMLOLRHPFFCN27DA,96.86,0.0,0.0,,
鹿港鎮,土地,上林段485-107地號,347.75,,工業區,丁種建築用地,1090903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12622800,36298,,0.0,0,,RPQNMLSKIIPFFCN76DA,0.0,0.0,0.0,,
鹿港鎮,土地,振興段1070地號,2430.0,,特定農業區,農牧用地,1090813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23000000,9465,,0.0,0,,RPTNMLTKIIPFFCN17DA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),頂厝巷１之１２號,95.88,,特定農業區,甲種建築用地,1090926,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061002,186.93,4,2,3,有,無,9600000,51356,,0.0,0,,RPUNMLTKIIPFFCN27DA,186.93,0.0,0.0,,
鹿港鎮,房地(土地+建物),永祥街１４２號,80.0,,,,1090925,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080409,183.31,4,4,5,有,無,9200000,50188,,0.0,0,,RPVNMLTKIIPFFCN37DA,164.75,0.0,18.56,,
福興鄉,土地,福金段1138地號,127.4,,一般農業區,農牧用地,1091001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1570,,0.0,0,,RPPNMLKLIIPFFCN58DA,0.0,0.0,0.0,,
員林市,土地,溝皂段309地號,112.08,,特定農業區,甲種建築用地,1090903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6780000,60493,,0.0,0,,RPVNMLOKIIPFFDN96DA,0.0,0.0,0.0,,
員林市,土地,溝皂段309地號,149.43,,特定農業區,甲種建築用地,1090903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9040000,60497,,0.0,0,,SPVNMLOKIIPFFDN07DA,0.0,0.0,0.0,,
員林市,土地,溝皂段309地號,112.08,,特定農業區,甲種建築用地,1090903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6780000,60493,,0.0,0,,TPVNMLOKIIPFFDN17DA,0.0,0.0,0.0,,
員林市,土地,溝皂段309地號,373.58,,特定農業區,甲種建築用地,1090903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22600000,60496,,0.0,0,,UPVNMLOKIIPFFDN27DA,0.0,0.0,0.0,,
員林市,土地,明倫段377地號,566.79,都市：其他:第一種住宅區,,,1090921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45434200,80161,,0.0,0,,RPTNMLPKIIPFFDN86DA,0.0,0.0,0.0,,
員林市,土地,明倫段378地號,277.63,都市：其他:第一種住宅區,,,1090806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22675000,81673,,0.0,0,,RPUNMLPKIIPFFDN96DA,0.0,0.0,0.0,,
員林市,房地(土地+建物),林森路２２３號十之一樓,21.52,都市：其他:第一種商業區,,,1090908,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840821,163.13,4,2,2,有,有,5600000,34328,,0.0,0,,RPPNMLNKIIPFFDN88DA,103.04,1.27,13.0,,
秀水鄉,土地,馬興段1502-1地號,212.0,,特定農業區,水利用地,1090826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1187200,5600,,0.0,0,水利地承購；,RPVNMLKLIIPFFAN98DA,0.0,0.0,0.0,無,
彰化市,土地,牛稠子段山腳小段115-51地號,796.0,,鄉村區,乙種建築用地,1090808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,103200000,129648,,0.0,0,未登記建物；,RPVOMLOKIIPFFAN76DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰南路五段２３２之２號,131.14,,鄉村區,乙種建築用地,1090825,土地8建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081212,170.08,4,2,3,有,無,11600000,68203,,0.0,0,,RPVOMLQKIIPFFAN96DA,170.08,0.0,0.0,無,
秀水鄉,土地,埔崙段144-18地號,171.33,,鄉村區,乙種建築用地,1090624,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,10506,,0.0,0,未登記建物；,RPWOMLQKIIPFFAN07DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰南路五段２３２之１９號,81.32,,鄉村區,乙種建築用地,1090922,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081212,169.04,4,2,3,有,無,11500000,68031,,0.0,0,,RPRNMLTKIIPFFAN76DA,144.72,0.0,24.32,無,
和美鎮,房地(土地+建物),彰美路三段２７７號,73.0,,鄉村區,乙種建築用地,1090913,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650510,121.5,6,2,2,有,無,8200000,67490,,0.0,0,,RPUNMLPKIIPFFBN76DA,121.5,0.0,0.0,,
線西鄉,房地(土地+建物),中山街１９８之１３號,74.83,都市：其他:商業區,,,1090908,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090326,174.55,6,2,3,有,無,6700000,38384,,0.0,0,,RPTOMLSLRHPFFBN97DA,174.55,0.0,0.0,,
線西鄉,房地(土地+建物),中山街１９８之１２號,74.63,都市：其他:商業區,,,1090908,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090326,174.55,6,2,3,有,無,6850000,39244,,0.0,0,,RPUOMLSLRHPFFBN08DA,174.55,0.0,0.0,,
和美鎮,房地(土地+建物),福北路１２０巷２８號,122.0,,鄉村區,乙種建築用地,1090812,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090624,256.29,4,3,5,有,無,12000000,46822,,0.0,0,,RPPNMLQKIIPFFBN98DA,224.11,0.0,32.18,,
和美鎮,房地(土地+建物),福北路１２０巷２２號,127.0,,鄉村區,乙種建築用地,1090812,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090624,257.82,4,3,5,有,無,11680000,45303,,0.0,0,,RPQNMLQKIIPFFBN09DA,235.36,0.0,22.46,,
和美鎮,房地(土地+建物),平原路１７７之８號,135.13,都市：其他:住宅區,,,1090929,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080910,192.95,3,3,5,有,無,16800000,87069,,0.0,0,交易包含農地二筆，價格＄215000 元，交易總價含農地價格。,RPUNMLQKIIPFFBN86DA,192.95,0.0,0.0,,
伸港鄉,土地,伸股段446-2地號,439.32,都市：其他:第一種住宅區,,,1090821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14618000,33274,,0.0,0,,RPWNMLQKIIPFFBN07DA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),鎮平里彰草路二段６５８巷２５弄３５號,75.0,,鄉村區,乙種建築用地,1090926,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690516,102.4,3,2,2,有,無,2500000,24414,,0.0,0,,RPQNMLTKIIPFFBN76DA,102.4,0.0,0.0,,
彰化市,房地(土地+建物),彰水路１８７之１號,81.0,都市：其他:乙種工業區,,,1090918,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0981125,270.52,3,3,5,有,無,15800000,58406,,0.0,0,賣方應負責壹樓隔間牆圍起來並粉刷完成。,RPSNMLTKIIPFFAN86DA,253.8,0.0,16.72,無,
花壇鄉,房地(土地+建物),學前路７１號,101.81,都市：其他:住宅區,,,1090831,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821020,184.35,5,2,3,有,無,12500000,67806,,0.0,0,其他增建；,RPPNMLTKIIPFFAN56DA,173.23,6.38,4.74,無,
彰化市,房地(土地+建物),金馬路三段１４１巷１４號,84.0,都市：其他:住宅區,,,1090929,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0720412,157.0,4,1,3,有,無,4580000,29172,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLQKIIPFFAN98DA,157.0,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,自強南路２２巷９４號七樓,14.29,都市：其他:住宅區,,,1090918,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850210,109.32,3,1,2,有,有,4650000,42536,坡道機械,0.0,0,,RPUOMLQKIIPFFAN86DA,65.9,1.46,10.14,有,
芬園鄉,土地,溪頭段547地號,349.38,,鄉村區,乙種建築用地,1090709,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,14311,,0.0,0,未登記建物；,RPPPMLPKIIPFFAN98DA,0.0,0.0,0.0,無,
彰化市,土地,牛稠子段下小段235-4地號,374.0,都市：其他:商業區,,,1090814,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39828572,106494,,0.0,0,,RPXNMLKLIIPFFAN56DA,0.0,0.0,0.0,無,
芬園鄉,土地,民族段519-2地號,871.0,,山坡地保育區,林業用地,1091006,土地20建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3190130,3663,,0.0,0,,RPSOMLPKIIPFFAN56DA,0.0,0.0,0.0,無,
芬園鄉,土地,大德段722地號,2323.07,,山坡地保育區,農牧用地,1090723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1291,,0.0,0,,RPVNMLOKIIPFFAN66DA,0.0,0.0,0.0,無,
花壇鄉,土地,南口段1257-1地號,145.97,非都市： ; 非都市編定：,,,1090922,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3666523,25118,,0.0,0,,RPOOMLOKIIPFFAN68DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物)+車位,溝皂街２００號十六樓,21.66,都市：其他:第一種住宅區,,,1090920,土地1建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070803,126.64,2,2,2,有,有,7600000,67107,坡道平面,29.78,1100000,,RPRNMLOKIIPFFDN56DA,57.12,1.53,5.6,,
員林市,房地(土地+建物),員集路二段４９２巷２弄２５號,52.0,,鄉村區,乙種建築用地,1090926,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640201,86.71,3,3,3,有,無,2000000,23065,,0.0,0,,RPSNMLPKIIPFFDN76DA,86.71,0.0,0.0,,
員林市,房地(土地+建物),三民街６８號,535.0,都市：其他:第二種商業區,,,1090718,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0891107,1123.09,0,0,0,無,無,156880000,139686,,0.0,0,,RPVOMLQKIIPFFDN27DA,1123.09,0.0,0.0,,
員林市,房地(土地+建物),中正路２４０巷２８弄３號,101.36,都市：其他:第二種住宅區,,,1090806,土地3建物1車位0,全,一層,透天厝,住家用,磚造,0530630,44.6,2,1,1,有,無,4580000,102691,,0.0,0,,RPPNMLTKIIPFFDN86DA,44.6,0.0,0.0,,
永靖鄉,房地(土地+建物),水尾路５１之１６號,73.33,,特定農業區,甲種建築用地,1090904,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831221,184.62,5,2,3,有,無,5250000,28437,,0.0,0,,RPVNMLTKIIPFFDN47DA,174.68,9.94,0.0,,
員林市,土地,三和段1035-6地號,154.5,都市：其他:第一種住宅區,,,1090921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14020875,90750,,0.0,0,,RPTNMLKLIIPFFDN09DA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),山腳路１５之１０號,34.51,,鄉村區,乙種建築用地,1090912,土地2建物2車位0,一層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0971201,84.38,6,0,6,有,有,3500000,41479,,0.0,0,,RPXNMLKLIIPFFDN86DA,63.58,0.0,0.0,,
大村鄉,土地,大庄段1187地號,24.33,都市：其他:道路用地,,,1090903,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2205000,90629,,0.0,0,,RPRNMLLLRHPFFDN17DA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),山腳路１５之１０號,34.51,,鄉村區,乙種建築用地,1090912,土地2建物2車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0971201,84.38,6,0,6,有,無,3500000,41479,,0.0,0,,RPXPMLOLRHPFFDN28DA,63.58,0.0,0.0,,
員林市,房地(土地+建物)+車位,員林大道四段１５０巷２３號九樓,33.43,,特定農業區,甲種建築用地,1090917,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060706,153.94,4,3,3,有,有,8500000,55216,坡道平面,0.0,0,,RPRNMLRJKIPFFDN96DA,75.4,8.08,7.86,,
溪州鄉,房地(土地+建物),光明五街５２號,99.59,非都市： ; 非都市編定：,,,1090917,土地2建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1081009,163.12,0,0,0,無,無,7150000,43833,,0.0,0,,RPQNMLTKIIPFFFN17DA,156.96,0.0,6.16,無,
田中鎮,房地(土地+建物),民族二街１６巷４號,130.37,,,,1090808,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701231,81.98,4,2,2,有,無,4380000,53428,,0.0,0,,RPSNMLKLIIPFFEN09DA,81.98,0.0,0.0,,
田中鎮,土地,大崙段534地號,1605.02,,特定農業區,農牧用地,1091006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1558,,0.0,0,,RPXNMLMKIIPFFEN07DA,0.0,0.0,0.0,,
溪州鄉,房地(土地+建物),中寮巷１之６號,110.65,,鄉村區,乙種建築用地,1090924,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1090507,158.55,4,2,3,有,無,6900000,43519,,0.0,0,,RPTOMLTKIIPFFFN57DA,146.07,0.0,12.48,無,
埤頭鄉,土地,元埔段212地號,1778.0,,特定農業區,農牧用地,1090910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3375,,0.0,0,,RPVNMLTKIIPFFFN67DA,0.0,0.0,0.0,無,
二林鎮,土地,大永段1300地號,699.03,,特定農業區,農牧用地,1090911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3451310,4937,,0.0,0,未登記老舊平房買賣價格為:13650元土地買賣價格:3437660元,RPVNMLMKIIPFFGN07DA,0.0,0.0,0.0,,
竹塘鄉,土地,竹林段475地號,2600.75,,特定農業區,農牧用地,1090930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3945000,1517,,0.0,0,,RPWNMLMKIIPFFGN17DA,0.0,0.0,0.0,,
二林鎮,房地(土地+建物),西庄巷３０７號,80.1,,一般農業區,甲種建築用地,1090922,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0871210,170.43,4,2,3,有,無,2960000,17368,,0.0,0,二親等間買賣,RPRNMLQKIIPFFGN07DA,161.25,0.0,9.18,,
二林鎮,土地,儒雅段73-12地號,647.26,都市：其他:住宅區,,,1090915,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24470000,37806,,0.0,0,,RPTNMLQKIIPFFGN27DA,0.0,0.0,0.0,,
芳苑鄉,土地,芳墘段1061地號,4938.47,,一般農業區,特定目的事業用地,1090730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11709300,2371,,0.0,0,,RPUNMLQKIIPFFGN37DA,0.0,0.0,0.0,,
芳苑鄉,土地,芳埤段809地號,2655.78,,一般農業區,農牧用地,1090828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2124626,800,,0.0,0,,RPPNMLPKIIPFFGN76DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰新路一段１１５巷１７號,106.28,都市：其他:住宅區,,,1091012,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990407,320.02,5,2,6,有,無,27200000,84995,,0.0,0,,RPQNMLKLIIPFFAN58EA,242.67,38.14,39.21,無,
芬園鄉,土地,大德段1057地號,1284.61,,山坡地保育區,農牧用地,1091005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1246,,0.0,0,,RPROMLKLIIPFFAN78EA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),福山街１５２號,72.11,,山坡地保育區,丙種建築用地,1090922,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690705,94.46,3,2,2,有,無,880000,9316,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLNKIIPFFAN68EA,94.46,0.0,0.0,無,
線西鄉,土地,重光段421-6地號,15.0,,鄉村區,乙種建築用地,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,204450,13630,,0.0,0,,RPTNMLQKIIPFFBN86EA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),嘉犁里嘉佃路７１２巷２８號,86.0,,鄉村區,乙種建築用地,1090924,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690214,87.84,4,2,2,有,無,1100000,12523,,0.0,0,,RPPNMLKLIIPFFBN58EA,87.84,0.0,0.0,,
二林鎮,房地(土地+建物),二溪路七段４４３號,88.52,,鄉村區,乙種建築用地,1090921,土地1建物1車位0,全,二層,透天厝,,見其他登記事項,0660708,117.3,4,2,2,有,無,6860000,58483,,0.0,0,,RPTNMLKLIIPFFGN86EA,117.3,0.0,0.0,,
溪州鄉,房地(土地+建物),中和路２５號,124.46,,鄉村區,乙種建築用地,1090930,土地1建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1090206,191.44,5,2,3,有,無,7900000,41266,,0.0,0,,RPPNMLLLIIPFFFN09EA,167.74,0.0,23.7,無,
溪湖鎮,土地,湖南段653-1地號,11.0,都市：其他:住宅區,,,1091005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,27273,,0.0,0,,RPSOMLKLIIPFFHN96EA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),和西里和線路４３號,71.0,都市：其他:商業區,,,1090922,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0650413,184.0,4,2,3,有,無,9500000,51630,,0.0,0,,RPRNMLTKIIPFFBN96EA,184.0,0.0,0.0,,
埔鹽鄉,土地,義和段897地號,3169.0,,特定農業區,農牧用地,1090822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12676000,4000,,0.0,0,,RPQNMLTKIIPFFHN37DA,0.0,0.0,0.0,,
溪湖鎮,土地,福安段568-6地號,42.0,都市：其他:商業區,,,1090917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,42857,,0.0,0,,RPRNMLTKIIPFFHN47DA,0.0,0.0,0.0,,
溪湖鎮,土地,湖東段525地號,23.59,都市：其他:住宅區,,,1090930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1068000,45273,,0.0,0,,RPROMLKLIIPFFHN76DA,0.0,0.0,0.0,,
溪湖鎮,土地,湖東段515地號,560.5,都市：其他:住宅區,,,1091001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,26762,,0.0,0,,RPSOMLKLIIPFFHN86DA,0.0,0.0,0.0,,
竹塘鄉,土地,永基段841地號,1500.0,,特定農業區,農牧用地,1090922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,800,,0.0,0,,RPUNMLTKIIPFFGN67DA,0.0,0.0,0.0,,
二林鎮,房地(土地+建物),太平路四段６５６巷１３９弄１０號,88.4,,鄉村區,乙種建築用地,1091002,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090120,165.29,4,3,3,有,無,6580000,39809,,0.0,0,,RPSNMLKLIIPFFGN66DA,148.19,0.0,17.1,,
溪州鄉,土地,新興段2623地號,2123.0,,特定農業區,農牧用地,1091002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1649,,0.0,0,,RPVNMLKLIIPFFFN86DA,0.0,0.0,0.0,無,
溪州鄉,土地,信義段252地號,269.58,,鄉村區,乙種建築用地,1091008,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2762350,10247,,0.0,0,,RPQNMLLLIIPFFFN09DA,0.0,0.0,0.0,無,
田中鎮,土地,中山段1456-1地號,198.35,都市：其他:住宅區,,,1090921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,48399,,0.0,0,,RPSNMLLLIIPFFEN56DA,0.0,0.0,0.0,,
田中鎮,土地,新太平段212地號,2960.0,,特定農業區,農牧用地,1090826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9153000,3092,,0.0,0,,RPQNMLMKIIPFFEN98DA,0.0,0.0,0.0,,
田中鎮,土地,新民段541地號,167.14,都市：其他:住宅區,,,1091001,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,20043,,0.0,0,,RPRNMLQJIIPFFEN76DA,0.0,0.0,0.0,,
田尾鄉,土地,田豐段1227-5地號,96.0,,鄉村區,乙種建築用地,1090911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,19792,,0.0,0,未登記建物；,RPSNMLTKIIPFFFN37DA,0.0,0.0,0.0,無,
田尾鄉,土地,田豐段1227-5地號,96.0,,鄉村區,乙種建築用地,1090911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,19792,,0.0,0,未登記建物；,SPSNMLTKIIPFFFN47DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),員水路二段４８號,173.7,都市：其他:乙種工業區,,,1090917,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0731205,377.61,4,3,5,有,無,18500000,48992,,0.0,0,,RPWNMLKLIIPFFDN76DA,377.61,0.0,0.0,,
員林市,房地(土地+建物),日泰街１７號,58.88,都市：其他:第二種住宅區,,,1090802,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050517,231.6,5,2,3,有,有,12600000,54404,,0.0,0,,RPRNMLKLIIPFFDN88DA,220.18,0.0,11.42,,
員林市,房地(土地+建物),惠明街５３巷２６弄５號,90.0,都市：其他:第二種住宅區,,,1090922,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651111,105.16,3,2,2,有,無,5680000,54013,,0.0,0,,RPOOMLTKIIPFFDN86DA,105.16,0.0,0.0,,
員林市,土地,豐年段924-1地號,222.91,都市：其他:第一種住宅區,,,1090923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13998000,62797,,0.0,0,,RPPOMLKLIIPFFDN78DA,0.0,0.0,0.0,,
員林市,房地(土地+建物),三條街４２３巷８號,99.49,,,,1080317,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090727,171.58,5,3,3,有,無,12200000,71104,,0.0,0,,RPSNMLQKIIPFFDN86DA,164.76,0.0,6.82,,
員林市,房地(土地+建物),三條街４２３巷１號,106.49,,,,1080410,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090727,187.84,4,3,3,有,無,12960000,68995,,0.0,0,,RPTNMLQKIIPFFDN96DA,181.22,0.0,6.62,,
員林市,房地(土地+建物),三條街４２３巷３號,106.49,,,,1080707,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090727,185.08,4,3,4,有,無,12880000,69592,,0.0,0,,RPQOMLQKIIPFFDN76DA,178.26,0.0,6.82,,
員林市,房地(土地+建物),三條街４２３巷２號,97.49,,,,1080308,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090727,174.12,3,3,3,有,無,11680000,67080,,0.0,0,,RPPNMLQKIIPFFDN56DA,167.48,0.0,6.64,,
員林市,房地(土地+建物),三條街４２３巷６號,97.49,,,,1080225,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090727,168.88,5,3,4,有,無,11850000,70168,,0.0,0,,RPQNMLQKIIPFFDN66DA,162.06,0.0,6.82,,
員林市,房地(土地+建物),員集路二段２４４巷６０弄９９號,92.12,,鄉村區,乙種建築用地,1090905,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970123,161.84,4,2,3,有,無,6820000,42140,,0.0,0,,RPXOMLNKIIPFFDN17DA,161.84,0.0,0.0,,
福興鄉,土地,外中段884-37地號,1664.0,,特定農業區,甲種建築用地,1090916,土地26建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34228400,20570,,0.0,0,含買賣土地上賣方已請建照，需起造人變更為買方,RPPNMLLLIIPFFCN68DA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),萬豐巷５之１６號,73.0,,特定農業區,甲種建築用地,1091005,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0890526,76.0,3,2,2,有,無,3200000,42105,,0.0,0,,RPRNMLLLIIPFFCN88DA,76.0,0.0,0.0,,
鹿港鎮,土地,東昇段1312地號,2829.0,,特定農業區,農牧用地,1091007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23000000,8130,,0.0,0,,RPSNMLLLIIPFFCN98DA,0.0,0.0,0.0,,
