編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLPKQHPFFCE78DA,坡道平面,0,40.15,地下五樓含以下
RPXOMLLKQHPFFBE56DA,坡道平面,0,17.67,地下一樓
RPXOMLLKQHPFFBE56DA,坡道平面,0,17.67,地下一樓
RPRNMLNLQHPFFCE88DA,坡道平面,1570000,40.15,地下五樓含以下
RPSNMLLMQHPFFCE88DA,坡道平面,0,40.15,地下三樓
RPSNMLLMQHPFFCE88DA,坡道平面,0,40.15,地下三樓
RPVNMLRJRHPFFCE96DA,坡道機械,880000,21.35,地下三樓
RPTNMLLMQHPFFCE98DA,坡道平面,0,40.15,地下五樓含以下
RPTNMLLMQHPFFCE98DA,坡道平面,0,40.15,地下五樓含以下
RPSNMLKLQHPFFBE58DA,坡道平面,1800000,17.64,地下一樓
RPTOMLLJRHPFFBE78DA,坡道平面,1900000,17.64,地下二樓
RPROMLTJRHPFFCE86DA,坡道機械,0,25.13,地下三樓
RPSNMLSJRHPFFDE86DA,坡道平面,620000,21.48,地下三樓
RPOPMLSJRHPFFDE66DA,坡道平面,0,17.32,地下三樓
RPXQMLSJRHPFFDE67DA,坡道平面,0,26.21,地下三樓
RPORMLSJRHPFFDE86DA,坡道平面,0,30.40,地下一樓
RPQOMLSKQHPFFEE86DA,坡道平面,1500000,25.01,地下五樓含以下
RPXNMLTKQHPFFEE57DA,坡道機械,0,6.26,地下二樓
RPPOMLMJRHPFFEE78DA,升降機械,0,13.54,地下三樓
RPPQMLLLQHPFFEE98DA,坡道平面,0,17.73,地下一樓
RPSQMLPLQHPFFEE07DA,坡道機械,1100000,23.38,地下三樓
RPSQMLPLQHPFFEE07DA,坡道機械,1100000,23.38,地下三樓
RPTOMLNJRHPFFEE66DA,坡道平面,0,20.01,地下四樓
RPTOMLNJRHPFFEE66DA,坡道平面,0,20.01,地下四樓
RPTOMLNJRHPFFEE66DA,坡道平面,0,20.01,地下四樓
RPSOMLMJRHPFFEE09DA,坡道平面,0,40.25,地下二樓
RPPNMLOJRHPFFEE88DA,坡道平面,0,29.75,地下二樓
RPOPMLSJRHPFFEE76DA,坡道機械,0,8.13,地下二樓
RPPOMLNJRHPFFCE68DA,坡道機械,0,,地下二樓
RPROMLTJRHPFFEE07DA,坡道機械,0,10.55,地下四樓
RPRNMLLJRHPFFDE68DA,坡道平面,2200000,30.79,地下一樓
RPQNMLKKRHPFFEE68DA,坡道平面,0,25.77,地下二樓
RPTOMLTJRHPFFEE27DA,坡道平面,0,28.08,地下二樓
RPWOMLKKQHPFFFE76DA,坡道平面,0,25.72,地下三樓
RPWOMLKKQHPFFFE76DA,坡道平面,0,25.72,地下三樓
RPXOMLTJRHPFFEE67DA,坡道平面,0,25.01,地下五樓含以下
RPXOMLTJRHPFFEE67DA,坡道平面,0,25.01,地下五樓含以下
RPRPMLTJRHPFFEE17DA,坡道平面,1600000,22.27,地下五樓含以下
RPXOMLKKQHPFFFE86DA,坡道平面,0,23.53,地下二樓
RPXOMLKKQHPFFFE86DA,坡道平面,0,23.53,地下二樓
RPPRMLRJPHPFFFE86DA,坡道平面,0,23.53,地下二樓
RPPRMLRJPHPFFFE86DA,坡道平面,0,23.53,地下二樓
RPQPMLKKQHPFFFE88DA,坡道平面,0,23.53,地下二樓
RPQPMLKKQHPFFFE88DA,坡道平面,0,23.53,地下二樓
RPRPMLKKQHPFFFE98DA,坡道平面,0,23.53,地下二樓
RPVNMLRKQHPFFFE27DA,坡道平面,1450000,20.87,地下四樓
RPPNMLRJRHPFFFE66DA,坡道平面,1450000,20.87,地下三樓
RPORMLRKQHPFFEE86DA,坡道平面,1300000,32.84,地下一樓
RPOQMLSJRHPFFFE96DA,坡道平面,1450000,20.87,地下三樓
RPVOMLTLPHPFFGE67DA,坡道平面,0,18.12,地下二樓
RPVOMLTLPHPFFGE67DA,坡道平面,0,18.12,地下二樓
RPQNMLSKQHPFFGE96DA,坡道平面,0,21.83,地下一樓
RPWPMLTKQHPFFGE87DA,坡道平面,0,24.30,地下二樓
RPPOMLTJRHPFFGE07DA,坡道平面,0,18.86,地下二樓
RPOOMLSJRHPFFGE86DA,坡道平面,0,,地下一樓
RPSNMLKKRHPFFGE09DA,坡道平面,0,,地下一樓
RPOOMLPLQHPFFIE86DA,坡道平面,0,,地下一樓
RPWNMLTJRHPFFIE87DA,坡道平面,0,35.79,地下三樓
RPXNMLMJRHPFFGE07DA,坡道平面,0,18.86,
RPROMLSJRHPFFAE66EA,坡道機械,0,,地下二樓
RPWPMLKKRHPFFEE96EA,坡道平面,0,24.55,地下二樓
RPOOMLTJRHPFFBE56EA,坡道機械,0,23.08,地下四樓
RPVOMLTJRHPFFIE87DA,升降機械,0,,地下一樓
RPUOMLTKQHPFFIE77DA,坡道平面,0,19.40,地下二樓
RPUOMLTKQHPFFIE77DA,坡道平面,0,19.40,地下二樓
RPVOMLTJRHPFFGE67DA,其他,0,,地下一樓
RPWNMLLJRHPFFGE86DA,坡道平面,0,29.86,地下二樓
RPSPMLKLQHPFFGE66DA,升降機械,0,,
RPRNMLRJRHPFFFE86DA,坡道平面,1250000,19.23,地下四樓
RPWNMLKKRHPFFEE66DA,坡道機械,0,9.90,地下二樓
RPWOMLKKRHPFFEE76DA,坡道機械,0,17.46,地下二樓
RPOOMLKKRHPFFEE58DA,坡道機械,0,18.66,地下二樓
RPWOMLTJRHPFFEE57DA,坡道平面,0,,地下一樓
RPXPMLSJRHPFFEE67DA,坡道平面,1800000,39.83,地下三樓
RPQNMLLKRHPFFEE78DA,坡道平面,0,32.84,地下一樓
RPTRMLSJRHPFFEE47DA,坡道平面,1700000,39.83,地下四樓
RPRPMLSJRHPFFEE07DA,坡道平面,0,26.10,地下二樓
RPOOMLTJRHPFFEE76DA,坡道機械,0,8.20,地下三樓
RPWRMLRJRHPFFEE67DA,坡道平面,2100000,39.83,地下二樓
RPQQMLOJRHPFFEE66DA,坡道平面,2100000,39.83,地下二樓
RPXNMLRJRHPFFEE37DA,坡道平面,1700000,39.83,地下四樓
RPWQMLMJRHPFFEE07DA,坡道平面,0,30.31,地下二樓
RPQPMLNJRHPFFEE09DA,坡道平面,1700000,39.83,地下四樓
RPTPMLPLQHPFFEE07DA,坡道平面,0,41.70,地下二樓
RPSOMLRLQHPFFEE07DA,坡道平面,0,18.10,地下二樓
RPWOMLTKQHPFFEE57DA,坡道平面,0,15.06,地下一樓
RPWOMLQLQHPFFEE37DA,坡道機械,0,5.75,地下二樓
RPQQMLSJRHPFFDE96DA,坡道機械,0,,地下一樓
RPTNMLSJRHPFFDE96DA,坡道平面,0,28.92,地下一樓
RPVNMLSJRHPFFDE17DA,坡道平面,0,28.92,地下一樓
RPVNMLSJRHPFFDE17DA,坡道平面,0,28.92,地下一樓
RPRQMLSJRHPFFDE07DA,坡道平面,0,,地下二樓
RPUNMLSJRHPFFDE07DA,坡道平面,0,28.92,地下二樓
RPQOMLSJRHPFFDE76DA,坡道平面,0,28.92,地下二樓
RPWNMLSJRHPFFDE27DA,坡道平面,0,28.92,地下二樓
RPXNMLSJRHPFFDE37DA,坡道平面,0,28.92,地下一樓
RPXNMLSJRHPFFDE37DA,坡道平面,0,28.92,地下一樓
RPOOMLSJRHPFFDE56DA,坡道平面,0,28.92,地下二樓
RPQPMLTJRHPFFDE96DA,坡道平面,0,23.65,地下二樓
RPROMLSJRHPFFDE86DA,坡道平面,0,28.92,地下一樓
RPSOMLSJRHPFFDE96DA,坡道平面,0,28.92,地下二樓
RPXOMLMJRHPFFDE86DA,坡道平面,0,23.14,地下二樓
RPWPMLKKRHPFFDE76DA,坡道機械,0,6.65,地下二樓
RPQNMLKKRHPFFCE48DA,坡道平面,0,,地下一樓
RPQNMLSKQHPFFDE66DA,坡道平面,0,23.22,地下一樓
RPQNMLPLQHPFFDE09DA,坡道平面,0,23.23,地下一樓
RPQNMLPLQHPFFDE09DA,坡道平面,0,23.23,地下一樓
RPTPMLSKQHPFFDE17DA,坡道平面,0,26.60,地下一樓
RPPNMLKKRHPFFCE38DA,升降機械,0,,地下二樓
RPWNMLPLQHPFFDE07DA,坡道平面,0,28.92,地下一樓
RPQPMLSJRHPFFCE76DA,坡道平面,0,19.01,地下一樓
RPROMLSKQHPFFCE76DA,坡道平面,0,30.79,地下一樓
RPROMLSKQHPFFCE76DA,坡道平面,0,30.79,地下一樓
RPWOMLQLQHPFFBE07DA,坡道平面,1700000,34.09,地下一樓
RPWOMLQLQHPFFBE07DA,坡道平面,1450000,34.09,地下二樓
RPTOMLMJRHPFFBE88DA,坡道機械,1250000,14.94,地下三樓
RPPNMLLMQHPFFBE48DA,坡道平面,1250000,34.09,地下四樓
RPPNMLLMQHPFFBE48DA,坡道平面,1250000,34.09,地下四樓
RPXOMLQLQHPFFBE17DA,坡道平面,1550000,34.09,地下二樓
RPXNMLSKQHPFFBE17DA,坡道機械,0,5.31,地下二樓
RPUNMLPLPHPFFBE56DA,坡道平面,2300000,19.96,地下三樓
RPQNMLTJRHPFFAE09DA,坡道機械,0,13.42,地下二樓
RPWNMLTJRHPFFAE07DA,坡道平面,0,31.94,地下一樓
RPXNMLKKRHPFFAE98DA,坡道平面,0,27.84,地下一樓
RPXNMLKKRHPFFAE98DA,坡道平面,0,27.84,地下一樓
RPQOMLSLQHPFFAE56DA,坡道平面,0,23.17,地下二樓
RPQOMLSJRHPFFAE09DA,坡道平面,0,9.01,地下三樓
RPROMLQLQHPFFAE09DA,坡道平面,0,17.98,地下二樓
RPROMLQLQHPFFAE09DA,坡道平面,0,17.98,地下二樓
RPQNMLTLQHPFFAE56DA,坡道平面,1350000,31.64,地下四樓
RPQNMLTLQHPFFAE56DA,坡道平面,1850000,34.92,地下一樓
RPRNMLLLQHPFFAE48DA,坡道平面,0,17.98,地下一樓
RPRNMLLLQHPFFAE48DA,坡道平面,0,17.98,地下一樓
RPXOMLSLPHPFFAE17DA,坡道平面,0,20.81,地下三樓
RPXOMLSLPHPFFAE17DA,坡道平面,0,20.81,地下三樓
RPXOMLSLPHPFFAE17DA,坡道平面,0,18.33,地下三樓
RPPOMLOJRHPFFAE58DA,坡道平面,0,17.98,地下一樓
RPPOMLOJRHPFFAE58DA,坡道平面,0,17.98,地下一樓
RPWNMLSJRHPFFAE96DA,坡道機械,0,14.55,地下二樓
RPOPMLSLPHPFFAE98DA,坡道平面,0,20.81,地下四樓
RPOPMLSLPHPFFAE98DA,坡道平面,0,20.81,地下四樓
RPOPMLSLPHPFFAE98DA,坡道平面,0,20.81,地下四樓
RPXNMLSJRHPFFAE07DA,坡道平面,0,17.06,地下三樓
RPUOMLTJRHPFFAE96DA,坡道機械,0,9.87,地下三樓
RPPPMLKKRHPFFAE38DA,坡道平面,0,30.51,地下一樓
RPUNMLTJRHPFFAE86DA,坡道平面,0,25.51,地下四樓
RPUNMLTJRHPFFAE86DA,坡道平面,0,25.51,地下四樓
RPSNMLKKRHPFFAE48DA,坡道平面,0,15.96,地下二樓
RPSNMLKKRHPFFAE48DA,坡道平面,0,15.96,地下二樓
RPVOMLTJRHPFFAE07DA,坡道平面,0,25.85,地下四樓
RPROMLLMQHPFFBE78DA,坡道平面,660000,12.65,地下四樓
RPQNMLPLQHPFFBE88DA,坡道平面,0,22.27,地下三樓
RPPNMLQLQHPFFBE88DA,坡道平面,0,18.79,地下二樓
RPPNMLQLQHPFFBE88DA,坡道平面,0,19.87,地下二樓
RPQNMLOJRHPFFBE68DA,坡道平面,0,35.28,地下一樓
RPPPMLKKRHPFFBE48DA,坡道平面,1100000,25.76,地下三樓
RPSNMLOKRHPFFCE09DA,坡道平面,0,,地下一樓
RPVNMLLMQHPFFCE56DA,坡道平面,0,40.15,地下五樓含以下
RPVNMLLMQHPFFCE56DA,坡道平面,0,40.15,地下五樓含以下
RPXPMLOLQHPFFDE27DA,坡道機械,0,,地下一樓
RPRNMLKLQHPFFDE68DA,坡道平面,1850000,21.40,地下一樓
RPUNMLKLQHPFFDE98DA,坡道平面,1800000,21.40,地下二樓
RPOOMLOKQHPFFDE78DA,坡道平面,1300000,,地下二樓
RPOOMLOKQHPFFDE78DA,坡道平面,1300000,,地下二樓
RPVNMLKLQHPFFDE09DA,坡道平面,1800000,21.40,地下二樓
RPPPMLLLQHPFFDE78DA,坡道平面,1800000,21.40,地下二樓
RPVQMLKKRHPFFDE76DA,坡道平面,0,,地下二樓
RPUNMLTLQHPFFDE27DA,坡道平面,0,38.03,地下一樓
RPTNMLTLQHPFFDE17DA,坡道平面,0,38.03,地下二樓
RPQOMLOJRHPFFDE98DA,坡道平面,0,15.65,地下五樓含以下
RPQOMLOJRHPFFDE98DA,坡道平面,0,15.65,地下五樓含以下
RPVOMLSLQHPFFDE37DA,坡道平面,1850000,21.48,地下二樓
RPRNMLTLQHPFFDE96DA,坡道平面,0,38.03,地下一樓
RPOPMLTJRHPFFDE76DA,坡道平面,0,22.18,地下三樓
RPSNMLKKRHPFFDE78DA,坡道平面,1800000,21.40,地下二樓
RPQOMLTJRHPFFDE86DA,坡道平面,0,27.82,地下一樓
RPVOMLTJRHPFFDE37DA,坡道平面,0,20.75,地下二樓
RPROMLTJRHPFFDE96DA,坡道平面,0,22.18,地下三樓
RPWQMLKKQHPFFEE86DA,坡道平面,0,14.67,地下一樓
RPRQMLQLQHPFFEE07DA,坡道平面,0,3.03,地下一樓
RPRQMLQLQHPFFEE07DA,坡道平面,0,7.49,地下一樓
RPSTMLKLQHPFFEE86DA,坡道平面,1850000,38.17,地下五樓含以下
RPWOMLTJRHPFFDE47DA,坡道平面,0,22.18,地下二樓
RPQQMLRLQHPFFEE07DA,坡道平面,0,7.50,地下一樓
RPRQMLRLQHPFFEE17DA,坡道平面,0,3.03,地下一樓
RPRQMLRLQHPFFEE17DA,坡道平面,0,7.50,地下一樓
RPTQMLRLQHPFFEE37DA,坡道平面,0,7.50,地下一樓
RPRPMLLJRHPFFEE98DA,坡道平面,1950000,38.17,地下三樓
RPSPMLMJRHPFFEE56DA,坡道機械,950000,26.33,地下五樓含以下
RPPPMLMJRHPFFEE88DA,坡道機械,950000,26.33,地下五樓含以下
RPPQMLMJRHPFFEE98DA,坡道機械,1050000,26.33,地下五樓含以下
RPROMLRJRHPFFEE86DA,坡道平面,1900000,38.17,地下四樓
RPSOMLRJRHPFFEE96DA,坡道平面,1800000,38.17,地下四樓
RPVOMLRJRHPFFEE27DA,坡道平面,2000000,38.17,地下二樓
RPRQMLOJRHPFFEE76DA,坡道平面,0,31.01,地下二樓
RPSNMLRJRHPFFEE86DA,坡道機械,0,16.82,地下四樓
RPWPMLRJRHPFFEE47DA,坡道平面,1850000,38.17,地下三樓
RPPQMLRJRHPFFEE86DA,坡道平面,1800000,38.17,地下四樓
RPRNMLRJRHPFFEE76DA,坡道平面,0,29.91,地下二樓
RPOQMLRJRHPFFEE76DA,坡道平面,1750000,38.17,地下五樓含以下
RPRQMLRJRHPFFEE07DA,坡道機械,900000,26.33,地下五樓含以下
RPVQMLRJRHPFFEE47DA,坡道平面,1800000,38.17,地下四樓
RPUQMLRJRHPFFEE37DA,坡道平面,1850000,38.17,地下三樓
RPORMLRJRHPFFEE86DA,坡道平面,1750000,38.17,地下五樓含以下
RPXQMLRJRHPFFEE67DA,坡道平面,1850000,38.17,地下三樓
RPTQMLRJRHPFFEE27DA,坡道平面,1650000,33.01,地下四樓
RPPOMLTJRHPFFEE86DA,坡道平面,0,25.64,地下三樓
RPUNMLSJRHPFFEE17DA,坡道平面,2000000,38.17,地下二樓
RPRNMLTJRHPFFEE96DA,坡道機械,950000,26.33,地下五樓含以下
RPPNMLTJRHPFFEE76DA,坡道平面,1850000,33.01,地下四樓
RPSNMLTJRHPFFEE07DA,坡道平面,1600000,33.01,地下五樓含以下
RPUQMLTJRHPFFEE57DA,坡道平面,0,29.63,地下二樓
RPUQMLTJRHPFFEE57DA,坡道平面,0,29.63,地下二樓
RPTNMLTJRHPFFEE17DA,坡道機械,950000,26.33,地下五樓含以下
RPSOMLTJRHPFFEE17DA,坡道平面,0,15.88,地下一樓
RPQNMLTJRHPFFEE86DA,坡道平面,1900000,33.01,地下三樓
RPQPMLQLQHPFFGE07DA,坡道平面,0,19.18,地下一樓
RPQNMLLMQHPFFGE09DA,坡道機械,0,6.80,地下一樓
RPROMLKKRHPFFGE09DA,坡道平面,0,41.77,地下二樓
RPPPMLKKRHPFFGE98DA,坡道平面,0,35.22,地下一樓
RPUOMLTJRHPFFGE57DA,坡道平面,0,25.24,地下一樓
RPSNMLOJRHPFFIE96DA,坡道平面,0,25.43,地下一樓
RPUNMLOJRHPFFIE17DA,坡道平面,0,25.43,地下一樓
RPOOMLKKRHPFFAE28EA,坡道平面,0,33.81,地下二樓
RPQOMLLKRHPFFAE58EA,坡道平面,0,31.29,地下一樓
RPQOMLLKRHPFFAE58EA,坡道平面,0,31.29,地下一樓
RPVNMLLKRHPFFBE09EA,坡道平面,0,18.87,地下三樓
RPTPMLKKRHPFFCE09EA,坡道平面,0,34.42,地下一樓
RPPPMLOKRHPFFEE66EA,坡道機械,0,,地下二樓
RPTOMLLKRHPFFDE56EA,升降機械,0,,地下二樓
RPROMLLKRHPFFDE98EA,升降機械,0,,地下一樓
RPPPMLPKRHPFFEE76EA,坡道平面,0,34.79,地下二樓
RPVOMLOKRHPFFBE86EA,坡道機械,0,5.93,地下二樓
RPOPMLOKRHPFFBE88EA,坡道平面,0,19.82,地下三樓
RPROMLLKRHPFFIE76DA,坡道平面,0,35.50,地下三樓
RPROMLLKRHPFFIE76DA,坡道平面,0,31.55,地下三樓
RPTPMLSKQHPFFIE67DA,坡道平面,1000000,25.57,地下二樓
RPOOMLLKRHPFFIE09DA,坡道平面,1500000,35.50,地下三樓
RPPNMLRLQHPFFGE86DA,坡道平面,0,30.46,地下二樓
RPPNMLSLQHPFFGE96DA,一樓平面,0,,一樓
RPROMLOKRHPFFGE86DA,坡道機械,0,,地下一樓
RPVOMLLKRHPFFEE76DA,坡道機械,0,12.61,地下一樓
RPPOMLOKRHPFFEE09DA,坡道機械,0,,地下二樓
RPROMLSJRHPFFEE96DA,升降機械,0,27.60,地下一樓
RPSNMLOJRHPFFEE56DA,坡道平面,0,26.60,地下二樓
RPRPMLSLQHPFFEE17DA,坡道平面,0,,地下一樓
RPXOMLMJRHPFFEE96DA,坡道平面,0,41.94,地下三樓
RPRPMLSKQHPFFEE07DA,坡道平面,0,17.05,地下一樓
RPORMLSLQHPFFEE07DA,坡道平面,0,35.43,地下一樓
RPPOMLMKQHPFFEE78DA,坡道機械,0,,地下一樓
RPVQMLSJRHPFFDE47DA,坡道機械,0,12.30,地下二樓
RPTNMLLJRHPFFDE88DA,坡道平面,2000000,28.06,地下一樓
RPXNMLLKRHPFFDE76DA,坡道機械,1000000,12.08,地下四樓
RPWNMLOLQHPFFDE96DA,坡道平面,1800000,42.04,地下二樓
RPXOMLPLQHPFFDE27DA,坡道平面,0,26.30,地下一樓
RPRNMLLMQHPFFCE78DA,坡道平面,0,27.20,地下一樓
RPRNMLLJRHPFFCE58DA,坡道平面,0,15.25,地下三樓
RPQOMLMJRHPFFCE68DA,坡道平面,0,,地下一樓
RPSOMLSKQHPFFCE86DA,坡道平面,0,41.03,地下二樓
RPSNMLLKRHPFFCE78DA,坡道平面,0,22.67,地下二樓
RPSNMLLKRHPFFCE78DA,坡道平面,0,22.67,地下二樓
RPRNMLMKRHPFFCE78DA,坡道平面,0,,地下二樓
RPXOMLOKRHPFFBE96DA,坡道平面,0,29.78,地下一樓
RPSNMLLJRHPFFBE58DA,坡道平面,1900000,28.07,地下三樓
RPUNMLLJRHPFFBE78DA,坡道平面,1350000,26.01,地下五樓含以下
RPXOMLTJRHPFFAE27DA,坡道平面,0,20.81,地下四樓
RPXOMLTJRHPFFAE27DA,坡道平面,0,20.81,地下四樓
RPQNMLKKRHPFFAE28DA,坡道平面,0,20.81,地下三樓
RPQNMLKKRHPFFAE28DA,坡道平面,0,20.81,地下三樓
RPRNMLNJRHPFFAE58DA,坡道平面,0,27.20,地下二樓
RPRNMLNJRHPFFAE58DA,坡道平面,0,27.20,地下二樓
RPPNMLOLPHPFFAE48DA,坡道平面,1950000,27.21,地下四樓
RPVNMLRJRHPFFAE76DA,坡道平面,0,27.20,地下二樓
RPVNMLRJRHPFFAE76DA,坡道平面,0,27.20,地下二樓
RPOOMLSLPHPFFAE88DA,坡道機械,0,15.88,地下二樓
RPSOMLLKRHPFFAE68DA,坡道平面,1650000,32.14,地下二樓
RPSOMLRJQHPFFAE09DA,坡道機械,0,6.07,地下二樓
RPSNMLLKRHPFFAE58DA,坡道平面,0,,地下一樓
RPTNMLLKRHPFFAE68DA,坡道平面,0,,地下一樓
RPOOMLRJRHPFFAE78DA,坡道平面,1700000,27.01,地下四樓
RPUNMLSJRHPFFAE76DA,坡道平面,0,16.14,地下三樓
RPOPMLKKRHPFFAE28DA,坡道平面,0,24.65,地下一樓
RPOPMLKKRHPFFAE28DA,坡道機械,0,11.24,地下三樓
RPWOMLKKRHPFFAE98DA,坡道機械,0,,地下二樓
RPPNMLMJRHPFFBE38DA,坡道平面,1700000,25.71,地下五樓含以下
RPPPMLOKRHPFFBE88DA,坡道平面,0,,地下一樓
RPPPMLOKRHPFFBE88DA,坡道平面,0,,地下四樓
RPXPMLLKQHPFFBE66DA,坡道平面,0,19.81,地下一樓
RPXNMLOKRHPFFBE86DA,坡道平面,1180000,20.51,地下一樓
RPPNMLMKRHPFFCE58DA,坡道機械,0,,地下三樓
RPPNMLMKRHPFFCE58DA,坡道機械,0,,地下三樓
RPPNMLMKRHPFFCE58DA,坡道機械,0,,地下三樓
RPROMLOKRHPFFCE09DA,坡道平面,0,15.13,地下一樓
RPRNMLOKRHPFFCE98DA,坡道機械,0,5.76,地下三樓
RPTOMLTKQHPFFCE07DA,坡道平面,0,28.17,地下二樓
RPQNMLTLQHPFFCE76DA,坡道平面,1800000,38.96,地下三樓
RPQOMLPLQHPFFCE09DA,坡道平面,0,34.53,地下一樓
RPUNMLNJRHPFFCE09DA,坡道平面,1900000,38.96,地下一樓
RPRNMLKKQHPFFDE58DA,坡道平面,0,,地下二樓
RPSNMLNJRHPFFCE88DA,坡道平面,1900000,38.96,地下二樓
RPQOMLNJRHPFFCE78DA,坡道平面,0,,地下一樓
RPUOMLOKRHPFFDE86DA,坡道平面,0,,地下一樓
RPPOMLRLPHPFFEE66DA,坡道平面,0,25.08,地下一樓
RPVPMLQJQHPFFEE17DA,坡道平面,0,28.96,地下二樓
RPXPMLQJQHPFFEE37DA,坡道平面,0,28.96,地下一樓
RPRNMLNJRHPFFEE98DA,坡道平面,0,28.96,地下二樓
RPRNMLNJRHPFFEE98DA,坡道平面,0,27.70,地下二樓
RPXQMLOKQHPFFEE37DA,坡道機械,0,10.00,地下二樓
RPTNMLNJRHPFFEE56DA,坡道平面,0,27.70,地下四樓
RPUNMLNJRHPFFEE66DA,坡道平面,0,27.70,地下三樓
RPQRMLRJRHPFFEE07DA,坡道平面,1500000,27.14,地下五樓含以下
RPVNMLSJRHPFFEE27DA,坡道平面,0,29.92,地下二樓
RPTPMLPKRHPFFEE07DA,坡道機械,600000,6.65,地下二樓
RPQQMLPKRHPFFEE86DA,坡道平面,1800000,29.84,地下四樓
RPWRMLPKRHPFFEE57DA,坡道平面,0,20.01,地下三樓
RPUNMLPKRHPFFEE96DA,坡道平面,0,26.59,地下二樓
RPVPMLOKRHPFFEE17DA,坡道平面,0,28.10,地下四樓
RPPQMLOKRHPFFEE66DA,坡道平面,0,28.10,地下四樓
RPWOMLLKRHPFFEE86DA,坡道平面,0,28.10,地下三樓
RPSPMLOKRHPFFEE86DA,坡道平面,0,,地下二樓
RPXOMLLKRHPFFEE96DA,坡道平面,0,28.10,地下三樓
RPUOMLLKRHPFFEE66DA,坡道平面,0,28.10,地下二樓
RPROMLLKRHPFFEE98DA,坡道平面,0,28.10,地下四樓
RPSOMLLKRHPFFEE09DA,坡道平面,0,28.10,地下四樓
RPPPMLPKRHPFFFE76DA,坡道機械,0,6.14,地下三樓
RPQOMLKKRHPFFEE78DA,坡道平面,0,15.19,地下一樓
RPTOMLLKRHPFFEE56DA,坡道平面,0,28.10,地下一樓
RPRPMLPKRHPFFFE96DA,坡道平面,0,17.00,地下二樓
RPUPMLPKRHPFFFE27DA,坡道平面,0,16.29,地下二樓
RPOPMLOJRHPFFFE09DA,坡道平面,0,20.17,地下二樓
RPSPMLNJRHPFFFE76DA,坡道平面,0,20.87,地下四樓
RPXPMLQKRHPFFEE57DA,坡道平面,0,,地下二樓
RPTNMLPKRHPFFGE07DA,坡道平面,0,31.91,地下一樓
RPTNMLPKRHPFFGE07DA,坡道平面,0,31.91,地下一樓
RPUNMLPKRHPFFGE17DA,坡道平面,0,29.86,地下一樓
RPWOMLOKRHPFFGE37DA,坡道平面,0,,地下二樓
RPUOMLNKQHPFFGE96DA,坡道平面,0,18.23,地下二樓
RPROMLPLQHPFFGE96DA,坡道機械,0,17.42,地下二樓
RPTNMLLKRHPFFIE86DA,坡道平面,0,26.90,地下三樓
RPUNMLOKRHPFFAE56EA,坡道平面,0,26.67,地下二樓
RPSNMLRKRHPFFAE66EA,坡道平面,0,,地下二樓
RPSNMLPKRHPFFBE56EA,坡道平面,1100000,28.53,地下五樓含以下
RPRPMLPKRHPFFEE96EA,坡道平面,0,28.10,地下四樓
RPUNMLRKRHPFFEE27EA,坡道平面,0,18.86,地下一樓
