編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOSMLOKRHPFFBB88CC,26,21.32,共有部份,鋼筋混凝土造,83年6月14日,十二層,
RPOSMLOKRHPFFBB88CC,26,37.59,共有部份,鋼筋混凝土造,83年6月14日,十二層,
RPOSMLOKRHPFFBB88CC,26,.00,共有部份,鋼筋混凝土造,83年6月14日,十二層,
RPQSMLOKRHPFFBB09CC,7,42.95,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPOSMLOKRHPFFBB88CC,26,.31,商業用,鋼筋混凝土造,83年6月14日,十二層,
RPQSMLOKRHPFFBB09CC,7,11.52,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPQSMLOKRHPFFBB09CC,7,22.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPPSMLOKRHPFFBB98CC,7,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPPSMLOKRHPFFBB98CC,7,18.08,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPPSMLOKRHPFFBB98CC,7,14.42,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPTSMLOKRHPFFBB76CC,23,82.05,住家用,鋼筋混凝土造,86年6月28日,十五層,
RPTSMLOKRHPFFBB76CC,23,19.00,共有部份,鋼筋混凝土造,86年6月28日,十五層,
RPTSMLOKRHPFFBB76CC,23,10.61,共有部份,鋼筋混凝土造,86年6月28日,十五層,
RPSSMLOKRHPFFBB66CC,7,66.04,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPSSMLOKRHPFFBB66CC,7,17.72,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPSSMLOKRHPFFBB66CC,7,14.15,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPUSMLOKRHPFFBB86CC,15,48.07,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPUSMLOKRHPFFBB86CC,15,19.26,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPWSMLOKRHPFFBB07CC,2,39.31,集合住宅,鋼筋混凝土造,107年11月30日,十五層,
RPWSMLOKRHPFFBB07CC,2,22.17,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,
RPRTMLOKRHPFFBB66CC,2,39.19,集合住宅,鋼筋混凝土造,107年11月30日,十五層,
RPRTMLOKRHPFFBB66CC,2,50.39,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,
RPUNMLOKRHPFFAB88CC,29,168.41,住商用,鋼筋混凝土造,80年7月25日,十三層,
RPUPMLOKRHPFFAB09CC,46,92.87,住家用,鋼筋混凝土造,63年5月4日,三層,
RPROMLOKRHPFFAB68CC,25,43.39,集合住宅,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPSNNLPKRHPFFAB88CC,34,271.09,店舖，住房，人行道，避難室,鋼筋混凝土造,75年10月20日,四層,
RPPOMLOKRHPFFAB48CC,24,37.39,住家用,鋼骨造,86年1月31日,二十八層,
RPRNNLPKRHPFFAB78CC,11,181.42,集合住宅,鋼筋混凝土造,98年7月23日,十二層,
RPRNNLPKRHPFFAB78CC,11,105.80,共有,鋼筋混凝土造,98年7月23日,十二層,
RPUOMLPKRHPFFFB96CC,28,43.86,住家用,鋼筋混凝土造,81年9月4日,三層,
RPOOMLPKRHPFFFB98CC,36,311.37,住商用,鋼筋混凝土造,74年1月12日,四層,
RPWPMLPKRHPFFAB86DC,37,70.68,住家用,鋼筋混凝土造,72年9月26日,五層,
RPOPMLPKRHPFFAB68DC,37,62.54,商業用,鋼筋混凝土造,72年9月26日,五層,
RPQOMLQKRHPFFCB98CC,32,21.46,住家用,鋼筋混凝土造,78年2月24日,五層,
RPQOMLQKRHPFFCB98CC,32,9.00,共有部份,鋼筋混凝土造,78年2月24日,五層,
RPXSMLPKRHPFFCB37CC,23,106.00,辦公室,鋼筋混凝土造,87年1月8日,十四層,
RPXSMLPKRHPFFCB37CC,23,97.28,共有部份,鋼筋混凝土造,87年1月8日,十四層,
RPXSMLPKRHPFFCB37CC,23,27.18,共有部份,鋼筋混凝土造,87年1月8日,十四層,
RPXUMLPKRHPFFCB57CC,38,216.32,工業用,加強磚造,72年2月5日,二層,
RPXRMLPKRHPFFBB17CC,25,15.95,住家用,鋼筋混凝土造,84年6月26日,二十四層,
RPPTMLQKRHPFFCB76CC,26,86.65,住家用,鋼筋混凝土造,83年10月21日,十五層,
RPPTMLQKRHPFFCB76CC,26,26.07,共有部份,鋼筋混凝土造,83年10月21日,十五層,
RPUOMLQKRHPFFCB76CC,36,162.12,住家用,鋼筋混凝土造,73年8月16日,二層,
RPXPMLQKRHPFFCB17CC,27,23.15,守衛室,鋼筋混凝土造,83年1月15日,一層,
RPXPMLQKRHPFFCB17CC,27,1659.20,辦公室、廠房、停車空間、倉庫、樓梯間、員工宿舍、機械室、防空避難室、工業區,鋼筋混凝土造,83年1月15日,六層,
RPRTMLQKRHPFFCB96CC,29,59.77,住家用,鋼筋混凝土造,80年10月21日,六層,
RPRTMLQKRHPFFCB96CC,29,16.14,共有部份,鋼筋混凝土造,80年10月21日,六層,
RPVTMLQKRHPFFCB37CC,11,136.15,住家用,鋼筋混凝土造,98年10月27日,十四層,
RPVTMLQKRHPFFCB37CC,11,40.94,本共有部份之項目有停車空間、梯廳、排煙室、水箱、儲藏室、消防機房、昇降機室、樓梯間、管道間、防空避難室兼停車空間、電信室及台電配電室等十二項,鋼筋混凝土造,98年10月27日,十四層,
RPVTMLQKRHPFFCB37CC,11,41.31,本共有部份之項目有人行道、廣場式有頂蓋開放空間、管理室、發電機室、垃圾處理場、停車空間、梯廳、排煙室、汽車車道、樓梯間、昇降機間、管道間、造型牆、水箱及機械室等十五項。,鋼筋混凝土造,98年10月27日,十四層,
RPWTMLQKRHPFFCB47CC,5,174.31,集合住宅,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPWTMLQKRHPFFCB47CC,5,112.23,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、消防機械室、緊急發電機室、梯廳、一般昇降機、停車空間、水箱、機械室、電信室、雨水回收池、電錶區、排煙室、台電配電室、防災中心、管道間、緊急昇降機、安全梯、門廳、開放空間（外廊）、特別安全梯、垃圾處理室、管委會使用空間、宅配室、游泳池、中繼機房、牌樓等２７項,鋼骨鋼筋混凝土造,104年3月25日,三十九層,
RPPNMLQKRHPFFKB96CC,34,25.75,住家用,鋼筋混凝土造,75年4月25日,三層,
RPPQMLQKRHPFFBB98CC,38,129.57,住家用,加強磚造,72年2月11日,二層,
RPWOMLQKRHPFFBB86CC,28,309.64,商業用,鋼筋混凝土造,81年11月10日,十九層,
RPWOMLQKRHPFFBB86CC,28,36.43,共有部份,鋼筋混凝土造,81年11月10日,十九層,
RPXQMLQKRHPFFBB17CC,35,92.89,集合住宅,鋼筋混凝土造,74年3月23日,十四層,
RPOOMLQKRHPFFFB09CC,2,106.73,店舖、儲藏室,鋼筋混凝土造,107年10月26日,十五層,
RPOOMLQKRHPFFFB09CC,2,30.35,停車空間、樓梯間、昇降機間、排煙室、水箱、機房、消防機房、車道、污水處理機房、電信室、緊急發電機室、防空避難室兼停車空間、台電配電室、梯廳、頂蓋型開放空間、垃圾集中室、管委會空間、門廳、外廊、儲藏室、水錶箱室、電梯機房、梯間,鋼筋混凝土造,107年10月26日,十五層,
RPVNMLRKRHPFFHB37CC,2,76.89,騎樓、店舖、辦公室（廳）、住宅、樓梯間,鋼筋混凝土造,107年10月26日,三層,
RPUNMLQKRHPFFJB37CC,27,89.11,集合住宅,鋼筋混凝土造,82年6月30日,七層,
RPUNMLQKRHPFFJB37CC,27,47.78,機房、水塔、梯間、避難室、停車空間,鋼筋混凝土造,82年6月30日,七層,
RPUNMLRKRHPFFFB07CC,5,143.92,住宅、停車空間、樓梯間,鋼筋混凝土造,104年4月21日,三層,
RPTOMLRKRHPFFHB27CC,16,179.64,停車空間、住宅、梯間,鋼筋混凝土造,93年7月5日,四層,
RPWNMLRKRHPFFHB47CC,29,127.70,住家用,鋼筋混凝土造,80年11月29日,十二層,
RPWNMLRKRHPFFHB47CC,29,47.51,共有部份,鋼筋混凝土造,80年11月29日,十二層,
RPTPMLRKRHPFFAB66CC,26,70.46,住家用,鋼筋混凝土造,83年11月2日,十二層,
RPTPMLRKRHPFFAB66CC,26,10.07,防空避難室兼停車空間．樓梯間．機房．水箱．人行道,鋼筋混凝土造,83年11月2日,十二層,
RPWOMLRKRHPFFHB57CC,22,19.39,住宅、梯間、停車空間,鋼筋混凝土造,87年6月22日,三層,
RPXNMLRKRHPFFHB57CC,24,92.93,集合住宅  人行道  店舖,鋼筋混凝土造,85年11月18日,十三層,
RPXNMLRKRHPFFHB57CC,24,23.63,共有部份,鋼筋混凝土造,85年11月18日,十三層,
RPXQMLRKRHPFFAB17CC,24,20.27,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPXQMLRKRHPFFAB17CC,24,3.78,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPXQMLRKRHPFFAB17CC,24,4.24,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPXQMLRKRHPFFAB17CC,24,1.01,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPXQMLRKRHPFFAB17CC,24,1.51,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWRMLRKRHPFFAB17CC,27,73.98,住家用,鋼筋混凝土造,82年5月24日,十二層,
RPWRMLRKRHPFFAB17CC,27,18.53,防空避難室．停車空間．人行道．水箱．梯間．機械室,鋼筋混凝土造,82年5月24日,十二層,
RPVPMLRKRHPFFAB86CC,25,39.45,防空避難室．停車空間．人行道．店舖．樓梯間．機械室．水塔,鋼筋混凝土造,84年11月21日,七層,
RPVPMLRKRHPFFAB86CC,25,101.26,集合住宅,鋼筋混凝土造,84年11月21日,七層,
RPTNMLRKRHPFFJB37CC,41,106.08,住家用,加強磚造,68年6月10日,二層,
RPTQMLRKRHPFFBB86CC,4,65.22,集合住宅,鋼筋混凝土造,105年12月20日,十四層,
RPTQMLRKRHPFFBB86CC,4,72.98,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機械室、污水機房、水箱、一般安全梯、緊急昇降機間、梯廳、停車空間、台電配電室、發電機房、排煙室、垃圾處理區（管委會空間）騎樓兼頂蓋型開放空間、門廳（管委會使用空間）、儲藏室、電信機房、戶外安全梯、樓梯間、水錶室、機房及電梯機房等２１項。,鋼筋混凝土造,105年12月20日,十四層,
RPPPMLRKRHPFFBB98CC,6,63.01,住家用,鋼筋混凝土造,103年9月15日,十一層,
RPPPMLRKRHPFFBB98CC,6,20.62,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPPPMLRKRHPFFBB98CC,6,24.44,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPWQMLRKRHPFFBB17CC,7,27.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPXNMLRKRHPFFCB07CC,26,125.32,住家用,鋼筋混凝土造,83年5月3日,十六層,
RPRNNLRKRHPFFCB56CC,11,41.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPRNNLRKRHPFFCB56CC,11,3.45,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPRNNLRKRHPFFCB56CC,11,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPUQMLRKRHPFFBB96CC,7,42.95,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPUQMLRKRHPFFBB96CC,7,11.52,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPUQMLRKRHPFFBB96CC,7,36.72,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPSNNLRKRHPFFCB66CC,11,41.83,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSNNLRKRHPFFCB66CC,11,3.45,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPSNNLRKRHPFFCB66CC,11,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQNNLRKRHPFFCB09CC,11,41.81,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPQNNLRKRHPFFCB09CC,11,3.45,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQNNLRKRHPFFCB09CC,11,16.54,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTOMLSKRHPFFCB86CC,3,130.15,辦公室辦公事務所及工商服務業,鋼筋混凝土造,106年3月21日,二十八層,
RPTOMLSKRHPFFCB86CC,3,92.22,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、消防機房、雨水機房、安全梯、梯廳、昇降機、清水池、防空避難室兼停車空間、電信室、發電機室、機械室、昇降機坑、台電配電室、景觀噴灌機房、垃圾室、雨水回收池、緊急昇降機、排煙室、外廊、門廳、防災中心、特別安全梯、機電設備空間、管委會使用空間、廁所、中繼機械室、梯間、水箱等２９項,鋼筋混凝土造,106年3月21日,二十八層,
RPRQMLSKRHPFFCB86CC,34,109.42,住商用,鋼筋混凝土造,76年2月12日,四層,
RPOPMLSKRHPFFCB09CC,28,121.06,商業用,鋼筋混凝土造,82年2月26日,二十三層,
RPOPMLSKRHPFFCB09CC,28,59.07,共有部份,鋼筋混凝土造,82年2月26日,二十三層,
RPXUMLSKRHPFFCB87CC,11,454.57,店舖、機電設備空間,鋼筋混凝土造,98年6月19日,二十五層,
RPXUMLSKRHPFFCB87CC,11,118.97,共用,鋼筋混凝土造,98年6月19日,二十五層,
RPPRMLSKRHPFFBB66CC,27,96.86,住商用,鋼筋混凝土造,82年12月30日,八層,
RPSQMLSKRHPFFCB96CC,,157.12,防空避難室、人行道、停車空間、店舖、住宅、辦公室、機電設備空間,鋼筋混凝土造,,,
RPVQMLSKRHPFFCB27CC,26,34.16,住家用,鋼筋混凝土造,84年2月20日,十三層,
RPVQMLSKRHPFFCB27CC,26,7.68,住家用,鋼筋混凝土造,84年2月20日,十三層,
RPVQMLSKRHPFFCB27CC,26,7.07,共同使用,鋼筋混凝土造,84年2月20日,十三層,
RPRPMLSKRHPFFAB66DC,37,30.96,住家用,鋼筋混凝土造,72年8月19日,十五層,
RPUQMLSKRHPFFBB07CC,20,287.79,辦公室,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPRPMLSKRHPFFAB66DC,37,12.86,共有部份,鋼筋混凝土造,72年8月19日,十五層,
RPUQMLSKRHPFFBB07CC,20,96.71,本共有部份係依使用執照之建築概要表記載項目有：停車空間，梯廳，排煙室，樓梯間，消防機房，水箱，車道，行動不便電梯，緊急升降機電梯，電梯，停車空間兼防空避難室，台電配電室，電錶室，機車停車空間，電信室，垃圾集中處，儲藏室等１７項。,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPUQMLSKRHPFFBB07CC,20,78.93,本共有部份係依使用執照之建築概要表記載項目有：門廳，門廊，排煙室，樓梯間，儲藏室，行動不便電梯，緊急升降機電梯，電梯，防災中心，發電機房，梯廳，消防中繼機房，管委會使用空間，電梯機房，水錶室，水箱等１６項。,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPSPMLSKRHPFFAB76DC,26,22.65,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPSPMLSKRHPFFAB76DC,26,3.79,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPSPMLSKRHPFFAB76DC,26,9.85,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,
RPTTMLSKRHPFFBB37DC,23,21.60,住家用,鋼筋混凝土造,86年8月21日,十四層,
RPTTMLSKRHPFFBB37DC,23,4.73,共有部份,鋼筋混凝土造,86年8月21日,十四層,
RPTTMLSKRHPFFBB37DC,23,4.40,共有部份,鋼筋混凝土造,86年8月21日,十四層,
RPUTMLSKRHPFFBB47DC,30,30.31,住家用,鋼筋混凝土造,79年6月21日,五層,
RPUTMLSKRHPFFBB47DC,30,10.14,共有部份,鋼筋混凝土造,79年6月21日,五層,
RPQRMLSKRHPFFBB76CC,39,19.05,住家用,鋼筋混凝土造,70年7月4日,五層,
RPXNMLSKRHPFFAB96CC,30,102.68,商業用,鋼筋混凝土造,80年1月19日,二十七層,
RPXNMLSKRHPFFAB96CC,30,16.33,共有部份,鋼筋混凝土造,80年1月19日,二十七層,
RPUQMLSKRHPFFCB27DC,27,21.28,商業用,鋼筋混凝土造,83年2月4日,六層,
