編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXPNLRLIIPFFBB09CB,坡道平面,1400000,26.94,地下二樓
RPSPNLRLIIPFFBB58CB,坡道平面,1350000,26.94,地下三樓
RPVPNLRLIIPFFBB88CB,坡道平面,1300000,26.94,地下四樓
RPOQNLRLIIPFFBB28CB,坡道平面,1300000,26.94,地下四樓
RPWPNLRLIIPFFBB98CB,坡道平面,1450000,26.94,地下一樓
RPPQNLRLIIPFFBB38CB,坡道平面,1400000,26.94,地下二樓
RPQQNLRLIIPFFBB48CB,坡道平面,1450000,26.94,地下一樓
RPSQNLRLIIPFFBB68CB,坡道平面,1450000,26.94,地下一樓
RPRQNLRLIIPFFBB58CB,坡道平面,1350000,26.94,地下三樓
RPUQNLRLIIPFFBB88CB,坡道平面,1200000,26.94,地下四樓
RPTQNLRLIIPFFBB78CB,坡道平面,1450000,26.94,地下一樓
RPORNLRLIIPFFBB38CB,坡道平面,1450000,26.94,地下一樓
RPVQNLRLIIPFFBB98CB,坡道平面,1300000,26.94,地下二樓
RPXQNLRLIIPFFBB56CB,坡道平面,1400000,26.94,地下二樓
RPWQNLRLIIPFFBB09CB,坡道平面,1350000,26.94,地下三樓
RPRRNLRLIIPFFBB68CB,坡道平面,1400000,26.94,地下二樓
RPQRNLRLIIPFFBB58CB,坡道平面,1400000,26.94,地下二樓
RPPRNLRLIIPFFBB48CB,坡道平面,1350000,26.94,地下三樓
RPTRNLRLIIPFFBB88CB,坡道平面,1350000,26.94,地下三樓
RPURNLRLIIPFFBB98CB,坡道平面,1300000,26.94,地下四樓
RPXRNLRLIIPFFBB66CB,坡道平面,1300000,25.73,地下三樓
RPURNLRLIIPFFBB98CB,坡道平面,1300000,26.94,地下四樓
RPSRNLRLIIPFFBB78CB,坡道平面,1400000,26.94,地下二樓
RPQSNLRLIIPFFBB68CB,坡道平面,1350000,26.94,地下三樓
RPWRNLRLIIPFFBB56CB,坡道平面,1300000,26.94,地下四樓
RPSSNLRLIIPFFBB88CB,坡道平面,1450000,26.94,地下一樓
RPRSNLRLIIPFFBB78CB,坡道平面,1400000,26.94,地下二樓
RPTSNLRLIIPFFBB98CB,坡道平面,1350000,26.94,地下二樓
RPUSNLRLIIPFFBB09CB,坡道平面,1300000,25.73,地下三樓
RPVSNLRLIIPFFBB56CB,坡道平面,1300000,25.73,地下三樓
RPXSNLRLIIPFFBB76CB,坡道平面,1300000,26.97,地下四樓
RPWSNLRLIIPFFBB66CB,坡道平面,1400000,26.94,地下二樓
RPPTNLRLIIPFFBB68CB,坡道平面,1300000,26.94,地下四樓
RPTTNLRLIIPFFBB09CB,坡道平面,1300000,26.94,地下四樓
RPOTNLRLIIPFFBB58CB,坡道平面,1350000,26.94,地下三樓
RPUTNLRLIIPFFBB56CB,坡道平面,1300000,26.94,地下四樓
RPQTNLRLIIPFFBB78CB,坡道平面,1350000,26.94,地下三樓
RPSTNLRLIIPFFBB98CB,坡道平面,1250000,25.73,地下四樓
RPWTNLRLIIPFFBB76CB,坡道平面,1400000,26.94,地下二樓
RPVTNLRLIIPFFBB66CB,坡道平面,1400000,26.94,地下二樓
RPXTNLRLIIPFFBB86CB,坡道平面,1300000,26.94,地下四樓
RPPUNLRLIIPFFBB78CB,坡道平面,1400000,26.94,地下二樓
RPQUNLRLIIPFFBB88CB,坡道平面,1450000,26.94,地下一樓
RPXUNLRLIIPFFBB96CB,坡道平面,1300000,26.94,地下四樓
RPOUNLRLIIPFFBB68CB,坡道平面,1300000,25.73,地下三樓
RPOUNLRLIIPFFBB68CB,坡道平面,1350000,26.94,地下三樓
RPRUNLRLIIPFFBB98CB,坡道平面,1400000,26.94,地下二樓
RPTVNLRLIIPFFBB66CB,坡道平面,1300000,25.73,地下二樓
RPRVNLRLIIPFFBB09CB,坡道平面,1400000,26.94,地下二樓
RPRVNLRLIIPFFBB09CB,坡道平面,1400000,26.94,地下二樓
RPVOMLSLIIPFFBB78CB,坡道平面,1350000,26.94,地下三樓
RPXOMLSLIIPFFBB98CB,坡道平面,1400000,26.94,地下二樓
RPOPMLSLIIPFFBB18CB,坡道平面,1350000,26.94,地下三樓
RPSPMLSLIIPFFBB58CB,坡道平面,1350000,26.94,地下三樓
RPPPMLSLIIPFFBB28CB,坡道平面,1300000,26.94,地下四樓
RPRPMLSLIIPFFBB48CB,坡道平面,1450000,26.94,地下一樓
RPTPMLSLIIPFFBB68CB,坡道平面,1350000,26.94,地下三樓
RPRPMLSLIIPFFBB48CB,坡道平面,1450000,26.94,地下一樓
RPOQMLSLIIPFFBB28CB,坡道平面,1300000,26.94,地下四樓
RPXPMLSLIIPFFBB09CB,坡道平面,1350000,28.15,地下四樓
RPXPMLSLIIPFFBB09CB,坡道平面,1300000,26.94,地下四樓
RPQQMLSLIIPFFBB48CB,坡道平面,1300000,26.94,地下四樓
RPWPMLSLIIPFFBB98CB,坡道平面,1300000,26.94,地下四樓
RPSQMLSLIIPFFBB68CB,坡道平面,1400000,26.94,地下二樓
RPRQMLSLIIPFFBB58CB,坡道平面,1350000,28.15,地下四樓
RPRQMLSLIIPFFBB58CB,坡道平面,1250000,25.73,地下四樓
RPPQMLSLIIPFFBB38CB,坡道平面,1200000,26.94,地下四樓
RPVQMLSLIIPFFBB98CB,坡道平面,1350000,26.94,地下三樓
RPXQMLSLIIPFFBB56CB,坡道平面,1350000,26.94,地下三樓
RPQRMLSLIIPFFBB58CB,坡道平面,1250000,26.94,地下三樓
RPQRMLSLIIPFFBB58CB,坡道平面,1250000,25.73,地下三樓
RPPRMLSLIIPFFBB48CB,坡道平面,1400000,26.94,地下二樓
RPWQMLSLIIPFFBB09CB,坡道平面,1450000,26.94,地下一樓
RPRRMLSLIIPFFBB68CB,坡道平面,1350000,26.94,地下三樓
RPTRMLSLIIPFFBB88CB,坡道平面,1300000,26.94,地下四樓
RPVRMLSLIIPFFBB09CB,坡道平面,1350000,26.94,地下三樓
RPURMLSLIIPFFBB98CB,坡道平面,1400000,26.94,地下二樓
RPURMLSLIIPFFBB98CB,坡道平面,1350000,25.73,地下二樓
RPXRMLSLIIPFFBB66CB,坡道平面,1350000,26.94,地下三樓
RPWRMLSLIIPFFBB56CB,坡道平面,1300000,26.94,地下四樓
RPSSMLSLIIPFFBB88CB,坡道平面,1300000,26.94,地下四樓
RPRSMLSLIIPFFBB78CB,坡道平面,1250000,25.73,地下三樓
RPPSMLSLIIPFFBB58CB,坡道平面,1300000,25.73,地下三樓
RPQSMLSLIIPFFBB68CB,坡道平面,1350000,26.94,地下三樓
RPUSMLSLIIPFFBB09CB,坡道平面,1350000,26.94,地下三樓
RPTSMLSLIIPFFBB98CB,坡道平面,1300000,26.94,地下四樓
RPVSMLSLIIPFFBB56CB,坡道平面,1350000,26.94,地下三樓
RPXSMLSLIIPFFBB76CB,坡道平面,1400000,26.94,地下二樓
RPWSMLSLIIPFFBB66CB,坡道平面,1200000,26.94,地下四樓
RPPTMLSLIIPFFBB68CB,坡道平面,1450000,26.94,地下一樓
RPOTMLSLIIPFFBB58CB,坡道平面,1350000,26.94,地下三樓
RPRTMLSLIIPFFBB88CB,坡道平面,1450000,26.94,地下一樓
RPQTMLSLIIPFFBB78CB,坡道平面,1400000,26.94,地下二樓
RPTTMLSLIIPFFBB09CB,坡道平面,1350000,25.73,地下二樓
RPUTMLSLIIPFFBB56CB,坡道平面,1250000,26.94,地下四樓
RPVTMLSLIIPFFBB66CB,坡道平面,1350000,26.94,地下三樓
RPSTMLSLIIPFFBB98CB,坡道平面,1400000,26.94,地下二樓
RPWTMLSLIIPFFBB76CB,坡道平面,1300000,26.94,地下二樓
RPOUMLSLIIPFFBB68CB,坡道平面,1250000,25.73,地下四樓
RPOUMLSLIIPFFBB68CB,坡道平面,1300000,26.94,地下四樓
RPPUMLSLIIPFFBB78CB,坡道平面,1400000,26.94,地下二樓
RPXTMLSLIIPFFBB86CB,坡道平面,1350000,26.94,地下三樓
RPQUMLSLIIPFFBB88CB,坡道平面,1450000,26.94,地下一樓
RPUUMLSLIIPFFBB66CB,坡道平面,1350000,26.94,地下三樓
RPSUMLSLIIPFFBB09CB,坡道平面,1350000,26.94,地下三樓
RPRUMLSLIIPFFBB98CB,坡道平面,1300000,26.94,地下四樓
RPVUMLSLIIPFFBB76CB,坡道平面,1400000,26.94,地下二樓
RPTUMLSLIIPFFBB56CB,坡道平面,1350000,26.94,地下一樓
RPWUMLSLIIPFFBB86CB,坡道平面,1300000,26.94,地下四樓
RPQVMLSLIIPFFBB98CB,坡道平面,1250000,25.73,地下四樓
RPPVMLSLIIPFFBB88CB,坡道平面,1400000,26.94,地下二樓
RPPVMLSLIIPFFBB88CB,坡道平面,1300000,25.73,地下二樓
RPSVMLSLIIPFFBB56CB,坡道平面,1450000,26.94,地下一樓
RPRVMLSLIIPFFBB09CB,坡道平面,1300000,26.94,地下四樓
RPRVMLSLIIPFFBB09CB,坡道平面,1250000,25.73,地下四樓
RPWVMLSLIIPFFBB96CB,坡道平面,1300000,26.94,地下四樓
RPTVMLSLIIPFFBB66CB,坡道平面,1300000,26.94,地下三樓
RPVVMLSLIIPFFBB86CB,坡道平面,1350000,26.94,地下三樓
RPVVMLSLIIPFFBB86CB,坡道平面,1300000,26.94,地下四樓
RPOWMLSLIIPFFBB88CB,坡道平面,1300000,26.94,地下四樓
RPXVMLSLIIPFFBB07CB,坡道平面,1450000,26.94,地下一樓
RPPWMLSLIIPFFBB98CB,坡道平面,1400000,26.94,地下二樓
RPQWMLSLIIPFFBB09CB,坡道平面,1350000,25.73,地下二樓
RPSWMLSLIIPFFBB66CB,坡道平面,1350000,26.94,地下三樓
RPUWMLSLIIPFFBB86CB,坡道平面,1350000,26.94,地下三樓
RPTWMLSLIIPFFBB76CB,坡道平面,1350000,26.94,地下三樓
RPWWMLSLIIPFFBB07CB,坡道平面,1350000,26.94,地下三樓
RPPNNLSLIIPFFBB18CB,坡道平面,1300000,26.94,地下四樓
RPTNNLSLIIPFFBB58CB,坡道平面,1250000,30.29,地下二樓
RPQNNLSLIIPFFBB28CB,坡道平面,1150000,32.96,地下三樓
RPUNNLSLIIPFFBB68CB,坡道平面,1300000,32.96,地下一樓
RPWNNLSLIIPFFBB88CB,坡道平面,1350000,32.96,地下二樓
RPPONLSLIIPFFBB28CB,坡道平面,1100000,30.29,地下三樓
RPOONLSLIIPFFBB18CB,坡道平面,1550000,32.96,地下一樓
RPOONLSLIIPFFBB18CB,坡道平面,1550000,32.96,地下一樓
RPQONLSLIIPFFBB38CB,坡道平面,1300000,32.96,地下二樓
RPRONLSLIIPFFBB48CB,坡道平面,1050000,32.96,地下四樓
RPSONLSLIIPFFBB58CB,坡道平面,1250000,32.96,地下三樓
RPVONLSLIIPFFBB88CB,坡道平面,1050000,32.96,地下四樓
RPTONLSLIIPFFBB68CB,坡道平面,1250000,32.96,地下三樓
RPOPNLSLIIPFFBB28CB,坡道平面,1150000,32.96,地下三樓
RPOPNLSLIIPFFBB28CB,坡道平面,1150000,32.96,地下三樓
RPWONLSLIIPFFBB98CB,坡道平面,1250000,32.96,地下三樓
RPUONLSLIIPFFBB78CB,坡道平面,1350000,32.96,地下二樓
RPXONLSLIIPFFBB09CB,坡道平面,1300000,32.96,地下二樓
RPPPNLSLIIPFFBB38CB,坡道平面,1150000,32.96,地下三樓
RPQPNLSLIIPFFBB48CB,坡道平面,1450000,26.94,地下一樓
RPQPNLSLIIPFFBB48CB,坡道平面,1400000,25.73,地下一樓
RPSPNLSLIIPFFBB68CB,坡道平面,2800000,36.94,地下一樓
RPSPNLSLIIPFFBB68CB,坡道平面,0,36.94,地下一樓
RPTPNLSLIIPFFBB78CB,坡道平面,2800000,36.94,地下一樓
RPTPNLSLIIPFFBB78CB,坡道平面,0,36.94,地下一樓
RPVPNLSLIIPFFBB98CB,坡道平面,2600000,36.94,地下二樓
RPVPNLSLIIPFFBB98CB,坡道平面,0,36.94,地下二樓
RPVPNLSLIIPFFBB98CB,坡道平面,1500000,39.69,地下一樓
RPVPNLSLIIPFFBB98CB,坡道平面,0,39.69,地下一樓
RPPQNLSLIIPFFBB48CB,坡道平面,1300000,36.94,地下二樓
RPOQNLSLIIPFFBB38CB,坡道平面,1300000,36.94,地下二樓
RPUPNLSLIIPFFBB88CB,坡道平面,2800000,36.94,地下一樓
RPUPNLSLIIPFFBB88CB,坡道平面,0,36.94,地下一樓
RPXPNLSLIIPFFBB56CB,坡道平面,1300000,36.94,地下二樓
RPWPNLSLIIPFFBB09CB,坡道平面,1200000,36.94,地下三樓
RPRQNLSLIIPFFBB68CB,坡道平面,1300000,36.94,地下二樓
RPQQNLSLIIPFFBB58CB,坡道平面,1200000,36.94,地下三樓
RPSQNLSLIIPFFBB78CB,坡道平面,1200000,36.94,地下三樓
RPUQNLSLIIPFFBB98CB,坡道平面,1300000,38.18,地下二樓
RPVQNLSLIIPFFBB09CB,坡道平面,1200000,36.94,地下三樓
RPTQNLSLIIPFFBB88CB,坡道平面,1200000,36.94,地下三樓
RPWQNLSLIIPFFBB56CB,坡道平面,1200000,36.94,地下三樓
RPORNLSLIIPFFBB48CB,坡道平面,1400000,36.94,地下一樓
RPPRNLSLIIPFFBB58CB,坡道平面,1400000,36.94,地下一樓
RPXQNLSLIIPFFBB66CB,坡道平面,1200000,36.94,地下三樓
RPRRNLSLIIPFFBB78CB,坡道平面,1300000,36.94,地下二樓
RPQRNLSLIIPFFBB68CB,坡道平面,1200000,36.94,地下三樓
RPTRNLSLIIPFFBB98CB,坡道平面,1200000,35.77,地下三樓
RPSRNLSLIIPFFBB88CB,坡道平面,1300000,36.94,地下二樓
RPVRNLSLIIPFFBB56CB,坡道平面,1200000,36.94,地下三樓
RPWRNLSLIIPFFBB66CB,坡道平面,1200000,36.94,地下三樓
RPXRNLSLIIPFFBB76CB,坡道平面,1400000,36.94,地下一樓
RPURNLSLIIPFFBB09CB,坡道平面,1300000,36.94,地下二樓
RPQSNLSLIIPFFBB78CB,坡道平面,1400000,36.94,地下一樓
RPPSNLSLIIPFFBB68CB,坡道平面,1400000,36.94,地下一樓
RPOSNLSLIIPFFBB58CB,坡道平面,1400000,36.94,地下一樓
RPRSNLSLIIPFFBB88CB,坡道平面,1300000,36.94,地下二樓
RPTSNLSLIIPFFBB09CB,坡道平面,1300000,36.94,地下二樓
RPSSNLSLIIPFFBB98CB,坡道平面,1400000,36.94,地下一樓
RPWSNLSLIIPFFBB76CB,坡道平面,1300000,36.94,地下二樓
RPUSNLSLIIPFFBB56CB,坡道平面,1300000,36.94,地下二樓
RPXSNLSLIIPFFBB86CB,坡道平面,1300000,36.94,地下二樓
RPVSNLSLIIPFFBB66CB,坡道平面,1300000,36.94,地下二樓
RPQTNLSLIIPFFBB88CB,坡道平面,1400000,36.94,地下一樓
RPPTNLSLIIPFFBB78CB,坡道平面,1400000,36.94,地下一樓
RPOTNLSLIIPFFBB68CB,坡道平面,1400000,36.94,地下一樓
RPSTNLSLIIPFFBB09CB,坡道平面,1400000,36.94,地下一樓
RPRTNLSLIIPFFBB98CB,坡道平面,1400000,36.94,地下一樓
RPTTNLSLIIPFFBB56CB,坡道平面,1150000,35.77,地下三樓
RPXTNLSLIIPFFBB96CB,坡道平面,1300000,36.94,地下二樓
RPUTNLSLIIPFFBB66CB,坡道平面,1300000,36.94,地下二樓
RPWTNLSLIIPFFBB86CB,坡道平面,1300000,36.94,地下二樓
RPVTNLSLIIPFFBB76CB,坡道平面,1400000,36.94,地下一樓
RPOUNLSLIIPFFBB78CB,坡道平面,1300000,36.94,地下二樓
RPPUNLSLIIPFFBB88CB,坡道平面,1300000,36.94,地下二樓
RPQUNLSLIIPFFBB98CB,坡道平面,1200000,36.94,地下三樓
RPSUNLSLIIPFFBB56CB,坡道平面,1200000,36.94,地下三樓
RPRUNLSLIIPFFBB09CB,坡道平面,1300000,36.94,地下二樓
RPTUNLSLIIPFFBB66CB,坡道平面,1300000,36.94,地下二樓
RPUUNLSLIIPFFBB76CB,坡道平面,1200000,36.94,地下三樓
RPWUNLSLIIPFFBB96CB,坡道平面,1200000,36.94,地下三樓
RPVUNLSLIIPFFBB86CB,坡道平面,1200000,36.94,地下三樓
RPXUNLSLIIPFFBB07CB,坡道平面,1200000,36.94,地下三樓
RPQVNLSLIIPFFBB09CB,坡道平面,1300000,36.94,地下二樓
RPPVNLSLIIPFFBB98CB,坡道平面,1200000,36.94,地下三樓
RPOVNLSLIIPFFBB88CB,坡道平面,1200000,36.94,地下三樓
RPRVNLSLIIPFFBB56CB,坡道平面,1200000,36.94,地下三樓
RPSVNLSLIIPFFBB66CB,坡道平面,1200000,36.94,地下三樓
RPTVNLSLIIPFFBB76CB,坡道平面,1200000,36.94,地下三樓
RPVVNLSLIIPFFBB96CB,坡道平面,1200000,36.94,地下三樓
RPWVNLSLIIPFFBB07CB,坡道平面,1400000,36.94,地下一樓
RPXVNLSLIIPFFBB17CB,坡道平面,1200000,36.94,地下三樓
RPUVNLSLIIPFFBB86CB,坡道平面,1200000,36.94,地下三樓
RPOWNLSLIIPFFBB98CB,坡道平面,1200000,36.94,地下三樓
RPPWNLSLIIPFFBB09CB,坡道平面,1200000,38.18,地下三樓
RPSWNLSLIIPFFBB76CB,坡道平面,1400000,36.94,地下一樓
RPRWNLSLIIPFFBB66CB,坡道平面,1400000,36.94,地下一樓
RPQWNLSLIIPFFBB56CB,坡道平面,1200000,36.94,地下三樓
RPTWNLSLIIPFFBB86CB,坡道平面,1300000,36.94,地下二樓
RPUWNLSLIIPFFBB96CB,坡道平面,1300000,36.94,地下二樓
RPONOLSLIIPFFBB18CB,坡道平面,1300000,36.94,地下二樓
RPVWNLSLIIPFFBB07CB,坡道平面,1300000,36.94,地下二樓
RPXWNLSLIIPFFBB27CB,坡道平面,1200000,36.94,地下三樓
RPWWNLSLIIPFFBB17CB,坡道平面,1300000,36.94,地下二樓
RPWWNLSLIIPFFBB17CB,坡道平面,1200000,36.94,地下一樓
RPQNOLSLIIPFFBB38CB,坡道平面,1300000,36.94,地下二樓
RPPNOLSLIIPFFBB28CB,坡道平面,1250000,38.18,地下三樓
RPRNOLSLIIPFFBB48CB,坡道平面,1250000,36.94,地下二樓
RPSNOLSLIIPFFBB58CB,坡道平面,1400000,36.94,地下一樓
RPTNOLSLIIPFFBB68CB,坡道平面,1400000,36.94,地下一樓
RPWNOLSLIIPFFBB98CB,坡道平面,1300000,36.94,地下二樓
RPUNOLSLIIPFFBB78CB,坡道平面,1300000,36.94,地下二樓
RPXNOLSLIIPFFBB09CB,坡道平面,1300000,36.94,地下二樓
RPVNOLSLIIPFFBB88CB,坡道平面,1300000,36.94,地下二樓
RPOOOLSLIIPFFBB28CB,坡道平面,1200000,36.94,地下三樓
RPPOOLSLIIPFFBB38CB,坡道平面,1300000,36.94,地下二樓
RPSOOLSLIIPFFBB68CB,坡道平面,1400000,36.94,地下一樓
RPQOOLSLIIPFFBB48CB,坡道平面,1150000,36.94,地下三樓
RPROOLSLIIPFFBB58CB,坡道平面,1200000,36.94,地下三樓
RPTOOLSLIIPFFBB78CB,坡道平面,1200000,36.94,地下三樓
RPXPOLSLIIPFFBB66CB,坡道平面,1050000,32.96,地下四樓
RPOSMLTLIIPFFBB58CB,坡道平面,1150000,32.96,地下三樓
RPWPOLSLIIPFFBB56CB,坡道平面,1050000,32.96,地下四樓
RPQSMLTLIIPFFBB78CB,坡道平面,1250000,32.96,地下三樓
RPPSMLTLIIPFFBB68CB,坡道平面,1050000,32.96,地下四樓
RPTSMLTLIIPFFBB09CB,坡道平面,1150000,32.96,地下四樓
RPOTMLTLIIPFFBB68CB,坡道平面,1400000,30.29,地下一樓
RPUSMLTLIIPFFBB56CB,坡道平面,1050000,32.96,地下四樓
RPRSMLTLIIPFFBB88CB,坡道平面,1250000,32.96,地下三樓
RPQTMLTLIIPFFBB88CB,坡道平面,1300000,32.96,地下二樓
RPRTMLTLIIPFFBB98CB,坡道平面,1250000,30.29,地下二樓
RPSTMLTLIIPFFBB09CB,坡道平面,1300000,32.96,地下二樓
RPUTMLTLIIPFFBB66CB,坡道平面,1050000,32.96,地下四樓
RPVTMLTLIIPFFBB76CB,坡道平面,1500000,32.96,地下一樓
RPVTMLTLIIPFFBB76CB,坡道平面,900000,32.96,地下四樓
RPWTMLTLIIPFFBB86CB,坡道平面,1150000,32.96,地下三樓
RPXTMLTLIIPFFBB96CB,坡道平面,1050000,32.96,地下四樓
RPRUMLTLIIPFFBB09CB,坡道平面,1150000,32.96,地下三樓
RPTTMLTLIIPFFBB56CB,坡道平面,1150000,32.96,地下四樓
RPQUMLTLIIPFFBB98CB,坡道平面,1150000,32.96,地下三樓
RPPUMLTLIIPFFBB88CB,坡道平面,1050000,32.96,地下四樓
RPPUMLTLIIPFFBB88CB,坡道平面,1050000,32.96,地下四樓
RPSUMLTLIIPFFBB56CB,坡道平面,1150000,32.96,地下四樓
RPUUMLTLIIPFFBB76CB,坡道平面,1150000,32.96,地下三樓
RPVUMLTLIIPFFBB86CB,坡道平面,1350000,32.96,地下二樓
RPWUMLTLIIPFFBB96CB,坡道平面,1300000,32.96,地下二樓
RPWUMLTLIIPFFBB96CB,坡道平面,1300000,32.96,地下二樓
RPTUMLTLIIPFFBB66CB,坡道平面,1000000,32.96,地下三樓
RPXUMLTLIIPFFBB07CB,坡道平面,1150000,32.96,地下四樓
RPQVMLTLIIPFFBB09CB,坡道平面,1050000,32.96,地下四樓
RPPVMLTLIIPFFBB98CB,坡道平面,1150000,32.96,地下四樓
RPUVMLTLIIPFFBB86CB,坡道平面,1300000,32.96,地下二樓
RPRVMLTLIIPFFBB56CB,坡道平面,1250000,32.96,地下三樓
RPRVMLTLIIPFFBB56CB,坡道平面,1300000,32.96,地下二樓
RPTVMLTLIIPFFBB76CB,坡道平面,1300000,32.96,地下二樓
RPWVMLTLIIPFFBB07CB,坡道平面,1050000,32.96,地下四樓
RPVVMLTLIIPFFBB96CB,坡道平面,1200000,32.96,地下四樓
RPXVMLTLIIPFFBB17CB,坡道平面,1250000,32.96,地下三樓
RPXVMLTLIIPFFBB17CB,坡道平面,1550000,39.48,地下一樓
RPOWMLTLIIPFFBB98CB,坡道平面,1250000,32.96,地下三樓
RPPWMLTLIIPFFBB09CB,坡道平面,1250000,32.96,地下三樓
RPQWMLTLIIPFFBB56CB,坡道平面,1300000,32.96,地下三樓
RPQWMLTLIIPFFBB56CB,坡道平面,1300000,32.96,地下三樓
RPSWMLTLIIPFFBB76CB,坡道平面,1150000,32.96,地下三樓
RPRWMLTLIIPFFBB66CB,坡道平面,1050000,32.96,地下四樓
RPTWMLTLIIPFFBB86CB,坡道平面,1350000,32.96,地下二樓
RPRNNLTLIIPFFBB48CB,坡道平面,1150000,32.96,地下三樓
RPUWMLTLIIPFFBB96CB,坡道平面,1250000,32.96,地下三樓
RPUNNLTLIIPFFBB78CB,坡道平面,1000000,32.96,地下三樓
RPSNNLTLIIPFFBB58CB,坡道平面,1050000,32.96,地下四樓
RPTNNLTLIIPFFBB68CB,坡道平面,1400000,32.96,地下二樓
RPTNNLTLIIPFFBB68CB,坡道平面,1400000,32.96,地下二樓
RPTNNLTLIIPFFBB68CB,坡道平面,1100000,30.29,地下三樓
RPVNNLTLIIPFFBB88CB,坡道平面,900000,32.96,地下四樓
RPOONLTLIIPFFBB28CB,坡道平面,1150000,32.96,地下三樓
RPOONLTLIIPFFBB28CB,坡道平面,1150000,32.96,地下三樓
RPWNNLTLIIPFFBB98CB,坡道平面,1400000,32.96,地下二樓
RPWNNLTLIIPFFBB98CB,坡道平面,1400000,32.96,地下二樓
RPSONLTLIIPFFBB68CB,坡道平面,1300000,32.96,地下二樓
RPQONLTLIIPFFBB48CB,坡道平面,1000000,30.29,地下四樓
RPXNNLTLIIPFFBB09CB,坡道平面,1150000,32.96,地下三樓
RPPONLTLIIPFFBB38CB,坡道平面,1150000,32.96,地下三樓
RPTONLTLIIPFFBB78CB,坡道平面,1050000,32.96,地下四樓
RPWONLTLIIPFFBB09CB,坡道平面,1250000,32.96,地下三樓
RPVONLTLIIPFFBB98CB,坡道平面,1250000,32.96,地下三樓
RPXOMLTLIIPFFIB17CB,坡道平面,1200000,30.49,地下二樓
RPXOMLTLIIPFFIB17CB,坡道平面,1200000,30.49,地下二樓
RPUONLTLIIPFFBB88CB,坡道平面,1200000,32.96,地下四樓
RPQPMLTLIIPFFIB56CB,坡道平面,1150000,29.38,地下二樓
RPOPNLTLIIPFFBB38CB,坡道平面,1200000,32.96,地下三樓
RPOPNLTLIIPFFBB38CB,坡道平面,1200000,32.96,地下三樓
RPUPMLTLIIPFFIB96CB,坡道平面,1200000,29.38,地下一樓
RPRPMLTLIIPFFIB66CB,坡道平面,1250000,30.49,地下一樓
RPRPMLTLIIPFFIB66CB,坡道平面,1250000,30.49,地下一樓
RPPQMLTLIIPFFIB56CB,坡道平面,1250000,30.49,地下一樓
RPWPMLTLIIPFFIB17CB,坡道平面,840000,28.38,地下二樓
RPWPMLTLIIPFFIB17CB,坡道平面,890000,30.49,地下二樓
RPOQMLTLIIPFFIB09CB,坡道平面,1250000,30.49,地下一樓
RPVQMLTLIIPFFIB17CB,坡道平面,1250000,30.49,地下一樓
RPVQMLTLIIPFFIB17CB,坡道平面,1250000,30.49,地下一樓
RPRQMLTLIIPFFIB76CB,坡道平面,1150000,30.49,地下三樓
RPWQMLTLIIPFFIB27CB,坡道平面,1150000,30.49,地下三樓
RPOQMLKMIIPFFBB57CB,坡道平面,1400000,29.43,地下二樓
RPORMLKMIIPFFBB67CB,坡道平面,1450000,29.43,地下一樓
RPXRMLKMIIPFFBB58CB,坡道平面,1500000,29.43,地下一樓
RPXRMLKMIIPFFBB58CB,坡道平面,1500000,29.43,地下一樓
RPPRMLKMIIPFFBB77CB,坡道平面,1500000,29.43,地下一樓
RPPRMLKMIIPFFBB77CB,坡道平面,1500000,29.43,地下一樓
RPTRMLKMIIPFFBB18CB,坡道平面,1350000,29.43,地下二樓
RPRRMLKMIIPFFBB97CB,坡道平面,1450000,29.43,地下一樓
RPQSMLKMIIPFFBB97CB,坡道平面,1500000,29.43,地下一樓
RPVSMLKMIIPFFBB48CB,坡道平面,1400000,29.43,地下二樓
RPSTMLKMIIPFFBB28CB,坡道平面,1400000,29.43,地下二樓
RPPUMLKMIIPFFBB08CB,坡道平面,1400000,29.43,地下一樓
RPPUMLKMIIPFFBB08CB,坡道平面,1350000,29.43,地下一樓
RPXTMLKMIIPFFBB78CB,坡道平面,1400000,29.43,地下二樓
RPVUMLKMIIPFFBB68CB,坡道平面,1350000,29.43,地下二樓
RPVUMLKMIIPFFBB68CB,坡道平面,1350000,29.43,地下二樓
RPSUMLKMIIPFFBB38CB,坡道平面,1500000,29.43,地下一樓
RPTUMLKMIIPFFBB48CB,坡道平面,1500000,29.43,地下一樓
RPPPMLMJJIPFFBB57CB,坡道平面,1350000,29.43,地下二樓
RPXUMLMJJIPFFBB88CB,坡道平面,1200000,32.96,地下四樓
RPXUMLMJJIPFFBB88CB,坡道平面,1200000,32.96,地下四樓
RPWUMLKMIIPFFBB78CB,坡道平面,1400000,29.43,地下二樓
RPPVMLMJJIPFFBB18CB,坡道平面,1150000,32.96,地下四樓
RPRVMLMJJIPFFBB38CB,坡道平面,1400000,32.96,地下二樓
RPOVMLMJJIPFFBB08CB,坡道平面,1050000,32.96,地下四樓
RPSVMLMJJIPFFBB48CB,坡道平面,1250000,32.96,地下三樓
RPTVMLMJJIPFFBB58CB,坡道平面,1300000,32.96,地下二樓
RPVVMLMJJIPFFBB78CB,坡道平面,1100000,30.29,地下三樓
RPPWMLMJJIPFFBB28CB,坡道平面,1250000,32.96,地下二樓
RPXVMLMJJIPFFBB98CB,坡道平面,1050000,32.96,地下四樓
