編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLMLIIPFFCA18DA,坡道平面,0,,地下三樓
RPWNMLMLIIPFFCA18DA,坡道平面,0,,地下三樓
RPWNMLMLIIPFFCA18DA,坡道平面,0,,地下三樓
RPURMLQJIIPFFCA58DA,坡道平面,2008342,31.54,地下一樓
RPTRMLMLIIPFFCA28DA,坡道平面,0,34.97,地下五樓含以下
RPTRMLMLIIPFFCA28DA,坡道平面,0,34.97,地下五樓含以下
RPPOMLNLIIPFFCA67DA,升降平面,0,,地下二樓
RPTNMLNLIIPFFCA97DA,塔式車位,0,3.26,
RPPQMLPKIIPFFCA97DA,升降機械,0,18.91,地下一樓
RPPQMLPKIIPFFCA97DA,升降機械,0,18.91,地下一樓
RPSNMLOLIIPFFBA87DA,坡道平面,2800000,27.67,地下三樓
RPOQMLTJRHPFFDA09DA,升降平面,0,,地下二樓
RPRNMLOLIIPFFBA77DA,坡道平面,2500000,27.67,地下四樓
RPRPMLMLIIPFFDA97DA,坡道平面,0,,地下一樓
RPRNMLMLIIPFFDA77DA,坡道平面,0,,地下一樓
RPRNMLMLIIPFFDA77DA,坡道平面,0,,地下一樓
RPPNMLQLIIPFFCA87DA,坡道平面,0,,地下四樓
RPWNMLMLIIPFFDA28DA,坡道平面,2500000,,地下三樓
RPPOMLNLIIPFFEA87DA,坡道平面,0,11.59,地下一樓
RPSNMLTJIIPFFEA48DA,升降機械,0,,地下二樓
RPVWMLNLIIPFFEA66DA,升降機械,0,29.68,地下二樓
RPVNMLQKIIPFFEA58DA,坡道平面,0,36.60,地下三樓
RPVNMLQKIIPFFEA58DA,坡道平面,0,31.56,地下三樓
RPQNMLNLIIPFFFA97DA,坡道平面,800000,43.48,地下二樓
RPXOMLNLIIPFFAA38EA,升降機械,1500000,,地下一樓
RPPPMLNLIIPFFCA87EA,坡道平面,2500000,34.97,地下三樓
RPXOMLNLIIPFFCA58EA,升降機械,2200000,10.19,地下二樓
RPRNMLRLIIPFFBA18EA,升降機械,1300000,,地下一樓
RPQPMLNLIIPFFBA87EA,坡道平面,2450000,39.35,地下二樓
RPQNMLNLIIPFFCA77EA,塔式車位,1800000,23.09,
RPVQMLSLIIPFFDA56EA,坡道平面,0,,地下二樓
RPVOMLNKIIPFFDA38EA,升降機械,750000,16.09,地下一樓
RPQOMLNLIIPFFEA08EA,升降機械,0,17.38,地下二樓
RPTNMLQLIIPFFFA68EA,坡道平面,2900000,45.42,地下五樓含以下
RPPPMLMKIIPFFFA97EA,坡道平面,3150000,35.89,地下一樓
RPQNMLQLIIPFFFA38EA,坡道平面,0,,地下四樓
RPQNMLQLIIPFFFA38EA,坡道平面,0,,地下五樓含以下
RPRWMLNLIIPFFEA98EA,升降平面,2000000,38.76,地下一樓
RPQOMLQLIIPFFEA38EA,坡道平面,2300000,37.52,地下二樓
RPTOMLQLIIPFFEA68EA,坡道平面,1800000,38.53,地下二樓
RPTOMLQLIIPFFEA68EA,坡道平面,1800000,38.53,地下二樓
RPVOMLQLIIPFFEA88EA,坡道平面,2500000,,地下三樓
RPSNMLQLIIPFFEA48EA,坡道平面,0,,地下一樓
RPSNMLQLIIPFFEA48EA,坡道機械,0,,地下一樓
RPPNMLQLIIPFFEA18EA,坡道平面,0,,地下二樓
RPPPMLTKIIPFFDA48EA,坡道平面,2000000,39.09,地下三樓
RPSPMLTKIIPFFDA78EA,坡道平面,2500000,41.16,地下三樓
RPQRMLQLIIPFFCA48EA,坡道平面,2500000,,地下一樓
RPROMLQLIIPFFBA18EA,塔式車位,0,,
RPXOMLQLIIPFFCA88EA,升降機械,0,,地下三樓
RPXOMLQLIIPFFCA88EA,升降機械,0,,地下三樓
RPXOMLQLIIPFFCA88EA,升降機械,0,,地下三樓
RPXOMLQLIIPFFCA88EA,升降機械,0,,地下三樓
RPXOMLQLIIPFFCA88EA,升降機械,0,,地下三樓
RPXOMLQLIIPFFCA88EA,升降機械,0,,地下三樓
RPWOMLQLIIPFFAA58EA,坡道平面,3100000,32.78,地下三樓
RPXOMLKLIIPFFFA48DA,坡道平面,0,,地下一樓
RPQPMLPJQHPFFAA48EA,坡道機械,1700000,14.93,地下二樓
RPPNMLOLIIPFFEA87DA,坡道平面,2500000,37.49,地下二樓
RPPTMLNLIIPFFEA38DA,坡道平面,0,,地下二樓
RPPNMLPKIIPFFFA97DA,坡道平面,0,,地下三樓
RPPNMLPLIIPFFCA77DA,坡道平面,0,,地下二樓
RPROMLQLIIPFFDA28DA,坡道平面,3000000,,地下三樓
RPUPMLNLIIPFFDA38DA,坡道平面,0,31.42,地下一樓
RPXPMLSLRHPFFDA37DA,坡道平面,5000000,,地下一樓
RPQNMLQKIIPFFDA97DA,塔式車位,1000000,9.71,
RPQNMLQKIIPFFDA97DA,塔式車位,1000000,9.71,
RPQNMLQKIIPFFDA97DA,塔式車位,1000000,9.71,
RPQNMLQKIIPFFDA97DA,塔式車位,1000000,9.71,
RPQNMLQKIIPFFDA97DA,塔式車位,1000000,9.71,
RPQNMLQKIIPFFDA97DA,塔式車位,1050000,9.71,
RPQNMLQKIIPFFDA97DA,塔式車位,1050000,9.71,
RPQNMLQKIIPFFDA97DA,塔式車位,1050000,9.71,
RPQNMLQKIIPFFDA97DA,塔式車位,1050000,9.71,
RPQNMLQKIIPFFDA97DA,塔式車位,1050000,9.71,
RPQNMLQKIIPFFDA97DA,塔式車位,1050000,9.71,
RPPNMLQLIIPFFBA77DA,坡道平面,0,,地下二樓
RPPNMLQLIIPFFBA77DA,坡道機械,0,,地下二樓
RPOOMLRLPHPFFCA58DA,坡道平面,2400000,36.18,地下三樓
RPVRMLKMPHPFFCA98DA,坡道平面,2500000,36.18,地下三樓
RPUNMLOLIIPFFCA18DA,坡道機械,0,17.32,地下二樓
RPQNMLOLIIPFFCA77DA,塔式車位,0,,
RPSTMLTJRHPFFCA07DA,坡道平面,2500000,,地下二樓
RPTQMLNKIIPFFCA18DA,坡道平面,2700000,36.18,地下三樓
RPPNMLTJIIPFFCA97DA,坡道機械,0,,地下三樓
RPQNMLOLRHPFFCA58DA,坡道平面,1800000,17.15,地下四樓
RPQNMLOLRHPFFCA58DA,坡道平面,1800000,17.15,地下四樓
RPQNMLOLRHPFFCA58DA,坡道平面,1800000,17.15,地下四樓
RPXNMLMLIIPFFBA18DA,坡道機械,0,,地下一樓
RPTNMLMLIIPFFBA77DA,坡道平面,0,40.93,地下三樓
RPTNMLMLIIPFFBA77DA,坡道機械,0,19.55,地下四樓
RPXNMLQLIIPFFAA48DA,坡道平面,0,,地下一樓
RPQOMLQLIIPFFAA87DA,坡道平面,2600000,39.92,地下二樓
RPQNMLQLIIPFFAA77DA,升降機械,0,6.87,地下二樓
RPQNMLRJIIPFFAA67DA,坡道機械,0,7.47,地下一樓
RPQOMLNKIIPFFAA47DA,坡道平面,0,,地下一樓
RPTOMLLLIIPFFAA67DA,升降機械,0,,地下一樓
RPQRMLRJIIPFFCA28DA,坡道平面,0,38.77,地下三樓
RPSPMLNKIIPFFCA97DA,坡道平面,0,38.77,地下一樓
RPSPMLNKIIPFFCA97DA,坡道平面,0,38.77,地下一樓
RPSPMLNKIIPFFCA97DA,坡道平面,0,38.77,地下一樓
RPTNMLQKIIPFFCA18DA,坡道平面,0,27.18,地下一樓
RPTNMLQKIIPFFCA18DA,坡道平面,0,27.18,地下一樓
RPQRMLKLIIPFFCA77DA,坡道機械,0,,地下五樓含以下
RPQRMLKLIIPFFCA77DA,坡道機械,0,,地下五樓含以下
RPSNMLNLIIPFFCA87DA,坡道機械,0,,地下一樓
RPQOMLQKIIPFFDA08DA,坡道平面,2600000,41.16,地下二樓
RPWPMLQLIIPFFDA88DA,坡道機械,0,,地下三樓
RPWPMLQLIIPFFDA88DA,坡道機械,0,,地下三樓
RPXNMLQLIIPFFCA68DA,坡道平面,2650000,29.10,地下二樓
RPXNMLQLIIPFFCA68DA,坡道平面,2600000,29.10,地下二樓
RPQOMLQLIIPFFCA08DA,坡道平面,2000000,29.10,地下五樓含以下
RPQOMLQLIIPFFCA08DA,坡道平面,2100000,29.10,地下五樓含以下
RPOOMLQLIIPFFCA87DA,坡道平面,2050000,29.10,地下五樓含以下
RPOOMLQLIIPFFCA87DA,坡道平面,2050000,29.10,地下五樓含以下
RPXPMLSKRHPFFEA37DA,坡道平面,3300000,42.23,地下三樓
RPTPMLRLIIPFFCA58DA,坡道平面,1870000,,地下一樓
RPXNMLSJIIPFFEA88DA,坡道平面,0,,地下一樓
RPPNMLPLIIPFFEA97DA,升降平面,0,,地下二樓
RPSNMLNLIIPFFEA08DA,升降機械,1500000,19.49,地下二樓
RPQNMLNLIIPFFEA87DA,升降機械,1500000,19.49,地下二樓
RPUNMLNLIIPFFEA28DA,升降機械,1500000,19.49,地下二樓
RPSOMLQKIIPFFEA38DA,坡道平面,2000000,38.17,地下四樓
RPTOMLQKIIPFFEA48DA,坡道平面,2700000,38.17,地下三樓
RPUQMLRLIIPFFFA09DA,塔式車位,2200000,,
RPPNMLSLIIPFFAA97EA,坡道平面,0,43.00,地下四樓
RPSPMLQLIIPFFFA68DA,坡道機械,0,,地下一樓
RPSPMLQLIIPFFFA68DA,坡道機械,0,,地下一樓
RPSPMLQLIIPFFFA68DA,坡道機械,0,,地下一樓
RPSPMLQLIIPFFFA68DA,坡道機械,0,,地下一樓
RPSOMLRLIIPFFAA28EA,坡道機械,0,,地下二樓
RPRNMLSLIIPFFAA18EA,升降平面,2000000,42.90,地下二樓
RPUOMLQLIIPFFAA38EA,升降機械,2000000,,一樓
RPWRMLQLIIPFFCA09EA,坡道平面,0,,地下一樓
RPVRMLQLIIPFFCA98EA,坡道平面,0,45.62,地下二樓
RPVRMLQLIIPFFCA98EA,坡道平面,0,45.62,地下二樓
RPRPMLRLIIPFFCA48EA,坡道平面,0,,地下二樓
RPSPMLRLIIPFFCA58EA,坡道平面,2500000,38.56,地下二樓
RPTNMLOKIIPFFCA08EA,坡道機械,1100000,16.30,地下四樓
RPRNMLSLIIPFFDA48EA,坡道平面,4500000,32.81,地下二樓
RPRNMLSLIIPFFDA48EA,坡道平面,4500000,32.81,地下二樓
RPTRMLSLIIPFFDA09EA,坡道平面,3000000,51.95,地下四樓
RPOQMLTKIIPFFDA48EA,升降機械,2250000,7.49,地下一樓
RPOQMLTKIIPFFDA48EA,升降機械,2250000,7.49,地下一樓
RPPQMLTKIIPFFDA58EA,坡道平面,0,,地下一樓
RPQQMLTKIIPFFDA68EA,坡道平面,2000000,38.05,地下一樓
RPUNMLQLIIPFFFA78EA,坡道平面,3300000,45.42,地下三樓
RPVNMLQLIIPFFFA88EA,坡道平面,3300000,45.42,地下三樓
RPROMLSLIIPFFEA68EA,坡道平面,0,40.42,地下一樓
RPUNMLSLIIPFFDA78EA,坡道平面,2500000,39.84,地下三樓
RPRNMLSLIIPFFCA38EA,塔式車位,1200000,2.51,
RPXPMLSLIIPFFCA56EA,坡道平面,1600000,,地下一樓
RPTQMLSLIIPFFCA88EA,坡道平面,2000000,,地下四樓
RPOQMLSLIIPFFCA38EA,坡道平面,2500000,,地下三樓
RPOOMLSLIIPFFBA08EA,坡道平面,0,37.81,地下二樓
RPOOMLSLIIPFFBA08EA,坡道平面,0,37.81,地下五樓含以下
RPOOMLSLIIPFFBA08EA,坡道平面,0,37.81,地下五樓含以下
RPRPMLSLIIPFFBA48EA,坡道平面,2300000,37.74,地下三樓
RPSQMLSLIIPFFBA68EA,坡道平面,0,32.08,地下四樓
RPOPMLRLIIPFFEA28DA,坡道平面,2500000,,地下一樓
RPPNMLTLIIPFFFA48DA,坡道平面,0,34.62,地下二樓
RPPNMLTLIIPFFFA48DA,坡道平面,0,34.62,地下二樓
RPRPMLRLIIPFFEA58DA,坡道平面,0,37.22,地下二樓
RPTOMLSJIIPFFEA58DA,坡道平面,0,23.42,地下一樓
RPTOMLSJIIPFFEA58DA,坡道平面,0,23.42,地下一樓
RPTOMLSJIIPFFEA58DA,坡道平面,0,26.84,地下二樓
RPTOMLSJIIPFFEA58DA,坡道平面,0,26.84,地下二樓
RPTOMLSJIIPFFEA58DA,坡道機械,0,8.57,地下四樓
SPTOMLSJIIPFFEA68DA,坡道平面,0,23.42,地下一樓
SPTOMLSJIIPFFEA68DA,坡道平面,0,23.42,地下一樓
SPTOMLSJIIPFFEA68DA,坡道平面,0,26.84,地下二樓
SPTOMLSJIIPFFEA68DA,坡道平面,0,26.84,地下二樓
SPTOMLSJIIPFFEA68DA,坡道平面,0,26.84,地下二樓
TPTOMLSJIIPFFEA78DA,坡道平面,0,26.84,地下一樓
RPPNMLSLIIPFFCA08DA,升降平面,0,47.10,地下二樓
RPVNMLSLIIPFFCA68DA,坡道平面,0,,地下一樓
RPVNMLSLIIPFFCA68DA,坡道平面,0,,地下一樓
RPXOMLSLIIPFFCA98DA,升降機械,0,19.88,地下三樓
RPWNMLSLIIPFFCA78DA,坡道平面,0,,地下五樓含以下
RPUPMLSLIIPFFCA78DA,坡道平面,0,40.86,地下三樓
RPVPMLMLIIPFFDA38DA,坡道機械,0,15.14,地下二樓
RPQQMLRLIIPFFDA48DA,升降機械,0,,地下一樓
RPUOMLNLIIPFFBA08DA,坡道平面,2575000,43.22,地下二樓
RPUOMLNLIIPFFBA08DA,坡道平面,2575000,43.22,地下二樓
RPPNMLNLRHPFFDA48DA,坡道平面,0,,地下三樓
RPXPMLMKIIPFFDA48DA,坡道平面,0,,地下一樓
RPQNMLSLIIPFFBA08DA,升降機械,2000000,29.04,地下三樓
RPRNMLSLIIPFFBA18DA,升降機械,2000000,29.04,地下三樓
RPUOMLSLIIPFFBA58DA,坡道機械,1000000,20.56,地下三樓
RPVQMLMKIIPFFBA18DA,坡道機械,0,9.44,地下四樓
RPROMLRLIIPFFBA18DA,坡道平面,0,28.23,地下三樓
RPRNMLQLIIPFFAA87DA,坡道機械,1400000,46.69,地下五樓含以下
RPUOMLOKIIPFFAA97DA,坡道平面,0,41.04,地下二樓
RPQNMLNLIIPFFAA47DA,坡道平面,1900000,36.14,地下二樓
RPTNMLRJIIPFFAA97DA,坡道機械,1400000,13.56,地下一樓
RPPQMLTKIIPFFAA18DA,坡道平面,2400000,38.68,地下三樓
RPWOMLRLIIPFFAA58DA,坡道平面,0,29.41,地下一樓
RPROMLPKIIPFFBA87DA,坡道機械,900000,12.96,地下五樓含以下
RPSNMLTLIIPFFAA28DA,升降平面,0,,地下二樓
RPRPMLNLIIPFFBA87DA,升降機械,0,,地下一樓
RPRPMLNLIIPFFBA87DA,升降機械,0,,地下一樓
RPXOMLQLIIPFFBA68DA,升降機械,1900000,4.96,地下三樓
RPPPMLQLIIPFFBA97DA,升降機械,2000000,4.96,地下三樓
RPRPMLQLIIPFFBA18DA,升降機械,1900000,4.96,地下三樓
RPQPMLQLIIPFFBA08DA,升降機械,1900000,4.96,地下三樓
RPSPMLQLIIPFFBA28DA,升降機械,1900000,4.96,地下三樓
RPTNMLTJRHPFFCA56DA,一樓平面,0,5.25,一樓
RPSOMLTLIIPFFDA68DA,坡道平面,0,28.94,地下三樓
RPSOMLTLIIPFFDA68DA,坡道平面,0,33.58,地下三樓
RPXNMLTLIIPFFDA09DA,坡道平面,2500000,,地下四樓
RPXNMLTLIIPFFDA09DA,坡道平面,2500000,,地下四樓
RPVOMLOKIIPFFDA38DA,坡道平面,0,43.37,地下二樓
RPVOMLOKIIPFFDA38DA,坡道平面,0,37.72,地下三樓
RPVOMLOKIIPFFDA38DA,坡道機械,0,14.46,地下四樓
RPROMLTLIIPFFDA58DA,坡道平面,0,40.95,地下一樓
RPROMLTLIIPFFDA58DA,坡道平面,0,20.47,地下三樓
RPROMLTLIIPFFDA58DA,坡道機械,0,20.47,地下三樓
RPXOMLTLIIPFFCA09DA,塔式車位,0,,
RPXRMLRLIIPFFCA56DA,塔式車位,0,,
RPQPMLSLIIPFFCA38DA,坡道平面,3500000,38.12,地下四樓
RPPNMLSLIIPFFFA38DA,坡道平面,0,,地下一樓
RPQNMLTLIIPFFAA18EA,坡道平面,0,,地下一樓
RPPNMLTLIIPFFAA08EA,升降機械,0,,無固定樓層
RPPNMLTLIIPFFAA08EA,升降機械,0,,無固定樓層
RPWNMLTLIIPFFAA78EA,坡道平面,0,,地下四樓
RPRNMLLLIIPFFAA47EA,坡道平面,0,,地下二樓
RPXNMLSLRHPFFBA07EA,其他,2350000,19.02,地下一樓
RPWNMLLLIIPFFAA97EA,坡道機械,0,,地下三樓
RPQQMLTLIIPFFCA68EA,坡道平面,2500000,,地下二樓
RPRQMLTLIIPFFCA78EA,坡道平面,2500000,,地下一樓
RPPNMLKMIIPFFCA47EA,坡道平面,0,38.26,地下二樓
RPSNMLTLIIPFFDA68EA,塔式車位,0,,
RPORMLTKIIPFFDA58EA,其他,2000000,12.50,地下二樓
RPVOMLKMIIPFFDA28EA,坡道平面,0,,地下一樓
RPVOMLKMIIPFFDA28EA,坡道平面,0,,地下一樓
RPUQMLTKIIPFFDA09EA,坡道平面,0,,地下二樓
RPROMLTLIIPFFEA78EA,坡道平面,2400000,39.33,地下三樓
RPWNMLTLIIPFFEA56EA,升降機械,1500000,19.17,無固定樓層
RPUOMLTLIIPFFEA09EA,坡道平面,2000000,38.53,地下二樓
RPUOMLTLIIPFFEA09EA,坡道平面,2000000,38.53,地下二樓
SPUOMLTLIIPFFEA56EA,坡道平面,2000000,38.53,地下二樓
SPUOMLTLIIPFFEA56EA,坡道平面,2000000,38.53,地下二樓
RPWOMLTLIIPFFEA66EA,坡道平面,0,,地下一樓
RPWNMLTLIIPFFFA66EA,坡道平面,0,37.09,地下二樓
RPWNMLTLIIPFFFA66EA,坡道平面,0,37.09,地下二樓
RPORMLMKIIPFFFA08EA,坡道平面,0,24.80,地下二樓
RPQNMLMJJIPFFEA77EA,坡道機械,1700000,9.40,地下二樓
RPUNMLKMIIPFFCA97EA,坡道平面,1500000,47.86,地下二樓
RPUNMLKMIIPFFCA97EA,坡道平面,1500000,47.86,地下二樓
RPUNMLKMIIPFFCA97EA,坡道平面,1500000,47.86,地下二樓
RPUNMLKMIIPFFCA97EA,坡道平面,1500000,47.86,地下二樓
RPUNMLKMIIPFFCA97EA,坡道平面,1500000,,地下三樓
RPUNMLKMIIPFFCA97EA,坡道平面,1500000,,地下三樓
RPOPMLKMIIPFFCA57EA,升降機械,1000000,16.57,地下四樓
RPWNMLMJJIPFFBA08EA,坡道機械,2200000,31.50,地下二樓
RPROMLNLIIPFFBA87EA,升降機械,1300000,15.13,地下二樓
RPPOMLKMIIPFFAA37EA,升降機械,2000000,27.48,地下二樓
RPUNMLMJJIPFFAA77EA,坡道平面,0,24.97,地下一樓
RPPNMLMJJIPFFFA67DA,升降平面,1980000,52.80,地下二樓
RPROMLOKRHPFFAA58EA,坡道平面,0,30.65,地下一樓
RPTNMLKMIIPFFEA97DA,坡道平面,0,31.93,地下一樓
RPVNMLKMIIPFFEA18DA,坡道平面,0,43.91,地下四樓
RPXNMLKMIIPFFEA38DA,坡道平面,2500000,39.25,地下三樓
RPXNMLKMIIPFFEA38DA,坡道平面,2500000,39.25,地下三樓
RPUOMLPKRHPFFEA66DA,坡道平面,2700000,38.17,地下二樓
RPTNMLKMIIPFFCA77DA,坡道平面,2500000,17.86,地下二樓
RPSQMLMJJIPFFCA97DA,坡道平面,0,32.28,地下一樓
RPSQMLMJJIPFFCA97DA,坡道平面,0,32.28,地下一樓
RPXNMLSLIIPFFDA98DA,坡道平面,0,42.82,地下一樓
RPVPMLTLRHPFFDA27DA,坡道平面,5000000,37.66,地下二樓
RPVPMLTLRHPFFDA27DA,坡道平面,5000000,37.66,地下二樓
RPVPMLTLRHPFFDA27DA,坡道平面,5000000,37.66,地下二樓
RPVPMLTLRHPFFDA27DA,坡道平面,5000000,37.66,地下二樓
RPVPMLTLRHPFFDA27DA,坡道平面,5000000,37.66,地下二樓
RPPNMLKMIIPFFBA27DA,坡道機械,1450000,19.94,地下四樓
RPTPMLQJIIPFFCA28DA,坡道平面,3300000,33.74,地下二樓
RPWPMLNLIIPFFCA48DA,坡道機械,1900000,19.63,地下四樓
RPQNMLTKIIPFFCA18DA,坡道平面,0,39.18,地下四樓
RPQNMLTKIIPFFCA18DA,坡道平面,0,39.18,地下四樓
RPQRMLMKIIPFFCA87DA,坡道平面,1600000,34.71,地下一樓
RPQRMLMKIIPFFCA87DA,坡道平面,1600000,34.71,地下一樓
RPRPMLMLIIPFFCA87DA,坡道平面,0,46.50,地下三樓
RPRPMLMLIIPFFCA87DA,坡道平面,0,46.50,地下三樓
RPRPMLMLIIPFFCA87DA,坡道平面,0,48.94,地下二樓
RPPPMLRLIIPFFBA08DA,坡道機械,1850000,19.94,地下四樓
RPQPMLRLIIPFFBA18DA,坡道機械,1250000,19.94,地下四樓
RPTPMLRLIIPFFBA48DA,坡道機械,1250000,19.94,地下四樓
RPTPMLRLIIPFFBA48DA,坡道機械,1250000,19.94,地下四樓
RPUPMLRLIIPFFBA58DA,坡道平面,2300000,39.88,地下二樓
RPWPMLRLIIPFFBA78DA,坡道機械,1250000,19.94,地下四樓
RPVPMLRLIIPFFBA68DA,坡道平面,2200000,39.88,地下三樓
RPOQMLRLIIPFFBA08DA,坡道機械,1550000,19.94,地下三樓
RPQQMLRLIIPFFBA28DA,坡道平面,2200000,39.88,地下二樓
RPVQMLRLIIPFFBA78DA,坡道機械,1300000,19.94,地下四樓
RPRQMLRLIIPFFBA38DA,坡道平面,2050000,39.88,地下三樓
RPPQMLRLIIPFFBA18DA,坡道機械,1250000,19.94,地下四樓
RPXQMLRLIIPFFBA98DA,坡道機械,1350000,19.94,地下四樓
RPPRMLRLIIPFFBA28DA,坡道機械,2300000,19.94,地下三樓
RPSRMLRLIIPFFBA58DA,坡道機械,1550000,19.94,地下三樓
RPVRMLRLIIPFFBA88DA,坡道平面,2100000,39.88,地下三樓
RPXRMLRLIIPFFBA09DA,坡道機械,1250000,19.94,地下四樓
RPOSMLRLIIPFFBA28DA,坡道機械,1250000,19.94,地下四樓
RPWRMLRLIIPFFBA98DA,坡道平面,2000000,39.88,地下三樓
RPTRMLRLIIPFFBA68DA,坡道平面,2250000,39.88,地下二樓
RPVOMLSLIIPFFAA58DA,坡道平面,0,33.09,地下二樓
RPQOMLTLIIPFFAA18DA,坡道平面,0,,地下一樓
RPQNMLKMIIPFFAA27DA,坡道平面,2800000,39.92,地下一樓
RPVQMLNLIIPFFAA28DA,坡道平面,2700000,38.68,地下二樓
RPRQMLNLIIPFFAA87DA,坡道平面,2300000,38.68,地下四樓
RPRNMLNLIIPFFAA57DA,坡道平面,1500000,41.69,地下二樓
RPSOMLTKIIPFFAA28DA,其他,2500000,17.72,地下三樓
RPWPMLNLIIPFFAA28DA,坡道平面,2700000,38.68,地下二樓
RPWPMLQLIIPFFAA58DA,坡道平面,2650000,23.01,地下三樓
RPVRMLTKIIPFFAA88DA,坡道平面,0,38.68,地下四樓
RPVRMLTKIIPFFAA88DA,坡道平面,0,38.68,地下四樓
RPTQMLNLIIPFFAA08DA,坡道平面,0,38.68,地下二樓
RPTQMLNLIIPFFAA08DA,坡道平面,0,38.68,地下四樓
RPSNMLNJJIPFFAA57DA,一樓平面,0,,一樓
RPTNMLNJJIPFFAA67DA,坡道平面,0,,地下二樓
RPPOMLNJJIPFFAA37DA,坡道機械,0,19.56,地下一樓
RPWQMLTKIIPFFAA88DA,坡道平面,0,38.68,地下二樓
RPWQMLTKIIPFFAA88DA,坡道平面,0,38.68,地下二樓
RPRQMLTKIIPFFAA38DA,坡道平面,2300000,38.68,地下四樓
RPRRMLTKIIPFFAA48DA,坡道平面,2300000,38.68,地下四樓
RPORMLTKIIPFFAA18DA,坡道平面,2700000,38.68,地下二樓
RPPNMLSLIIPFFBA97DA,升降機械,2000000,29.04,地下三樓
RPTNMLTKIIPFFBA38DA,坡道平面,2300000,43.22,地下四樓
RPSQMLMLIIPFFCA08DA,坡道機械,0,,地下一樓
RPPNMLMLIIPFFBA37DA,升降機械,2400000,29.04,地下三樓
RPTOMLTLIIPFFBA58DA,升降機械,2000000,29.04,地下三樓
RPPOMLLKRHPFFBA08DA,升降機械,2400000,29.04,地下二樓
RPPQMLKLQHPFFCA28DA,坡道平面,2100000,39.42,地下一樓
RPPQMLKLQHPFFCA28DA,坡道平面,2100000,39.42,地下一樓
RPPQMLKLQHPFFCA28DA,坡道平面,2100000,39.42,地下一樓
RPSNMLSLIIPFFDA48DA,坡道平面,0,25.44,地下二樓
RPOQMLKMIIPFFCA57DA,坡道平面,0,,地下二樓
RPRNMLMJJIPFFCA57DA,坡道平面,0,,地下三樓
RPRNMLMJJIPFFCA57DA,坡道平面,0,,地下三樓
RPRNMLMJJIPFFCA57DA,坡道平面,0,,地下三樓
RPRNMLMJJIPFFCA57DA,坡道平面,0,,地下一樓
RPRNMLMJJIPFFCA57DA,坡道平面,0,,地下一樓
RPRNMLMJJIPFFCA57DA,坡道平面,0,,地下一樓
RPRNMLMJJIPFFCA57DA,坡道平面,0,,地下一樓
RPRNMLMJJIPFFCA57DA,坡道平面,0,,地下二樓
RPRNMLMJJIPFFCA57DA,坡道平面,0,,地下二樓
RPRNMLMJJIPFFCA57DA,坡道平面,0,,地下二樓
RPSRMLRLIIPFFCA68DA,坡道平面,0,,地下二樓
RPSRMLRLIIPFFCA68DA,坡道平面,0,,地下二樓
RPVOMLSLIIPFFCA78DA,升降平面,2400000,47.16,地下三樓
RPOOMLSLIIPFFCA08DA,坡道平面,0,28.97,地下三樓
RPOOMLSLIIPFFCA08DA,坡道平面,0,28.97,地下三樓
RPUOMLKMIIPFFEA18DA,坡道平面,0,44.83,地下二樓
RPUOMLKMIIPFFEA18DA,坡道平面,0,44.83,地下二樓
RPOPMLKMIIPFFEA67DA,坡道機械,0,23.23,地下三樓
RPVOMLOKRHPFFAA98EA,坡道平面,2000000,41.31,地下一樓
RPWQMLTLRHPFFFA67DA,升降機械,2400000,,地下三樓
RPSNMLMJJIPFFAA57EA,坡道平面,0,,地下二樓
RPSNMLMJJIPFFAA57EA,坡道平面,0,,地下二樓
RPXNMLMJJIPFFAA08EA,坡道平面,2200000,,地下三樓
RPSOMLNJJIPFFAA77EA,坡道平面,2050000,30.46,地下二樓
RPQOMLNJJIPFFAA57EA,坡道平面,2300000,,地下二樓
RPTOMLMJJIPFFBA87EA,坡道平面,3500000,46.47,地下三樓
RPTOMLMJJIPFFBA87EA,坡道平面,3500000,43.16,地下三樓
RPUOMLMJJIPFFCA08EA,坡道機械,1500000,,地下二樓
RPROMLPLRHPFFCA98EA,坡道平面,3200000,29.77,地下四樓
RPROMLPLRHPFFCA98EA,坡道平面,3400000,29.77,地下四樓
RPSPMLKLIIPFFDA97EA,坡道平面,3500000,33.76,地下二樓
RPSPMLKLIIPFFDA97EA,坡道平面,3500000,33.76,地下二樓
RPUOMLKMIIPFFDA18EA,坡道平面,1875000,16.57,地下四樓
RPUOMLKMIIPFFDA18EA,坡道平面,1875000,16.57,地下四樓
RPOQMLKLIIPFFDA67EA,升降平面,1825000,30.85,地下二樓
RPXNMLMJJIPFFDA38EA,坡道平面,2500000,35.95,地下一樓
RPTPMLRJRHPFFEA86EA,坡道平面,2600000,43.56,地下四樓
RPVOMLMJJIPFFEA38EA,升降平面,1500000,24.18,地下五樓含以下
RPQNMLMJJIPFFDA67EA,坡道平面,0,,地下一樓
RPWOMLNJJIPFFEA58EA,坡道平面,0,,地下二樓
RPSPMLMJJIPFFEA18EA,升降機械,1050000,23.75,地下三樓
RPPPMLPKIIPFFFA28EA,坡道平面,4000000,,地下二樓
RPSNMLMJJIPFFFA08EA,坡道機械,0,31.55,地下三樓
RPQOMLMJJIPFFFA97EA,其他,3300000,30.96,地下二樓
