編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOTMLRJRHPFFBH07DA,坡道平面,1600000,30.68,地下一樓
RPUNMLQJIIPFFBH78DA,坡道平面,1500000,34.35,地下一樓
RPWPMLQJIIPFFBH56DA,坡道平面,0,,地下一樓
RPVNMLQJIIPFFBH88DA,坡道平面,1500000,34.35,地下一樓
RPRPMLQJIIPFFBH68DA,坡道平面,0,31.91,地下二樓
RPSQMLQJIIPFFBH88DA,坡道平面,0,,地下一樓
RPWNMLQJIIPFFBH98DA,坡道平面,1500000,34.35,地下一樓
RPVRMLPJIIPFFBH56DA,升降機械,0,17.10,地下三樓
RPQSMLPJIIPFFBH78DA,升降機械,0,18.61,地下二樓
RPXQMLTLRHPFFBH08DA,坡道平面,0,27.05,地下三樓
RPRNMLRKRHPFFBH86DA,坡道平面,0,,地下二樓
RPUNMLKLRHPFFBH56DA,升降機械,400000,12.11,地下一樓
RPQOMLQKRHPFFBH76DA,坡道平面,1400000,36.76,地下四樓
RPUNMLPLRHPFFBH07DA,其他,0,,
RPTVMLOLRHPFFBH67DA,其他,0,,
RPXTMLQLRHPFFBH08DA,坡道平面,1500000,25.89,地下三樓
RPPUMLQLRHPFFBH37DA,坡道平面,1650000,25.89,地下二樓
RPPUMLQLRHPFFBH37DA,坡道平面,1650000,25.89,地下二樓
RPOUMLQLRHPFFBH27DA,坡道平面,1650000,25.89,地下二樓
RPRSMLQLRHPFFBH37DA,坡道平面,1650000,25.89,地下二樓
RPUSMLQLRHPFFBH67DA,坡道平面,1650000,25.89,地下二樓
RPSSMLQLRHPFFBH47DA,坡道平面,1500000,25.89,地下三樓
RPORMLQLRHPFFBH96DA,坡道平面,1600000,25.89,地下二樓
RPPRMLQLRHPFFBH07DA,坡道平面,1500000,25.89,地下三樓
RPTRMLQLRHPFFBH47DA,坡道平面,1500000,25.89,地下三樓
RPSRMLQLRHPFFBH37DA,坡道平面,1650000,25.89,地下二樓
RPRRMLQLRHPFFBH27DA,坡道平面,1650000,25.89,地下二樓
RPQNMLPJIIPFFCH38DA,坡道平面,1300000,29.50,地下一樓
RPRNMLPJIIPFFCH48DA,坡道平面,1300000,29.50,地下一樓
RPOPMLOLRHPFFDH76DA,一樓平面,0,,一樓
RPOPMLOLRHPFFDH76DA,一樓平面,0,,一樓
RPWNMLRKRHPFFDH57DA,坡道平面,1200000,29.47,地下一樓
RPXSMLPKRHPFFDH97DA,坡道平面,1500000,30.51,地下三樓
RPWNMLSKQHPFFDH57DA,坡道機械,0,,地下二樓
RPTNMLKMRHPFFDH76DA,坡道平面,0,,地下一樓
RPQQMLQJIIPFFBH78EA,坡道平面,0,35.02,地下二樓
RPRNMLPJIIPFFBH48EA,坡道平面,0,,地下二樓
RPRPMLQJIIPFFEH09EA,坡道平面,0,,地下三樓
RPROMLRJIIPFFEH09EA,坡道平面,0,,地下一樓
RPVOMLQJIIPFFGH96EA,坡道平面,0,13.75,地下一樓
RPVOMLQJIIPFFGH96EA,坡道平面,0,13.75,地下一樓
RPQNMLKMQHPFFFH56DA,坡道平面,1100000,,
RPOOMLKMRHPFFFH56DA,坡道平面,1700000,39.80,地下一樓
RPQOMLKMRHPFFFH76DA,坡道平面,1650000,39.80,地下一樓
RPROMLKMRHPFFFH86DA,坡道平面,1650000,39.80,地下一樓
RPPOMLKMRHPFFFH66DA,坡道平面,1650000,39.80,地下一樓
RPWPMLOLRHPFFFH77DA,坡道平面,0,22.50,地下二樓
RPPNMLPLRHPFFFH96DA,坡道平面,1300000,19.99,地下三樓
RPQNMLOJIIPFFFH58DA,坡道平面,0,,地下三樓
RPQNMLOJIIPFFFH58DA,坡道機械,0,,地下三樓
RPTOMLKMRHPFFFH07DA,坡道平面,0,34.76,地下一樓
RPQNMLQJIIPFFFH78DA,坡道平面,1173000,32.87,地下二樓
RPQOMLQJIIPFFEH78DA,坡道平面,0,,地下一樓
RPQOMLQJIIPFFEH78DA,坡道平面,0,,地下一樓
RPXOMLPLRHPFFEH77DA,坡道平面,0,30.07,地下三樓
RPPNMLKMRHPFFEH09DA,坡道平面,0,,地下三樓
RPSOMLNLRHPFFEH07DA,坡道平面,0,26.43,地下一樓
RPVQMLPJIIPFFAH09EA,坡道平面,1450000,34.23,地下四樓
RPWQMLPJIIPFFAH56EA,坡道平面,1450000,34.23,地下四樓
RPUQMLPJIIPFFAH98EA,坡道平面,1450000,34.23,地下四樓
RPXQMLPJIIPFFAH66EA,坡道平面,1900000,25.27,地下一樓
RPORMLPJIIPFFAH48EA,坡道平面,1500000,34.23,地下四樓
RPPRMLPJIIPFFAH58EA,坡道平面,1600000,34.23,地下三樓
RPQRMLPJIIPFFAH68EA,坡道平面,1450000,34.23,地下四樓
RPUPMLQJIIPFFAH98EA,坡道平面,0,,地下三樓
RPRRMLPJIIPFFAH78EA,坡道平面,1450000,34.23,地下四樓
RPORMLQJIIPFFAH58EA,坡道平面,1000000,,地下三樓
RPORMLQJIIPFFAH58EA,坡道平面,1000000,,地下三樓
RPRRMLQJIIPFFAH88EA,坡道平面,0,,地下三樓
RPRRMLQJIIPFFAH88EA,坡道平面,0,,地下三樓
RPUNMLPJIIPFFAH68EA,坡道平面,0,,地下二樓
RPUNMLRJIIPFFAH88EA,坡道平面,0,,地下二樓
RPUSMLQJIIPFFAH66EA,升降機械,0,,地下一樓
RPQNMLKMRHPFFGH76DA,坡道平面,0,,地下三樓
RPVNMLPJIIPFFGH66DA,坡道平面,0,,地下三樓
RPSNMLKMRHPFFHH07DA,坡道平面,1500000,35.68,地下一樓
RPRNMLKMRHPFFHH96DA,坡道平面,1400000,35.68,地下二樓
RPTNMLKMRHPFFHH17DA,坡道平面,1500000,35.68,地下二樓
RPXNMLKMRHPFFHH57DA,坡道平面,1950000,23.84,地下二樓
RPTNMLSJRHPFFHH67DA,坡道機械,0,22.26,地下二樓
RPTNMLSJRHPFFHH67DA,坡道機械,0,22.26,地下二樓
RPTOMLRJIIPFFGH86EA,其他,0,,一樓
RPVOMLQJIIPFFFH86EA,坡道平面,1100000,,地下一樓
RPVOMLQJIIPFFFH86EA,坡道平面,1100000,,地下一樓
RPOOMLQJIIPFFFH78EA,坡道平面,1100000,29.74,地下二樓
RPOOMLQJIIPFFFH78EA,坡道平面,1100000,26.40,地下二樓
RPTNMLRJIIPFFFH66EA,坡道平面,0,,地下二樓
RPVPMLRJIIPFFEH96EA,坡道平面,1200000,36.48,地下三樓
RPTNMLSJIIPFFCH09EA,坡道平面,0,,地下一樓
RPRQMLRJIIPFFBH98EA,坡道平面,0,,地下一樓
RPRQMLRJIIPFFBH98EA,坡道平面,0,,地下一樓
RPVNMLQJIIPFFHH86DA,坡道平面,2200000,26.14,地下二樓
RPQNMLRJIIPFFHH09DA,坡道機械,150000,15.40,地下二樓
RPQNMLRJIIPFFHH09DA,坡道機械,150000,15.40,地下二樓
RPQNMLRJIIPFFHH09DA,坡道機械,150000,15.40,地下二樓
RPQNMLRJIIPFFHH09DA,坡道機械,175000,15.40,地下二樓
RPXOMLPJIIPFFHH07DA,坡道平面,0,,地下三樓
RPUNMLRJIIPFFHH86DA,坡道平面,0,26.13,地下三樓
RPVNMLLKRHPFFHH27DA,坡道平面,0,33.60,地下一樓
RPVNMLOLQHPFFHH57DA,坡道平面,0,35.98,地下二樓
RPXNMLQLRHPFFHH08DA,坡道平面,0,36.27,地下二樓
RPXNMLQLRHPFFHH08DA,坡道平面,0,36.27,地下二樓
RPUPMLQJIIPFFGH86DA,坡道平面,1522000,34.55,地下二樓
RPUPMLQJIIPFFGH86DA,坡道平面,1522000,34.55,地下二樓
RPQNMLPJIIPFFGH78DA,坡道平面,0,38.94,地下三樓
RPSNMLPJIIPFFGH98DA,坡道平面,0,,地下一樓
RPOOMLPJIIPFFGH68DA,一樓平面,0,,一樓
RPROMLQLRHPFFGH47DA,坡道平面,0,26.82,地下五樓含以下
RPQOMLRJIIPFFAH58EA,坡道平面,1600000,33.51,地下三樓
RPOQMLRJIIPFFAH58EA,坡道平面,0,,地下二樓
RPXPMLRJIIPFFAH76EA,坡道平面,0,,地下一樓
RPVQMLRJIIPFFAH66EA,坡道平面,1700000,32.45,地下一樓
RPVQMLRJIIPFFAH66EA,坡道平面,1700000,32.45,地下一樓
RPQRMLQJIIPFFAH78EA,坡道平面,1500000,27.22,地下二樓
RPQRMLQJIIPFFAH78EA,坡道平面,1500000,27.22,地下二樓
RPRRMLPJIIPFFEH09DA,坡道平面,0,,地下一樓
RPRRMLPJIIPFFEH09DA,坡道平面,0,,地下一樓
RPPQMLQJIIPFFEH88DA,坡道平面,1800000,25.96,地下二樓
RPPQMLQJIIPFFEH88DA,坡道平面,1800000,25.96,地下二樓
RPTOMLSJIIPFFEH66DA,坡道平面,1600000,26.96,地下一樓
RPTOMLSJIIPFFEH66DA,坡道平面,1600000,26.96,地下一樓
RPWOMLRJIIPFFEH86DA,坡道平面,0,,地下一樓
RPWOMLRJIIPFFEH86DA,坡道平面,0,,地下三樓
RPPNMLPJIIPFFFH58DA,坡道平面,0,,地下三樓
RPPNMLQJIIPFFFH68DA,坡道平面,0,33.06,地下二樓
RPTNMLQJIIPFFFH09DA,坡道平面,0,,地下一樓
RPPOMLQJIIPFFFH78DA,坡道平面,0,,地下三樓
RPWOMLQJIIPFFFH86DA,坡道機械,0,,地下一樓
RPPNMLRJIIPFFFH78DA,坡道平面,0,31.43,地下二樓
RPPPMLQJIIPFFFH88DA,坡道平面,0,,地下二樓
RPPPMLQJIIPFFFH88DA,坡道平面,0,,地下二樓
RPOPMLQJIIPFFFH78DA,坡道平面,0,35.26,地下二樓
RPQOMLKMRHPFFDH56DA,坡道平面,0,29.13,地下二樓
RPQQMLQJIIPFFDH88DA,坡道平面,1232000,30.97,地下一樓
RPWPMLPJIIPFFDH66DA,坡道平面,0,,地下二樓
RPXOMLPJIIPFFCH56DA,坡道平面,1200000,29.50,地下二樓
RPPNMLPJIIPFFCH28DA,坡道平面,0,,地下二樓
RPXPMLLKRHPFFCH17DA,坡道平面,0,30.43,地下三樓
RPVSMLQLRHPFFBH77DA,坡道平面,1600000,25.89,地下二樓
RPTTMLQLRHPFFBH67DA,坡道平面,1650000,25.89,地下二樓
RPPTMLQLRHPFFBH27DA,坡道平面,1650000,25.89,地下二樓
RPPTMLQLRHPFFBH27DA,坡道平面,1650000,25.89,地下二樓
RPRTMLQLRHPFFBH47DA,坡道平面,1650000,25.89,地下二樓
RPWSMLQLRHPFFBH87DA,坡道平面,1650000,25.89,地下二樓
RPOTMLQLRHPFFBH17DA,坡道平面,1650000,25.89,地下二樓
RPPSMLSLRHPFFBH37DA,坡道平面,1600000,40.81,地下五樓含以下
RPOSMLSLRHPFFBH27DA,坡道平面,1650000,40.81,地下四樓
RPQSMLSLRHPFFBH47DA,坡道平面,1700000,40.81,地下四樓
SPQSMLSLRHPFFBH57DA,坡道平面,1700000,40.81,地下四樓
RPRSMLSLRHPFFBH57DA,坡道平面,1650000,40.81,地下四樓
RPPTMLSLRHPFFBH47DA,坡道平面,1700000,40.81,地下四樓
RPSRMLSLRHPFFBH57DA,坡道平面,1600000,40.81,地下五樓含以下
RPSRMLSLRHPFFBH57DA,坡道平面,1600000,40.81,地下五樓含以下
RPQTMLSLRHPFFBH57DA,坡道平面,1700000,40.81,地下四樓
RPWRMLSLRHPFFBH97DA,坡道平面,1550000,40.81,地下四樓
RPOOMLQKRHPFFBH56DA,坡道平面,1400000,36.76,地下四樓
RPWNMLQKRHPFFBH27DA,坡道平面,1600000,36.76,地下二樓
RPWSMLSLRHPFFBH08DA,坡道平面,1600000,40.81,地下五樓含以下
RPUUMLQJIIPFFBH86DA,坡道平面,0,,地下二樓
RPUNMLRJIIPFFBH88DA,坡道平面,0,27.56,地下一樓
RPPPMLQJIIPFFBH48DA,坡道平面,0,,地下二樓
RPUNMLSJIIPFFBH98DA,坡道平面,1800000,26.62,地下二樓
RPOSMLLLQHPFFBH09DA,坡道平面,0,25.71,地下四樓
RPPOMLKLQHPFFBH68DA,坡道平面,0,37.82,地下二樓
RPQNMLRJIIPFFAH38DA,坡道平面,1500000,33.50,地下四樓
RPWNMLNKRHPFFAH86DA,坡道平面,1500000,27.28,地下一樓
RPXSMLQJIIPFFAH86DA,坡道平面,0,,地下二樓
RPTNMLRJIIPFFAH68DA,坡道平面,1600000,33.50,地下三樓
RPRNMLRJIIPFFAH48DA,坡道平面,1500000,33.50,地下四樓
RPSRMLQJIIPFFAH88DA,坡道機械,0,,地下一樓
RPUOMLQJIIPFFAH78DA,坡道平面,1800000,34.84,地下二樓
RPQPMLQJIIPFFAH48DA,坡道平面,0,,地下一樓
RPSPMLQJIIPFFAH68DA,坡道平面,0,,地下一樓
RPUPMLPLRHPFFAH17DA,坡道平面,1300000,26.47,地下三樓
RPPNMLPLRHPFFAH09DA,坡道平面,1800000,23.49,地下二樓
RPSOMLTLRHPFFAH27DA,坡道平面,1700000,35.58,地下二樓
RPPOMLTLRHPFFAH96DA,坡道平面,1700000,35.58,地下二樓
RPXNMLTLRHPFFAH67DA,坡道平面,0,35.58,地下一樓
RPXNMLTLRHPFFAH67DA,坡道平面,0,35.58,地下一樓
RPQOMLTLRHPFFAH07DA,坡道平面,0,35.58,地下一樓
RPQOMLTLRHPFFAH07DA,坡道平面,0,35.58,地下一樓
RPOOMLSLRHPFFAH76DA,坡道平面,0,,地下二樓
RPSPMLSLRHPFFAH27DA,坡道平面,1800000,26.57,地下二樓
RPSOMLQLRHPFFAH96DA,坡道平面,1800000,29.98,地下二樓
RPQOMLQLRHPFFAH76DA,坡道平面,1650000,40.72,地下四樓
RPWNMLQLRHPFFAH27DA,坡道平面,1900000,41.86,地下二樓
RPWQMLSKRHPFFAH67DA,坡道平面,1750000,30.89,地下二樓
RPPRMLSKRHPFFAH07DA,坡道平面,1650000,29.98,地下三樓
RPPSMLPJIIPFFAH58DA,坡道平面,1800000,25.32,地下三樓
RPTPMLRJIIPFFAH88DA,坡道平面,0,,地下三樓
RPSRMLRJIIPFFAH98DA,坡道平面,1800000,40.83,地下二樓
RPSRMLRJIIPFFAH98DA,坡道平面,1800000,40.83,地下二樓
RPRQMLRJIIPFFAH78DA,坡道平面,0,,地下三樓
RPSOMLRJIIPFFAH68DA,坡道平面,0,,地下二樓
RPSPMLSJIIPFFAH88DA,坡道平面,0,,地下二樓
RPXNMLSJIIPFFAH56DA,坡道平面,1950000,24.03,地下一樓
RPXQMLKLQHPFFBH07DA,坡道平面,0,14.09,地下一樓
RPSNMLNJQHPFFBH98DA,坡道平面,1100000,28.62,地下二樓
RPSNMLTJRHPFFBH07DA,坡道平面,1300000,33.59,地下一樓
RPTNMLSJIIPFFBH88DA,坡道平面,0,,地下二樓
RPOPMLSJIIPFFBH58DA,一樓平面,0,,一樓
RPOQMLRJIIPFFBH58DA,坡道平面,0,31.31,地下二樓
RPWOMLQJIIPFFBH09DA,坡道平面,0,,地下一樓
RPPSMLQJIIPFFBH78DA,坡道平面,1650000,29.34,地下二樓
RPTPMLKMRHPFFBH76DA,坡道平面,0,,地下四樓
RPPQMLTLRHPFFBH27DA,坡道平面,1900000,38.69,地下一樓
RPUTMLSLRHPFFBH97DA,坡道平面,1650000,40.81,地下四樓
RPVQMLTLRHPFFBH87DA,坡道平面,0,,地下一樓
RPSTMLQKRHPFFBH47DA,坡道平面,1700000,38.69,地下二樓
RPQWMLQKRHPFFBH57DA,坡道平面,0,,地下一樓
RPOPMLQKRHPFFBH66DA,坡道平面,1500000,36.76,地下三樓
RPVTMLQLRHPFFBH87DA,坡道平面,1600000,25.89,地下二樓
RPWTMLQLRHPFFBH97DA,坡道平面,1650000,25.89,地下二樓
RPOPMLRJIIPFFCH58DA,坡道平面,1258000,39.50,地下二樓
RPQOMLQJIIPFFCH58DA,坡道平面,1200000,29.77,地下二樓
RPQPMLOLRHPFFCH86DA,坡道平面,0,,地下一樓
RPWOMLSJRHPFFCH57DA,坡道平面,1200000,30.20,地下二樓
RPXOMLOKRHPFFDH47DA,坡道平面,0,39.81,地下二樓
RPQNMLRJIIPFFDH68DA,坡道平面,0,,地下二樓
RPXNMLPLRHPFFFH77DA,坡道平面,1450000,40.56,地下一樓
RPSNMLSLRHPFFFH57DA,坡道平面,1300000,40.56,地下一樓
RPPOMLTLRHPFFFH47DA,坡道平面,0,,地下二樓
RPTNMLSLRHPFFFH67DA,坡道平面,1300000,40.56,地下一樓
RPSPMLRJIIPFFFH66DA,坡道平面,0,,地下三樓
RPWOMLPJIIPFFFH76DA,坡道平面,0,,地下三樓
RPXQMLRJIIPFFEH17DA,坡道平面,0,28.77,地下四樓
RPXQMLRJIIPFFEH17DA,坡道平面,0,24.76,地下四樓
RPQQMLQJIIPFFEH98DA,坡道平面,0,32.72,地下一樓
RPUNMLRJIIPFFEH56DA,坡道平面,1625000,31.51,地下一樓
RPUNMLRJIIPFFEH56DA,坡道平面,1625000,31.51,地下一樓
RPSNMLQJIIPFFEH88DA,坡道平面,0,,地下二樓
RPXQMLPJIIPFFEH96DA,坡道平面,1525000,31.51,地下二樓
RPXQMLPJIIPFFEH96DA,坡道平面,1525000,31.51,地下二樓
RPPNMLRLRHPFFEH07DA,坡道平面,1100000,34.83,地下二樓
RPVOMLRKRHPFFEH67DA,坡道平面,0,,地下一樓
RPORMLRJIIPFFAH68EA,坡道平面,0,,地下二樓
RPORMLRJIIPFFAH68EA,坡道平面,0,,地下二樓
RPVPMLSJIIPFFAH66EA,坡道平面,0,,地下二樓
RPQQMLSJIIPFFAH88EA,坡道平面,0,,地下二樓
RPTQMLSJIIPFFAH56EA,坡道平面,0,,地下一樓
RPXNMLPKRHPFFGH77DA,坡道平面,0,,地下三樓
RPTNMLQKRHPFFGH47DA,坡道平面,0,,地下二樓
RPTPMLPJIIPFFGH66DA,一樓平面,0,,一樓
RPVPMLPJIIPFFGH86DA,一樓平面,0,,一樓
RPXNMLPJIIPFFGH86DA,一樓平面,0,,一樓
RPVPMLQJIIPFFGH96DA,坡道平面,1522000,34.55,地下二樓
RPVPMLQJIIPFFGH96DA,坡道平面,1522000,34.55,地下二樓
RPUNMLRLQHPFFHH77DA,坡道平面,0,28.96,地下一樓
RPOPMLRJIIPFFGH98DA,坡道平面,0,,地下一樓
RPRPMLQJIIPFFGH56DA,坡道平面,1416000,29.77,地下二樓
RPPNMLSLRHPFFHH47DA,坡道平面,0,,地下一樓
RPTPMLQJIIPFFGH76DA,坡道平面,1452000,34.55,地下三樓
RPTPMLQJIIPFFGH76DA,坡道平面,1452000,34.55,地下三樓
RPQNMLSKRHPFFHH47DA,坡道平面,2200000,35.74,地下二樓
RPPOMLSJRHPFFHH37DA,坡道平面,0,,地下一樓
RPOOMLPKRHPFFHH07DA,坡道平面,1500000,31.57,地下一樓
RPQNMLTLRHPFFHH67DA,坡道平面,0,,地下一樓
RPSNMLPJIIPFFHH09DA,坡道平面,0,,地下一樓
RPPOMLQJIIPFFHH98DA,坡道平面,0,46.90,地下二樓
RPQOMLSJIIPFFEH09EA,坡道平面,0,30.67,地下二樓
RPWNMLOKIIPFFEH66EA,坡道平面,0,34.71,地下一樓
RPSNMLTLRHPFFEH67EA,坡道平面,1300000,29.82,地下二樓
RPSPMLPJIIPFFEH09EA,坡道平面,0,45.58,地下三樓
RPRNMLSJIIPFFGH66EA,坡道平面,1200000,38.94,地下三樓
RPROMLMKIIPFFGH88EA,坡道平面,1350000,26.83,地下三樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPTOMLMKIIPFFEH88EA,坡道平面,0,,地下三樓
RPWPMLMKIIPFFBH98EA,一樓平面,0,,一樓
RPVPMLMKIIPFFBH88EA,一樓平面,0,,一樓
RPQQMLMKIIPFFBH48EA,坡道平面,0,,地下二樓
RPRQMLNKIIPFFBH68EA,坡道平面,1500000,37.69,地下二樓
RPRQMLNKIIPFFBH68EA,坡道平面,1500000,37.69,地下二樓
RPUNMLQJIIPFFHH76DA,坡道平面,0,28.83,地下三樓
RPTOMLRKRHPFFHH77DA,坡道平面,0,18.18,地下二樓
RPSNMLPLRHPFFHH47DA,坡道平面,0,26.45,地下三樓
RPROMLRJIIPFFGH56DA,坡道平面,0,,地下二樓
RPOOMLRKRHPFFGH17DA,坡道平面,0,,地下五樓含以下
RPQOMLMKIIPFFAH18EA,坡道平面,0,,地下一樓
RPUOMLMKIIPFFAH58EA,坡道平面,0,,地下二樓
RPURMLLLRHPFFEH37DA,坡道平面,2000000,44.78,地下一樓
RPOOMLRJIIPFFEH68DA,坡道平面,0,,地下二樓
RPPPMLRJIIPFFEH88DA,坡道平面,0,,地下二樓
RPVOMLSJIIPFFFH96DA,坡道平面,0,,地下二樓
RPPNMLTLQHPFFEH17DA,坡道平面,1300000,40.38,地下二樓
RPQQMLLMQHPFFEH86DA,坡道平面,1300000,48.90,地下二樓
RPRPMLLLQHPFFEH76DA,坡道平面,0,34.00,地下二樓
RPOPMLQJIIPFFDH58DA,坡道平面,0,32.56,地下一樓
RPUNMLRJIIPFFDH09DA,坡道平面,0,,地下一樓
RPVOMLRLQHPFFCH47DA,其他,0,,一樓
RPSOMLQJIIPFFCH78DA,坡道平面,1200000,29.77,地下二樓
RPRNMLPKRHPFFCH76DA,坡道平面,1300000,40.27,地下三樓
RPPQMLPKRHPFFCH86DA,坡道平面,1450000,45.14,地下二樓
RPPPMLNLRHPFFCH66DA,坡道平面,0,,地下一樓
RPRRMLPLRHPFFBH17DA,坡道平面,1600000,33.68,地下二樓
RPWUMLOLRHPFFBH87DA,坡道平面,1150000,21.09,地下二樓
RPWUMLOLRHPFFBH87DA,坡道平面,1150000,21.09,地下二樓
RPWTMLOLRHPFFBH77DA,坡道平面,1150000,21.09,地下二樓
RPWTMLOLRHPFFBH77DA,坡道平面,1150000,21.09,地下二樓
RPWTMLOLRHPFFBH77DA,坡道平面,1150000,21.09,地下二樓
RPXWMLOLRHPFFBH18DA,坡道平面,1620000,33.68,地下一樓
RPXWMLOLRHPFFBH18DA,坡道平面,1620000,33.68,地下一樓
RPXWMLOLRHPFFBH18DA,坡道平面,1450000,33.68,地下二樓
RPSRMLPLRHPFFBH27DA,坡道平面,1600000,33.68,地下一樓
RPRTMLOLRHPFFBH27DA,坡道平面,1250000,21.09,地下一樓
RPRTMLOLRHPFFBH27DA,坡道平面,1250000,21.09,地下一樓
RPOSMLOLRHPFFBH86DA,坡道平面,1150000,28.62,地下二樓
RPPNMLMKIIPFFBH97DA,坡道平面,1500000,32.37,地下二樓
RPTOMLMKIIPFFBH48DA,坡道機械,0,,地下一樓
RPUOMLMKIIPFFBH58DA,坡道平面,0,,地下一樓
RPUOMLMKIIPFFBH58DA,坡道平面,0,,地下一樓
RPUOMLMKIIPFFBH58DA,坡道平面,0,,地下一樓
RPPPMLMKIIPFFBH18DA,坡道平面,0,28.51,地下三樓
RPSSMLTLRHPFFBH77DA,坡道平面,1600000,36.37,地下三樓
RPSSMLTLRHPFFBH77DA,坡道平面,1600000,36.37,地下三樓
RPXRMLKMRHPFFBH37DA,坡道平面,0,36.26,地下一樓
RPXRMLKMRHPFFBH37DA,坡道平面,0,36.26,地下一樓
RPOVMLQJIIPFFBH98DA,一樓平面,0,,一樓
RPQOMLRJIIPFFBH58DA,一樓平面,0,,一樓
RPTQMLQJIIPFFBH98DA,坡道平面,0,,地下三樓
RPTQMLQJIIPFFBH98DA,坡道平面,0,,地下三樓
RPTQMLQJIIPFFBH98DA,坡道平面,0,,地下三樓
RPOPMLQJIIPFFBH38DA,坡道平面,0,,地下二樓
RPOPMLRJIIPFFBH48DA,一樓平面,0,,一樓
RPTOMLRJIIPFFBH88DA,一樓平面,0,,一樓
RPRQMLRJIIPFFBH88DA,坡道平面,1600000,33.68,地下一樓
RPOUOLLKRHPFFBH86DA,坡道平面,0,13.35,地下二樓
RPQRMLSJRHPFFBH17DA,坡道平面,0,,地下一樓
RPOSMLRJRHPFFBH96DA,坡道平面,0,,地下一樓
RPVTMLPLQHPFFBH67DA,坡道平面,1150000,28.62,地下二樓
RPWTMLPLQHPFFBH77DA,坡道平面,1150000,28.62,地下二樓
RPWNMLMKIIPFFAH58DA,坡道平面,0,,地下三樓
RPOOMLMKIIPFFAH87DA,坡道平面,0,,地下二樓
RPOOMLMKIIPFFAH87DA,坡道平面,0,,地下二樓
RPPOMLMKIIPFFAH97DA,坡道平面,0,,地下三樓
RPPOMLMKIIPFFAH97DA,坡道平面,0,,地下三樓
RPQPMLMKIIPFFAH18DA,坡道平面,2000000,57.08,地下一樓
RPTOMLMKIIPFFAH38DA,坡道平面,1850000,43.25,地下二樓
RPSOMLMKIIPFFAH28DA,坡道平面,1750000,43.25,地下四樓
RPSNMLNKIIPFFAH28DA,坡道平面,0,36.61,地下四樓
RPVNMLNKIIPFFAH58DA,坡道平面,0,59.74,地下三樓
RPUPMLSJIIPFFAH09DA,坡道平面,1800000,30.71,地下二樓
RPUPMLSJIIPFFAH09DA,坡道平面,1800000,30.71,地下二樓
RPWOMLSJIIPFFAH56DA,坡道平面,0,,地下一樓
RPTOMLSJIIPFFAH88DA,坡道平面,0,,地下一樓
RPQNMLKMRHPFFAH78DA,坡道平面,0,59.74,地下二樓
