編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTRMLOKNHNFFCB78CC,10,86.22,共用,鋼筋混凝土造,96年12月26日,十四層,
RPURMLOKNHNFFCB88CC,30,84.97,住家用,鋼筋混凝土造,77年7月12日,五層,
RPURMLOKNHNFFCB88CC,30,5.39,共有部份,鋼筋混凝土造,77年7月12日,五層,
RPWPMLOKNHNFFBB78CC,29,37.30,住家用,鋼筋混凝土造,78年6月13日,八層,
RPWPMLOKNHNFFBB78CC,29,17.50,共有部份,鋼筋混凝土造,78年6月13日,八層,
RPTQMLOKNHNFFCB68CC,1,297.53,店鋪、辦公室,鋼筋混凝土造,106年7月10日,三層,
RPTQMLOKNHNFFCB68CC,1,76.81,本共有部份係依使用執照之建築概要表記載項目有：人行道、梯廳、垃圾集中區、昇降機道、樓梯間、汽車昇降機道、機械室、消防發電機室等八項。,鋼筋混凝土造,106年7月10日,三層,
RPVQMLOKNHNFFBB78CC,23,24.11,住商用,鋼筋混凝土造,84年6月6日,四層,
RPSQMLOKNHNFFBB48CC,32,67.51,住家用,鋼筋混凝土造,75年4月19日,五層,
RPSQMLOKNHNFFBB48CC,32,12.34,共有部份,鋼筋混凝土造,75年4月19日,五層,
RPSOMLOKNHNFFAB18CC,22,67.91,人行道、店舖、住宅,鋼筋混凝土造,84年12月21日,五層,
RPSOMLOKNHNFFHB88CC,24,160.91,住家用,鋼筋混凝土造,82年12月13日,四層,
RPWOMLOKNHNFFBB68CC,12,19.44,自用住宅，梯間,鋼筋混凝土造,95年6月14日,二層,
RPWOMLOKNHNFFAB58CC,48,39.20,住家用,見其他登記事項,59年8月21日,五層,
RPROMLPKNHNFFFB68CC,7,153.21,見其他登記事項,鋼筋混凝土造,100年3月23日,四層,
RPPQMLPKNHNFFCB38CC,11,70.94,住家用,鋼筋混凝土造,95年11月13日,十五層,
RPXVMLPKNHNFFCB07CC,13,326.72,人行道、住宅、店舖、樓梯間,鋼筋混凝土造,94年8月11日,四層,
RPSOMLPKNHNFFFB78CC,5,215.87,見其他登記事項,鋼筋混凝土造,102年8月7日,三層,
RPXQMLPKNHNFFCB56CC,47,77.76,住家用,鐵筋加強磚造,60年4月1日,二層,
RPXQMLPKNHNFFCB56CC,47,74.88,住家用,鐵筋加強磚造,60年4月1日,二層,
RPXQMLPKNHNFFCB56CC,47,74.88,住家用,鐵筋加強磚造,60年4月1日,二層,
RPXQMLPKNHNFFCB56CC,47,74.88,住家用,鐵筋加強磚造,60年4月1日,二層,
RPXQMLPKNHNFFCB56CC,47,74.88,住家用,鐵筋加強磚造,60年4月1日,二層,
RPXQMLPKNHNFFCB56CC,47,77.76,住家用,鐵筋加強磚造,60年4月1日,二層,
RPPWMLPKNHNFFCB98CC,24,77.04,住家用,鋼筋混凝土造,83年3月24日,十二層,
RPPWMLPKNHNFFCB98CC,24,21.66,共有部份,鋼筋混凝土造,83年3月24日,十二層,
RPVWMLPKNHNFFCB96CC,24,255.67,住商用,鋼筋混凝土造,83年10月24日,十六層,
RPVWMLPKNHNFFCB96CC,24,50.59,共有部份,鋼筋混凝土造,83年10月24日,十六層,
RPRNNLPKNHNFFCB38CC,17,321.67,住房、梯間、停車空間、人行道、店舖、辦公室,鋼筋混凝土造,90年4月20日,四層,
RPTNMLQKNHNFFCB58CC,5,180.56,住家用,鋼筋混凝土造,102年10月30日,十五層,
RPTNMLQKNHNFFCB58CC,5,55.85,本共有部份之項目有：公共服務空間、車道、排煙室、梯廳、外廊、戶外安全梯、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,102年10月30日,十五層,
RPTNMLQKNHNFFCB58CC,5,92.55,本共有部份之項目有：停車空間、排煙室、水箱室、梯間、地下室排氣機房、水池機房、防空避難室兼停車空間、台電配電室、電信室等９項。,鋼筋混凝土造,102年10月30日,十五層,
RPTUMLPKNHNFFCB56CC,45,73.80,住家用,鐵筋加強磚造,62年6月1日,二層,
RPQONLPKNHNFFCB38CC,27,468.89,商業用,鋼筋混凝土造,80年5月16日,二十三層,
RPQONLPKNHNFFCB38CC,27,10.19,停車空間,鋼筋混凝土造,80年5月16日,二十三層,
RPQONLPKNHNFFCB38CC,27,10.19,停車空間,鋼筋混凝土造,80年5月16日,二十三層,
RPQONLPKNHNFFCB38CC,27,92.65,共有部份,鋼筋混凝土造,80年5月16日,二十三層,
RPRPMLQKNHNFFBB48CC,2,48.55,店鋪、辦公室,鋼筋混凝土造,104年12月28日,十四層,
RPRPMLQKNHNFFBB48CC,2,41.17,本共有部份係依使用執照之建築概要表記載項目有停車空間，一般安全梯，緊急昇降機，消防機房，機械室，太陽能設備室，防空避難室兼停車空間，台電配電室，緊急發電機室，電信機房，頂蓋型開放空間，門廳，公共服務空間，車道，景觀機房，管委會使用空間，梯廳，排煙室，水箱，泳池設備機房，電錶室，坡道，雨水回收機房，資源回收室，公共管道間：等２５項。,鋼筋混凝土造,104年12月28日,十四層,
RPRPMLQKNHNFFBB48CC,2,2.26,本共有部份係依使用執照之建築概要表記載項目有：緊急昇降機，排煙室，梯廳，水箱，電梯機房，水錶室，太陽能設備室，一般安全梯等８項。,鋼筋混凝土造,104年12月28日,十四層,
RPXOMLQKNHNFFCB09CC,3,95.23,集合住宅,鋼筋混凝土造,103年12月22日,十五層,
RPROMLRKNHNFFAB38CC,46,89.94,住家用,見其他登記事項,60年12月8日,二層,
RPSOMLRKNHNFFBB58CC,20,70.10,住家用,鋼筋混凝土造,87年7月17日,十四層,
RPSOMLRKNHNFFBB58CC,20,40.89,共有部份,鋼筋混凝土造,87年7月17日,十四層,
RPXOMLQKNHNFFDB56CC,4,377.71,人行道、店舖、住宅,鋼筋混凝土造,103年10月9日,四層,
RPWNMLRKNHNFFHB86CC,10,102.21,店舖、人行道,鋼筋混凝土造,97年2月25日,十四層,
RPTPMLRKNHNFFBB78CC,23,145.90,住商用,鋼筋混凝土造,84年8月14日,十六層,
RPTPMLRKNHNFFBB78CC,23,1.36,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPTPMLRKNHNFFBB78CC,23,23.62,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPTPMLRKNHNFFBB78CC,23,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPTPMLRKNHNFFBB78CC,23,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPTPMLRKNHNFFBB78CC,23,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPTPMLRKNHNFFBB78CC,23,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPTPMLRKNHNFFBB78CC,23,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPTPMLRKNHNFFBB78CC,23,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPTPMLRKNHNFFBB78CC,23,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPTPMLRKNHNFFBB78CC,23,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPTPMLRKNHNFFBB78CC,23,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPTPMLRKNHNFFBB78CC,23,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPTPMLRKNHNFFBB78CC,23,.00,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPXPMLRKNHNFFBB56CC,35,23.24,住家用,鋼筋混凝土造,72年9月24日,四層,
RPSRMLRKNHNFFBB88CC,12,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPSRMLRKNHNFFBB88CC,12,19.13,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPOQMLRKNHNFFBB38CC,35,22.72,住家用,鋼筋混凝土造,72年9月24日,四層,
RPUPMLRKNHNFFBB88CC,35,23.24,住家用,鋼筋混凝土造,72年9月24日,四層,
RPXNMLRKNHNFFCB09CC,19,70.01,辦公室、店舖、門廳,鋼筋混凝土造,88年5月6日,十四層,
RPXNMLRKNHNFFCB09CC,19,27.23,共有部份,鋼筋混凝土造,88年5月6日,十四層,
RPROMLRKNHNFFCB58CC,25,103.26,住家用,鋼筋混凝土造,82年1月19日,七層,
RPROMLRKNHNFFCB58CC,25,30.50,共有部份,鋼筋混凝土造,82年1月19日,七層,
RPTOMLRKNHNFFBB68CC,23,122.45,住家用,鋼筋混凝土造,84年5月15日,十三層,
RPSOMLRKNHNFFCB68CC,11,56.16,住家用,鋼筋混凝土造,95年11月13日,二十八層,
RPSOMLRKNHNFFCB68CC,11,22.93,共用,鋼筋混凝土造,95年11月13日,二十八層,
RPUOMLRKNHNFFCB88CC,9,71.61,住家用,鋼筋混凝土造,98年1月21日,十層,
RPUOMLRKNHNFFCB88CC,9,29.35,共用,鋼筋混凝土造,98年1月21日,十層,
RPQPMLRKNHNFFCB58CC,1,76.97,集合住宅,鋼筋混凝土造,106年8月14日,十二層,
RPQPMLRKNHNFFCB58CC,1,55.65,本共有部分係依使用執照之建築概要表記載項目有：停車空間、電信機房、水箱、汽車坡道、消防機房、行動不便者電梯、昇降電梯、儲藏室、無障礙樓梯、防空避難室兼停車空間、污水機房、台電配電室、梯廳、門廳、梯間、管理委員會使用空間、安全梯、樓梯間、水錶區、機械室等２０項。,鋼筋混凝土造,106年8月14日,十二層,
RPQPMLRKNHNFFCB58CC,1,17.16,本共有部分係依使用執照之建築概要表記載項目有：梯廳、行動不便者電梯、昇降電梯、安全梯、無障礙樓梯等５項。,鋼筋混凝土造,106年8月14日,十二層,
RPPNMLSKNHNFFCB38CC,10,109.62,住家用,鋼筋混凝土造,96年12月26日,十四層,
RPPNMLSKNHNFFCB38CC,10,75.15,共用,鋼筋混凝土造,96年12月26日,十四層,
RPPQMLSKNHNFFCB68CC,9,35.91,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPRRMLRKNHNFFBB78CC,12,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPRRMLRKNHNFFBB78CC,12,19.13,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPRQMLSKNHNFFCB88CC,9,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPRQMLSKNHNFFCB88CC,9,3.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPRQMLSKNHNFFCB88CC,9,17.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPQQMLSKNHNFFCB78CC,9,35.91,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPPRMLSKNHNFFCB78CC,10,126.50,辦公室,鋼筋混凝土造,97年9月26日,十九層,
RPPRMLSKNHNFFCB78CC,10,102.92,共用,鋼筋混凝土造,97年9月26日,十九層,
RPSOMLSKNHNFFBB68CC,42,31.77,住商用,鋼筋混凝土加強磚造,65年9月22日,三層,
RPPRMLSKNHNFFCB78CC,10,.40,共用,鋼筋混凝土造,97年9月26日,十九層,
RPOQMLSKNHNFFCB58CC,9,37.23,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPOQMLSKNHNFFCB58CC,9,3.12,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPOQMLSKNHNFFCB58CC,9,14.66,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPVRMLSKNHNFFBB66CC,5,27.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPOSMLSKNHNFFBB68CC,5,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPOSMLSKNHNFFBB68CC,5,18.08,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPOSMLSKNHNFFBB68CC,5,41.65,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPXRMLSKNHNFFBB86CC,19,77.32,住家用,鋼筋混凝土造,88年7月13日,十四層,
RPXRMLSKNHNFFBB86CC,19,83.80,住家用,鋼筋混凝土造,88年7月13日,十四層,
RPXRMLSKNHNFFBB86CC,19,79.33,共有部份,鋼筋混凝土造,88年7月13日,十四層,
RPXRMLSKNHNFFBB86CC,19,16.33,共有部份,鋼筋混凝土造,88年7月13日,十四層,
RPXRMLSKNHNFFBB86CC,19,.00,共有部份,鋼筋混凝土造,88年7月13日,十四層,
RPQOMLSKNHNFFBB48CC,12,23.14,自用住宅，梯間,鋼筋混凝土造,95年6月14日,二層,
RPURMLSKNHNFFBB56CC,5,76.55,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPURMLSKNHNFFBB56CC,5,20.53,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPURMLSKNHNFFBB56CC,5,30.04,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPQSMLSKNHNFFBB88CC,5,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPQSMLSKNHNFFBB88CC,5,11.45,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPQSMLSKNHNFFBB88CC,5,36.44,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPQOMLSKNHNFFAB38CC,24,158.12,商業用,鋼筋混凝土造,82年12月20日,十四層,
RPVNMLSKNHNFFAB78CC,37,23.14,住家用,鋼筋混凝土造,69年12月16日,三層,
RPQOMLSKNHNFFAB38CC,24,113.36,停車空間，梯間，水箱，機械房，防空避難室，貯藏室,鋼筋混凝土造,82年12月20日,十四層,
RPQOMLSKNHNFFAB38CC,24,1.13,商業用,鋼筋混凝土造,82年12月20日,十四層,
RPQOMLSKNHNFFAB38CC,24,7.54,停車空間，梯間，水箱，機械房，防空避難室，貯藏室,鋼筋混凝土造,82年12月20日,十四層,
RPTRMLSKNHNFFBB09CC,5,27.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPPSMLSKNHNFFBB78CC,5,65.73,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPPSMLSKNHNFFBB78CC,5,17.65,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPPSMLSKNHNFFBB78CC,5,41.38,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPOQMLSKNHNFFBB58DC,23,36.05,住家用,鋼筋混凝土造,83年12月10日,十六層,
RPOQMLSKNHNFFBB58DC,23,6.92,共有部份,鋼筋混凝土造,83年12月10日,十六層,
RPOQMLSKNHNFFBB58DC,23,3.04,共有部份,鋼筋混凝土造,83年12月10日,十六層,
RPRQMLSKNHNFFBB88DC,22,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPRQMLSKNHNFFBB88DC,22,6.86,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPRQMLSKNHNFFBB88DC,22,4.92,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPRQMLSKNHNFFBB88DC,22,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPRQMLSKNHNFFBB88DC,22,6.87,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPRQMLSKNHNFFBB88DC,22,4.92,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPVOMLSKNHNFFAB88CC,31,34.49,住商用,鋼筋混凝土造,76年4月21日,三層,
RPUOMLSKNHNFFCB09DC,25,36.39,住家用,鋼筋混凝土造,82年8月30日,六層,
RPUOMLSKNHNFFCB09DC,25,8.78,共有部份,鋼筋混凝土造,82年8月30日,六層,
RPTQMLSKNHNFFBB09DC,11,248.40,住宅，人行道，店舖,鋼筋混凝土造,96年9月13日,十二層,
RPVNMLLLNHNFFHB88CC,12,.00,集合住宅,鋼筋混凝土造,95年6月10日,十五層,
RPVNMLLLNHNFFHB88CC,12,9.09,防空避難室兼停車空間、停車空間、人行道、中央管理室、門廳、梯間、水箱、機房、公共設施、集合住宅,鋼筋混凝土造,95年6月10日,十五層,
RPTOMLSKNHNFFCB98DC,24,58.65,住家用,鋼筋混凝土造,83年5月9日,十二層,
RPTOMLSKNHNFFCB98DC,34,8.96,住家用,鋼筋混凝土造,73年8月20日,五層,
RPPNMLLLNHNFFJB58DC,29,137.76,人行道、店舖、住宅,鋼筋混凝土造,78年7月25日,五層,
RPUNMLLLNHNFFHB78CC,29,74.97,住家用,鋼筋混凝土造,78年1月31日,三層,
RPPQMLSKNHNFFBB68DC,22,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,
RPPQMLSKNHNFFBB68DC,22,6.58,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPPQMLSKNHNFFBB68DC,22,4.93,共有部份,鋼筋混凝土造,85年7月15日,十四層,
RPWNMLLLNHNFFHB98CC,24,28.24,人行道、住房、梯間、店舖,鋼筋混凝土造,83年1月11日,五層,
RPOPMLSKNHNFFAB38DC,28,19.33,住家用,鋼筋混凝土造,79年6月25日,十二層,
RPOPMLSKNHNFFAB38DC,28,8.54,人行道．梯間．走道．停車空間．水箱．機械室．避難室,鋼筋混凝土造,79年6月25日,十二層,
RPPOMLLLNHNFFHB38CC,24,27.79,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,83年1月11日,五層,
RPXNMLLLNHNFFHB09CC,24,28.24,人行道、住房、梯間、店舖,鋼筋混凝土造,83年1月11日,五層,
RPPOMLLLNHNFFAB67CC,20,131.88,住家用,鋼筋混凝土造,87年9月18日,十四層,
RPPOMLLLNHNFFAB67CC,20,30.15,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPPOMLLLNHNFFAB67CC,20,16.53,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPOOMLLLNHNFFHB28CC,25,87.20,住商用,鋼筋混凝土造,82年3月15日,五層,
RPVOMLLLNHNFFCB48CC,30,177.13,住商用,鋼筋混凝土造,77年1月8日,三層,
RPOOMLLLNHNFFIB38CC,20,39.67,人行道．住房．梯間．店舖．停車空間,鋼筋混凝土造,87年3月30日,四層,
RPWNMLMLNHNFFCB58CC,1,41.37,集合住宅,鋼筋混凝土造,106年8月17日,十一層,
RPPPMLMLNHNFFCB08CC,23,135.28,商業用,鋼筋混凝土造,83年10月24日,十四層,
RPPPMLMLNHNFFCB08CC,23,79.37,共有部份,鋼筋混凝土造,83年10月24日,十四層,
RPOQMLMLNHNFFCB08CC,25,196.38,辦公室,鋼骨造,82年5月7日,二十二層,
RPOQMLMLNHNFFCB08CC,25,90.38,辦公室,鋼骨造,82年5月7日,二十二層,
