編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLTJOHNFFBJ09CA,坡道平面,1400000,38.83,
RPROMLTJOHNFFBJ66CA,坡道平面,1400000,38.83,
RPPOMLSJOHNFFBJ98CA,坡道機械,0,,
RPOOMLTJOHNFFBJ98CA,坡道平面,0,36.61,
RPQOMLTJOHNFFBJ56CA,坡道平面,2590000,38.83,
RPQOMLTJOHNFFBJ56CA,坡道平面,0,38.83,
RPVNMLRJOHNFFBJ76CA,坡道平面,0,31.34,
RPOOMLLKOHNFFBJ28CA,坡道平面,0,25.33,
RPOOMLLKOHNFFBJ28CA,坡道平面,0,25.33,
RPSPMLLMNHNFFBJ88CA,坡道平面,0,,
RPTNMLTJOHNFFBJ76CA,坡道平面,1350000,38.83,
RPVNMLLJOHNFFBJ78CA,坡道平面,0,,
RPPPMLLJOHNFFBJ38CA,坡道機械,0,,
RPUOMLOJOHNFFBJ09CA,坡道平面,1400000,32.29,
RPUOMLOJOHNFFBJ09CA,坡道平面,1400000,32.29,
RPUOMLOJOHNFFBJ09CA,坡道平面,1400000,32.29,
RPUOMLOJOHNFFBJ09CA,坡道平面,1400000,32.29,
RPUNMLLMNHNFFBJ88CA,坡道平面,1100000,38.54,
RPPPMLPJOHNFFBJ78CA,坡道平面,900000,29.83,
RPPPMLPJOHNFFBJ78CA,坡道機械,350000,19.94,
RPPNMLQLOHNFFBJ88CA,坡道平面,1500000,38.83,
RPQNMLQLOHNFFBJ98CA,坡道平面,1300000,38.83,
RPQQMLMLOHNFFBJ88CA,坡道平面,1000000,48.23,
RPWPMLTKOHNFFBJ37CA,坡道平面,1100000,29.75,
RPSNMLLLQHNFFDJ09CA,坡道機械,750000,9.43,
RPPNMLOLOHNFFBJ68CA,坡道平面,0,18.69,
RPPNMLOLOHNFFBJ68CA,坡道平面,0,18.69,
RPSOMLLJOHNFFBJ58CA,坡道平面,0,29.83,
RPOPMLLJOHNFFBJ28CA,坡道平面,0,30.00,
RPOPMLLJOHNFFBJ28CA,坡道平面,0,30.00,
RPQOMLLJOHNFFBJ38CA,坡道平面,1100000,30.03,
RPXOMLLJOHNFFBJ09CA,坡道平面,0,,
RPXOMLLJOHNFFBJ09CA,坡道平面,0,,
RPTOMLLJOHNFFBJ68CA,坡道平面,1100000,30.03,
RPVOMLLJOHNFFBJ88CA,坡道平面,1100000,30.03,
RPUOMLLJOHNFFBJ78CA,坡道平面,1200000,30.03,
RPQPMLQJOHNFFBJ98CA,坡道平面,0,27.08,
RPWNMLLMNHNFFCJ56CA,其他,0,,
RPWNMLLMNHNFFCJ56CA,其他,0,,
RPPPMLLJOHNFFDJ58CA,升降機械,0,8.48,
RPQNMLPJOHNFFCJ78CA,坡道平面,1050000,29.37,
RPSNMLPJOHNFFCJ98CA,坡道平面,1050000,29.37,
RPQPMLRJOHNFFCJ56CA,坡道平面,0,25.22,
RPRNMLMLOHNFFCJ78CA,坡道平面,0,,
RPQNMLQJOHNFFBJ78CA,坡道平面,0,,
RPRNMLPJOHNFFCJ88CA,坡道平面,1100000,29.37,
RPXNMLRJOHNFFDJ17CA,坡道機械,700000,10.44,
RPTNMLQJOHNFFDJ66CA,一樓平面,0,,
RPUOMLQJOHNFFBJ66CA,坡道平面,0,,
RPQPMLPJOHNFFBJ88CA,坡道平面,0,,
RPPPMLQJOHNFFBJ88CA,坡道平面,0,,
RPXOMLMKOHNFFBJ66CA,坡道平面,0,28.16,
RPXRMLMLOHNFFBJ07CA,坡道平面,0,,
RPXRMLMLOHNFFBJ07CA,坡道平面,0,,
RPTOMLPLOHNFFBJ66CA,坡道平面,0,34.11,
RPTOMLPLOHNFFBJ66CA,坡道平面,0,34.11,
RPTOMLQJOHNFFCJ66CA,升降平面,1100000,,
RPQOMLNKOHNFFBJ68CA,坡道平面,0,,
RPOSMLTKOHNFFBJ86CA,坡道平面,1250000,29.83,
RPOSMLTKOHNFFBJ86CA,坡道機械,350000,19.94,
RPUOMLQJOHNFFCJ76CA,坡道平面,0,,
RPUOMLQJOHNFFCJ76CA,坡道平面,0,,
RPXRMLTKOHNFFBJ67CA,坡道平面,1250000,29.83,
RPVOMLQJOHNFFCJ86CA,坡道平面,1100000,,
RPWOMLQJOHNFFCJ96CA,坡道平面,1100000,,
RPOPMLQJOHNFFCJ88CA,坡道平面,0,,
RPOPMLQJOHNFFCJ88CA,坡道平面,0,,
RPRNMLRJOHNFFCJ09CA,坡道平面,0,31.88,
RPSNMLLKOHNFFCJ68CA,一樓平面,0,,
RPXOMLQJOHNFFCJ07CA,坡道平面,1050000,,
RPSNMLRJOHNFFCJ56CA,坡道平面,0,31.88,
RPVNMLRJOHNFFCJ86CA,坡道平面,0,,
RPVNMLRJOHNFFCJ86CA,坡道平面,0,,
RPTNMLRJOHNFFCJ66CA,坡道平面,1100000,,
RPXNMLRJOHNFFCJ07CA,坡道平面,0,31.88,
RPUNMLRJOHNFFCJ76CA,坡道平面,0,31.88,
RPROMLRJOHNFFCJ56CA,坡道平面,1050000,,
RPWNMLRJOHNFFCJ96CA,坡道平面,0,31.88,
RPPOMLRJOHNFFCJ98CA,坡道平面,0,31.88,
RPOOMLRJOHNFFCJ88CA,坡道平面,1100000,,
RPSOMLRJOHNFFCJ66CA,坡道平面,0,31.88,
RPQOMLRJOHNFFCJ09CA,坡道平面,0,31.88,
RPTOMLRJOHNFFCJ76CA,坡道平面,1050000,,
RPOPMLRJOHNFFCJ98CA,坡道平面,0,31.88,
RPOPMLRJOHNFFCJ98CA,坡道平面,0,31.88,
RPWOMLRJOHNFFCJ07CA,坡道平面,0,31.88,
RPVNMLMKOHNFFCJ09CA,坡道平面,0,,
RPVNMLMKOHNFFCJ09CA,坡道平面,0,,
RPUOMLRJOHNFFCJ86CA,坡道平面,0,31.88,
RPTNMLLKOHNFFCJ78CA,坡道平面,1150000,36.86,
RPPSMLTKOHNFFBJ96CA,坡道平面,1350000,29.83,
RPQOMLLLOHNFFBJ58CA,坡道平面,0,,
RPSRMLMLOHNFFBJ56CA,坡道平面,0,25.77,
RPSRMLMLOHNFFBJ56CA,坡道平面,0,22.61,
RPPNMLNKOHNFFBJ48CA,坡道機械,500000,,
RPRPMLQJOHNFFBJ09CA,坡道平面,1400000,28.76,
RPRPMLQJOHNFFBJ09CA,坡道平面,1400000,28.76,
RPSPMLQJOHNFFBJ56CA,坡道平面,1400000,28.76,
RPSPMLQJOHNFFBJ56CA,坡道平面,1400000,28.76,
RPSNMLLKOHNFFBJ58CA,坡道平面,0,,
RPOPMLQJOHNFFBJ78CA,坡道平面,1400000,28.76,
RPOPMLQJOHNFFBJ78CA,坡道平面,1400000,28.76,
RPSNMLQJOHNFFBJ98CA,坡道平面,0,,
RPTPMLPJOHNFFBJ56CA,坡道平面,0,36.63,
RPTPMLPJOHNFFBJ56CA,坡道平面,0,36.63,
RPOOMLPJOHNFFCJ88EA,坡道平面,0,,
RPPNMLRJOHNFFDJ98CA,升降機械,0,8.48,
RPXNMLNKOHNFFDJ86CA,坡道機械,750000,10.44,
RPOPMLRJOHNFFBJ88CA,坡道平面,0,,
RPOPMLRJOHNFFBJ88CA,坡道平面,0,,
RPRPMLRJOHNFFBJ56CA,坡道平面,0,,
RPOPMLMKOHNFFBJ48CA,坡道機械,0,,
RPROMLMKOHNFFBJ68CA,坡道平面,0,,
RPSPMLRJOHNFFBJ66CA,坡道平面,1200000,26.86,
RPSPMLRJOHNFFBJ66CA,坡道平面,1200000,26.86,
RPUNMLTJOHNFFBJ86CA,坡道平面,0,,
RPSNMLMKOHNFFBJ68CA,坡道平面,880000,,
RPTNMLMKOHNFFBJ78CA,坡道平面,0,40.51,
RPRNMLOLOHNFFBJ88CA,坡道平面,0,,
RPTRMLQLOHNFFBJ07CA,坡道平面,0,33.91,
RPPQMLOKOHNFFBJ88CA,坡道平面,0,34.86,
RPWNMLMJPHNFFBJ09CA,坡道平面,1330000,38.83,
RPQPMLNKOHNFFBJ78CA,坡道平面,0,30.78,
RPVOMLNKOHNFFBJ56CA,坡道平面,0,,
RPPPMLMJPHNFFBJ58CA,坡道平面,0,,
RPUNMLNJPHNFFBJ98CA,坡道平面,0,42.31,
RPUNMLNJPHNFFBJ98CA,坡道平面,0,42.31,
RPXNMLSJOHNFFCJ17CA,坡道平面,0,,
RPVNMLNJPHNFFBJ09CA,坡道平面,0,42.31,
RPVNMLNJPHNFFBJ09CA,坡道平面,0,42.31,
RPOPMLOKOHNFFCJ78CA,坡道平面,0,,
RPQNMLQJQHNFFBJ98CA,坡道平面,0,,
RPROMLTKOHNFFCJ86CA,坡道平面,0,,
RPUNMLMLOHNFFBJ98CA,坡道平面,0,31.00,
RPUNMLMLOHNFFBJ98CA,坡道平面,0,33.09,
RPROMLOKOHNFFBJ88CA,坡道平面,0,15.41,
RPROMLOKOHNFFBJ88CA,坡道平面,0,15.41,
RPRRMLTKOHNFFBJ07CA,坡道平面,0,33.89,
RPRRMLTKOHNFFBJ07CA,坡道平面,0,33.89,
RPOOMLKLOHNFFBJ28CA,坡道平面,0,24.47,
RPSOMLRLOHNFFBJ76CA,坡道平面,0,,
RPSOMLRLOHNFFBJ76CA,坡道平面,0,,
RPURMLQLOHNFFBJ17CA,坡道平面,0,29.97,
RPUPMLPLOHNFFBJ86CA,坡道平面,0,16.54,
RPUPMLPLOHNFFBJ86CA,坡道平面,0,16.54,
RPVOMLRJOHNFFBJ86CA,坡道平面,0,28.09,
RPVOMLRJOHNFFBJ86CA,坡道平面,0,28.09,
RPPSMLMLOHNFFBJ98CA,坡道平面,0,,
RPPSMLMLOHNFFBJ98CA,坡道平面,0,,
RPWOMLSJOHNFFBJ07CA,坡道平面,0,,
RPXOMLSJOHNFFBJ17CA,坡道平面,0,20.66,
RPXNMLOKOHNFFBJ86DA,坡道平面,0,,
RPVNMLNKOHNFFDJ66CA,坡道機械,750000,9.43,
RPSQMLMLOHNFFBJ09CA,坡道平面,1200000,26.78,
RPRQMLMLOHNFFBJ98CA,坡道平面,1200000,26.78,
RPOQMLMLOHNFFBJ68CA,坡道平面,1100000,26.78,
RPPPMLMKOHNFFBJ58CA,坡道平面,0,42.31,
RPUNMLOKOHNFFBJ09CA,坡道平面,0,34.86,
RPOPMLOKOHNFFBJ68CA,坡道平面,0,,
RPTOMLOKOHNFFCJ56CA,坡道平面,900000,30.40,
RPPOMLSLOHNFFCJ66CA,坡道平面,0,,
RPPNMLTKOHNFFBJ09CA,坡道平面,0,32.63,
RPPNMLTKOHNFFBJ09CA,坡道平面,0,32.63,
RPPNMLTKOHNFFBJ09CA,坡道平面,0,32.63,
RPPNMLTKOHNFFBJ09CA,坡道平面,0,32.63,
RPPNMLTKOHNFFBJ09CA,坡道平面,0,32.63,
RPPNMLTKOHNFFBJ09CA,坡道平面,0,32.63,
RPPNMLTKOHNFFBJ09CA,坡道平面,0,32.63,
RPPNMLTKOHNFFBJ09CA,坡道平面,0,32.63,
RPPNMLTKOHNFFBJ09CA,坡道平面,0,32.63,
RPPNMLTKOHNFFBJ09CA,坡道平面,0,32.63,
RPUOMLNKOHNFFBJ09CA,坡道平面,0,35.00,
RPTNMLTKOHNFFBJ86CA,坡道平面,1000000,29.49,
RPQQMLTKOHNFFBJ86CA,坡道平面,1300000,39.66,
RPTQMLLLOHNFFBJ09CA,坡道平面,1350000,38.62,
RPUQMLLLOHNFFBJ56CA,坡道平面,1370000,38.62,
RPVPMLPLOHNFFBJ96CA,坡道平面,0,24.04,
RPVPMLPLOHNFFBJ96CA,坡道平面,0,24.04,
RPOOMLNKOHNFFBJ48CA,坡道平面,0,27.99,
RPWQMLTLOHNFFBJ57CA,坡道平面,0,,
RPPNMLTJPHNFFBJ09CA,坡道平面,0,29.71,
RPPNMLTJPHNFFBJ09CA,坡道平面,0,29.71,
RPVOMLOKOHNFFBJ76DA,坡道平面,0,,
RPPNMLPJOHNFFBJ88CD,坡道平面,0,44.76,
RPXPMLMKPHNFFBJ86CA,其他,250000,23.00,
RPXPMLMKPHNFFBJ86CA,其他,250000,23.00,
RPUNMLNKOHNFFBJ98CA,坡道平面,0,34.97,
RPVRMLQJPHNFFBJ17CA,坡道平面,0,35.96,
RPQNMLLJPHNFFBJ38CA,坡道平面,1000000,,
RPQNMLLJPHNFFBJ38CA,坡道平面,1000000,,
RPXNMLMJPHNFFBJ56CA,坡道平面,1300000,38.83,
RPQNMLRLOHNFFBJ09CA,坡道平面,0,35.38,
RPQNMLRLOHNFFBJ09CA,坡道平面,0,35.38,
RPSNMLPLOHNFFBJ09CA,坡道平面,0,,
RPXNMLSLOHNFFBJ27CA,坡道平面,0,,
RPQNMLPLOHNFFBJ88CA,坡道平面,1000000,30.01,
RPUNMLPLOHNFFBJ66CA,坡道平面,0,34.97,
RPSQMLTKOHNFFBJ07CA,坡道平面,1300000,38.45,
RPWRMLTKOHNFFBJ57CA,坡道平面,800000,29.83,
RPRQMLTKOHNFFBJ96CA,坡道平面,0,32.00,
RPRQMLTKOHNFFBJ96CA,坡道平面,0,32.00,
RPPOMLMLOHNFFBJ58CA,坡道平面,0,,
RPPPMLTKOHNFFBJ66CA,坡道平面,1600000,64.00,
RPRNMLTKOHNFFBJ66CA,坡道平面,1500000,64.00,
RPUPMLTKOHNFFBJ17CA,坡道平面,1050000,32.00,
RPSPMLTKOHNFFBJ96CA,坡道平面,1000000,32.00,
RPUNMLTKOHNFFBJ96CA,坡道平面,1150000,32.00,
RPSNMLTKOHNFFBJ76CA,坡道平面,1050000,32.00,
RPQOMLTKOHNFFBJ66CA,坡道平面,900000,29.49,
RPROMLTKOHNFFBJ76CA,坡道平面,1050000,32.00,
RPOOMLTKOHNFFBJ09CA,坡道平面,1150000,32.00,
RPSOMLTKOHNFFBJ86CA,坡道平面,950000,32.00,
RPTOMLOKOHNFFBJ09CA,坡道平面,0,,
RPOPMLNKOHNFFBJ58CA,坡道機械,0,,
RPPNMLQKOHNFFBJ78CA,坡道平面,1250000,31.73,
RPQNMLOKOHNFFBJ68CA,坡道平面,0,23.50,
RPQNMLOKOHNFFBJ68CA,坡道平面,0,23.50,
RPTNMLOKOHNFFBJ98CA,坡道平面,0,42.31,
RPRQMLNJPHNFFCJ09CA,一樓平面,0,,
RPPOMLPLOHNFFCJ98CA,坡道平面,0,,
RPPNMLKLOHNFFCJ38CA,坡道平面,0,,
RPSNMLRLOHNFFCJ76CA,坡道平面,0,28.93,
RPTNMLQLOHNFFCJ76CA,坡道平面,0,25.79,
RPVNMLLLOHNFFCJ09CA,坡道平面,0,,
RPSNMLPKOHNFFBJ98CA,坡道平面,0,,
RPSNMLPKOHNFFBJ98CA,坡道平面,0,,
RPQNMLRLOHNFFCJ56CA,坡道平面,0,31.88,
RPTPMLOKOHNFFBJ56CA,坡道平面,0,,
RPTPMLOKOHNFFBJ56CA,坡道平面,0,,
RPSPMLOKOHNFFBJ09CA,坡道平面,0,30.64,
RPWOMLOKOHNFFBJ76CA,坡道平面,0,27.11,
RPWOMLOKOHNFFBJ76CA,坡道平面,0,27.11,
RPUOMLTKOHNFFBJ07CA,坡道平面,950000,32.00,
RPUOMLOKOHNFFBJ56CA,坡道平面,0,,
RPTOMLTKOHNFFBJ96CA,坡道平面,1050000,32.00,
RPOPMLTKOHNFFBJ56CA,坡道平面,1150000,32.00,
RPVOMLTKOHNFFBJ17CA,坡道平面,950000,32.00,
RPWOMLTKOHNFFBJ27CA,坡道平面,0,38.45,
RPXOMLTKOHNFFBJ37CA,坡道平面,1000000,32.00,
RPWOMLTKOHNFFBJ27CA,坡道平面,0,29.49,
RPVNMLTKOHNFFBJ07CA,坡道平面,1050000,32.00,
RPWNMLTKOHNFFBJ17CA,坡道平面,950000,32.00,
RPXNMLTKOHNFFBJ27CA,坡道平面,950000,32.00,
RPQPMLTKOHNFFBJ76CA,坡道平面,950000,32.00,
RPRPMLTKOHNFFBJ86CA,坡道平面,1050000,32.00,
RPTPMLTKOHNFFBJ07CA,坡道平面,1050000,32.00,
RPTRMLTKOHNFFBJ27CA,坡道平面,0,30.42,
RPPOMLKLOHNFFBJ38CA,坡道平面,0,31.98,
RPUOMLPLOHNFFBJ76CA,坡道平面,0,31.81,
RPRQMLQLOHNFFBJ76CA,坡道平面,0,33.72,
RPRQMLQLOHNFFBJ76CA,坡道平面,0,33.72,
RPPNMLRLOHNFFBJ98CA,坡道平面,0,43.21,
RPVNMLRLOHNFFBJ96CA,坡道平面,0,,
RPTPMLTLOHNFFBJ17CA,坡道平面,0,35.45,
RPTPMLTLOHNFFBJ17CA,坡道平面,0,35.45,
RPUPMLMKPHNFFBJ56CA,其他,250000,23.00,
RPUQMLMKPHNFFBJ66CA,其他,250000,23.00,
RPWPMLMKPHNFFBJ76CA,其他,250000,23.00,
RPWPMLMKPHNFFBJ76CA,其他,250000,23.00,
RPWNMLMKPHNFFBJ56CA,其他,250000,23.00,
RPWQMLMKPHNFFBJ86CA,其他,250000,23.00,
RPXQMLMKPHNFFBJ96CA,其他,250000,23.00,
RPRNMLKLOHNFFDJ68CA,坡道機械,750000,9.43,
RPSNMLKLOHNFFDJ78CA,坡道平面,0,,
RPTOMLKKQHNFFCJ56EA,坡道平面,0,,
RPPNMLPKOHNFFDJ88CA,升降機械,0,8.48,
RPUNMLNKPHNFFCJ76EA,坡道平面,0,,
RPPNMLSKOHNFFBJ09DA,坡道平面,0,,
RPSNMLPJPHNFFDJ56CA,坡道平面,0,,
RPVOMLMKPHNFFBJ56CA,其他,250000,23.00,
RPOPMLMKPHNFFBJ58CA,坡道平面,0,,
RPOPMLMKPHNFFBJ58CA,其他,250000,23.00,
RPXOMLMKPHNFFBJ76CA,其他,250000,23.00,
RPVPMLMKPHNFFBJ66CA,其他,250000,23.00,
RPVPMLMKPHNFFBJ66CA,其他,250000,23.00,
RPTNMLMKPHNFFBJ88CA,坡道平面,0,,
RPRPMLMKPHNFFBJ88CA,其他,250000,23.00,
RPRPMLMKPHNFFBJ88CA,其他,250000,23.00,
RPOQMLNKPHNFFBJ78CA,其他,250000,23.00,
RPSQMLTLOHNFFBJ17CA,坡道平面,0,32.05,
RPSQMLTLOHNFFBJ17CA,坡道平面,0,32.05,
RPPRMLMKPHNFFBJ88CA,其他,250000,23.00,
RPXNMLLLOHNFFBJ56CA,坡道平面,1000000,48.23,
RPVQMLQLOHNFFBJ17CA,坡道平面,0,36.61,
RPVOMLKLOHNFFBJ98CA,坡道平面,0,29.31,
RPVOMLKLOHNFFBJ98CA,坡道平面,0,29.31,
RPVOMLKLOHNFFBJ98CA,坡道平面,0,29.31,
RPVOMLKLOHNFFBJ98CA,坡道平面,0,29.31,
RPROMLLLOHNFFBJ68CA,坡道平面,550000,31.67,
RPURMLTKOHNFFBJ37CA,坡道平面,0,33.33,
RPRRMLLLOHNFFBJ98CA,坡道平面,0,27.08,
RPPQMLTKOHNFFBJ76CA,坡道平面,1400000,39.66,
RPPQMLTKOHNFFBJ76CA,坡道平面,1400000,39.66,
RPVPMLTKOHNFFBJ27CA,坡道平面,0,29.49,
RPVPMLTKOHNFFBJ27CA,坡道平面,0,32.00,
RPVRMLTKOHNFFBJ47CA,坡道平面,0,33.88,
RPVRMLTKOHNFFBJ47CA,坡道平面,0,33.88,
RPROMLPKOHNFFBJ98CA,坡道平面,0,,
RPQOMLPKOHNFFBJ88CA,坡道平面,1200000,42.31,
RPTQMLNJPHNFFCJ66CA,一樓平面,0,,
RPQNMLPKOHNFFBJ78CA,坡道平面,1300000,33.24,
RPOOMLMJPHNFFCJ48CA,坡道平面,0,,
RPWQMLNJPHNFFCJ96CA,一樓平面,0,,
RPPNMLLJPHNFFCJ38CA,坡道機械,0,33.19,
RPPRMLNJPHNFFCJ98CA,一樓平面,0,,
RPORMLNJPHNFFCJ88CA,一樓平面,0,,
RPXQMLNJPHNFFCJ07CA,一樓平面,0,,
RPTNMLOJPHNFFCJ09CA,一樓平面,0,,
SPTNMLOJPHNFFCJ56CA,一樓平面,0,,
RPVNMLQKIINFFCJ98CA,坡道平面,0,,
RPOOMLRJQHNFFBJ98CA,坡道平面,850000,14.00,
RPVOMLKMQHNFFBJ66CA,坡道平面,0,,
RPPNMLLLOHNFFCJ48CA,坡道平面,0,,
RPRRMLNJPHNFFCJ56CA,坡道平面,0,,
RPWNMLKLOHNFFBJ98CA,坡道平面,0,,
RPVNMLLLOHNFFBJ98CA,坡道平面,0,,
RPVNMLLLOHNFFBJ98CA,坡道平面,0,,
RPSPMLMKPHNFFBJ98CA,其他,250000,23.00,
RPSPMLMKPHNFFBJ98CA,其他,250000,23.00,
RPORMLNKPHNFFBJ88CA,坡道平面,0,31.60,
RPORMLNKPHNFFBJ88CA,坡道平面,0,31.60,
RPTPMLMKPHNFFBJ09CA,其他,250000,23.00,
RPORMLMKPHNFFBJ78CA,其他,250000,23.00,
RPPQMLMKPHNFFBJ78CA,其他,250000,23.00,
RPTQMLMKPHNFFBJ56CA,其他,250000,23.00,
RPVQMLMKPHNFFBJ76CA,其他,250000,23.00,
RPXUMLMKPHNFFBJ37CA,其他,250000,23.00,
RPVNMLMKPHNFFBJ09CA,坡道平面,0,,
RPQQMLMKPHNFFBJ88CA,其他,250000,23.00,
RPVNMLTJPHNFFDJ27CA,其他,0,,
RPQOMLMKPHNFFBJ68CA,其他,250000,23.00,
RPQOMLMKPHNFFBJ68CA,其他,250000,23.00,
RPSOMLMKPHNFFBJ88CA,其他,250000,23.00,
RPSOMLMKPHNFFBJ88CA,其他,250000,23.00,
RPSOMLMKPHNFFBJ88CA,其他,250000,23.00,
RPPOMLMKPHNFFBJ58CA,其他,250000,23.00,
RPPOMLMKPHNFFBJ58CA,其他,250000,23.00,
RPUOMLMKPHNFFBJ09CA,其他,250000,23.00,
RPUOMLMKPHNFFBJ09CA,其他,250000,23.00,
RPTOMLMKPHNFFBJ98CA,其他,250000,23.00,
RPTOMLMKPHNFFBJ98CA,其他,250000,23.00,
RPPPMLMKPHNFFBJ68CA,其他,250000,23.00,
RPPPMLMKPHNFFBJ68CA,其他,250000,23.00,
RPTOMLKKPHNFFBJ78CA,坡道平面,0,32.77,
RPQNMLTJPHNFFBJ56CA,坡道平面,0,32.77,
RPRNMLTJPHNFFBJ66CA,坡道平面,0,32.77,
RPSNMLTJPHNFFBJ76CA,坡道平面,0,32.77,
RPTNMLTJPHNFFBJ86CA,坡道平面,0,32.77,
RPWNMLTJPHNFFBJ17CA,坡道平面,0,32.77,
RPOOMLTJPHNFFBJ09CA,坡道平面,0,32.77,
RPXNMLTJPHNFFBJ27CA,坡道平面,0,32.77,
RPQOMLTJPHNFFBJ66CA,坡道平面,0,32.77,
RPPOMLTJPHNFFBJ56CA,坡道平面,0,32.77,
RPROMLTJPHNFFBJ76CA,坡道平面,0,32.77,
RPTOMLTJPHNFFBJ96CA,坡道平面,0,32.77,
RPVOMLTJPHNFFBJ17CA,坡道平面,0,32.77,
RPSOMLTJPHNFFBJ86CA,坡道平面,0,32.77,
RPXOMLTJPHNFFBJ37CA,坡道平面,0,32.77,
RPOPMLTJPHNFFBJ56CA,坡道平面,0,32.77,
RPUOMLTJPHNFFBJ07CA,坡道平面,0,32.77,
RPPPMLTJPHNFFBJ66CA,坡道平面,0,32.77,
RPVOMLQJPHNFFBJ86CA,坡道平面,0,32.77,
RPVOMLQJPHNFFBJ86CA,坡道平面,0,32.77,
RPQRMLMKPHNFFBJ98CA,其他,250000,23.00,
RPQRMLMKPHNFFBJ98CA,其他,250000,23.00,
RPSQMLMKPHNFFBJ09CA,其他,250000,23.00,
RPSQMLMKPHNFFBJ09CA,其他,250000,23.00,
RPRRMLMKPHNFFBJ09CA,其他,250000,23.00,
RPRRMLMKPHNFFBJ09CA,其他,250000,23.00,
RPOQMLMKPHNFFBJ68CA,其他,250000,23.00,
RPSRMLMKPHNFFBJ56CA,其他,250000,23.00,
RPSRMLMKPHNFFBJ56CA,其他,250000,23.00,
RPTRMLMKPHNFFBJ66CA,其他,250000,23.00,
RPTRMLMKPHNFFBJ66CA,其他,250000,23.00,
RPURMLMKPHNFFBJ76CA,其他,250000,23.00,
RPURMLMKPHNFFBJ76CA,其他,250000,23.00,
RPQNMLNJPHNFFBJ58CA,坡道平面,1370000,38.62,
RPUNMLRKPHNFFBJ86CA,坡道平面,1250000,38.62,
RPRNMLLJPHNFFBJ48CA,坡道平面,0,43.34,
RPRNMLLJPHNFFBJ48CA,坡道平面,0,43.34,
RPRNMLLJPHNFFBJ48CA,坡道平面,0,43.34,
RPWQMLQLOHNFFBJ27CA,坡道平面,0,31.89,
RPPPMLRKPHNFFBJ56CA,坡道平面,1330000,38.62,
RPTQMLQLOHNFFBJ96CA,坡道平面,0,,
RPUPMLTLOHNFFBJ27CA,坡道平面,0,32.64,
RPUPMLTLOHNFFBJ27CA,坡道平面,0,32.64,
RPXNMLRLOHNFFBJ17CA,坡道平面,0,29.81,
RPWOMLKLOHNFFBJ09CA,坡道平面,1200000,30.03,
RPUNMLKLOHNFFBJ78CA,坡道平面,0,31.41,
RPOPMLKLOHNFFBJ38CA,坡道平面,1100000,30.03,
RPSOMLLLOHNFFBJ78CA,坡道平面,0,,
RPSOMLLLOHNFFBJ78CA,坡道平面,0,,
RPPPMLKLOHNFFBJ48CA,坡道平面,1100000,25.87,
RPXQMLLLOHNFFBJ86CA,坡道平面,0,,
RPUOMLMJPHNFFCJ09CA,坡道平面,0,,
RPVOMLMLOHNFFCJ66CA,坡道平面,1050000,,
RPXOMLMLOHNFFCJ86CA,坡道平面,1050000,,
RPOPMLMLOHNFFCJ68CA,坡道平面,1100000,,
RPPPMLMLOHNFFCJ78CA,坡道平面,1050000,,
RPQPMLMLOHNFFCJ88CA,坡道平面,1000000,,
RPORMLQLOHNFFBJ56CA,坡道平面,0,30.46,
RPOOMLRLOHNFFBJ98CA,坡道平面,1350000,28.76,
RPOOMLRLOHNFFBJ98CA,坡道平面,1400000,28.76,
RPPOMLRLOHNFFBJ09CA,坡道平面,1600000,28.76,
RPPOMLRLOHNFFBJ09CA,坡道平面,1600000,28.76,
RPWNMLRLOHNFFBJ07CA,坡道平面,1500000,28.76,
RPWNMLRLOHNFFBJ07CA,坡道平面,1500000,28.76,
RPWNMLPLOHNFFBJ86CA,坡道機械,600000,,
RPWNMLPLOHNFFBJ86CA,坡道機械,600000,,
RPQQMLQLOHNFFBJ66CA,坡道平面,0,,
RPQQMLQLOHNFFBJ66CA,坡道平面,0,,
RPQOMLQJPHNFFBJ98CA,坡道平面,1150000,29.75,
RPQOMLQJPHNFFBJ98CA,坡道平面,1150000,29.75,
RPSPMLOJPHNFFBJ09CA,坡道平面,1100000,28.59,
RPSPMLOJPHNFFBJ09CA,坡道平面,1100000,28.59,
RPTPMLTJPHNFFBJ07CA,坡道平面,0,22.84,
RPSNMLNJPHNFFDJ98CA,升降機械,0,,
RPUNMLNJPHNFFDJ56CA,升降機械,0,,
RPVNMLNJPHNFFDJ66CA,升降機械,0,,
RPXNMLNJPHNFFDJ86CA,升降機械,0,,
RPUNMLPJPHNFFDJ76CA,升降機械,0,,
RPOOMLNJPHNFFDJ68CA,升降機械,0,,
RPSNMLQLOHNFFDJ76CA,升降機械,300000,6.54,
RPTNMLNJPHNFFDJ09CA,升降機械,0,,
RPTNMLSLOHNFFDJ07CA,一樓平面,0,,
RPSSMLQKPHNFFBJ07CA,坡道平面,0,35.96,
RPSSMLQKPHNFFBJ07CA,坡道平面,0,35.96,
RPOOMLSLOHNFFBJ09CA,坡道平面,0,29.83,
RPUOMLSLOHNFFBJ07CA,坡道平面,0,,
RPUNMLQLOHNFFBJ76CA,坡道平面,1050000,32.00,
RPPQMLQLOHNFFBJ56CA,坡道平面,0,,
RPWNMLQLOHNFFBJ96CA,坡道平面,1050000,32.00,
