編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLLKNHNFFFA97CC,3,17.89,本共有部分之項目有汽車昇降機、安全梯、行動不便電梯、梯廳、機車昇降機、機車停車空間、水箱、管理員室、台電配電場所、機房（電信）、發電機室、防空避難室兼停車空間、消防泵浦室、消防水池、停車空間、機械停車機房、廢水池、樓梯間、水表室、消防水箱及生活水箱等２１項。,鋼筋混凝土造,104年5月11日,七層,
RPPOMLLKNHNFFFA97CC,3,7.70,本共有部分之項目有安全梯、行動不便者電梯及梯廳等３項。,鋼筋混凝土造,104年5月11日,七層,
RPWOMLLKNHNFFFA68CC,47,120.13,住家用,鋼筋混凝土造,60年4月22日,四層,
RPXOMLLKNHNFFFA78CC,33,109.44,住家用,鋼筋混凝土造,74年2月25日,十七層,
RPXOMLLKNHNFFFA78CC,33,19.88,共有部分,鋼筋混凝土造,74年2月25日,十七層,
RPVOMLLKNHNFFFA58CC,,137.52,住家用,鋼筋混凝土造,,五層,
RPRNMLLKNHNFFEA97CC,3,86.47,住家用,鋼筋混凝土造,104年6月30日,十一層,
RPRNMLLKNHNFFEA97CC,3,41.22,本共有部分之項目有走道、公共管理空間範圍、梯廳、管理員室、甲梯、乙梯、丙梯、安全梯範圍、升降機、行動不便升降機、緊急發電機室、機車停車位、台電配電室、管道間、電梯機坑、機房（電信使用）、水箱、機房、垃圾冷藏室、地下室排風口、消防幫浦室、電梯機房、ＧＲＰ水箱及消防水箱等２４項,鋼筋混凝土造,104年6月30日,十一層,
RPPNMLMKNHNFFFA97CC,1,117.78,一般零售業甲組（不含便利商店、日用百貨）,鋼筋混凝土造,106年8月28日,十五層,
RPRPMLLKNHNFFFA28CC,27,75.26,商業用,鋼筋混凝土造,80年9月13日,十二層,
RPRPMLLKNHNFFFA28CC,27,41.65,共有部分,鋼筋混凝土造,80年9月13日,十二層,
RPRPMLLKNHNFFFA28CC,27,84.58,商業用,鋼筋混凝土造,80年9月13日,十二層,
RPQNMLMKNHNFFFA08CC,52,82.65,見使用執照,鋼筋混凝土造,55年8月2日,四層,
RPWPMLLKNHNFFFA78CC,10,47.02,住家用,鋼筋混凝土造,97年7月1日,九層,
RPWPMLLKNHNFFFA78CC,10,34.41,共有部分,鋼筋混凝土造,97年7月1日,九層,
RPWPMLLKNHNFFFA78CC,10,26.47,共有部分,鋼筋混凝土造,97年7月1日,九層,
RPRNMLMKNHNFFFA18CC,46,95.68,商業用,鋼筋混凝土造,61年5月21日,五層,
RPQNMLMKNHNFFEA97CC,32,137.40,商業用,鋼筋混凝土造,75年10月17日,十二層,
RPQNMLMKNHNFFEA97CC,32,10.10,共有部分,鋼筋混凝土造,75年10月17日,十二層,
RPQNMLMKNHNFFEA97CC,32,17.31,共有部分,鋼筋混凝土造,75年10月17日,十二層,
RPPNMLNKNHNFFDA87CC,47,80.00,住商用,鋼筋混凝土造,59年11月24日,四層,
RPPNMLLKNHNFFAA37CC,,97.73,見使用執照,鋼筋混凝土造,,十層,
RPPNMLLKNHNFFAA37CC,,12.77,共有部分,鋼筋混凝土造,,十層,
RPPNMLMKNHNFFDA77CC,,102.00,住商用,加強磚造,,四層,
RPPNMLMKNHNFFEA87CC,6,113.88,住家用,鋼筋混凝土造,101年5月22日,十三層,
RPPNMLMKNHNFFEA87CC,6,19.07,本共有部分計有３至１２層電樓梯間、梯廳等二項。,鋼筋混凝土造,101年5月22日,十三層,
RPPNMLMKNHNFFEA87CC,6,34.90,本共有部分項目計有一層電樓梯間、梯廳、陽台、門廳、社區遊憩空間、二層電樓梯間、梯廳、十三層電樓梯間、梯廳、地下一層之電樓梯間、台電配電場、受電箱室、進風機房、進風管道、梯廳Ａ、Ｂ、Ｃ、電表室、管理員室、緊急發電機房、垃圾處理室、機械室。停獎專用樓梯、機車停車位、地下二層電樓梯間、機械室（電信室）、機房、梯廳Ａ、Ｂ、Ｃ、排風機房、獎停專用樓梯。地下三層電樓梯間、機械室、水箱Ａ、Ｂ、Ｃ消防幫浦室、梯廳Ａ、Ｂ、Ｃ、排風機房、獎停專用樓梯、屋突１、２層電梯機械室、水箱等計３７項。,鋼筋混凝土造,101年5月22日,十三層,
RPPNMLNKNHNFFFA08CC,,157.91,住家用,鋼筋混凝土造,,七層,
RPPNMLNKNHNFFFA08CC,38,26.21,共有部分,鋼筋混凝土造,69年5月2日,七層,
RPRNMLOKNHNFFFA38CC,31,142.47,商業用,鋼筋混凝土造,76年7月14日,十二層,
RPRNMLOKNHNFFFA38CC,31,13.95,共有部分,鋼筋混凝土造,76年7月14日,十二層,
RPQOMLOKNHNFFFA38CC,31,152.34,住家用,鋼筋混凝土造,76年1月16日,十五層,
RPQOMLOKNHNFFFA38CC,31,18.38,共有部分,鋼筋混凝土造,76年1月16日,十五層,
RPROMLOKNHNFFFA48CC,,202.57,住家用,鋼筋混凝土造,,十層,
RPROMLOKNHNFFAA97CC,3,131.50,住家用,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPROMLOKNHNFFAA97CC,3,39.08,共有部分，本共有部分之項目有緊急昇降機間兼排煙室、客梯十五人份、特別安全梯Ａ１、Ａ２樓梯、排氣、進氣、消防給水、陽台、雨遮、緊急昇降機兼行動不便電梯、排煙、排煙室、梯廳、排風機房、電梯機房、Ａ梯廳、Ａ２安全梯、電梯機坑、電表室（Ａ棟）、台電配電場所（Ａ棟）、Ａ棟泵浦機房、Ａ棟自來水箱、電梯坑道、消防水箱、自來水箱、中繼水箱、電氣等二十七項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPROMLOKNHNFFAA97CC,3,15.25,共有部分，本共有部分之項目有發電機室、儲油室、進氣機房、進氣管道、排氣機房、排氣管道、機房、門廳、客梯十三人份、Ｃ樓梯、法定機車位、獎勵機車位、獎勵行動不便車位、台電管道間、電信機房、電梯機坑、行動不便車位、消防機房、雨水回收機房、泳池水箱、管委會空間、行動不便坡道、管理員室、蓄水池（雨水儲留沉砂過濾池）、出入口緩衝空間、防災中心、電梯坑道、管委會空間（一）、管委會空間（二）、梯廳、游泳池、陽台、電氣等三十三項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPROMLOKNHNFFAA97CC,3,30.41,共有部分，本共有部分之項目有機車車道、汽車車道、停車空間、防空避難室兼停車空間等四項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPROMLOKNHNFFAA97CC,3,14.05,共有部分，本共有部分之項目有法定車位一項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPROMLOKNHNFFAA97CC,3,3.96,共有部分，本共有部分之項目有法定機車位、獎勵機車位二項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPWOMLOKNHNFFFA98CC,,134.01,住家用,鋼筋混凝土造,,五層,
RPQOMLOKNHNFFAA87CC,,104.37,住家用,加強磚造,,四層,
RPSOMLOKNHNFFFA58CC,3,26.78,住家用,鋼筋混凝土造,104年5月11日,七層,
RPSOMLOKNHNFFFA58CC,3,11.66,本共有部分之項目有汽車昇降機、安全梯、行動不便電梯、梯廳、機車昇降機、機車停車空間、水箱、管理員室、台電配電場所、機房（電信）、發電機室、防空避難室兼停車空間、消防泵浦室、消防水池、停車空間、機械停車機房、廢水池、樓梯間、水表室、消防水箱及生活水箱等２１項。,鋼筋混凝土造,104年5月11日,七層,
RPSOMLOKNHNFFFA58CC,3,5.04,本共有部分之項目有安全梯、行動不便者電梯及梯廳等３項。,鋼筋混凝土造,104年5月11日,七層,
RPVOMLOKNHNFFFA88CC,,165.62,住家用,鋼筋混凝土造,,十二層,
RPSOMLOKNHNFFAA08CC,3,131.50,住家用,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPSOMLOKNHNFFAA08CC,3,39.08,共有部分，本共有部分之項目有緊急昇降機間兼排煙室、客梯十五人份、特別安全梯Ａ１、Ａ２樓梯、排氣、進氣、消防給水、陽台、雨遮、緊急昇降機兼行動不便電梯、排煙、排煙室、梯廳、排風機房、電梯機房、Ａ梯廳、Ａ２安全梯、電梯機坑、電表室（Ａ棟）、台電配電場所（Ａ棟）、Ａ棟泵浦機房、Ａ棟自來水箱、電梯坑道、消防水箱、自來水箱、中繼水箱、電氣等二十七項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPSOMLOKNHNFFAA08CC,3,15.25,共有部分，本共有部分之項目有發電機室、儲油室、進氣機房、進氣管道、排氣機房、排氣管道、機房、門廳、客梯十三人份、Ｃ樓梯、法定機車位、獎勵機車位、獎勵行動不便車位、台電管道間、電信機房、電梯機坑、行動不便車位、消防機房、雨水回收機房、泳池水箱、管委會空間、行動不便坡道、管理員室、蓄水池（雨水儲留沉砂過濾池）、出入口緩衝空間、防災中心、電梯坑道、管委會空間（一）、管委會空間（二）、梯廳、游泳池、陽台、電氣等三十三項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPSOMLOKNHNFFAA08CC,3,30.41,共有部分，本共有部分之項目有機車車道、汽車車道、停車空間、防空避難室兼停車空間等四項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPSOMLOKNHNFFAA08CC,3,14.05,共有部分，本共有部分之項目有法定車位一項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPSOMLOKNHNFFAA08CC,3,3.96,共有部分，本共有部分之項目有法定機車位、獎勵機車位二項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPRNMLOKNHNFFDA18CC,16,27.33,商業用,鋼筋混凝土造,89年8月11日,十九層,
RPPPMLOKNHNFFEA38DC,36,137.32,住家用,鋼筋混凝土造,71年9月20日,五層,
RPVNMLOKNHNFFDA58CC,3,119.86,一般零售業甲組,鋼筋混凝土造,104年4月9日,十層,
RPQOMLOKNHNFFDA18CC,35,142.90,商業用,鋼筋混凝土造,71年11月10日,十六層,
RPQOMLOKNHNFFDA18CC,,82.66,商業用,鋼筋混凝土造,,十六層,
RPQOMLOKNHNFFDA18CC,,105.32,商業用,鋼筋混凝土造,,十六層,
RPVPMLOKNHNFFDA78CC,4,168.21,住家用,鋼筋混凝土造,103年3月6日,二十一層,
RPVPMLOKNHNFFDA78CC,4,31.32,本共有部分之項目有門廳、管委會空間、Ｃ樓梯、電梯、出入口通道、梯廳（Ａ）、門廳（Ａ）、管委會空間（Ａ）、電錶室（Ａ）、Ａ１特別安全梯、梯間兼排煙室、緊急昇降機（供行動不便者使用）、進風、排煙、儲藏室、垃圾貯存空間、台電配電室（Ａ）、電信室、機電設備空間（一）、梯廳（Ｃ）、Ｃ樓梯、防災中心、機車停車空間、機電設備空間（二）、汽車坡道、門廳（一）、社區遊憩設施、游泳池機房、管委會空間（Ｂ）、門廳（Ｂ）、梯廳（Ｂ）、Ｂ１特別安全梯、電錶室（Ｂ）、台電配電室（Ｂ）、發電機室、Ａ棟水箱、Ｂ棟水箱、消防泵浦室等三十八項。,鋼筋混凝土造,103年3月6日,二十一層,
RPVPMLOKNHNFFDA78CC,4,38.00,本共有部分之項目有Ｂ１特別安全梯、Ｂ２特別安全梯、緊急昇降機（供行動不便者使用）、梯間兼排煙室、梯廳、電梯、排煙室、進風、排煙、水錶室、中繼機房、連結泵、陽臺、緊急昇降機、梯間、消防水箱、水箱、樓梯、電梯機房等十九項。,鋼筋混凝土造,103年3月6日,二十一層,
RPVPMLOKNHNFFDA78CC,4,45.17,本共有部分之項目有停車空間、汽車坡道、防空避難室兼停車空間等三項。,鋼筋混凝土造,103年3月6日,二十一層,
RPSNMLOKNHNFFDA28CC,17,24.16,商業用,鋼筋混凝土造,89年8月11日,十九層,
RPSNMLOKNHNFFEA38CC,12,7.63,共有部分,鋼筋混凝土造,95年5月25日,十層,
RPSNMLOKNHNFFEA38CC,12,6.19,共有部分,鋼筋混凝土造,95年5月25日,十層,
RPSNMLOKNHNFFEA38CC,12,32.72,住家用,鋼筋混凝土造,95年5月25日,十層,
RPOOMLOKNHNFFDA97CC,13,60.69,一般事務所,鋼筋混凝土造,94年10月6日,十一層,
RPSOMLOKNHNFFDA38CC,10,65.07,住家用,鋼筋混凝土造,96年11月6日,十二層,
RPSOMLOKNHNFFDA38CC,10,29.55,共有部分,鋼筋混凝土造,96年11月6日,十二層,
RPTPMLOKNHNFFDA58CC,,135.21,商業用,鋼筋混凝土造,,五層,
RPWSMLOKNHNFFEA66CC,46,97.04,住家用,鋼筋混凝土造,61年7月21日,四層,
RPQNMLOKNHNFFEA18CC,38,93.24,住家用,鋼筋混凝土造,69年4月29日,五層,
RPPNMLOKNHNFFBA77CC,33,79.54,商業用,鋼筋混凝土造,74年3月28日,五層,
RPPRMLOKNHNFFEA48CC,33,120.53,住家用,鋼筋混凝土造,74年5月15日,七層,
RPPRMLOKNHNFFEA48CC,33,3.42,共有部分,鋼筋混凝土造,74年5月15日,十二層,
RPPRMLOKNHNFFEA48CC,33,5.77,共有部分,鋼筋混凝土造,74年5月15日,十二層,
RPXSMLOKNHNFFEA76CC,36,115.96,住家用,鋼筋混凝土造,70年11月13日,五層,
RPXSMLOKNHNFFEA76CC,36,8.76,共有部分,鋼筋混凝土造,70年11月13日,五層,
RPVNMLOKNHNFFBA38CC,5,106.67,一般事務所,鋼筋混凝土造,101年12月14日,十九層,
RPVNMLOKNHNFFBA38CC,5,17.79,本共有部分之項目有，管理員室，防空避難室兼汽機車停車空間，防災中心，發電機房，安全梯，排風機房，受電箱室，電信室，台電配電室，電錶室，梯廳，電梯，廁所，行動不便者使用電梯，發電機，停車場排風管道，機房，裝卸位，汽車停車空間，消防泵浦室，水箱，停車空間等２１項。,鋼筋混凝土造,101年12月14日,十九層,
RPVNMLOKNHNFFBA38CC,5,30.22,本共有部分之項目有，梯廳，行動不便者使用電梯，緊急昇降機，特別安全梯（丙梯），特別安全梯（丁梯），排煙室，陽台，雨遮，管委會辦公空間，電梯機房，水箱機房，消防專用水箱，水箱等１３項。,鋼筋混凝土造,101年12月14日,十九層,
RPWNMLOKNHNFFBA48CC,7,57.38,住家用,鋼筋混凝土造,99年10月29日,七層,
RPWNMLOKNHNFFBA48CC,7,29.84,本共用部分之項目有雨遮、梯廳、安全梯、行動不便電梯、管委會使用空間、汽車轉盤、防空避難室兼停車空間、機車位、機械室（電信用）、台電配電室、集中電表、受電箱、緊急發電機室、消防泵浦室、水箱、電梯機房、消防水池等１７項。,鋼筋混凝土造,99年10月29日,七層,
RPXNMLOKNHNFFBA58CC,9,32.52,住家用,鋼骨造,98年7月24日,十八層,
RPXNMLOKNHNFFBA58CC,9,9.72,共有部分,鋼骨造,98年7月24日,十八層,
RPXNMLOKNHNFFBA58CC,9,.07,共有部分,鋼骨造,98年7月24日,十八層,
RPXNMLOKNHNFFBA58CC,9,4.90,共有部分,鋼骨造,98年7月24日,十八層,
RPRNMLOKNHNFFBA97CC,,112.37,,鋼筋混凝土造,,七層,
RPRNMLOKNHNFFBA97CC,,106.03,,鋼筋混凝土造,,七層,
RPRNMLOKNHNFFBA97CC,,112.37,,鋼筋混凝土造,,七層,
RPPOMLOKNHNFFBA87CC,3,57.69,住家用,鋼筋混凝土造,104年2月10日,十八層,
RPPOMLOKNHNFFBA87CC,3,19.42,本共有部分之項目有騎樓、管委會使用空間、梯廳、一般客用電梯，供行動不便者使用緊急升降機、電梯緊急升降機、排煙室、特別安全梯、進風口、緩衝空間、管理員室、排風口、陽台、台電配電室、地下室排風口、地下室進風口、防災中心、緊急發電機室、排煙管道、進風管道、緊急發電室排風口、緊急發電室進風口、ＣＯ２機房、垃圾儲存空間、機電設備空間（供電信使用）、水箱、消防泵浦室、電梯機房、機電設備空間、機房、消防水箱、樓電梯間、水錶室、緊急升降機兼排煙室、進風、排煙等３５項。,鋼筋混凝土造,104年2月10日,十八層,
RPPOMLOKNHNFFBA87CC,3,4.84,本共有部分之項目有車道、防空避難室兼停車空間、停車空間及供公眾使用停車空間及停車空間等４項。,鋼筋混凝土造,104年2月10日,十八層,
RPQNMLOKNHNFFCA97CC,33,20.08,住家用,鋼筋混凝土造,74年7月26日,五層,
RPWOMLOKNHNFFBA58CC,2,41.96,住家用,鋼骨造,105年3月31日,二十六層,
RPWOMLOKNHNFFBA58CC,2,21.75,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,
RPWNMLOKNHNFFCA58CC,9,30.99,商業用,鋼筋混凝土造,97年12月5日,十四層,
RPWNMLOKNHNFFCA58CC,9,8.62,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPWNMLOKNHNFFCA58CC,9,4.82,共有部分,鋼筋混凝土造,97年12月5日,十四層,
